SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,12,"1000001,100,8,E4,19,FE,87,38,2C,C1,07",37,-63.0,-56.7333,-63.72,-63.8,269.25,403.88,8250,2026-02-22T17:01:43.688344
12,250000,12,"1000002,100,8,5A,D0,EE,E3,D4,C3,5C,7E",37,-64.0,-57.8000,-63.83,-63.8,269.25,403.88,8337,2026-02-22T17:01:52.025344
12,250000,12,"1000003,100,8,8F,64,D0,36,74,9B,A9,B9",37,-64.0,-57.8000,-63.88,-63.9,269.25,403.88,8150,2026-02-22T17:02:00.175344
12,250000,12,"1000004,100,8,67,BA,F3,46,81,75,F6,93",37,-65.0,-58.8667,-64.22,-64.0,269.25,403.88,8337,2026-02-22T17:02:08.512344
12,250000,12,"1000005,100,8,23,F9,C2,F4,88,76,0B,5D",37,-64.0,-57.8000,-64.25,-64.2,269.25,403.88,8215,2026-02-22T17:02:16.727344
12,250000,12,"1000006,100,8,C9,03,8A,8F,A1,71,01,2C",37,-65.0,-58.8667,-64.62,-64.5,269.25,403.88,8337,2026-02-22T17:02:25.064344
12,250000,12,"1000007,100,8,76,05,06,A5,9A,7F,0A,21",37,-63.0,-56.7333,-63.81,-64.2,269.25,403.88,8337,2026-02-22T17:02:33.401344
12,250000,12,"1000008,100,8,D2,B3,4C,6A,D4,FC,5E,E5",37,-63.0,-56.7333,-63.41,-63.8,269.25,403.88,8150,2026-02-22T17:02:41.551344
12,250000,12,"1000009,100,8,06,3E,7E,A0,6F,B9,A8,D4",37,-65.0,-58.8667,-64.20,-64.0,269.25,403.88,8249,2026-02-22T17:02:49.800344
12,250000,12,"1000010,100,8,19,6C,31,03,92,06,89,06",37,-66.0,-59.9333,-65.10,-64.2,269.25,403.88,8150,2026-02-22T17:02:57.950344
