SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,500000,22,"1000001,100,8,4E,57,25,57,07,1F,D8,AD",37,-59.0,-52.4667,-59.29,-59.3,243.30,273.72,4128,2026-02-22T17:01:39.573070
12,500000,22,"1000002,100,8,EC,8D,DD,58,61,A1,C1,2D",37,-60.0,-53.5333,-59.56,-59.5,243.30,273.72,4032,2026-02-22T17:01:43.605070
12,500000,22,"1000003,100,8,DF,67,F4,B3,B6,3D,A1,A1",37,-60.0,-53.5333,-59.70,-59.6,243.30,273.72,4199,2026-02-22T17:01:47.804070
12,500000,22,"1000004,100,8,4C,FF,8E,B6,58,A4,02,24",37,-59.0,-52.4667,-59.49,-59.5,243.30,273.72,4218,2026-02-22T17:01:52.022070
12,500000,22,"1000005,100,8,04,25,31,BB,A4,B0,2F,BA",37,-60.0,-53.5333,-59.72,-59.8,243.30,273.72,4069,2026-02-22T17:01:56.091070
12,500000,22,"1000006,100,8,AD,6E,9A,76,80,D3,32,D5",37,-60.0,-53.5333,-59.86,-59.8,243.30,273.72,4094,2026-02-22T17:02:00.185070
12,500000,22,"1000007,100,8,0D,37,3C,2A,94,F5,7C,06",37,-60.0,-53.5333,-59.93,-59.8,243.30,273.72,4228,2026-02-22T17:02:04.413070
12,500000,22,"1000008,100,8,2E,F1,59,97,A0,95,A2,FE",37,-61.0,-54.6000,-60.46,-60.2,243.30,273.72,4117,2026-02-22T17:02:08.530070
12,500000,22,"1000009,100,8,15,E0,06,D3,5E,97,0B,48",37,-59.0,-52.4667,-59.73,-60.0,243.30,273.72,4222,2026-02-22T17:02:12.752070
12,500000,22,"1000010,100,8,42,8F,5D,7A,97,F0,1C,D3",37,-62.0,-55.6667,-60.87,-60.5,243.30,273.72,4228,2026-02-22T17:02:16.980070
12,500000,22,"1000011,100,8,74,36,42,A5,9A,43,58,C1",37,-61.0,-54.6000,-60.93,-60.8,243.30,273.72,4057,2026-02-22T17:02:21.037070
12,500000,22,"1000012,100,8,6F,16,E4,65,67,4C,20,3D",37,-59.0,-52.4667,-59.97,-60.2,243.30,273.72,4220,2026-02-22T17:02:25.257070
12,500000,22,"1000013,100,8,4D,44,3E,24,E7,51,98,12",37,-59.0,-52.4667,-59.48,-60.2,243.30,273.72,4228,2026-02-22T17:02:29.485070
12,500000,22,"1000014,100,8,38,62,FC,66,E5,50,2F,C4",37,-62.0,-55.6667,-60.74,-60.2,243.30,273.72,4032,2026-02-22T17:02:33.517070
12,500000,22,"1000015,100,8,63,71,1C,76,11,80,48,B4",37,-61.0,-54.6000,-60.87,-60.2,243.30,273.72,4087,2026-02-22T17:02:37.604070
12,500000,22,"1000016,100,8,A2,17,A0,E9,A1,6F,E2,E9",37,-60.0,-53.5333,-60.44,-60.5,243.30,273.72,4198,2026-02-22T17:02:41.802070
12,500000,22,"1000017,100,8,B8,E7,82,57,4C,81,9F,BA",37,-59.0,-52.4667,-59.72,-60.5,243.30,273.72,4032,2026-02-22T17:02:45.834070
12,500000,22,"1000018,100,8,82,0E,8D,0A,29,89,EB,5B",37,-60.0,-53.5333,-59.86,-60.0,243.30,273.72,4179,2026-02-22T17:02:50.013070
12,500000,22,"1000019,100,8,B0,46,DC,17,6A,06,53,62",37,-59.0,-52.4667,-59.43,-59.5,243.30,273.72,4150,2026-02-22T17:02:54.163070
12,500000,22,"1000020,100,8,9F,1C,4E,85,00,E6,87,83",37,-59.0,-52.4667,-59.21,-59.2,243.30,273.72,4173,2026-02-22T17:02:58.336070
12,500000,22,"1000021,100,8,F1,36,8A,1E,5B,F1,71,46",37,-58.0,-51.4000,-58.61,-59.0,243.30,273.72,4228,2026-02-22T17:03:02.564070
12,500000,22,"1000022,100,8,3C,00,8D,A9,FB,00,5A,44",37,-60.0,-53.5333,-59.30,-59.0,243.30,273.72,4228,2026-02-22T17:03:06.792070
12,500000,22,"1000023,100,8,C3,AC,CD,C3,8F,85,4A,DC",37,-58.0,-51.4000,-58.65,-58.8,243.30,273.72,4032,2026-02-22T17:03:10.824070
12,500000,22,"1000024,100,8,FC,99,CE,E8,9A,78,B3,AB",37,-59.0,-52.4667,-58.83,-58.8,243.30,273.72,4032,2026-02-22T17:03:14.856070
12,500000,22,"1000025,100,8,81,E9,C2,07,CC,92,35,2D",37,-59.0,-52.4667,-58.91,-59.0,243.30,273.72,4032,2026-02-22T17:03:18.888070
12,500000,22,"1000026,100,8,3F,B1,A1,62,45,A5,4D,08",37,-58.0,-51.4000,-58.46,-58.5,243.30,273.72,4032,2026-02-22T17:03:22.920070
12,500000,22,"1000027,100,8,3B,8E,83,04,4D,B1,52,BA",37,-59.0,-52.4667,-58.73,-58.8,243.30,273.72,4145,2026-02-22T17:03:27.065070
12,500000,22,"1000028,100,8,10,D5,00,76,43,91,18,EC",37,-61.0,-54.6000,-59.86,-59.2,243.30,273.72,4201,2026-02-22T17:03:31.266070
12,500000,22,"1000029,100,8,6D,9D,2C,BA,BB,1C,F7,65",37,-59.0,-52.4667,-59.43,-59.2,243.30,273.72,4032,2026-02-22T17:03:35.298070
12,500000,22,"1000030,100,8,20,AE,F4,1F,23,AE,06,1D",37,-58.0,-51.4000,-58.72,-59.2,243.30,273.72,4106,2026-02-22T17:03:39.404070
12,500000,22,"1000031,100,8,17,3C,00,96,C0,4E,7B,01",37,-59.0,-52.4667,-58.86,-59.2,243.30,273.72,4083,2026-02-22T17:03:43.487070
12,500000,22,"1000032,100,8,E3,25,56,B6,D9,00,1A,A6",37,-60.0,-53.5333,-59.43,-59.0,243.30,273.72,4170,2026-02-22T17:03:47.657070
12,500000,22,"1000033,100,8,0F,C4,78,C8,AF,E7,2E,23",37,-58.0,-51.4000,-58.71,-58.8,243.30,273.72,4185,2026-02-22T17:03:51.842070
12,500000,22,"1000034,100,8,8E,4D,ED,D4,4F,FB,B7,BB",37,-60.0,-53.5333,-59.36,-59.2,243.30,273.72,4153,2026-02-22T17:03:55.995070
12,500000,22,"1000035,100,8,D9,D1,CA,27,88,2B,CE,FB",37,-60.0,-53.5333,-59.68,-59.5,243.30,273.72,4193,2026-02-22T17:04:00.188070
12,500000,22,"1000036,100,8,15,27,D3,9E,38,C0,5C,D8",37,-60.0,-53.5333,-59.84,-59.5,243.30,273.72,4032,2026-02-22T17:04:04.220070
12,500000,22,"1000037,100,8,88,76,3A,46,F8,0C,4E,BF",37,-61.0,-54.6000,-60.42,-60.2,243.30,273.72,4095,2026-02-22T17:04:08.315070
12,500000,22,"1000038,100,8,86,EE,8B,76,F8,29,4F,AD",37,-60.0,-53.5333,-60.21,-60.2,243.30,273.72,4195,2026-02-22T17:04:12.510070
12,500000,22,"1000039,100,8,AB,DA,38,BD,9B,95,A7,7C",37,-59.0,-52.4667,-59.60,-60.0,243.30,273.72,4221,2026-02-22T17:04:16.731070
12,500000,22,"1000040,100,8,D3,DC,B4,DF,F2,4A,81,4B",37,-58.0,-51.4000,-58.80,-59.5,243.30,273.72,4032,2026-02-22T17:04:20.763070
12,500000,22,"1000041,100,8,82,38,45,A7,05,FF,24,4A",37,-61.0,-54.6000,-59.90,-59.5,243.30,273.72,4139,2026-02-22T17:04:24.902070
12,500000,22,"1000042,100,8,A7,95,2B,83,4F,2F,3E,22",37,-60.0,-53.5333,-59.95,-59.5,243.30,273.72,4032,2026-02-22T17:04:28.934070
12,500000,22,"1000043,100,8,56,A0,CF,6C,0F,C0,73,4B",37,-59.0,-52.4667,-59.48,-59.5,243.30,273.72,4139,2026-02-22T17:04:33.073070
12,500000,22,"1000044,100,8,AB,D6,99,39,B5,C3,EB,9D",37,-61.0,-54.6000,-60.24,-60.2,243.30,273.72,4228,2026-02-22T17:04:37.301070
12,500000,22,"1000045,100,8,49,DC,C4,96,21,14,7B,73",37,-58.0,-51.4000,-59.12,-59.5,243.30,273.72,4228,2026-02-22T17:04:41.529070
12,500000,22,"1000046,100,8,CE,2D,46,E4,14,B6,24,DD",37,-58.0,-51.4000,-58.56,-59.0,243.30,273.72,4050,2026-02-22T17:04:45.579070
12,500000,22,"1000047,100,8,1F,5C,45,BA,32,4B,11,8A",37,-60.0,-53.5333,-59.28,-59.2,243.30,273.72,4103,2026-02-22T17:04:49.682070
12,500000,22,"1000048,100,8,16,6C,7F,5F,17,F9,F5,80",37,-59.0,-52.4667,-59.14,-58.8,243.30,273.72,4032,2026-02-22T17:04:53.714070
12,500000,22,"1000049,100,8,0F,E9,41,ED,4D,9D,FE,E9",37,-59.0,-52.4667,-59.07,-59.0,243.30,273.72,4228,2026-02-22T17:04:57.942070
12,500000,22,"1000050,100,8,DD,23,15,B2,7B,2A,EF,67",37,-59.0,-52.4667,-59.03,-59.2,243.30,273.72,4123,2026-02-22T17:05:02.065070
12,500000,22,"1000051,100,8,09,10,82,4C,0E,FF,EE,82",37,-60.0,-53.5333,-59.52,-59.2,243.30,273.72,4228,2026-02-22T17:05:06.293070
12,500000,22,"1000052,100,8,26,0E,71,DC,1F,F7,39,4B",37,-58.0,-51.4000,-58.76,-59.0,243.30,273.72,4125,2026-02-22T17:05:10.418070
12,500000,22,"1000053,100,8,DF,5D,D1,52,EC,FA,52,AA",37,-58.0,-51.4000,-58.38,-58.8,243.30,273.72,4178,2026-02-22T17:05:14.596070
12,500000,22,"1000054,100,8,93,B1,D4,58,D8,E1,99,01",37,-61.0,-54.6000,-59.69,-59.2,243.30,273.72,4062,2026-02-22T17:05:18.658070
12,500000,22,"1000055,100,8,C2,C9,F4,56,21,96,5B,3E",37,-58.0,-51.4000,-58.84,-58.8,243.30,273.72,4199,2026-02-22T17:05:22.857070
12,500000,22,"1000056,100,8,33,92,8C,F7,62,D9,08,66",37,-60.0,-53.5333,-59.42,-59.2,243.30,273.72,4032,2026-02-22T17:05:26.889070
12,500000,22,"1000057,100,8,66,D9,01,54,B6,27,3C,09",37,-60.0,-53.5333,-59.71,-59.8,243.30,273.72,4032,2026-02-22T17:05:30.921070
12,500000,22,"1000058,100,8,B5,CA,1A,4D,3B,8D,A7,80",37,-59.0,-52.4667,-59.36,-59.2,243.30,273.72,4228,2026-02-22T17:05:35.149070
12,500000,22,"1000059,100,8,4E,0F,C5,98,A0,C1,B4,09",37,-59.0,-52.4667,-59.18,-59.5,243.30,273.72,4150,2026-02-22T17:05:39.299070
12,500000,22,"1000060,100,8,31,65,F5,A7,18,E0,BD,5D",37,-60.0,-53.5333,-59.59,-59.5,243.30,273.72,4032,2026-02-22T17:05:43.331070
12,500000,22,"1000061,100,8,BD,45,54,48,9F,86,FA,1C",37,-61.0,-54.6000,-60.29,-59.8,243.30,273.72,4139,2026-02-22T17:05:47.470070
12,500000,22,"1000062,100,8,F9,2F,09,D8,D6,CB,FE,26",37,-59.0,-52.4667,-59.65,-59.8,243.30,273.72,4032,2026-02-22T17:05:51.502070
12,500000,22,"1000063,100,8,AB,11,0E,1E,7E,C6,60,23",37,-59.0,-52.4667,-59.32,-59.8,243.30,273.72,4228,2026-02-22T17:05:55.730070
12,500000,22,"1000064,100,8,D4,F7,42,77,B7,2D,45,73",37,-59.0,-52.4667,-59.16,-59.5,243.30,273.72,4150,2026-02-22T17:05:59.880070
12,500000,22,"1000065,100,8,7F,2E,77,F2,F0,8B,70,93",37,-59.0,-52.4667,-59.08,-59.0,243.30,273.72,4090,2026-02-22T17:06:03.970070
12,500000,22,"1000066,100,8,EA,EC,FA,A7,4C,4C,51,6C",37,-61.0,-54.6000,-60.04,-59.5,243.30,273.72,4228,2026-02-22T17:06:08.198070
12,500000,22,"1000067,100,8,02,6E,DF,83,01,02,95,DD",37,-61.0,-54.6000,-60.52,-60.0,243.30,273.72,4062,2026-02-22T17:06:12.260070
12,500000,22,"1000068,100,8,CB,57,A0,19,97,FC,D2,CB",37,-60.0,-53.5333,-60.26,-60.2,243.30,273.72,4138,2026-02-22T17:06:16.398070
12,500000,22,"1000069,100,8,29,74,93,E6,7A,D2,40,33",37,-61.0,-54.6000,-60.63,-60.8,243.30,273.72,4117,2026-02-22T17:06:20.515070
12,500000,22,"1000070,100,8,2A,43,5E,FF,61,A1,1B,DF",37,-61.0,-54.6000,-60.81,-60.8,243.30,273.72,4190,2026-02-22T17:06:24.705070
12,500000,22,"1000071,100,8,F8,91,0B,F0,62,BD,7F,C4",37,-58.0,-51.4000,-59.41,-60.0,243.30,273.72,4032,2026-02-22T17:06:28.737070
12,500000,22,"1000072,100,8,36,74,ED,94,CE,3A,9D,83",37,-60.0,-53.5333,-59.70,-60.0,243.30,273.72,4032,2026-02-22T17:06:32.769070
12,500000,22,"1000073,100,8,B0,61,CE,0D,2E,8A,84,93",37,-59.0,-52.4667,-59.35,-59.5,243.30,273.72,4228,2026-02-22T17:06:36.997070
12,500000,22,"1000074,100,8,8C,1A,AA,AA,E8,F7,8F,ED",37,-59.0,-52.4667,-59.18,-59.0,243.30,273.72,4228,2026-02-22T17:06:41.225070
12,500000,22,"1000075,100,8,F7,B5,4A,2C,F0,93,F7,84",37,-59.0,-52.4667,-59.09,-59.2,243.30,273.72,4032,2026-02-22T17:06:45.257070
12,500000,22,"1000076,100,8,ED,D7,F0,D0,CB,9B,69,FA",37,-60.0,-53.5333,-59.54,-59.2,243.30,273.72,4078,2026-02-22T17:06:49.335070
12,500000,22,"1000077,100,8,12,78,55,04,E1,74,FA,67",37,-59.0,-52.4667,-59.27,-59.2,243.30,273.72,4032,2026-02-22T17:06:53.367070
12,500000,22,"1000078,100,8,DE,0B,7D,AC,D3,2A,80,E2",37,-60.0,-53.5333,-59.64,-59.5,243.30,273.72,4044,2026-02-22T17:06:57.411070
12,500000,22,"1000079,100,8,25,0E,6B,01,83,05,94,DB",37,-60.0,-53.5333,-59.82,-59.8,243.30,273.72,4082,2026-02-22T17:07:01.493070
12,500000,22,"1000080,100,8,95,6E,DE,96,00,99,0C,D8",37,-59.0,-52.4667,-59.41,-59.5,243.30,273.72,4170,2026-02-22T17:07:05.663070
12,500000,22,"1000081,100,8,74,BD,87,5F,C3,FC,01,98",37,-61.0,-54.6000,-60.20,-60.0,243.30,273.72,4228,2026-02-22T17:07:09.891070
12,500000,22,"1000082,100,8,24,48,0D,23,C1,0B,88,B6",37,-58.0,-51.4000,-59.10,-59.5,243.30,273.72,4043,2026-02-22T17:07:13.934070
12,500000,22,"1000083,100,8,09,47,12,59,F6,6A,31,96",37,-59.0,-52.4667,-59.05,-59.2,243.30,273.72,4089,2026-02-22T17:07:18.023070
12,500000,22,"1000084,100,8,12,55,DE,09,D7,42,6A,74",37,-61.0,-54.6000,-60.03,-59.8,243.30,273.72,4228,2026-02-22T17:07:22.251070
12,500000,22,"1000085,100,8,32,E2,64,F6,AC,A8,A4,4C",37,-60.0,-53.5333,-60.01,-59.5,243.30,273.72,4131,2026-02-22T17:07:26.382070
12,500000,22,"1000086,100,8,2A,CB,1A,83,46,A9,6A,D3",37,-58.0,-51.4000,-59.01,-59.5,243.30,273.72,4117,2026-02-22T17:07:30.499070
12,500000,22,"1000087,100,8,EB,E8,E7,E5,C3,BA,73,4E",37,-59.0,-52.4667,-59.00,-59.5,243.30,273.72,4032,2026-02-22T17:07:34.531070
12,500000,22,"1000088,100,8,4E,43,C2,6F,C7,46,8F,B3",37,-62.0,-55.6667,-60.50,-59.8,243.30,273.72,4152,2026-02-22T17:07:38.683070
12,500000,22,"1000089,100,8,93,C5,31,D7,FD,21,00,02",37,-60.0,-53.5333,-60.25,-59.8,243.30,273.72,4228,2026-02-22T17:07:42.911070
12,500000,22,"1000090,100,8,75,FA,FC,1F,EE,F1,79,51",37,-59.0,-52.4667,-59.63,-60.0,243.30,273.72,4032,2026-02-22T17:07:46.943070
12,500000,22,"1000091,100,8,FA,86,A5,24,A2,C3,CB,D8",37,-61.0,-54.6000,-60.31,-60.5,243.30,273.72,4228,2026-02-22T17:07:51.171070
12,500000,22,"1000092,100,8,26,90,43,2E,D2,72,62,E6",37,-61.0,-54.6000,-60.66,-60.2,243.30,273.72,4125,2026-02-22T17:07:55.296070
12,500000,22,"1000093,100,8,E8,F1,0C,0D,16,EF,B4,E4",37,-60.0,-53.5333,-60.33,-60.2,243.30,273.72,4052,2026-02-22T17:07:59.348070
12,500000,22,"1000094,100,8,CF,CB,52,95,15,A9,E3,02",37,-59.0,-52.4667,-59.66,-60.2,243.30,273.72,4218,2026-02-22T17:08:03.566070
12,500000,22,"1000095,100,8,B7,4E,80,D6,EF,23,69,7D",37,-60.0,-53.5333,-59.83,-60.0,243.30,273.72,4032,2026-02-22T17:08:07.598070
12,500000,22,"1000096,100,8,B8,F6,CD,C2,F1,E3,D1,C5",37,-59.0,-52.4667,-59.42,-59.5,243.30,273.72,4153,2026-02-22T17:08:11.751070
12,500000,22,"1000097,100,8,57,6B,B2,10,B3,B2,76,9C",37,-60.0,-53.5333,-59.71,-59.5,243.30,273.72,4084,2026-02-22T17:08:15.835070
12,500000,22,"1000098,100,8,7C,CF,43,18,90,23,9F,2C",37,-58.0,-51.4000,-58.85,-59.2,243.30,273.72,4190,2026-02-22T17:08:20.025070
12,500000,22,"1000099,100,8,26,9B,AC,31,C5,D1,D8,ED",37,-61.0,-54.6000,-59.93,-59.5,243.30,273.72,4170,2026-02-22T17:08:24.195070
12,500000,22,"1000100,100,8,75,2F,B7,5F,42,82,D6,F5",37,-60.0,-53.5333,-59.96,-59.8,243.30,273.72,4032,2026-02-22T17:08:28.227070
