SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,22,"27503296,100,8,59,FC,27,40,18,FD,A0,41",38,-55.0,-48.2000,-55.07,-55.1,321.18,361.33,5358,2025-12-20T23:23:29.087177
9,62500,22,"27512784,100,8,C4,6B,30,40,0E,BD,A9,41",38,-55.0,-48.2000,-55.04,-55.0,321.18,361.33,5363,2025-12-20T23:23:34.450177
9,62500,22,"27518143,100,8,E3,EA,A1,40,74,14,C8,41",38,-55.0,-48.2000,-55.03,-55.0,321.18,361.33,5357,2025-12-20T23:23:39.807177
9,62500,22,"27523501,100,8,3C,1F,04,40,3F,E5,DA,41",38,-55.0,-48.2000,-55.02,-55.0,321.18,361.33,5360,2025-12-20T23:23:45.167177
9,62500,22,"27528860,100,8,F1,14,76,40,AC,43,E9,41",38,-55.0,-48.2000,-55.16,-55.0,321.18,361.33,5356,2025-12-20T23:23:50.523177
9,62500,22,"27534219,100,8,D4,06,F5,40,74,C3,EF,41",38,-55.0,-48.2000,-55.08,-55.0,321.18,361.33,5354,2025-12-20T23:23:55.877177
9,62500,22,"27539578,100,8,6F,A5,DB,40,F5,20,ED,41",38,-55.0,-48.2000,-55.04,-55.0,321.18,361.33,5362,2025-12-20T23:24:01.239177
9,62500,22,"27544937,100,8,19,72,42,40,9E,C1,E1,41",38,-55.0,-48.2000,-55.02,-55.0,321.18,361.33,5356,2025-12-20T23:24:06.595177
9,62500,22,"27550296,100,8,FD,4F,24,40,A0,B6,D0,41",38,-55.0,-48.2000,-55.01,-55.0,321.18,361.33,5359,2025-12-20T23:24:11.954177
9,62500,22,"27555655,100,8,3D,AD,C8,40,AD,50,BD,41",38,-55.0,-48.2000,-55.00,-55.0,321.18,361.33,5357,2025-12-20T23:24:17.311177
9,62500,22,"27561015,100,8,67,04,FD,40,71,6E,AC,41",38,-55.0,-48.2000,-55.00,-55.0,321.18,361.33,5359,2025-12-20T23:24:22.670177
9,62500,22,"27566374,100,8,60,05,9A,40,17,09,A2,41",38,-56.0,-49.2667,-55.50,-55.2,321.18,361.33,5359,2025-12-20T23:24:28.029177
9,62500,22,"27571732,100,8,B8,0F,00,40,28,82,A0,41",38,-55.0,-48.2000,-55.25,-55.2,321.18,361.33,5361,2025-12-20T23:24:33.390177
9,62500,22,"27577091,100,8,32,B7,8B,40,AD,25,A8,41",38,-55.0,-48.2000,-55.13,-55.2,321.18,361.33,5356,2025-12-20T23:24:38.746177
9,62500,22,"27582450,100,8,19,67,F8,40,31,48,B7,41",38,-56.0,-49.2667,-55.56,-55.5,321.18,361.33,5361,2025-12-20T23:24:44.107177
9,62500,22,"27587809,100,8,5F,05,CD,40,A4,F3,C9,41",38,-56.0,-49.2667,-55.78,-55.5,321.18,361.33,5354,2025-12-20T23:24:49.461177
9,62500,22,"27593168,100,8,3C,31,2A,40,51,86,DC,41",38,-55.0,-48.2000,-55.39,-55.5,321.18,361.33,5363,2025-12-20T23:24:54.824177
9,62500,22,"27598527,100,8,7A,13,2E,40,79,44,EA,41",38,-55.0,-48.2000,-55.20,-55.5,321.18,361.33,5362,2025-12-20T23:25:00.186177
9,62500,22,"27603886,100,8,EE,AF,CF,40,2B,F2,EF,41",38,-55.0,-48.2000,-55.10,-55.2,321.18,361.33,5356,2025-12-20T23:25:05.542177
9,62500,22,"27609245,100,8,D8,2B,F7,40,43,64,EC,41",38,-55.0,-48.2000,-55.05,-55.0,321.18,361.33,5360,2025-12-20T23:25:10.902177
9,62500,22,"27614605,100,8,07,C0,88,40,C0,4B,E0,41",38,-55.0,-48.2000,-55.02,-55.0,321.18,361.33,5355,2025-12-20T23:25:16.257177
9,62500,22,"27619964,100,8,D9,4F,00,40,85,7B,CE,41",38,-55.0,-48.2000,-55.01,-55.0,321.18,361.33,5357,2025-12-20T23:25:21.614177
9,62500,22,"27625322,100,8,03,10,9D,40,E0,85,BB,41",38,-55.0,-48.2000,-55.01,-55.0,321.18,361.33,5359,2025-12-20T23:25:26.973177
9,62500,22,"27630681,100,8,32,B9,FD,40,F5,1A,AB,41",38,-56.0,-49.2667,-55.50,-55.2,321.18,361.33,5357,2025-12-20T23:25:32.330177
9,62500,22,"27636040,100,8,0B,E6,C5,40,D1,7C,A1,41",38,-55.0,-48.2000,-55.25,-55.2,321.18,361.33,5358,2025-12-20T23:25:37.688177
9,62500,22,"27641399,100,8,D1,D3,20,40,E2,EE,A0,41",38,-55.0,-48.2000,-55.13,-55.2,321.18,361.33,5366,2025-12-20T23:25:43.054177
9,62500,22,"27646758,100,8,8D,1D,47,40,79,50,A9,41",38,-55.0,-48.2000,-55.06,-55.2,321.18,361.33,5350,2025-12-20T23:25:48.404177
9,62500,22,"27652117,100,8,72,00,DE,40,3A,00,B9,41",38,-55.0,-48.2000,-55.03,-55.0,321.18,361.33,5360,2025-12-20T23:25:53.764177
9,62500,22,"27657476,100,8,0A,92,F3,40,9C,37,CC,41",38,-56.0,-49.2667,-55.52,-55.2,321.18,361.33,5360,2025-12-20T23:25:59.124177
9,62500,22,"27662835,100,8,DB,7F,70,40,DF,1B,DE,41",38,-55.0,-48.2000,-55.26,-55.2,321.18,361.33,5357,2025-12-20T23:26:04.481177
9,62500,22,"27668195,100,8,B0,78,05,40,0E,32,EB,41",38,-56.0,-49.2667,-55.63,-55.5,321.18,361.33,5362,2025-12-20T23:26:09.843177
9,62500,22,"27673554,100,8,DD,F5,A4,40,DD,FF,EF,41",38,-55.0,-48.2000,-55.31,-55.5,321.18,361.33,5359,2025-12-20T23:26:15.202177
9,62500,22,"27678912,100,8,26,F0,FF,40,27,93,EB,41",38,-55.0,-48.2000,-55.16,-55.2,321.18,361.33,5357,2025-12-20T23:26:20.559177
9,62500,22,"27684271,100,8,CC,47,B5,40,41,C8,DE,41",38,-55.0,-48.2000,-55.08,-55.2,321.18,361.33,5356,2025-12-20T23:26:25.915177
9,62500,22,"27689630,100,8,07,00,10,40,D4,A0,CC,41",38,-56.0,-49.2667,-55.54,-55.2,321.18,361.33,5360,2025-12-20T23:26:31.275177
9,62500,22,"27694989,100,8,6A,C9,53,40,93,62,B9,41",38,-55.0,-48.2000,-55.27,-55.2,321.18,361.33,5362,2025-12-20T23:26:36.637177
9,62500,22,"27700348,100,8,F0,42,EA,40,B0,D7,A9,41",38,-55.0,-48.2000,-55.13,-55.2,321.18,361.33,5353,2025-12-20T23:26:41.990177
9,62500,22,"27705707,100,8,F3,9E,E9,40,26,06,A1,41",38,-55.0,-48.2000,-55.07,-55.2,321.18,361.33,5358,2025-12-20T23:26:47.348177
9,62500,22,"27711066,100,8,E1,66,62,40,BE,60,A1,41",38,-55.0,-48.2000,-55.03,-55.0,321.18,361.33,5365,2025-12-20T23:26:52.713177
9,62500,22,"27716425,100,8,05,D0,10,40,7B,8C,AA,41",38,-55.0,-48.2000,-55.02,-55.0,321.18,361.33,5358,2025-12-20T23:26:58.071177
9,62500,22,"27721785,100,8,3B,42,B6,40,AC,C0,BA,41",38,-55.0,-48.2000,-55.01,-55.0,321.18,361.33,5355,2025-12-20T23:27:03.426177
9,62500,22,"27727144,100,8,92,E5,FF,40,F7,12,CE,41",38,-55.0,-48.2000,-55.00,-55.0,321.18,361.33,5358,2025-12-20T23:27:08.784177
9,62500,22,"27732502,100,8,5E,83,AD,40,51,F7,DF,41",38,-55.0,-48.2000,-55.00,-55.0,321.18,361.33,5361,2025-12-20T23:27:14.145177
9,62500,22,"27737861,100,8,68,01,05,40,E5,0B,EC,41",38,-56.0,-49.2667,-55.50,-55.2,321.18,361.33,5358,2025-12-20T23:27:19.503177
9,62500,22,"27743220,100,8,12,55,72,40,1F,F7,EF,41",38,-55.0,-48.2000,-55.25,-55.2,321.18,361.33,5357,2025-12-20T23:27:24.860177
