SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,12,"28999168,100,8,54,9A,0F,40,20,A6,CC,41",38,-59.0,-52.4667,-59.07,-59.1,40.15,60.23,1348,2025-12-20T23:48:16.708537
9,250000,12,"29001556,100,8,F8,EE,AC,40,A0,75,C7,41",38,-59.0,-52.4667,-59.04,-59.0,40.15,60.23,1353,2025-12-20T23:48:18.061537
9,250000,12,"29002905,100,8,4C,95,EB,40,3B,22,BF,41",38,-59.0,-52.4667,-59.03,-59.0,40.15,60.23,1346,2025-12-20T23:48:19.407537
9,250000,12,"29004254,100,8,14,60,76,40,F4,26,BA,41",38,-60.0,-53.5333,-59.32,-59.2,40.15,60.23,1347,2025-12-20T23:48:20.754537
9,250000,12,"29005603,100,8,B7,0C,00,40,66,C2,B5,41",38,-60.0,-53.5333,-60.03,-59.5,40.15,60.23,1352,2025-12-20T23:48:22.106537
9,250000,12,"29006952,100,8,EB,83,7E,40,01,A1,B1,41",38,-59.0,-52.4667,-59.51,-59.5,40.15,60.23,1350,2025-12-20T23:48:23.456537
9,250000,12,"29008301,100,8,0C,3F,E8,40,FB,D1,AD,41",38,-59.0,-52.4667,-59.26,-59.5,40.15,60.23,1343,2025-12-20T23:48:24.799537
9,250000,12,"29009650,100,8,5D,3D,F0,40,E3,1E,AA,41",38,-59.0,-52.4667,-59.13,-59.2,40.15,60.23,1352,2025-12-20T23:48:26.151537
9,250000,12,"29010999,100,8,52,F4,8B,40,E5,26,A7,41",38,-60.0,-53.5333,-59.56,-59.2,40.15,60.23,1346,2025-12-20T23:48:27.497537
9,250000,12,"29012348,100,8,41,77,02,40,DA,A7,A4,41",38,-59.0,-52.4667,-59.28,-59.2,40.15,60.23,1354,2025-12-20T23:48:28.851537
9,250000,12,"29013697,100,8,C2,BE,6F,40,A7,86,A2,41",38,-59.0,-52.4667,-59.14,-59.2,40.15,60.23,1344,2025-12-20T23:48:30.195537
9,250000,12,"29015046,100,8,66,BE,E2,40,EC,1E,A1,41",38,-59.0,-52.4667,-59.07,-59.2,40.15,60.23,1354,2025-12-20T23:48:31.549537
9,250000,12,"29016395,100,8,66,7F,F8,40,59,46,A0,41",38,-56.0,-49.2667,-57.54,-58.2,40.15,60.23,1343,2025-12-20T23:48:32.892537
9,250000,12,"29017744,100,8,52,64,9D,40,0A,00,A0,41",38,-60.0,-53.5333,-58.77,-58.5,40.15,60.23,1347,2025-12-20T23:48:34.239537
