SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,22,"10822410,100,8,25,57,A6,40,5F,34,E8,41",38,-57.0,-50.3333,-57.21,-57.2,73.81,83.04,1249,2025-12-31T02:17:02.654902
10,500000,22,"10824598,100,8,86,03,1B,40,49,9D,EA,41",38,-57.0,-50.3333,-57.13,-57.1,73.81,83.04,1263,2025-12-31T02:17:03.917902
10,500000,22,"10825848,100,8,9B,AE,95,40,2E,E8,ED,41",38,-57.0,-50.3333,-57.09,-57.1,73.81,83.04,1238,2025-12-31T02:17:05.155902
10,500000,22,"10827098,100,8,FA,37,F5,40,BC,29,EF,41",38,-58.0,-51.4000,-57.36,-57.2,73.81,83.04,1258,2025-12-31T02:17:06.413902
10,500000,22,"10828348,100,8,31,0C,EE,40,E6,D1,EF,41",38,-56.0,-49.2667,-56.91,-57.0,73.81,83.04,1241,2025-12-31T02:17:07.654902
10,500000,22,"10829598,100,8,E6,95,91,40,D6,FE,EF,41",38,-57.0,-50.3333,-56.96,-57.0,73.81,83.04,1249,2025-12-31T02:17:08.903902
10,500000,22,"10830848,100,8,80,A1,04,40,BB,A2,EF,41",38,-56.0,-49.2667,-56.48,-56.8,73.81,83.04,1250,2025-12-31T02:17:10.153902
10,500000,22,"10832098,100,8,E2,A7,45,40,07,CE,EE,41",38,-59.0,-52.4667,-57.74,-57.0,73.81,83.04,1250,2025-12-31T02:17:11.403902
10,500000,22,"10833348,100,8,91,30,C6,40,3E,81,ED,41",38,-57.0,-50.3333,-57.37,-57.2,73.81,83.04,1260,2025-12-31T02:17:12.663902
10,500000,22,"10834598,100,8,F2,ED,FF,40,05,92,EB,41",38,-58.0,-51.4000,-57.68,-57.5,73.81,83.04,1241,2025-12-31T02:17:13.904902
10,500000,22,"10835849,100,8,0B,3C,C8,40,CE,58,E9,41",38,-58.0,-51.4000,-57.84,-58.0,73.81,83.04,1262,2025-12-31T02:17:15.166902
10,500000,22,"10837097,100,8,58,24,49,40,66,B8,E6,41",38,-57.0,-50.3333,-57.42,-57.5,73.81,83.04,1239,2025-12-31T02:17:16.405902
10,500000,22,"10838347,100,8,2F,64,08,40,C1,6E,E3,41",38,-59.0,-52.4667,-58.21,-58.0,73.81,83.04,1249,2025-12-31T02:17:17.654902
10,500000,22,"10839597,100,8,EF,5F,8F,40,32,12,E0,41",38,-57.0,-50.3333,-57.61,-57.8,73.81,83.04,1245,2025-12-31T02:17:18.899902
10,500000,22,"10840847,100,8,D7,B8,EC,40,27,6B,DC,41",38,-58.0,-51.4000,-57.80,-57.8,73.81,83.04,1243,2025-12-31T02:17:20.142902
10,500000,22,"10842097,100,8,42,95,F1,40,73,27,D8,41",38,-58.0,-51.4000,-57.90,-58.0,73.81,83.04,1260,2025-12-31T02:17:21.402902
10,500000,22,"10843347,100,8,78,E9,97,40,13,0A,D4,41",38,-58.0,-51.4000,-57.95,-57.8,73.81,83.04,1248,2025-12-31T02:17:22.650902
10,500000,22,"10844597,100,8,BF,D2,07,40,E7,62,CF,41",38,-56.0,-49.2667,-56.98,-57.5,73.81,83.04,1246,2025-12-31T02:17:23.896902
10,500000,22,"10845847,100,8,80,1C,3C,40,AD,06,CB,41",38,-58.0,-51.4000,-57.49,-57.5,73.81,83.04,1251,2025-12-31T02:17:25.147902
10,500000,22,"10847097,100,8,A2,43,C0,40,16,A1,C6,41",38,-57.0,-50.3333,-57.24,-57.2,73.81,83.04,1251,2025-12-31T02:17:26.398902
10,500000,22,"10848348,100,8,57,F6,FF,40,7A,DA,C1,41",38,-55.0,-48.2000,-56.12,-56.5,73.81,83.04,1247,2025-12-31T02:17:27.645902
10,500000,22,"10849596,100,8,3C,ED,CD,40,35,8D,BD,41",38,-57.0,-50.3333,-56.56,-56.8,73.81,83.04,1253,2025-12-31T02:17:28.898902
10,500000,22,"10850846,100,8,76,67,53,40,45,60,B9,41",38,-58.0,-51.4000,-57.28,-56.8,73.81,83.04,1253,2025-12-31T02:17:30.151902
10,500000,22,"10852096,100,8,7B,12,05,40,34,06,B5,41",38,-55.0,-48.2000,-56.14,-56.2,73.81,83.04,1238,2025-12-31T02:17:31.389902
10,500000,22,"10853346,100,8,02,24,89,40,FA,45,B1,41",38,-58.0,-51.4000,-57.07,-57.0,73.81,83.04,1257,2025-12-31T02:17:32.646902
10,500000,22,"10854596,100,8,E0,B9,E8,40,14,CC,AD,41",38,-57.0,-50.3333,-57.04,-57.0,73.81,83.04,1247,2025-12-31T02:17:33.893902
10,500000,22,"10855846,100,8,5B,C2,F4,40,1A,5E,AA,41",38,-57.0,-50.3333,-57.02,-56.8,73.81,83.04,1241,2025-12-31T02:17:35.134902
10,500000,22,"10857096,100,8,29,46,9E,40,DC,98,A7,41",38,-56.0,-49.2667,-56.51,-57.0,73.81,83.04,1262,2025-12-31T02:17:36.396902
10,500000,22,"10858346,100,8,9D,D3,0B,40,C2,05,A5,41",38,-57.0,-50.3333,-56.75,-56.8,73.81,83.04,1249,2025-12-31T02:17:37.645902
10,500000,22,"10859596,100,8,CB,25,33,40,85,1A,A3,41",38,-58.0,-51.4000,-57.38,-57.0,73.81,83.04,1256,2025-12-31T02:17:38.901902
10,500000,22,"10860847,100,8,55,32,BA,40,74,A1,A1,41",38,-57.0,-50.3333,-57.19,-57.0,73.81,83.04,1238,2025-12-31T02:17:40.139902
10,500000,22,"10862095,100,8,8E,92,FF,40,A5,8D,A0,41",38,-58.0,-51.4000,-57.59,-57.5,73.81,83.04,1254,2025-12-31T02:17:41.393902
10,500000,22,"10863345,100,8,A7,6A,D3,40,5A,10,A0,41",38,-58.0,-51.4000,-57.80,-57.8,73.81,83.04,1249,2025-12-31T02:17:42.642902
10,500000,22,"10864595,100,8,00,25,5E,40,A4,0E,A0,41",38,-57.0,-50.3333,-57.40,-57.5,73.81,83.04,1247,2025-12-31T02:17:43.889902
10,500000,22,"10865845,100,8,80,93,02,40,B3,99,A0,41",38,-58.0,-51.4000,-57.70,-57.8,73.81,83.04,1248,2025-12-31T02:17:45.137902
10,500000,22,"10867095,100,8,D9,01,83,40,B3,98,A1,41",38,-58.0,-51.4000,-57.85,-57.8,73.81,83.04,1245,2025-12-31T02:17:46.382902
10,500000,22,"10868345,100,8,EE,68,E4,40,89,0E,A3,41",38,-58.0,-51.4000,-57.92,-57.8,73.81,83.04,1256,2025-12-31T02:17:47.638902
10,500000,22,"10869595,100,8,E8,8F,F7,40,8B,28,A5,41",38,-58.0,-51.4000,-57.96,-58.0,73.81,83.04,1252,2025-12-31T02:17:48.890902
10,500000,22,"10870845,100,8,CC,A4,A4,40,A3,86,A7,41",38,-57.0,-50.3333,-57.48,-57.8,73.81,83.04,1245,2025-12-31T02:17:50.135902
10,500000,22,"10872095,100,8,95,9F,10,40,27,8E,AA,41",38,-58.0,-51.4000,-57.74,-57.8,73.81,83.04,1249,2025-12-31T02:17:51.384902
10,500000,22,"10873346,100,8,DF,CD,2A,40,95,B4,AD,41",38,-58.0,-51.4000,-57.87,-57.8,73.81,83.04,1246,2025-12-31T02:17:52.630902
10,500000,22,"10874594,100,8,80,03,B4,40,61,2C,B1,41",38,-58.0,-51.4000,-57.94,-57.8,73.81,83.04,1248,2025-12-31T02:17:53.878902
10,500000,22,"10875844,100,8,09,C3,FE,40,0D,45,B5,41",38,-58.0,-51.4000,-57.97,-58.0,73.81,83.04,1259,2025-12-31T02:17:55.137902
10,500000,22,"10877094,100,8,1C,AE,D8,40,4E,43,B9,41",38,-58.0,-51.4000,-57.98,-58.0,73.81,83.04,1247,2025-12-31T02:17:56.384902
10,500000,22,"10878344,100,8,D9,50,69,40,29,6F,BD,41",38,-56.0,-49.2667,-56.99,-57.5,73.81,83.04,1243,2025-12-31T02:17:57.627902
10,500000,22,"10879594,100,8,0D,EA,00,40,ED,20,C2,41",38,-57.0,-50.3333,-57.00,-57.2,73.81,83.04,1264,2025-12-31T02:17:58.891902
10,500000,22,"10880844,100,8,BD,00,7A,40,F7,81,C6,41",38,-58.0,-51.4000,-57.50,-57.2,73.81,83.04,1242,2025-12-31T02:18:00.133902
10,500000,22,"10882094,100,8,DE,CA,DF,40,9F,E7,CA,41",38,-58.0,-51.4000,-57.75,-57.2,73.81,83.04,1241,2025-12-31T02:18:01.374902
10,500000,22,"10883344,100,8,C0,FA,F9,40,E3,A8,CF,41",38,-57.0,-50.3333,-57.37,-57.5,73.81,83.04,1262,2025-12-31T02:18:02.636902
