SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,2,"10568514,100,8,8D,F9,61,40,03,66,D2,41",38,-71.0,-65.2667,-70.86,-70.8,27.68,41.52,1249,2025-12-31T02:12:50.052799
10,500000,2,"10572739,100,8,8C,FD,6F,40,03,B8,C9,41",38,-70.0,-64.2000,-70.53,-70.6,27.68,41.52,1248,2025-12-31T02:12:51.300799
10,500000,2,"10573989,100,8,69,05,81,40,70,65,BA,41",38,-71.0,-65.2667,-70.68,-70.7,27.68,41.52,1251,2025-12-31T02:12:52.551799
10,500000,2,"10575239,100,8,3F,F0,01,40,5D,59,B6,41",38,-73.0,-67.4000,-71.37,-71.2,27.68,41.52,1251,2025-12-31T02:12:53.802799
10,500000,2,"10576489,100,8,0E,89,51,40,E9,83,B2,41",38,-72.0,-66.3333,-71.53,-71.5,27.68,41.52,1250,2025-12-31T02:12:55.052799
10,500000,2,"10577739,100,8,7C,2B,D5,40,72,A1,AE,41",38,-71.0,-65.2667,-71.26,-71.8,27.68,41.52,1249,2025-12-31T02:12:56.301799
10,500000,2,"10578989,100,8,4D,5A,FF,40,97,63,AB,41",38,-71.0,-65.2667,-71.13,-71.8,27.68,41.52,1248,2025-12-31T02:12:57.549799
10,500000,2,"10580239,100,8,DE,2D,B8,40,95,3F,A8,41",38,-70.0,-64.2000,-70.57,-71.0,27.68,41.52,1245,2025-12-31T02:12:58.794799
10,500000,2,"10581489,100,8,F2,56,30,40,06,C5,A5,41",38,-71.0,-65.2667,-70.78,-70.8,27.68,41.52,1246,2025-12-31T02:13:00.040799
10,500000,2,"10582739,100,8,69,50,0D,40,64,B4,A3,41",38,-69.0,-63.1333,-69.89,-70.2,27.68,41.52,1259,2025-12-31T02:13:01.299799
10,500000,2,"10583990,100,8,5E,5D,A0,40,FB,F3,A1,41",38,-72.0,-66.3333,-70.95,-70.5,27.68,41.52,1254,2025-12-31T02:13:02.553799
10,500000,2,"10585238,100,8,81,B8,F5,40,E1,D3,A0,41",38,-70.0,-64.2000,-70.47,-70.5,27.68,41.52,1244,2025-12-31T02:13:03.797799
10,500000,2,"10586488,100,8,85,66,ED,40,FF,2C,A0,41",38,-72.0,-66.3333,-71.24,-70.8,27.68,41.52,1257,2025-12-31T02:13:05.054799
10,500000,2,"10587738,100,8,9A,1D,87,40,85,03,A0,41",38,-71.0,-65.2667,-71.12,-71.2,27.68,41.52,1237,2025-12-31T02:13:06.291799
10,500000,2,"10588988,100,8,6D,29,04,40,DC,5E,A0,41",38,-71.0,-65.2667,-71.06,-71.0,27.68,41.52,1257,2025-12-31T02:13:07.548799
10,500000,2,"10590238,100,8,07,5D,47,40,D5,34,A1,41",38,-69.0,-63.1333,-70.03,-70.8,27.68,41.52,1247,2025-12-31T02:13:08.795799
10,500000,2,"10591488,100,8,6A,C0,CF,40,0B,A7,A2,41",38,-71.0,-65.2667,-70.51,-70.5,27.68,41.52,1252,2025-12-31T02:13:10.047799
10,500000,2,"10592738,100,8,83,E1,FF,40,5E,73,A4,41",38,-71.0,-65.2667,-70.76,-70.5,27.68,41.52,1245,2025-12-31T02:13:11.292799
10,500000,2,"10593988,100,8,9F,49,BE,40,C6,E6,A6,41",38,-71.0,-65.2667,-70.88,-70.5,27.68,41.52,1246,2025-12-31T02:13:12.538799
10,500000,2,"10595238,100,8,A2,1A,39,40,34,91,A9,41",38,-72.0,-66.3333,-71.44,-71.2,27.68,41.52,1259,2025-12-31T02:13:13.797799
10,500000,2,"10596489,100,8,5B,0C,09,40,CF,99,AC,41",38,-71.0,-65.2667,-71.22,-71.2,27.68,41.52,1242,2025-12-31T02:13:15.039799
10,500000,2,"10597737,100,8,3F,FF,99,40,5C,49,B0,41",38,-70.0,-64.2000,-70.61,-71.0,27.68,41.52,1247,2025-12-31T02:13:16.286799
10,500000,2,"10598987,100,8,62,AA,F2,40,57,F7,B3,41",38,-72.0,-66.3333,-71.30,-71.2,27.68,41.52,1252,2025-12-31T02:13:17.538799
10,500000,2,"10600237,100,8,1B,FF,F0,40,50,E3,B7,41",38,-71.0,-65.2667,-71.15,-71.0,27.68,41.52,1258,2025-12-31T02:13:18.796799
10,500000,2,"10601487,100,8,D8,51,8D,40,FB,62,BC,41",38,-72.0,-66.3333,-71.58,-71.2,27.68,41.52,1238,2025-12-31T02:13:20.034799
10,500000,2,"10602737,100,8,5A,36,07,40,A9,A8,C0,41",38,-68.0,-62.0667,-69.79,-70.8,27.68,41.52,1248,2025-12-31T02:13:21.282799
10,500000,2,"10603987,100,8,FE,B8,3D,40,0D,05,C5,41",38,-71.0,-65.2667,-70.39,-70.5,27.68,41.52,1252,2025-12-31T02:13:22.534799
10,500000,2,"10605237,100,8,84,1F,CA,40,FC,D0,C9,41",38,-71.0,-65.2667,-70.70,-70.5,27.68,41.52,1256,2025-12-31T02:13:23.790799
10,500000,2,"10606487,100,8,A2,FC,FF,40,25,31,CE,41",38,-71.0,-65.2667,-70.85,-70.2,27.68,41.52,1247,2025-12-31T02:13:25.037799
10,500000,2,"10607737,100,8,3B,43,C4,40,D2,E0,D2,41",38,-72.0,-66.3333,-71.42,-71.2,27.68,41.52,1252,2025-12-31T02:13:26.289799
10,500000,2,"10608988,100,8,62,76,42,40,C1,09,D7,41",38,-69.0,-63.1333,-70.21,-70.8,27.68,41.52,1237,2025-12-31T02:13:27.526799
10,500000,2,"10610236,100,8,8B,96,05,40,26,04,DB,41",38,-70.0,-64.2000,-70.11,-70.5,27.68,41.52,1262,2025-12-31T02:13:28.788799
10,500000,2,"10611486,100,8,E4,A7,93,40,9B,17,DF,41",38,-71.0,-65.2667,-70.55,-70.5,27.68,41.52,1249,2025-12-31T02:13:30.037799
10,500000,2,"10612736,100,8,14,3F,EF,40,C2,89,E2,41",38,-71.0,-65.2667,-70.78,-70.2,27.68,41.52,1248,2025-12-31T02:13:31.285799
10,500000,2,"10613986,100,8,63,3C,F4,40,CB,A9,E5,41",38,-71.0,-65.2667,-70.89,-70.8,27.68,41.52,1244,2025-12-31T02:13:32.529799
10,500000,2,"10615236,100,8,25,9B,93,40,90,A9,E8,41",38,-71.0,-65.2667,-70.94,-71.0,27.68,41.52,1253,2025-12-31T02:13:33.782799
10,500000,2,"10616486,100,8,95,13,0B,40,F1,FF,EA,41",38,-70.0,-64.2000,-70.47,-70.8,27.68,41.52,1247,2025-12-31T02:13:35.029799
10,500000,2,"10617736,100,8,D1,A7,34,40,05,EA,EC,41",38,-69.0,-63.1333,-69.74,-70.2,27.68,41.52,1242,2025-12-31T02:13:36.271799
10,500000,2,"10618986,100,8,22,4F,C4,40,33,7E,EE,41",38,-71.0,-65.2667,-70.37,-70.2,27.68,41.52,1259,2025-12-31T02:13:37.530799
10,500000,2,"10620236,100,8,8D,AB,FF,40,4C,74,EF,41",38,-71.0,-65.2667,-70.68,-70.2,27.68,41.52,1249,2025-12-31T02:13:38.779799
10,500000,2,"10621487,100,8,F6,13,CA,40,76,F5,EF,41",38,-71.0,-65.2667,-70.84,-70.5,27.68,41.52,1252,2025-12-31T02:13:40.031799
10,500000,2,"10622735,100,8,A6,5F,4C,40,9F,EA,EF,41",38,-72.0,-66.3333,-71.42,-71.2,27.68,41.52,1247,2025-12-31T02:13:41.278799
10,500000,2,"10623985,100,8,DD,F2,02,40,43,64,EF,41",38,-72.0,-66.3333,-71.71,-71.5,27.68,41.52,1252,2025-12-31T02:13:42.530799
10,500000,2,"10625235,100,8,74,5E,8D,40,C3,46,EE,41",38,-69.0,-63.1333,-70.36,-71.0,27.68,41.52,1237,2025-12-31T02:13:43.767799
10,500000,2,"10626485,100,8,70,7A,EB,40,1C,C5,EC,41",38,-71.0,-65.2667,-70.68,-71.0,27.68,41.52,1259,2025-12-31T02:13:45.026799
10,500000,2,"10627735,100,8,B6,1A,F7,40,AC,D1,EA,41",38,-72.0,-66.3333,-71.34,-71.0,27.68,41.52,1244,2025-12-31T02:13:46.270799
10,500000,2,"10628985,100,8,6B,F2,99,40,31,36,E8,41",38,-70.0,-64.2000,-70.67,-70.5,27.68,41.52,1251,2025-12-31T02:13:47.521799
10,500000,2,"10630235,100,8,C5,BC,0F,40,E2,69,E5,41",38,-70.0,-64.2000,-70.33,-70.8,27.68,41.52,1254,2025-12-31T02:13:48.775799
10,500000,2,"10631485,100,8,B9,33,2C,40,8D,42,E2,41",38,-69.0,-63.1333,-69.67,-70.2,27.68,41.52,1245,2025-12-31T02:13:50.020799
10,500000,2,"10632735,100,8,D1,55,BE,40,83,75,DE,41",38,-70.0,-64.2000,-69.83,-69.8,27.68,41.52,1259,2025-12-31T02:13:51.279799
10,500000,2,"10633986,100,8,A0,EE,FE,40,8E,B0,DA,41",38,-72.0,-66.3333,-70.92,-70.2,27.68,41.52,1244,2025-12-31T02:13:52.523799
10,500000,2,"10635234,100,8,56,C9,D7,40,C3,B1,D6,41",38,-72.0,-66.3333,-71.46,-70.8,27.68,41.52,1256,2025-12-31T02:13:53.779799
10,500000,2,"10636484,100,8,42,CB,56,40,91,22,D2,41",38,-70.0,-64.2000,-70.73,-71.0,27.68,41.52,1238,2025-12-31T02:13:55.017799
10,500000,2,"10637734,100,8,4D,24,01,40,71,D3,CD,41",38,-69.0,-63.1333,-69.86,-70.8,27.68,41.52,1256,2025-12-31T02:13:56.273799
10,500000,2,"10638984,100,8,04,2A,87,40,EF,0B,C9,41",38,-70.0,-64.2000,-69.93,-70.2,27.68,41.52,1243,2025-12-31T02:13:57.516799
