SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,12,"8817867,100,8,66,8F,83,40,13,87,DE,41",37,-62.0,-55.6667,-62.18,-62.2,147.60,221.40,4948,2025-12-31T01:43:45.721880
10,125000,12,"8826535,100,8,B0,BA,18,40,72,A9,EA,41",37,-63.0,-56.7333,-62.50,-62.5,147.60,221.40,4951,2025-12-31T01:43:50.672880
10,125000,12,"8831484,100,8,78,89,69,40,F5,93,EE,41",37,-62.0,-55.6667,-62.33,-62.3,147.60,221.40,4950,2025-12-31T01:43:55.622880
10,125000,12,"8836433,100,8,F9,A5,2A,40,B6,23,E6,41",37,-63.0,-56.7333,-62.53,-62.5,147.60,221.40,4949,2025-12-31T01:44:00.571880
10,125000,12,"8841382,100,8,D7,B6,EA,40,39,B3,D7,41",37,-62.0,-55.6667,-62.60,-62.5,147.60,221.40,4950,2025-12-31T01:44:05.521880
10,125000,12,"8846331,100,8,4D,2D,CB,40,7B,22,C6,41",37,-62.0,-55.6667,-62.30,-62.2,147.60,221.40,4944,2025-12-31T01:44:10.465880
10,125000,12,"8851280,100,8,5E,2A,06,40,D1,F0,B4,41",37,-62.0,-55.6667,-62.15,-62.2,147.60,221.40,4949,2025-12-31T01:44:15.414880
10,125000,12,"8856229,100,8,06,FF,9B,40,A1,8A,A7,41",37,-62.0,-55.6667,-62.07,-62.0,147.60,221.40,4944,2025-12-31T01:44:20.358880
10,125000,12,"8861178,100,8,F0,9A,FE,40,E2,9A,A0,41",37,-62.0,-55.6667,-62.04,-62.0,147.60,221.40,4941,2025-12-31T01:44:25.299880
10,125000,12,"8866127,100,8,F4,3C,78,40,24,83,A1,41",37,-62.0,-55.6667,-62.02,-62.0,147.60,221.40,4959,2025-12-31T01:44:30.258880
10,125000,12,"8871076,100,8,34,0B,21,40,2A,15,AA,41",37,-62.0,-55.6667,-62.01,-62.0,147.60,221.40,4949,2025-12-31T01:44:35.207880
10,125000,12,"8876025,100,8,65,63,E5,40,1A,9C,B8,41",37,-62.0,-55.6667,-62.00,-62.0,147.60,221.40,4943,2025-12-31T01:44:40.150880
10,125000,12,"8880974,100,8,80,39,D2,40,80,33,CA,41",37,-62.0,-55.6667,-62.00,-62.0,147.60,221.40,4947,2025-12-31T01:44:45.097880
10,125000,12,"8885923,100,8,FC,DF,0A,40,B3,5A,DB,41",37,-62.0,-55.6667,-62.00,-62.0,147.60,221.40,4947,2025-12-31T01:44:50.044880
10,125000,12,"8890872,100,8,AF,F4,93,40,64,A7,E8,41",37,-62.0,-55.6667,-62.00,-62.0,147.60,221.40,4949,2025-12-31T01:44:54.993880
10,125000,12,"8895821,100,8,E9,A3,FF,40,AD,73,EF,41",37,-63.0,-56.7333,-62.50,-62.2,147.60,221.40,4948,2025-12-31T01:44:59.941880
10,125000,12,"8900770,100,8,1B,B9,83,40,10,65,EE,41",37,-63.0,-56.7333,-62.75,-62.5,147.60,221.40,4948,2025-12-31T01:45:04.889880
10,125000,12,"8905719,100,8,E5,8F,18,40,6C,B1,E5,41",37,-62.0,-55.6667,-62.38,-62.5,147.60,221.40,4934,2025-12-31T01:45:09.823880
