SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,2,"5340039,100,8,EF,8F,F5,40,EA,40,A5,41",37,-71.0,-65.2667,-70.83,-70.8,240.87,361.30,9879,2025-12-31T00:45:48.287593
10,62500,2,"5342122,100,8,10,99,A9,40,CE,67,A7,41",37,-70.0,-64.2000,-70.51,-70.5,240.87,361.30,9882,2025-12-31T00:45:58.169593
10,62500,2,"5352002,100,8,D1,03,05,40,F8,5E,AC,41",37,-71.0,-65.2667,-70.67,-70.7,240.87,361.30,9880,2025-12-31T00:46:08.049593
10,62500,2,"5361882,100,8,CB,2A,FE,40,A5,7B,CD,41",37,-71.0,-65.2667,-70.77,-70.8,240.87,361.30,9870,2025-12-31T00:46:17.919593
10,62500,2,"5371762,100,8,61,B7,2F,40,93,3D,EA,41",37,-70.0,-64.2000,-70.03,-70.5,240.87,361.30,9883,2025-12-31T00:46:27.802593
10,62500,2,"5381642,100,8,DA,A0,C7,40,65,7B,ED,41",37,-71.0,-65.2667,-70.51,-70.8,240.87,361.30,9870,2025-12-31T00:46:37.672593
10,62500,2,"5391522,100,8,BF,ED,9F,40,9C,5B,D4,41",37,-71.0,-65.2667,-70.76,-70.8,240.87,361.30,9894,2025-12-31T00:46:47.566593
10,62500,2,"5401402,100,8,D2,00,71,40,AB,E1,B1,41",37,-71.0,-65.2667,-70.88,-70.8,240.87,361.30,9870,2025-12-31T00:46:57.436593
10,62500,2,"5411282,100,8,34,0C,E8,40,DE,24,A0,41",37,-71.0,-65.2667,-70.94,-71.0,240.87,361.30,9882,2025-12-31T00:47:07.318593
10,62500,2,"5421162,100,8,E3,6A,08,40,98,91,AC,41",37,-71.0,-65.2667,-70.97,-71.0,240.87,361.30,9884,2025-12-31T00:47:17.202593
10,62500,2,"5431042,100,8,5B,86,FD,40,54,5B,CD,41",37,-70.0,-64.2000,-70.48,-70.8,240.87,361.30,9871,2025-12-31T00:47:27.073593
10,62500,2,"5440922,100,8,EC,6C,27,40,72,61,EA,41",37,-70.0,-64.2000,-70.24,-70.5,240.87,361.30,9882,2025-12-31T00:47:36.955593
10,62500,2,"5450802,100,8,8E,7D,CD,40,CE,62,ED,41",37,-70.0,-64.2000,-70.12,-70.2,240.87,361.30,9889,2025-12-31T00:47:46.844593
10,62500,2,"5460682,100,8,4E,64,99,40,2B,19,D4,41",37,-70.0,-64.2000,-70.06,-70.0,240.87,361.30,9868,2025-12-31T00:47:56.712593
10,62500,2,"5470562,100,8,4E,1A,7D,40,A8,A7,B1,41",37,-71.0,-65.2667,-70.53,-70.2,240.87,361.30,9881,2025-12-31T00:48:06.593593
10,62500,2,"5480442,100,8,1B,08,EA,40,AF,27,A0,41",37,-71.0,-65.2667,-70.77,-70.5,240.87,361.30,9885,2025-12-31T00:48:16.478593
10,62500,2,"5490322,100,8,4F,B8,06,40,E3,79,AC,41",37,-70.0,-64.2000,-70.38,-70.5,240.87,361.30,9882,2025-12-31T00:48:26.360593
10,62500,2,"5500202,100,8,57,C8,FE,40,73,A0,CD,41",37,-70.0,-64.2000,-70.19,-70.5,240.87,361.30,9874,2025-12-31T00:48:36.234593
10,62500,2,"5510082,100,8,C9,D7,1F,40,E8,84,EA,41",37,-72.0,-66.3333,-71.10,-70.8,240.87,361.30,9880,2025-12-31T00:48:46.114593
10,62500,2,"5519962,100,8,2C,F0,E8,40,F1,97,D7,41",37,-70.0,-64.2000,-70.55,-70.5,240.87,361.30,9878,2025-12-31T00:48:55.992593
10,62500,2,"5529842,100,8,B8,E2,92,40,95,D6,D3,41",37,-70.0,-64.2000,-70.27,-70.5,240.87,361.30,9882,2025-12-31T00:49:05.874593
10,62500,2,"5539722,100,8,B5,67,77,40,BE,C2,B1,41",37,-70.0,-64.2000,-70.14,-70.5,240.87,361.30,9874,2025-12-31T00:49:15.748593
10,62500,2,"5549602,100,8,B7,B2,E5,40,C8,21,A0,41",37,-70.0,-64.2000,-70.07,-70.0,240.87,361.30,9880,2025-12-31T00:49:25.628593
10,62500,2,"5559482,100,8,24,94,0A,40,B0,AC,AC,41",37,-71.0,-65.2667,-70.53,-70.2,240.87,361.30,9884,2025-12-31T00:49:35.512593
10,62500,2,"5569362,100,8,B0,99,FF,40,81,E5,CD,41",37,-70.0,-64.2000,-70.27,-70.2,240.87,361.30,9871,2025-12-31T00:49:45.383593
10,62500,2,"5579242,100,8,FB,00,19,40,F6,A7,EA,41",37,-70.0,-64.2000,-70.13,-70.2,240.87,361.30,9881,2025-12-31T00:49:55.264593
10,62500,2,"5589122,100,8,2C,87,D0,40,87,55,ED,41",37,-71.0,-65.2667,-70.57,-70.5,240.87,361.30,9880,2025-12-31T00:50:05.144593
10,62500,2,"5599002,100,8,C6,EB,95,40,B9,F5,D3,41",37,-71.0,-65.2667,-70.78,-70.5,240.87,361.30,9886,2025-12-31T00:50:15.030593
10,62500,2,"5608882,100,8,AC,D6,81,40,DF,88,B1,41",37,-70.0,-64.2000,-70.39,-70.5,240.87,361.30,9876,2025-12-31T00:50:24.906593
10,62500,2,"5618762,100,8,7F,0A,E1,40,5B,1C,A0,41",37,-70.0,-64.2000,-70.20,-70.5,240.87,361.30,9878,2025-12-31T00:50:34.784593
10,62500,2,"5628642,100,8,93,47,0F,40,D0,DF,AC,41",37,-70.0,-64.2000,-70.10,-70.2,240.87,361.30,9876,2025-12-31T00:50:44.660593
10,62500,2,"5638522,100,8,EE,45,FF,40,3C,C5,CD,41",37,-70.0,-64.2000,-70.05,-70.0,240.87,361.30,9893,2025-12-31T00:50:54.553593
10,62500,2,"5648402,100,8,1C,1B,1C,40,A0,97,EA,41",37,-71.0,-65.2667,-70.52,-70.2,240.87,361.30,9877,2025-12-31T00:51:04.430593
10,62500,2,"5658282,100,8,43,0E,D6,40,41,3C,ED,41",37,-71.0,-65.2667,-70.76,-70.5,240.87,361.30,9868,2025-12-31T00:51:14.298593
10,62500,2,"5668162,100,8,87,71,8F,40,10,B3,D3,41",37,-71.0,-65.2667,-70.88,-70.8,240.87,361.30,9878,2025-12-31T00:51:24.176593
10,62500,2,"5678042,100,8,57,1D,88,40,44,4F,B1,41",37,-70.0,-64.2000,-70.44,-70.8,240.87,361.30,9887,2025-12-31T00:51:34.063593
10,62500,2,"5687922,100,8,FA,14,DC,40,67,17,A0,41",37,-71.0,-65.2667,-70.72,-70.8,240.87,361.30,9871,2025-12-31T00:51:43.934593
10,62500,2,"5697802,100,8,91,FA,0C,40,E0,C7,AC,41",37,-70.0,-64.2000,-70.36,-70.5,240.87,361.30,9886,2025-12-31T00:51:53.820593
