SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,22,"10318735,100,8,86,D0,C4,40,42,BD,A6,41",38,-57.0,-50.3333,-57.26,-57.3,147.63,166.08,2479,2025-12-31T02:08:41.519874
10,250000,22,"10323084,100,8,A6,B6,0A,40,49,AE,AC,41",38,-58.0,-51.4000,-57.54,-57.5,147.63,166.08,2491,2025-12-31T02:08:44.010874
10,250000,22,"10325563,100,8,D2,0D,CC,40,23,D7,B9,41",38,-58.0,-51.4000,-57.69,-57.6,147.63,166.08,2465,2025-12-31T02:08:46.475874
10,250000,22,"10328042,100,8,F9,15,06,40,EC,BD,C2,41",38,-58.0,-51.4000,-57.78,-57.8,147.63,166.08,2481,2025-12-31T02:08:48.956874
10,250000,22,"10330521,100,8,93,17,EA,40,A5,85,CB,41",38,-58.0,-51.4000,-58.11,-58.0,147.63,166.08,2477,2025-12-31T02:08:51.433874
10,250000,22,"10333000,100,8,AE,27,9C,40,53,83,D4,41",38,-58.0,-51.4000,-58.05,-58.0,147.63,166.08,2485,2025-12-31T02:08:53.918874
10,250000,22,"10335479,100,8,2A,10,36,40,4B,D8,DC,41",38,-58.0,-51.4000,-58.03,-58.0,147.63,166.08,2473,2025-12-31T02:08:56.391874
10,250000,22,"10337958,100,8,FE,93,FE,40,ED,CA,E3,41",38,-58.0,-51.4000,-58.01,-58.0,147.63,166.08,2484,2025-12-31T02:08:58.875874
10,250000,22,"10340437,100,8,4C,85,5A,40,80,9E,E9,41",38,-56.0,-49.2667,-57.01,-57.5,147.63,166.08,2478,2025-12-31T02:09:01.353874
10,250000,22,"10342916,100,8,7E,F1,77,40,E8,89,ED,41",38,-57.0,-50.3333,-57.00,-57.2,147.63,166.08,2470,2025-12-31T02:09:03.823874
10,250000,22,"10345395,100,8,1E,5C,FA,40,1A,B3,EF,41",38,-57.0,-50.3333,-57.00,-57.0,147.63,166.08,2481,2025-12-31T02:09:06.304874
10,250000,22,"10347875,100,8,E8,38,21,40,7F,CF,EF,41",38,-56.0,-49.2667,-56.50,-56.5,147.63,166.08,2494,2025-12-31T02:09:08.798874
10,250000,22,"10350354,100,8,0B,A5,AC,40,2B,E0,ED,41",38,-58.0,-51.4000,-57.25,-57.0,147.63,166.08,2465,2025-12-31T02:09:11.263874
10,250000,22,"10352833,100,8,7E,7F,E5,40,E7,27,EA,41",38,-58.0,-51.4000,-57.63,-57.2,147.63,166.08,2487,2025-12-31T02:09:13.750874
10,250000,22,"10355312,100,8,57,9E,00,40,AD,82,E4,41",38,-58.0,-51.4000,-57.81,-57.5,147.63,166.08,2478,2025-12-31T02:09:16.228874
10,250000,22,"10357791,100,8,CE,16,D2,40,58,B3,DD,41",38,-57.0,-50.3333,-57.41,-57.8,147.63,166.08,2479,2025-12-31T02:09:18.707874
10,250000,22,"10360270,100,8,9D,B2,BB,40,F9,77,D5,41",38,-58.0,-51.4000,-57.70,-57.8,147.63,166.08,2479,2025-12-31T02:09:21.186874
10,250000,22,"10362749,100,8,0C,C5,0A,40,B0,EC,CC,41",38,-58.0,-51.4000,-57.85,-57.8,147.63,166.08,2476,2025-12-31T02:09:23.662874
10,250000,22,"10365228,100,8,7C,03,F4,40,C2,BE,C3,41",38,-59.0,-52.4667,-58.43,-58.0,147.63,166.08,2479,2025-12-31T02:09:26.141874
10,250000,22,"10367707,100,8,A2,A9,8A,40,32,CA,BA,41",38,-55.0,-48.2000,-56.71,-57.5,147.63,166.08,2470,2025-12-31T02:09:28.611874
10,250000,22,"10370186,100,8,06,C4,41,40,6B,DE,B2,41",38,-58.0,-51.4000,-57.36,-57.5,147.63,166.08,2485,2025-12-31T02:09:31.096874
10,250000,22,"10372666,100,8,4E,FE,FF,40,BA,AE,AB,41",38,-58.0,-51.4000,-57.68,-57.5,147.63,166.08,2475,2025-12-31T02:09:33.571874
10,250000,22,"10375145,100,8,2C,31,4D,40,28,33,A6,41",38,-58.0,-51.4000,-57.84,-57.2,147.63,166.08,2485,2025-12-31T02:09:36.056874
10,250000,22,"10377624,100,8,0C,DE,8C,40,A1,36,A2,41",38,-57.0,-50.3333,-57.42,-57.8,147.63,166.08,2479,2025-12-31T02:09:38.535874
10,250000,22,"10380103,100,8,74,51,F7,40,BA,42,A0,41",38,-58.0,-51.4000,-57.71,-57.8,147.63,166.08,2483,2025-12-31T02:09:41.018874
10,250000,22,"10382582,100,8,43,25,10,40,8E,44,A0,41",38,-57.0,-50.3333,-57.35,-57.5,147.63,166.08,2474,2025-12-31T02:09:43.492874
10,250000,22,"10385061,100,8,63,97,B4,40,DB,3B,A2,41",38,-57.0,-50.3333,-57.18,-57.2,147.63,166.08,2476,2025-12-31T02:09:45.968874
10,250000,22,"10387540,100,8,B7,33,D8,40,AC,3B,A6,41",38,-57.0,-50.3333,-57.09,-57.2,147.63,166.08,2482,2025-12-31T02:09:48.450874
10,250000,22,"10390019,100,8,5A,00,00,40,F8,B9,AB,41",38,-58.0,-51.4000,-57.54,-57.2,147.63,166.08,2478,2025-12-31T02:09:50.928874
10,250000,22,"10392498,100,8,A1,3B,E0,40,EE,EB,B2,41",38,-57.0,-50.3333,-57.27,-57.2,147.63,166.08,2474,2025-12-31T02:09:53.402874
10,250000,22,"10394977,100,8,93,E1,B3,40,36,D9,BA,41",38,-58.0,-51.4000,-57.64,-57.5,147.63,166.08,2477,2025-12-31T02:09:55.879874
10,250000,22,"10397457,100,8,95,6F,19,40,93,CE,C3,41",38,-59.0,-52.4667,-58.32,-58.0,147.63,166.08,2478,2025-12-31T02:09:58.357874
10,250000,22,"10399936,100,8,1A,9E,F7,40,CE,96,CC,41",38,-58.0,-51.4000,-58.16,-58.0,147.63,166.08,2485,2025-12-31T02:10:00.842874
10,250000,22,"10402415,100,8,CB,E0,82,40,F2,86,D5,41",38,-58.0,-51.4000,-58.08,-58.2,147.63,166.08,2479,2025-12-31T02:10:03.321874
10,250000,22,"10404894,100,8,B4,60,5E,40,B3,C0,DD,41",38,-57.0,-50.3333,-57.54,-58.0,147.63,166.08,2471,2025-12-31T02:10:05.792874
10,250000,22,"10407373,100,8,43,8F,FF,40,D2,8D,E4,41",38,-58.0,-51.4000,-57.77,-57.8,147.63,166.08,2485,2025-12-31T02:10:08.277874
10,250000,22,"10409852,100,8,B1,F6,32,40,2B,30,EA,41",38,-57.0,-50.3333,-57.38,-57.5,147.63,166.08,2483,2025-12-31T02:10:10.760874
10,250000,22,"10412331,100,8,B4,D5,94,40,46,E5,ED,41",38,-57.0,-50.3333,-57.19,-57.2,147.63,166.08,2474,2025-12-31T02:10:13.234874
10,250000,22,"10414810,100,8,7F,8A,EE,40,08,D1,EF,41",38,-56.0,-49.2667,-56.60,-57.0,147.63,166.08,2478,2025-12-31T02:10:15.712874
10,250000,22,"10417289,100,8,8B,4B,0A,40,25,B1,EF,41",38,-58.0,-51.4000,-57.30,-57.0,147.63,166.08,2475,2025-12-31T02:10:18.187874
10,250000,22,"10419768,100,8,EC,67,C5,40,67,84,ED,41",38,-56.0,-49.2667,-56.65,-56.8,147.63,166.08,2475,2025-12-31T02:10:20.662874
10,250000,22,"10422248,100,8,C5,77,D1,40,DF,95,E9,41",38,-56.0,-49.2667,-56.32,-56.5,147.63,166.08,2479,2025-12-31T02:10:23.141874
10,250000,22,"10424727,100,8,C0,60,03,40,7B,BF,E3,41",38,-58.0,-51.4000,-57.16,-57.0,147.63,166.08,2479,2025-12-31T02:10:25.620874
10,250000,22,"10427206,100,8,4A,FF,E5,40,B7,CA,DC,41",38,-58.0,-51.4000,-57.58,-57.0,147.63,166.08,2487,2025-12-31T02:10:28.107874
10,250000,22,"10429685,100,8,D3,5A,A2,40,37,74,D4,41",38,-58.0,-51.4000,-57.79,-57.5,147.63,166.08,2473,2025-12-31T02:10:30.580874
10,250000,22,"10432164,100,8,37,0B,22,40,C6,DB,CB,41",38,-58.0,-51.4000,-57.90,-58.0,147.63,166.08,2476,2025-12-31T02:10:33.056874
10,250000,22,"10434643,100,8,7B,51,FD,40,28,AE,C2,41",38,-57.0,-50.3333,-57.45,-57.8,147.63,166.08,2482,2025-12-31T02:10:35.538874
10,250000,22,"10437122,100,8,3B,99,76,40,29,28,BA,41",38,-57.0,-50.3333,-57.22,-57.5,147.63,166.08,2480,2025-12-31T02:10:38.018874
10,250000,22,"10439601,100,8,24,9B,6C,40,40,F7,B1,41",38,-58.0,-51.4000,-57.61,-57.5,147.63,166.08,2476,2025-12-31T02:10:40.494874
10,250000,22,"10442080,100,8,9E,43,FC,40,6D,EF,AA,41",38,-57.0,-50.3333,-57.31,-57.2,147.63,166.08,2481,2025-12-31T02:10:42.975874
10,250000,22,"10444559,100,8,8B,85,28,40,73,A3,A5,41",38,-58.0,-51.4000,-57.65,-57.5,147.63,166.08,2475,2025-12-31T02:10:45.450874
10,250000,22,"10447039,100,8,C0,79,A6,40,0B,E0,A1,41",38,-56.0,-49.2667,-56.83,-57.2,147.63,166.08,2484,2025-12-31T02:10:47.934874
10,250000,22,"10449518,100,8,C4,A0,E9,40,18,27,A0,41",38,-58.0,-51.4000,-57.41,-57.2,147.63,166.08,2477,2025-12-31T02:10:50.411874
10,250000,22,"10451997,100,8,FB,02,02,40,ED,67,A0,41",38,-58.0,-51.4000,-57.71,-57.5,147.63,166.08,2478,2025-12-31T02:10:52.889874
10,250000,22,"10454476,100,8,BF,B2,CC,40,CC,99,A2,41",38,-57.0,-50.3333,-57.35,-57.2,147.63,166.08,2477,2025-12-31T02:10:55.366874
10,250000,22,"10456955,100,8,BB,92,C1,40,F5,D1,A6,41",38,-58.0,-51.4000,-57.68,-57.8,147.63,166.08,2476,2025-12-31T02:10:57.842874
10,250000,22,"10459434,100,8,23,0E,07,40,C7,7E,AC,41",38,-57.0,-50.3333,-57.34,-57.5,147.63,166.08,2483,2025-12-31T02:11:00.325874
10,250000,22,"10461913,100,8,0B,D7,F0,40,35,D7,B3,41",38,-58.0,-51.4000,-57.67,-57.5,147.63,166.08,2477,2025-12-31T02:11:02.802874
10,250000,22,"10464392,100,8,90,49,9A,40,B5,DD,BB,41",38,-58.0,-51.4000,-57.83,-57.8,147.63,166.08,2488,2025-12-31T02:11:05.290874
10,250000,22,"10466871,100,8,D3,B0,38,40,FF,DF,C4,41",38,-58.0,-51.4000,-57.92,-57.8,147.63,166.08,2469,2025-12-31T02:11:07.759874
10,250000,22,"10469350,100,8,7C,E1,FE,40,1F,A7,CD,41",38,-58.0,-51.4000,-57.96,-58.0,147.63,166.08,2474,2025-12-31T02:11:10.233874
10,250000,22,"10471830,100,8,80,5D,57,40,13,88,D6,41",38,-58.0,-51.4000,-57.98,-58.0,147.63,166.08,2486,2025-12-31T02:11:12.719874
10,250000,22,"10474309,100,8,B8,D5,86,40,19,A5,DE,41",38,-55.0,-48.2000,-56.49,-57.2,147.63,166.08,2484,2025-12-31T02:11:15.203874
10,250000,22,"10476788,100,8,12,B6,F9,40,76,4B,E5,41",38,-58.0,-51.4000,-57.24,-57.2,147.63,166.08,2474,2025-12-31T02:11:17.677874
10,250000,22,"10479267,100,8,A4,7C,15,40,8B,BB,EA,41",38,-58.0,-51.4000,-57.62,-57.2,147.63,166.08,2487,2025-12-31T02:11:20.164874
10,250000,22,"10481746,100,8,F3,7E,AE,40,AA,39,EE,41",38,-56.0,-49.2667,-56.81,-56.8,147.63,166.08,2467,2025-12-31T02:11:22.631874
10,250000,22,"10484225,100,8,CD,1B,DD,40,A2,E7,EF,41",38,-59.0,-52.4667,-57.91,-57.8,147.63,166.08,2473,2025-12-31T02:11:25.104874
10,250000,22,"10486704,100,8,DA,5A,00,40,7C,8B,EF,41",38,-58.0,-51.4000,-57.95,-57.8,147.63,166.08,2485,2025-12-31T02:11:27.589874
10,250000,22,"10489183,100,8,62,7E,DB,40,BA,21,ED,41",38,-57.0,-50.3333,-57.48,-57.5,147.63,166.08,2472,2025-12-31T02:11:30.061874
10,250000,22,"10491662,100,8,EF,E6,B9,40,A9,FD,E8,41",38,-58.0,-51.4000,-57.74,-58.0,147.63,166.08,2477,2025-12-31T02:11:32.538874
10,250000,22,"10494141,100,8,64,9E,13,40,2E,F7,E2,41",38,-58.0,-51.4000,-57.87,-57.8,147.63,166.08,2482,2025-12-31T02:11:35.020874
10,250000,22,"10496621,100,8,07,E7,F4,40,41,DE,DB,41",38,-58.0,-51.4000,-57.93,-57.8,147.63,166.08,2476,2025-12-31T02:11:37.496874
10,250000,22,"10499100,100,8,F4,D7,88,40,2A,6E,D3,41",38,-57.0,-50.3333,-57.47,-57.8,147.63,166.08,2490,2025-12-31T02:11:39.986874
10,250000,22,"10501579,100,8,85,9B,44,40,26,CA,CA,41",38,-58.0,-51.4000,-57.73,-57.8,147.63,166.08,2474,2025-12-31T02:11:42.460874
10,250000,22,"10504058,100,8,05,F4,FF,40,89,9E,C1,41",38,-58.0,-51.4000,-57.87,-57.8,147.63,166.08,2473,2025-12-31T02:11:44.933874
10,250000,22,"10506537,100,8,62,37,4A,40,DA,27,B9,41",38,-58.0,-51.4000,-57.93,-57.8,147.63,166.08,2483,2025-12-31T02:11:47.416874
10,250000,22,"10509016,100,8,10,B4,8E,40,24,14,B1,41",38,-58.0,-51.4000,-57.97,-58.0,147.63,166.08,2479,2025-12-31T02:11:49.895874
10,250000,22,"10511495,100,8,C4,F0,F1,40,79,35,AA,41",38,-58.0,-51.4000,-57.98,-58.0,147.63,166.08,2481,2025-12-31T02:11:52.376874
10,250000,22,"10513974,100,8,86,AD,0E,40,11,1A,A5,41",38,-58.0,-51.4000,-57.99,-58.0,147.63,166.08,2476,2025-12-31T02:11:54.852874
10,250000,22,"10516453,100,8,F7,9E,BF,40,7A,90,A1,41",38,-58.0,-51.4000,-58.00,-58.0,147.63,166.08,2476,2025-12-31T02:11:57.328874
10,250000,22,"10518932,100,8,E7,AC,D6,40,CB,12,A0,41",38,-56.0,-49.2667,-57.00,-57.5,147.63,166.08,2487,2025-12-31T02:11:59.815874
10,250000,22,"10521412,100,8,EE,74,01,40,96,92,A0,41",38,-58.0,-51.4000,-57.50,-57.5,147.63,166.08,2475,2025-12-31T02:12:02.290874
10,250000,22,"10523891,100,8,43,9C,E1,40,9F,FE,A2,41",38,-56.0,-49.2667,-56.75,-57.0,147.63,166.08,2482,2025-12-31T02:12:04.772874
10,250000,22,"10526370,100,8,75,8B,A8,40,5A,6E,A7,41",38,-57.0,-50.3333,-56.87,-56.8,147.63,166.08,2475,2025-12-31T02:12:07.247874
10,250000,22,"10528849,100,8,DF,53,1B,40,A7,48,AD,41",38,-57.0,-50.3333,-56.94,-57.0,147.63,166.08,2474,2025-12-31T02:12:09.721874
10,250000,22,"10531328,100,8,52,AB,FB,40,31,C6,B4,41",38,-58.0,-51.4000,-57.47,-57.0,147.63,166.08,2479,2025-12-31T02:12:12.200874
