SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,2,"9815105,100,8,25,EB,FE,40,3E,56,C2,41",37,-71.0,-65.2667,-70.72,-70.7,55.36,83.04,2479,2025-12-31T02:00:20.483481
10,250000,2,"9823526,100,8,02,E4,7B,40,63,AD,B1,41",37,-71.0,-65.2667,-70.83,-70.8,55.36,83.04,2484,2025-12-31T02:00:22.967481
10,250000,2,"9826005,100,8,C2,78,F3,40,49,DE,A0,41",37,-70.0,-64.2000,-70.56,-70.6,55.36,83.04,2477,2025-12-31T02:00:25.444481
10,250000,2,"9828484,100,8,D3,36,95,40,A6,00,A0,41",37,-71.0,-65.2667,-70.69,-70.8,55.36,83.04,2478,2025-12-31T02:00:27.922481
10,250000,2,"9830963,100,8,94,1A,40,40,92,28,A1,41",37,-71.0,-65.2667,-70.47,-70.8,55.36,83.04,2472,2025-12-31T02:00:30.394481
10,250000,2,"9833442,100,8,B7,85,FF,40,27,2E,A4,41",37,-69.0,-63.1333,-69.73,-70.2,55.36,83.04,2483,2025-12-31T02:00:32.877481
10,250000,2,"9835921,100,8,FF,F9,4E,40,A7,2E,A9,41",37,-70.0,-64.2000,-69.87,-70.2,55.36,83.04,2476,2025-12-31T02:00:35.353481
10,250000,2,"9838400,100,8,B2,83,82,40,6D,7D,AF,41",37,-71.0,-65.2667,-70.43,-70.2,55.36,83.04,2490,2025-12-31T02:00:37.843481
10,250000,2,"9840879,100,8,E1,C5,F7,40,8D,57,B7,41",37,-70.0,-64.2000,-70.22,-70.0,55.36,83.04,2472,2025-12-31T02:00:40.315481
10,250000,2,"9843358,100,8,2D,D1,19,40,01,AE,BF,41",37,-71.0,-65.2667,-70.61,-70.5,55.36,83.04,2470,2025-12-31T02:00:42.785481
10,250000,2,"9845837,100,8,E4,81,B3,40,86,D1,C8,41",37,-70.0,-64.2000,-70.30,-70.5,55.36,83.04,2490,2025-12-31T02:00:45.275481
10,250000,2,"9848317,100,8,28,84,E0,40,AD,86,D1,41",37,-68.0,-62.0667,-69.15,-69.8,55.36,83.04,2468,2025-12-31T02:00:47.743481
10,250000,2,"9850796,100,8,7B,01,00,40,C8,21,DA,41",37,-69.0,-63.1333,-69.08,-69.5,55.36,83.04,2494,2025-12-31T02:00:50.237481
10,250000,2,"9853275,100,8,A8,67,DF,40,6A,C8,E1,41",37,-71.0,-65.2667,-70.04,-69.5,55.36,83.04,2468,2025-12-31T02:00:52.705481
10,250000,2,"9855754,100,8,D5,F6,B4,40,D5,D5,E7,41",37,-71.0,-65.2667,-70.52,-69.8,55.36,83.04,2474,2025-12-31T02:00:55.179481
10,250000,2,"9858233,100,8,26,58,18,40,A3,84,EC,41",37,-72.0,-66.3333,-71.26,-70.8,55.36,83.04,2485,2025-12-31T02:00:57.664481
10,250000,2,"9860712,100,8,A6,28,F7,40,34,33,EF,41",37,-70.0,-64.2000,-70.63,-71.0,55.36,83.04,2479,2025-12-31T02:01:00.143481
10,250000,2,"9863191,100,8,AB,EF,83,40,7F,FB,EF,41",37,-72.0,-66.3333,-71.31,-71.2,55.36,83.04,2478,2025-12-31T02:01:02.621481
10,250000,2,"9865670,100,8,AF,94,4C,40,82,C2,EE,41",37,-71.0,-65.2667,-71.16,-71.2,55.36,83.04,2488,2025-12-31T02:01:05.109481
10,250000,2,"9868149,100,8,C8,A8,FF,40,68,7C,EB,41",37,-72.0,-66.3333,-71.58,-71.2,55.36,83.04,2475,2025-12-31T02:01:07.584481
10,250000,2,"9870628,100,8,9B,57,42,40,2F,9A,E6,41",37,-70.0,-64.2000,-70.79,-71.2,55.36,83.04,2467,2025-12-31T02:01:10.051481
10,250000,2,"9873108,100,8,12,BC,93,40,8F,EC,DF,41",37,-71.0,-65.2667,-70.89,-71.0,55.36,83.04,2485,2025-12-31T02:01:12.536481
10,250000,2,"9875587,100,8,9F,32,F4,40,08,5A,D8,41",37,-70.0,-64.2000,-70.45,-70.8,55.36,83.04,2488,2025-12-31T02:01:15.024481
10,250000,2,"9878066,100,8,FA,05,0B,40,47,99,CF,41",37,-70.0,-64.2000,-70.22,-70.2,55.36,83.04,2476,2025-12-31T02:01:17.500481
10,250000,2,"9880545,100,8,F3,54,BB,40,69,D8,C6,41",37,-71.0,-65.2667,-70.61,-70.5,55.36,83.04,2463,2025-12-31T02:01:19.963481
10,250000,2,"9883024,100,8,1B,6A,D2,40,AE,C2,BD,41",37,-67.0,-61.0000,-68.81,-69.5,55.36,83.04,2492,2025-12-31T02:01:22.455481
10,250000,2,"9885503,100,8,0C,8F,00,40,A6,91,B5,41",37,-68.0,-62.0667,-68.40,-69.0,55.36,83.04,2474,2025-12-31T02:01:24.929481
10,250000,2,"9887982,100,8,E8,3B,E5,40,00,F6,AD,41",37,-67.0,-61.0000,-67.70,-68.2,55.36,83.04,2476,2025-12-31T02:01:27.405481
10,250000,2,"9890461,100,8,73,76,A3,40,6F,B9,A7,41",37,-69.0,-63.1333,-68.35,-67.8,55.36,83.04,2483,2025-12-31T02:01:29.888481
10,250000,2,"9892940,100,8,4A,CB,20,40,90,58,A3,41",37,-71.0,-65.2667,-69.68,-68.8,55.36,83.04,2476,2025-12-31T02:01:32.364481
10,250000,2,"9895419,100,8,4A,0D,FD,40,FE,A8,A0,41",37,-70.0,-64.2000,-69.84,-69.2,55.36,83.04,2476,2025-12-31T02:01:34.840481
10,250000,2,"9897899,100,8,E0,A6,78,40,6C,07,A0,41",37,-70.0,-64.2000,-69.92,-70.0,55.36,83.04,2487,2025-12-31T02:01:37.327481
10,250000,2,"9900378,100,8,64,9D,6A,40,BE,6D,A1,41",37,-71.0,-65.2667,-70.46,-70.5,55.36,83.04,2470,2025-12-31T02:01:39.797481
10,250000,2,"9902857,100,8,91,A4,FE,40,A5,AB,A4,41",37,-71.0,-65.2667,-70.73,-70.5,55.36,83.04,2477,2025-12-31T02:01:42.274481
10,250000,2,"9905336,100,8,D5,E4,29,40,84,E0,A9,41",37,-71.0,-65.2667,-70.86,-70.8,55.36,83.04,2479,2025-12-31T02:01:44.753481
10,250000,2,"9907815,100,8,01,C6,9B,40,A7,58,B0,41",37,-70.0,-64.2000,-70.43,-70.8,55.36,83.04,2480,2025-12-31T02:01:47.233481
10,250000,2,"9910294,100,8,97,55,EA,40,B1,52,B8,41",37,-70.0,-64.2000,-70.22,-70.5,55.36,83.04,2490,2025-12-31T02:01:49.723481
10,250000,2,"9912773,100,8,31,47,06,40,51,BB,C0,41",37,-68.0,-62.0667,-69.11,-69.8,55.36,83.04,2463,2025-12-31T02:01:52.186481
10,250000,2,"9915252,100,8,DF,B6,CB,40,F1,E3,C9,41",37,-69.0,-63.1333,-69.05,-69.2,55.36,83.04,2486,2025-12-31T02:01:54.672481
10,250000,2,"9917731,100,8,3E,60,CB,40,73,90,D2,41",37,-71.0,-65.2667,-70.03,-69.5,55.36,83.04,2477,2025-12-31T02:01:57.149481
10,250000,2,"9920210,100,8,DE,78,06,40,D5,14,DB,41",37,-71.0,-65.2667,-70.51,-69.8,55.36,83.04,2471,2025-12-31T02:01:59.620481
10,250000,2,"9922690,100,8,F3,92,EA,40,1D,4B,E2,41",37,-71.0,-65.2667,-70.76,-70.5,55.36,83.04,2489,2025-12-31T02:02:02.109481
10,250000,2,"9925169,100,8,E8,64,9B,40,20,79,E8,41",37,-69.0,-63.1333,-69.88,-70.5,55.36,83.04,2483,2025-12-31T02:02:04.592481
10,250000,2,"9927648,100,8,83,20,37,40,4F,F1,EC,41",37,-70.0,-64.2000,-69.94,-70.2,55.36,83.04,2480,2025-12-31T02:02:07.072481
