SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,22,PACKET_LOST,0,-57.0,-50.3333,-57.45,-57.5,642.31,722.60,9879,2025-12-31T01:18:53.641760
10,62500,22,"7332980,100,8,B9,2A,F5,40,0E,6E,8,41",36,-57.0,-50.3333,-57.28,-57.3,642.31,722.60,9886,2025-12-31T01:19:03.527760
10,62500,22,"7342860,100,8,50,F7,14,40,0A,8B,A3,41",37,-58.0,-51.4000,-57.51,-57.5,642.31,722.60,9886,2025-12-31T01:19:13.413760
10,62500,22,"7352740,100,8,F6,E4,FF,40,01,72,A8,41",37,-58.0,-51.4000,-57.66,-57.5,642.31,722.60,9876,2025-12-31T01:19:23.289760
10,62500,22,"7362620,100,8,7A,8B,0D,40,2D,41,C0,41",37,-58.0,-51.4000,-58.04,-57.8,642.31,722.60,9878,2025-12-31T01:19:33.167760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-58.02,-58.0,642.31,722.60,9875,2025-12-31T01:19:43.042760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-58.01,-58.0,642.31,722.60,9872,2025-12-31T01:19:52.914760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-58.01,-58.0,642.31,722.60,9890,2025-12-31T01:20:02.804760
10,62500,22,"7402140,100,8,C6,B1,D6,40,77,F7,BD,41",37,-57.0,-50.3333,-57.50,-57.8,642.31,722.60,9879,2025-12-31T01:20:12.683760
10,62500,22,"7412020,100,8,C7,4D,1B,40,8B,6E,A3,41",37,-57.0,-50.3333,-57.25,-57.5,642.31,722.60,9880,2025-12-31T01:20:22.563760
10,62500,22,"7421900,100,8,81,5D,FF,40,2F,92,A8,41",37,-58.0,-51.4000,-57.63,-57.5,642.31,722.60,9872,2025-12-31T01:20:32.435760
10,62500,22,"7431780,100,8,2E,E4,0F,40,2F,21,C0,41",37,-58.0,-51.4000,-57.81,-57.5,642.31,722.60,9890,2025-12-31T01:20:42.325760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-57.91,-57.8,642.31,722.60,9880,2025-12-31T01:20:52.205760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-57.95,-58.0,642.31,722.60,9882,2025-12-31T01:21:02.087760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-57.98,-58.0,642.31,722.60,9876,2025-12-31T01:21:11.963760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-57.99,-58.0,642.31,722.60,9873,2025-12-31T01:21:21.836760
10,62500,22,"7481180,100,8,91,3E,18,40,CF,7B,A3,41",37,-58.0,-51.4000,-57.99,-58.0,642.31,722.60,9880,2025-12-31T01:21:31.716760
10,62500,22,"7491060,100,8,FA,AA,FF,40,17,83,A8,41",37,-58.0,-51.4000,-58.00,-58.0,642.31,722.60,9880,2025-12-31T01:21:41.596760
10,62500,22,"7500940,100,8,8D,17,0B,40,A6,65,C0,41",37,-58.0,-51.4000,-58.00,-58.0,642.31,722.60,9872,2025-12-31T01:21:51.468760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-58.00,-58.0,642.31,722.60,9882,2025-12-31T01:22:01.350760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-58.00,-58.0,642.31,722.60,9876,2025-12-31T01:22:11.226760
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-58.00,-58.0,642.31,722.60,9888,2025-12-31T01:22:21.114760
10,62500,22,"7540460,100,8,AD,CB,D3,40,82,D3,BD,41",37,-58.0,-51.4000,-58.00,-58.0,642.31,722.60,9882,2025-12-31T01:22:30.996760
