SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,12,"2029564,100,8,6C,51,78,40,09,70,E7,41",37,-59.0,-52.4667,-58.96,-59.0,43.40,65.10,1449,2025-12-20T16:18:47.516306
8,125000,12,"2032153,100,8,F0,32,01,40,5C,F7,E3,41",37,-59.0,-52.4667,-58.97,-59.0,43.40,65.10,1452,2025-12-20T16:18:48.968306
8,125000,12,"2033603,100,8,4A,95,ED,40,DF,5D,DC,41",37,-59.0,-52.4667,-58.98,-59.0,43.40,65.10,1446,2025-12-20T16:18:50.414306
8,125000,12,"2035052,100,8,D2,3B,EB,40,61,BB,D7,41",37,-59.0,-52.4667,-58.99,-59.0,43.40,65.10,1453,2025-12-20T16:18:51.867306
8,125000,12,"2036501,100,8,56,55,75,40,EC,D4,D2,41",37,-59.0,-52.4667,-59.26,-59.0,43.40,65.10,1443,2025-12-20T16:18:53.310306
8,125000,12,"2037950,100,8,0F,96,01,40,AA,BF,CD,41",37,-59.0,-52.4667,-59.13,-59.0,43.40,65.10,1450,2025-12-20T16:18:54.760306
8,125000,12,"2039399,100,8,00,F4,9B,40,2E,2B,C8,41",37,-59.0,-52.4667,-59.06,-59.0,43.40,65.10,1454,2025-12-20T16:18:56.214306
8,125000,12,"2040848,100,8,3A,56,FB,40,60,FB,C2,41",37,-59.0,-52.4667,-59.03,-59.0,43.40,65.10,1445,2025-12-20T16:18:57.659306
8,125000,12,"2042297,100,8,70,E9,D4,40,3F,E1,BD,41",37,-59.0,-52.4667,-59.02,-59.0,43.40,65.10,1449,2025-12-20T16:18:59.108306
8,125000,12,"2043746,100,8,1A,F1,41,40,D8,F2,B8,41",37,-59.0,-52.4667,-59.01,-59.0,43.40,65.10,1446,2025-12-20T16:19:00.554306
8,125000,12,"2045195,100,8,45,BC,12,40,77,45,B4,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1448,2025-12-20T16:19:02.002306
8,125000,12,"2046645,100,8,58,AE,B0,40,52,ED,AF,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1452,2025-12-20T16:19:03.454306
8,125000,12,"2048095,100,8,D1,FF,FF,40,70,B4,AB,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1446,2025-12-20T16:19:04.900306
8,125000,12,"2049544,100,8,D0,52,B9,40,45,47,A8,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1448,2025-12-20T16:19:06.348306
8,125000,12,"2050993,100,8,F1,18,1B,40,26,63,A5,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1455,2025-12-20T16:19:07.803306
8,125000,12,"2052442,100,8,6B,21,35,40,91,14,A3,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1444,2025-12-20T16:19:09.247306
8,125000,12,"2053891,100,8,CA,4D,CD,40,7D,65,A1,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1455,2025-12-20T16:19:10.702306
8,125000,12,"2055340,100,8,15,AC,FD,40,30,5D,A0,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1445,2025-12-20T16:19:12.147306
8,125000,12,"2056789,100,8,EC,36,9B,40,21,00,A0,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1446,2025-12-20T16:19:13.593306
8,125000,12,"2058238,100,8,A7,AA,04,40,27,5D,A0,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1447,2025-12-20T16:19:15.040306
8,125000,12,"2059687,100,8,17,59,65,40,6B,65,A1,41",37,-58.0,-51.4000,-58.50,-58.8,43.40,65.10,1456,2025-12-20T16:19:16.496306
8,125000,12,"2061137,100,8,DA,6A,E5,40,77,14,A3,41",37,-59.0,-52.4667,-58.75,-58.8,43.40,65.10,1449,2025-12-20T16:19:17.945306
8,125000,12,"2062587,100,8,D2,76,F2,40,04,63,A5,41",37,-59.0,-52.4667,-58.88,-58.8,43.40,65.10,1447,2025-12-20T16:19:19.392306
8,125000,12,"2064036,100,8,63,B3,86,40,1C,47,A8,41",37,-59.0,-52.4667,-58.94,-58.8,43.40,65.10,1448,2025-12-20T16:19:20.840306
8,125000,12,"2065485,100,8,CA,E1,00,40,FD,FC,AB,41",37,-59.0,-52.4667,-58.97,-59.0,43.40,65.10,1444,2025-12-20T16:19:22.284306
8,125000,12,"2066934,100,8,54,4B,8F,40,1B,ED,AF,41",37,-59.0,-52.4667,-58.98,-59.0,43.40,65.10,1455,2025-12-20T16:19:23.739306
8,125000,12,"2068383,100,8,19,9F,F6,40,3B,45,B4,41",37,-59.0,-52.4667,-58.99,-59.0,43.40,65.10,1445,2025-12-20T16:19:25.184306
8,125000,12,"2069832,100,8,4C,0C,DF,40,98,F2,B8,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1455,2025-12-20T16:19:26.639306
8,125000,12,"2071281,100,8,DA,37,56,40,FD,E0,BD,41",37,-58.0,-51.4000,-58.50,-58.8,43.40,65.10,1444,2025-12-20T16:19:28.083306
8,125000,12,"2072730,100,8,97,4F,09,40,1C,FB,C2,41",37,-59.0,-52.4667,-58.75,-58.8,43.40,65.10,1445,2025-12-20T16:19:29.528306
8,125000,12,"2074179,100,8,CA,93,AD,40,4F,91,C8,41",37,-58.0,-51.4000,-58.37,-58.5,43.40,65.10,1449,2025-12-20T16:19:30.977306
8,125000,12,"2075629,100,8,25,34,FF,40,67,BF,CD,41",37,-59.0,-52.4667,-58.69,-58.5,43.40,65.10,1454,2025-12-20T16:19:32.431306
8,125000,12,"2077079,100,8,40,5B,C5,40,AA,D4,D2,41",37,-59.0,-52.4667,-58.84,-58.8,43.40,65.10,1444,2025-12-20T16:19:33.875306
8,125000,12,"2078528,100,8,58,90,29,40,22,BB,D7,41",37,-59.0,-52.4667,-58.92,-58.8,43.40,65.10,1454,2025-12-20T16:19:35.329306
8,125000,12,"2079977,100,8,DA,CD,24,40,A4,5D,DC,41",37,-59.0,-52.4667,-58.96,-59.0,43.40,65.10,1443,2025-12-20T16:19:36.772306
8,125000,12,"2081426,100,8,0F,B4,C1,40,29,A8,E0,41",37,-59.0,-52.4667,-58.98,-59.0,43.40,65.10,1452,2025-12-20T16:19:38.224306
8,125000,12,"2082875,100,8,51,4F,FE,40,8F,CF,E4,41",37,-59.0,-52.4667,-58.99,-59.0,43.40,65.10,1445,2025-12-20T16:19:39.669306
8,125000,12,"2084324,100,8,55,F2,A7,40,2C,2A,E8,41",37,-59.0,-52.4667,-59.00,-59.0,43.40,65.10,1447,2025-12-20T16:19:41.116306
