SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,2,"1012674,100,8,72,E8,8B,40,9C,26,A7,41",37,-68.0,-62.0667,-67.98,-68.0,65.08,97.62,2889,2025-12-20T16:01:50.755506
8,62500,2,"1013300,100,8,5F,B9,42,40,18,0D,A6,41",37,-68.0,-62.0667,-67.99,-68.0,65.08,97.62,2889,2025-12-20T16:01:53.644506
8,62500,2,"1016191,100,8,47,E1,01,40,E1,1B,A4,41",37,-68.0,-62.0667,-67.99,-68.0,65.08,97.62,2894,2025-12-20T16:01:56.538506
8,62500,2,"1019080,100,8,26,AB,FB,40,F7,B2,A0,41",37,-68.0,-62.0667,-67.99,-68.0,65.08,97.62,2885,2025-12-20T16:01:59.423506
8,62500,2,"1021969,100,8,A0,4B,40,40,19,1B,A0,41",37,-68.0,-62.0667,-67.41,-68.0,65.08,97.62,2890,2025-12-20T16:02:02.313506
8,62500,2,"1024858,100,8,94,C2,B1,40,BE,31,A2,41",37,-68.0,-62.0667,-67.70,-68.0,65.08,97.62,2884,2025-12-20T16:02:05.197506
8,62500,2,"1027747,100,8,5D,6A,C1,40,F6,D2,A6,41",37,-68.0,-62.0667,-67.85,-68.0,65.08,97.62,2892,2025-12-20T16:02:08.089506
8,62500,2,"1030636,100,8,8A,A7,36,40,89,FC,AD,41",37,-68.0,-62.0667,-67.93,-68.0,65.08,97.62,2885,2025-12-20T16:02:10.974506
8,62500,2,"1033525,100,8,0F,6D,FD,40,21,AC,B6,41",37,-68.0,-62.0667,-67.96,-68.0,65.08,97.62,2891,2025-12-20T16:02:13.865506
8,62500,2,"1036414,100,8,6F,1F,09,40,E7,85,C0,41",37,-68.0,-62.0667,-67.98,-68.0,65.08,97.62,2891,2025-12-20T16:02:16.756506
8,62500,2,"1039303,100,8,88,47,DF,40,57,E0,CA,41",37,-68.0,-62.0667,-67.99,-68.0,65.08,97.62,2893,2025-12-20T16:02:19.649506
8,62500,2,"1042193,100,8,F3,A4,85,40,EC,69,D5,41",37,-68.0,-62.0667,-68.00,-68.0,65.08,97.62,2885,2025-12-20T16:02:22.534506
8,62500,2,"1045082,100,8,4D,FF,86,40,94,A6,DE,41",37,-68.0,-62.0667,-68.00,-68.0,65.08,97.62,2890,2025-12-20T16:02:25.424506
8,62500,2,"1047971,100,8,6D,34,E5,40,75,5D,E6,41",37,-68.0,-62.0667,-68.00,-68.0,65.08,97.62,2888,2025-12-20T16:02:28.312506
8,62500,2,"1050860,100,8,60,CD,04,40,CD,09,EC,41",37,-68.0,-62.0667,-68.00,-68.0,65.08,97.62,2883,2025-12-20T16:02:31.195506
8,62500,2,"1053749,100,8,2D,BD,FD,40,B4,5C,EF,41",37,-68.0,-62.0667,-68.00,-68.0,65.08,97.62,2893,2025-12-20T16:02:34.088506
8,62500,2,"1056638,100,8,F6,B4,34,40,48,DE,EF,41",37,-68.0,-62.0667,-68.00,-68.0,65.08,97.62,2884,2025-12-20T16:02:36.972506
8,62500,2,"1059527,100,8,A7,9E,B9,40,CB,B1,ED,41",37,-68.0,-62.0667,-68.00,-68.0,65.08,97.62,2893,2025-12-20T16:02:39.865506
8,62500,2,"1062416,100,8,DC,60,B0,40,4E,C2,E8,41",37,-68.0,-62.0667,-68.00,-68.0,65.08,97.62,2884,2025-12-20T16:02:42.749506
8,62500,2,"1065305,100,8,EE,67,42,40,D5,C1,E1,41",37,-67.0,-61.0000,-67.50,-67.8,65.08,97.62,2889,2025-12-20T16:02:45.638506
