SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,2,"2321682,100,8,7B,88,10,40,E7,5D,B4,41",37,-67.0,-61.0000,-66.90,-66.9,16.28,24.41,728,2025-12-20T16:23:38.887148
8,250000,2,"2324099,100,8,63,15,AE,40,C3,03,B0,41",37,-67.0,-61.0000,-66.94,-66.9,16.28,24.41,726,2025-12-20T16:23:39.613148
8,250000,2,"2324829,100,8,11,4F,F5,40,98,66,AA,41",37,-67.0,-61.0000,-66.96,-66.9,16.28,24.41,729,2025-12-20T16:23:40.342148
8,250000,2,"2325558,100,8,7A,E2,C4,40,68,97,A8,41",37,-67.0,-61.0000,-66.97,-67.0,16.28,24.41,726,2025-12-20T16:23:41.068148
8,250000,2,"2326287,100,8,AE,65,8C,40,A7,29,A7,41",37,-67.0,-61.0000,-66.60,-67.0,16.28,24.41,725,2025-12-20T16:23:41.793148
8,250000,2,"2327016,100,8,23,EE,28,40,43,A5,A5,41",37,-67.0,-61.0000,-66.80,-67.0,16.28,24.41,734,2025-12-20T16:23:42.527148
8,250000,2,"2327745,100,8,4A,68,00,40,93,7A,A4,41",37,-67.0,-61.0000,-66.90,-67.0,16.28,24.41,725,2025-12-20T16:23:43.252148
8,250000,2,"2328474,100,8,A0,68,25,40,8A,47,A3,41",37,-66.0,-59.9333,-66.45,-66.8,16.28,24.41,730,2025-12-20T16:23:43.982148
8,250000,2,"2329203,100,8,F0,8E,89,40,8C,42,A2,41",37,-67.0,-61.0000,-66.72,-66.8,16.28,24.41,721,2025-12-20T16:23:44.703148
8,250000,2,"2329932,100,8,90,2E,C2,40,76,88,A1,41",37,-67.0,-61.0000,-66.86,-66.8,16.28,24.41,728,2025-12-20T16:23:45.431148
8,250000,2,"2330661,100,8,7D,EF,F3,40,32,DC,A0,41",37,-67.0,-61.0000,-66.93,-66.8,16.28,24.41,728,2025-12-20T16:23:46.159148
8,250000,2,"2331391,100,8,82,36,FE,40,01,61,A0,41",37,-67.0,-61.0000,-66.97,-67.0,16.28,24.41,728,2025-12-20T16:23:46.887148
8,250000,2,"2332120,100,8,D1,58,E3,40,F0,1E,A0,41",37,-67.0,-61.0000,-66.98,-67.0,16.28,24.41,728,2025-12-20T16:23:47.615148
8,250000,2,"2332849,100,8,CA,6F,A7,40,4F,00,A0,41",37,-67.0,-61.0000,-66.99,-67.0,16.28,24.41,730,2025-12-20T16:23:48.345148
8,250000,2,"2333578,100,8,9E,30,60,40,F9,0D,A0,41",37,-67.0,-61.0000,-67.00,-67.0,16.28,24.41,724,2025-12-20T16:23:49.069148
8,250000,2,"2334307,100,8,07,88,0B,40,6B,4C,A0,41",37,-68.0,-62.0667,-67.50,-67.2,16.28,24.41,729,2025-12-20T16:23:49.798148
8,250000,2,"2335036,100,8,01,C0,0B,40,A5,BC,A0,41",37,-66.0,-59.9333,-66.75,-67.0,16.28,24.41,730,2025-12-20T16:23:50.528148
8,250000,2,"2335765,100,8,8C,93,50,40,0D,44,A1,41",37,-67.0,-61.0000,-66.87,-67.0,16.28,24.41,723,2025-12-20T16:23:51.251148
8,250000,2,"2336494,100,8,28,C1,A7,40,16,0F,A2,41",37,-67.0,-61.0000,-66.94,-67.0,16.28,24.41,735,2025-12-20T16:23:51.986148
8,250000,2,"2337223,100,8,E4,92,E3,40,B3,09,A3,41",37,-67.0,-61.0000,-66.97,-66.8,16.28,24.41,725,2025-12-20T16:23:52.711148
8,250000,2,"2337952,100,8,0D,46,FE,40,73,05,A4,41",37,-67.0,-61.0000,-66.98,-67.0,16.28,24.41,728,2025-12-20T16:23:53.439148
8,250000,2,"2338681,100,8,C1,C7,F3,40,FB,54,A5,41",37,-67.0,-61.0000,-66.99,-67.0,16.28,24.41,724,2025-12-20T16:23:54.163148
8,250000,2,"2339410,100,8,81,AE,CA,40,3F,97,A6,41",37,-68.0,-62.0667,-67.50,-67.2,16.28,24.41,726,2025-12-20T16:23:54.889148
8,250000,2,"2340139,100,8,9C,3F,89,40,0A,36,A8,41",37,-67.0,-61.0000,-67.25,-67.2,16.28,24.41,729,2025-12-20T16:23:55.618148
8,250000,2,"2340868,100,8,07,08,25,40,B1,FC,A9,41",37,-67.0,-61.0000,-67.12,-67.2,16.28,24.41,726,2025-12-20T16:23:56.344148
8,250000,2,"2341597,100,8,6C,18,00,40,70,A0,AB,41",37,-67.0,-61.0000,-67.06,-67.2,16.28,24.41,731,2025-12-20T16:23:57.075148
8,250000,2,"2342326,100,8,1B,53,29,40,11,AB,AD,41",37,-67.0,-61.0000,-67.03,-67.0,16.28,24.41,729,2025-12-20T16:23:57.804148
8,250000,2,"2343055,100,8,9D,B5,8C,40,B6,D6,AF,41",37,-67.0,-61.0000,-67.02,-67.0,16.28,24.41,724,2025-12-20T16:23:58.528148
8,250000,2,"2343784,100,8,C8,2D,C5,40,34,CB,B1,41",37,-67.0,-61.0000,-67.01,-67.0,16.28,24.41,726,2025-12-20T16:23:59.254148
8,250000,2,"2344513,100,8,61,74,F5,40,D5,2C,B4,41",37,-67.0,-61.0000,-67.00,-67.0,16.28,24.41,731,2025-12-20T16:23:59.985148
