SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,22,"2498047,100,8,7D,1A,E3,40,23,72,E6,41",37,-54.0,-47.1333,-53.75,-53.8,43.40,48.83,727,2025-12-20T16:26:33.871742
8,250000,22,"2498776,100,8,BB,18,A7,40,93,2F,E8,41",37,-54.0,-47.1333,-53.88,-53.8,43.40,48.83,733,2025-12-20T16:26:34.604742
8,250000,22,"2499505,100,8,73,99,5F,40,55,8D,E9,41",37,-54.0,-47.1333,-53.94,-53.8,43.40,48.83,722,2025-12-20T16:26:35.326742
8,250000,22,"2500234,100,8,B7,4C,0B,40,3B,FE,EA,41",37,-54.0,-47.1333,-53.97,-54.0,43.40,48.83,734,2025-12-20T16:26:36.060742
8,250000,22,"2500963,100,8,72,FC,0B,40,40,43,EC,41",37,-54.0,-47.1333,-53.98,-54.0,43.40,48.83,728,2025-12-20T16:26:36.788742
8,250000,22,"2501692,100,8,EF,21,51,40,B4,35,ED,41",37,-53.0,-46.0667,-53.49,-53.8,43.40,48.83,723,2025-12-20T16:26:37.511742
8,250000,22,"2502421,100,8,2B,18,A8,40,2F,25,EE,41",37,-54.0,-47.1333,-53.75,-53.8,43.40,48.83,726,2025-12-20T16:26:38.237742
8,250000,22,"2503150,100,8,CC,D0,E3,40,D5,E4,EE,41",37,-54.0,-47.1333,-53.87,-53.8,43.40,48.83,727,2025-12-20T16:26:38.964742
8,250000,22,"2503879,100,8,62,56,FE,40,51,62,EF,41",37,-54.0,-47.1333,-53.94,-53.8,43.40,48.83,729,2025-12-20T16:26:39.693742
8,250000,22,"2504608,100,8,FE,9C,F3,40,D5,C6,EF,41",37,-54.0,-47.1333,-53.97,-54.0,43.40,48.83,727,2025-12-20T16:26:40.420742
8,250000,22,"2505337,100,8,3B,60,CA,40,4D,F5,EF,41",37,-54.0,-47.1333,-53.98,-54.0,43.40,48.83,728,2025-12-20T16:26:41.148742
8,250000,22,"2506066,100,8,D3,EA,88,40,FB,FC,EF,41",37,-53.0,-46.0667,-53.49,-53.8,43.40,48.83,729,2025-12-20T16:26:41.877742
8,250000,22,"2506795,100,8,30,A1,24,40,85,D2,EF,41",37,-54.0,-47.1333,-53.75,-53.8,43.40,48.83,726,2025-12-20T16:26:42.603742
8,250000,22,"2507525,100,8,3A,13,00,40,5F,86,EF,41",37,-54.0,-47.1333,-53.87,-53.8,43.40,48.83,728,2025-12-20T16:26:43.331742
8,250000,22,"2508254,100,8,93,BF,29,40,87,FF,EE,41",37,-52.0,-45.0000,-52.94,-53.2,43.40,48.83,729,2025-12-20T16:26:44.060742
8,250000,22,"2508983,100,8,2C,0B,8D,40,CA,47,EE,41",37,-54.0,-47.1333,-53.47,-53.5,43.40,48.83,727,2025-12-20T16:26:44.787742
8,250000,22,"2509712,100,8,38,7E,C5,40,0D,84,ED,41",37,-53.0,-46.0667,-53.23,-53.2,43.40,48.83,726,2025-12-20T16:26:45.513742
8,250000,22,"2510441,100,8,06,9C,F5,40,10,74,EC,41",37,-54.0,-47.1333,-53.62,-53.2,43.40,48.83,728,2025-12-20T16:26:46.241742
8,250000,22,"2511170,100,8,3C,2F,FF,40,7F,66,EB,41",37,-54.0,-47.1333,-53.81,-53.8,43.40,48.83,727,2025-12-20T16:26:46.968742
8,250000,22,"2511899,100,8,DA,C1,E0,40,DA,02,EA,41",37,-54.0,-47.1333,-53.90,-53.8,43.40,48.83,732,2025-12-20T16:26:47.700742
8,250000,22,"2512628,100,8,A5,DF,A3,40,8F,74,E8,41",37,-52.0,-45.0000,-52.95,-53.5,43.40,48.83,728,2025-12-20T16:26:48.428742
8,250000,22,"2513357,100,8,2C,12,5A,40,B3,FE,E6,41",37,-54.0,-47.1333,-53.48,-53.5,43.40,48.83,729,2025-12-20T16:26:49.157742
8,250000,22,"2514086,100,8,49,38,09,40,89,26,E5,41",37,-54.0,-47.1333,-53.74,-53.5,43.40,48.83,725,2025-12-20T16:26:49.882742
8,250000,22,"2514816,100,8,46,55,0E,40,D2,29,E3,41",37,-54.0,-47.1333,-53.87,-53.5,43.40,48.83,724,2025-12-20T16:26:50.606742
8,250000,22,"2515545,100,8,42,77,56,40,92,5A,E1,41",37,-54.0,-47.1333,-53.93,-54.0,43.40,48.83,726,2025-12-20T16:26:51.332742
8,250000,22,"2516274,100,8,60,4E,AB,40,B6,20,DF,41",37,-54.0,-47.1333,-53.97,-54.0,43.40,48.83,726,2025-12-20T16:26:52.058742
8,250000,22,"2517003,100,8,E9,28,DF,40,12,21,DD,41",37,-54.0,-47.1333,-53.98,-54.0,43.40,48.83,731,2025-12-20T16:26:52.789742
8,250000,22,"2517732,100,8,D9,E1,FE,40,AF,B3,DA,41",37,-54.0,-47.1333,-53.99,-54.0,43.40,48.83,726,2025-12-20T16:26:53.515742
8,250000,22,"2518461,100,8,E3,FA,F1,40,D9,2E,D8,41",37,-53.0,-46.0667,-53.50,-53.8,43.40,48.83,731,2025-12-20T16:26:54.246742
8,250000,22,"2519190,100,8,A3,74,C7,40,DB,F5,D5,41",37,-54.0,-47.1333,-53.75,-53.8,43.40,48.83,726,2025-12-20T16:26:54.972742
8,250000,22,"2519919,100,8,16,CC,85,40,ED,4D,D3,41",37,-54.0,-47.1333,-53.87,-53.8,43.40,48.83,726,2025-12-20T16:26:55.698742
8,250000,22,"2520648,100,8,BE,EC,20,40,D2,97,D0,41",37,-53.0,-46.0667,-53.44,-53.5,43.40,48.83,732,2025-12-20T16:26:56.430742
8,250000,22,"2521377,100,8,C9,00,00,40,2B,3C,CE,41",37,-53.0,-46.0667,-53.22,-53.5,43.40,48.83,728,2025-12-20T16:26:57.158742
8,250000,22,"2522106,100,8,37,DA,2D,40,CC,74,CB,41",37,-54.0,-47.1333,-53.61,-53.5,43.40,48.83,727,2025-12-20T16:26:57.885742
8,250000,22,"2522835,100,8,06,D8,86,40,78,0F,C9,41",37,-54.0,-47.1333,-53.80,-53.5,43.40,48.83,729,2025-12-20T16:26:58.614742
8,250000,22,"2523564,100,8,7C,71,C8,40,D8,42,C6,41",37,-53.0,-46.0667,-53.40,-53.5,43.40,48.83,721,2025-12-20T16:26:59.335742
8,250000,22,"2524293,100,8,8B,05,F7,40,65,78,C3,41",37,-54.0,-47.1333,-53.70,-53.8,43.40,48.83,728,2025-12-20T16:27:00.063742
8,250000,22,"2525022,100,8,FB,B5,FE,40,66,18,C1,41",37,-54.0,-47.1333,-53.85,-53.8,43.40,48.83,729,2025-12-20T16:27:00.792742
8,250000,22,"2525751,100,8,78,56,DE,40,44,5B,BE,41",37,-54.0,-47.1333,-53.93,-53.8,43.40,48.83,727,2025-12-20T16:27:01.519742
8,250000,22,"2526480,100,8,6F,A5,A0,40,39,AA,BB,41",37,-54.0,-47.1333,-53.96,-54.0,43.40,48.83,731,2025-12-20T16:27:02.250742
8,250000,22,"2527209,100,8,67,A8,54,40,CC,67,B9,41",37,-54.0,-47.1333,-53.98,-54.0,43.40,48.83,725,2025-12-20T16:27:02.975742
8,250000,22,"2527938,100,8,C5,58,07,40,1C,D6,B6,41",37,-54.0,-47.1333,-53.99,-54.0,43.40,48.83,730,2025-12-20T16:27:03.705742
8,250000,22,"2528667,100,8,8C,E5,09,40,62,B3,B4,41",37,-54.0,-47.1333,-54.00,-54.0,43.40,48.83,731,2025-12-20T16:27:04.436742
8,250000,22,"2529396,100,8,22,EB,5B,40,26,4C,B2,41",37,-54.0,-47.1333,-54.00,-54.0,43.40,48.83,725,2025-12-20T16:27:05.161742
8,250000,22,"2530125,100,8,4E,81,AE,40,1F,00,B0,41",37,-54.0,-47.1333,-54.00,-54.0,43.40,48.83,726,2025-12-20T16:27:05.887742
8,250000,22,"2530854,100,8,10,8E,E1,40,F3,1F,AE,41",37,-54.0,-47.1333,-54.00,-54.0,43.40,48.83,726,2025-12-20T16:27:06.613742
8,250000,22,"2531583,100,8,D8,51,FF,40,FE,0D,AC,41",37,-53.0,-46.0667,-53.50,-53.8,43.40,48.83,733,2025-12-20T16:27:07.346742
8,250000,22,"2532312,100,8,0E,41,F0,40,13,1F,AA,41",37,-54.0,-47.1333,-53.75,-53.8,43.40,48.83,725,2025-12-20T16:27:08.071742
8,250000,22,"2533041,100,8,9F,7D,C4,40,97,94,A8,41",37,-54.0,-47.1333,-53.87,-53.8,43.40,48.83,727,2025-12-20T16:27:08.798742
8,250000,22,"2533770,100,8,EF,B4,82,40,0B,ED,A6,41",37,-54.0,-47.1333,-53.94,-53.8,43.40,48.83,727,2025-12-20T16:27:09.525742
8,250000,22,"2534499,100,8,5A,66,1D,40,F7,6E,A5,41",37,-54.0,-47.1333,-53.97,-54.0,43.40,48.83,730,2025-12-20T16:27:10.255742
8,250000,22,"2535228,100,8,ED,25,00,40,E6,49,A4,41",37,-54.0,-47.1333,-53.98,-54.0,43.40,48.83,728,2025-12-20T16:27:10.983742
8,250000,22,"2535957,100,8,2A,1F,32,40,A5,1D,A3,41",37,-54.0,-47.1333,-53.99,-54.0,43.40,48.83,725,2025-12-20T16:27:11.708742
8,250000,22,"2536687,100,8,1C,F9,89,40,0B,41,A2,41",37,-54.0,-47.1333,-54.00,-54.0,43.40,48.83,725,2025-12-20T16:27:12.433742
8,250000,22,"2537416,100,8,0B,59,CB,40,AD,6B,A1,41",37,-53.0,-46.0667,-53.50,-53.8,43.40,48.83,728,2025-12-20T16:27:13.161742
8,250000,22,"2538145,100,8,DE,55,F8,40,AF,C6,A0,41",37,-54.0,-47.1333,-53.75,-53.8,43.40,48.83,732,2025-12-20T16:27:13.893742
8,250000,22,"2538874,100,8,50,21,FE,40,62,60,A0,41",37,-54.0,-47.1333,-53.87,-53.8,43.40,48.83,729,2025-12-20T16:27:14.622742
8,250000,22,"2539603,100,8,09,D9,DB,40,30,17,A0,41",37,-54.0,-47.1333,-53.94,-53.8,43.40,48.83,729,2025-12-20T16:27:15.351742
8,250000,22,"2540332,100,8,0A,6B,9D,40,09,00,A0,41",37,-54.0,-47.1333,-53.97,-54.0,43.40,48.83,724,2025-12-20T16:27:16.075742
8,250000,22,"2541061,100,8,B4,5D,4F,40,1D,14,A0,41",37,-54.0,-47.1333,-53.98,-54.0,43.40,48.83,725,2025-12-20T16:27:16.800742
8,250000,22,"2541790,100,8,B5,AE,05,40,03,5A,A0,41",37,-54.0,-47.1333,-53.99,-54.0,43.40,48.83,730,2025-12-20T16:27:17.530742
8,250000,22,PACKET_LOST,0,-53.0,-46.0667,-53.50,-53.8,43.40,48.83,724,2025-12-20T16:27:18.254742
