SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,12,"2396276,100,8,39,36,21,40,B9,81,A5,41",37,-59.0,-52.4667,-58.54,-58.5,21.70,32.55,728,2025-12-20T16:24:52.740491
8,250000,12,"2397584,100,8,80,61,0F,40,35,A8,A3,41",37,-58.0,-51.4000,-58.33,-58.3,21.70,32.55,726,2025-12-20T16:24:53.466491
8,250000,12,"2398314,100,8,DA,98,86,40,68,4D,A2,41",37,-58.0,-51.4000,-58.22,-58.3,21.70,32.55,726,2025-12-20T16:24:54.192491
8,250000,12,"2399043,100,8,BB,4E,BF,40,75,91,A1,41",37,-58.0,-51.4000,-58.16,-58.2,21.70,32.55,726,2025-12-20T16:24:54.918491
8,250000,12,"2399772,100,8,B8,68,F2,40,F9,E2,A0,41",37,-58.0,-51.4000,-58.30,-58.0,21.70,32.55,731,2025-12-20T16:24:55.649491
8,250000,12,"2400501,100,8,97,C0,FE,40,89,65,A0,41",37,-59.0,-52.4667,-58.65,-58.2,21.70,32.55,724,2025-12-20T16:24:56.373491
8,250000,12,"2401230,100,8,D8,7D,E5,40,86,21,A0,41",37,-58.0,-51.4000,-58.32,-58.2,21.70,32.55,728,2025-12-20T16:24:57.101491
8,250000,12,"2401959,100,8,29,7B,AA,40,9D,00,A0,41",37,-59.0,-52.4667,-58.66,-58.5,21.70,32.55,730,2025-12-20T16:24:57.831491
8,250000,12,"2402688,100,8,9C,89,65,40,52,0C,A0,41",37,-59.0,-52.4667,-58.83,-58.8,21.70,32.55,729,2025-12-20T16:24:58.560491
8,250000,12,"2403417,100,8,C9,B5,0D,40,7E,48,A0,41",37,-58.0,-51.4000,-58.42,-58.5,21.70,32.55,726,2025-12-20T16:24:59.286491
8,250000,12,"2404146,100,8,35,BC,09,40,77,B6,A0,41",37,-58.0,-51.4000,-58.21,-58.5,21.70,32.55,726,2025-12-20T16:25:00.012491
8,250000,12,"2404876,100,8,34,A7,4B,40,F6,3B,A1,41",37,-58.0,-51.4000,-58.10,-58.2,21.70,32.55,728,2025-12-20T16:25:00.740491
8,250000,12,"2405605,100,8,05,B4,A4,40,CF,04,A2,41",37,-58.0,-51.4000,-58.05,-58.0,21.70,32.55,730,2025-12-20T16:25:01.470491
8,250000,12,"2406334,100,8,2B,5E,E1,40,47,FD,A2,41",37,-58.0,-51.4000,-58.03,-58.0,21.70,32.55,730,2025-12-20T16:25:02.200491
8,250000,12,"2407063,100,8,0B,A6,FD,40,3E,F7,A3,41",37,-57.0,-50.3333,-57.51,-57.8,21.70,32.55,728,2025-12-20T16:25:02.928491
8,250000,12,"2407792,100,8,03,3B,F5,40,C1,44,A5,41",37,-59.0,-52.4667,-58.26,-58.0,21.70,32.55,720,2025-12-20T16:25:03.648491
8,250000,12,"2408521,100,8,28,BA,C4,40,D1,BD,A6,41",37,-59.0,-52.4667,-58.63,-58.2,21.70,32.55,729,2025-12-20T16:25:04.377491
8,250000,12,"2409250,100,8,F4,3A,8C,40,48,22,A8,41",37,-58.0,-51.4000,-58.31,-58.2,21.70,32.55,727,2025-12-20T16:25:05.104491
8,250000,12,"2409979,100,8,50,B8,28,40,2B,E7,A9,41",37,-58.0,-51.4000,-58.16,-58.5,21.70,32.55,734,2025-12-20T16:25:05.838491
