SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,12,"1000001,100,8,F1,99,48,39,1D,C2,0E,8E",37,-64.0,-57.8000,-63.87,-63.9,5.83,8.75,209,2026-02-22T17:01:35.684729
7,500000,12,"1000002,100,8,10,42,74,58,61,A6,F7,C9",37,-63.0,-56.7333,-63.53,-63.6,5.83,8.75,255,2026-02-22T17:01:35.939729
7,500000,12,"1000003,100,8,3D,E6,EF,ED,FF,F9,F7,A4",37,-64.0,-57.8000,-63.69,-63.7,5.83,8.75,203,2026-02-22T17:01:36.142729
7,500000,12,"1000004,100,8,13,DD,2C,58,ED,A2,9F,18",37,-64.0,-57.8000,-63.78,-63.8,5.83,8.75,177,2026-02-22T17:01:36.319729
7,500000,12,"1000005,100,8,87,27,A4,1F,DA,DC,B3,F6",37,-64.0,-57.8000,-63.94,-63.8,5.83,8.75,213,2026-02-22T17:01:36.532729
7,500000,12,"1000006,100,8,38,C4,D8,67,82,9A,E7,08",37,-62.0,-55.6667,-62.97,-63.5,5.83,8.75,198,2026-02-22T17:01:36.730729
7,500000,12,"1000007,100,8,AC,EE,D9,9C,75,74,A8,F5",37,-63.0,-56.7333,-62.98,-63.2,5.83,8.75,186,2026-02-22T17:01:36.916729
7,500000,12,"1000008,100,8,0D,DA,37,DB,B6,35,8F,BA",37,-64.0,-57.8000,-63.49,-63.2,5.83,8.75,207,2026-02-22T17:01:37.123729
7,500000,12,"1000009,100,8,A8,3D,EA,75,36,A2,DE,C7",37,-64.0,-57.8000,-63.75,-63.2,5.83,8.75,223,2026-02-22T17:01:37.346729
7,500000,12,"1000010,100,8,BB,39,F7,A8,44,31,B9,5A",37,-63.0,-56.7333,-63.37,-63.5,5.83,8.75,181,2026-02-22T17:01:37.527729
7,500000,12,"1000011,100,8,47,C8,C4,7E,1C,ED,C8,B3",37,-63.0,-56.7333,-63.19,-63.5,5.83,8.75,230,2026-02-22T17:01:37.757729
7,500000,12,"1000012,100,8,A8,88,8B,6C,91,DD,EA,25",37,-64.0,-57.8000,-63.59,-63.5,5.83,8.75,218,2026-02-22T17:01:37.975729
7,500000,12,"1000013,100,8,A6,E3,EF,AA,0A,3A,CB,86",37,-64.0,-57.8000,-63.80,-63.5,5.83,8.75,223,2026-02-22T17:01:38.198729
7,500000,12,"1000014,100,8,0E,A5,52,96,B8,E0,6F,D7",37,-62.0,-55.6667,-62.90,-63.2,5.83,8.75,196,2026-02-22T17:01:38.394729
7,500000,12,"1000015,100,8,30,83,82,3A,1E,FF,34,07",37,-63.0,-56.7333,-62.95,-63.2,5.83,8.75,214,2026-02-22T17:01:38.608729
7,500000,12,"1000016,100,8,A7,5F,D2,87,11,72,58,F6",37,-64.0,-57.8000,-63.47,-63.2,5.83,8.75,203,2026-02-22T17:01:38.811729
7,500000,12,"1000017,100,8,3E,5C,2D,2E,CD,06,3F,E2",37,-64.0,-57.8000,-63.74,-63.2,5.83,8.75,210,2026-02-22T17:01:39.021729
7,500000,12,"1000018,100,8,42,47,92,D3,C6,5F,8E,9E",37,-64.0,-57.8000,-63.87,-63.8,5.83,8.75,202,2026-02-22T17:01:39.223729
7,500000,12,"1000019,100,8,73,85,B4,98,65,A1,F7,46",37,-64.0,-57.8000,-63.93,-64.0,5.83,8.75,214,2026-02-22T17:01:39.437729
7,500000,12,"1000020,100,8,1C,3C,DF,8A,66,6C,75,05",37,-62.0,-55.6667,-62.97,-63.5,5.83,8.75,197,2026-02-22T17:01:39.634729
7,500000,12,"1000021,100,8,38,4C,15,AF,59,B0,7B,88",37,-64.0,-57.8000,-63.48,-63.5,5.83,8.75,179,2026-02-22T17:01:39.813729
7,500000,12,"1000022,100,8,D6,3C,26,8E,19,C0,73,17",37,-65.0,-58.8667,-64.24,-63.8,5.83,8.75,201,2026-02-22T17:01:40.014729
7,500000,12,"1000023,100,8,4E,46,91,37,BB,E4,8D,7C",37,-65.0,-58.8667,-64.62,-64.0,5.83,8.75,184,2026-02-22T17:01:40.198729
7,500000,12,"1000024,100,8,1C,AA,CD,24,38,75,37,10",37,-64.0,-57.8000,-64.31,-64.5,5.83,8.75,201,2026-02-22T17:01:40.399729
7,500000,12,"1000025,100,8,32,29,6B,C3,10,0F,BF,82",37,-64.0,-57.8000,-64.16,-64.5,5.83,8.75,211,2026-02-22T17:01:40.610729
7,500000,12,"1000026,100,8,23,5C,19,B1,0B,F5,F6,AF",37,-64.0,-57.8000,-64.08,-64.2,5.83,8.75,185,2026-02-22T17:01:40.795729
7,500000,12,"1000027,100,8,47,6D,FB,77,8D,DC,13,9C",37,-64.0,-57.8000,-64.04,-64.0,5.83,8.75,215,2026-02-22T17:01:41.010729
7,500000,12,"1000028,100,8,23,9B,DA,F1,AC,C9,4A,A2",37,-65.0,-58.8667,-64.52,-64.2,5.83,8.75,218,2026-02-22T17:01:41.228729
7,500000,12,"1000029,100,8,5E,FD,23,AB,B4,6F,9D,34",37,-64.0,-57.8000,-64.26,-64.2,5.83,8.75,218,2026-02-22T17:01:41.446729
7,500000,12,"1000030,100,8,49,7E,B3,06,6A,CD,8C,DA",37,-64.0,-57.8000,-64.13,-64.2,5.83,8.75,208,2026-02-22T17:01:41.654729
7,500000,12,"1000031,100,8,B4,83,AD,1A,7E,07,B2,C9",37,-63.0,-56.7333,-63.56,-64.0,5.83,8.75,212,2026-02-22T17:01:41.866729
