SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,2,"1000001,100,8,DC,37,2C,D4,FC,93,96,E0",37,-73.0,-67.4000,-73.25,-73.3,4.38,6.56,209,2026-02-22T17:01:35.682661
7,500000,2,"1000002,100,8,4B,EA,C7,6B,D4,35,F3,F5",37,-73.0,-67.4000,-73.16,-73.2,4.38,6.56,197,2026-02-22T17:01:35.879661
7,500000,2,"1000003,100,8,BA,DF,E0,B3,8B,8C,D9,5B",37,-74.0,-68.4667,-73.43,-73.4,4.38,6.56,207,2026-02-22T17:01:36.086661
7,500000,2,"1000004,100,8,B6,6D,E8,F4,0F,23,BF,CA",37,-75.0,-69.5333,-73.90,-73.8,4.38,6.56,217,2026-02-22T17:01:36.303661
7,500000,2,"1000005,100,8,F8,D9,95,5D,01,29,CA,76",37,-73.0,-67.4000,-73.66,-73.8,4.38,6.56,195,2026-02-22T17:01:36.498661
7,500000,2,"1000006,100,8,39,07,51,7F,96,8D,4E,3D",37,-74.0,-68.4667,-73.83,-74.0,4.38,6.56,200,2026-02-22T17:01:36.698661
7,500000,2,"1000007,100,8,CC,77,D5,02,6D,CD,4F,6D",37,-74.0,-68.4667,-73.91,-74.0,4.38,6.56,226,2026-02-22T17:01:36.924661
7,500000,2,"1000008,100,8,CD,9D,6D,17,AA,9E,78,DC",37,-74.0,-68.4667,-73.96,-73.8,4.38,6.56,192,2026-02-22T17:01:37.116661
7,500000,2,"1000009,100,8,92,90,E9,1E,41,E4,85,C0",37,-74.0,-68.4667,-73.98,-74.0,4.38,6.56,204,2026-02-22T17:01:37.320661
7,500000,2,"1000010,100,8,CC,47,44,F8,6F,DA,06,E0",37,-74.0,-68.4667,-73.99,-74.0,4.38,6.56,203,2026-02-22T17:01:37.523661
7,500000,2,"1000011,100,8,7F,06,BF,C4,53,FC,FE,08",37,-74.0,-68.4667,-73.99,-74.0,4.38,6.56,210,2026-02-22T17:01:37.733661
7,500000,2,"1000012,100,8,1F,A6,C0,91,90,CA,00,34",37,-73.0,-67.4000,-73.50,-73.8,4.38,6.56,215,2026-02-22T17:01:37.948661
7,500000,2,"1000013,100,8,4B,E6,E0,60,47,7D,0B,8C",37,-74.0,-68.4667,-73.75,-73.8,4.38,6.56,206,2026-02-22T17:01:38.154661
7,500000,2,"1000014,100,8,B9,52,28,C8,63,C0,D1,2A",37,-74.0,-68.4667,-73.87,-73.8,4.38,6.56,195,2026-02-22T17:01:38.349661
7,500000,2,"1000015,100,8,B4,FE,7C,5C,D8,96,A1,15",37,-74.0,-68.4667,-73.94,-73.8,4.38,6.56,209,2026-02-22T17:01:38.558661
7,500000,2,"1000016,100,8,19,68,72,2E,34,66,59,50",37,-73.0,-67.4000,-73.47,-73.8,4.38,6.56,212,2026-02-22T17:01:38.770661
7,500000,2,"1000017,100,8,72,62,B7,D0,EA,4E,B6,3B",37,-73.0,-67.4000,-73.23,-73.5,4.38,6.56,200,2026-02-22T17:01:38.970661
7,500000,2,"1000018,100,8,38,85,AE,25,1C,F5,55,69",37,-72.0,-66.3333,-72.62,-73.0,4.38,6.56,217,2026-02-22T17:01:39.187661
7,500000,2,"1000019,100,8,14,EF,63,C3,DB,4A,93,34",37,-73.0,-67.4000,-72.81,-72.8,4.38,6.56,205,2026-02-22T17:01:39.392661
7,500000,2,"1000020,100,8,CA,B4,C1,29,5B,5E,61,89",37,-75.0,-69.5333,-73.90,-73.2,4.38,6.56,207,2026-02-22T17:01:39.599661
7,500000,2,"1000021,100,8,88,6F,69,E5,AE,65,4C,8C",37,-74.0,-68.4667,-73.95,-73.5,4.38,6.56,204,2026-02-22T17:01:39.803661
7,500000,2,"1000022,100,8,13,20,9B,F9,E6,AB,06,8E",37,-73.0,-67.4000,-73.48,-73.8,4.38,6.56,218,2026-02-22T17:01:40.021661
7,500000,2,"1000023,100,8,A6,8E,99,A3,D9,70,48,63",37,-73.0,-67.4000,-73.24,-73.8,4.38,6.56,220,2026-02-22T17:01:40.241661
7,500000,2,"1000024,100,8,9B,17,7E,BE,07,51,07,92",37,-75.0,-69.5333,-74.12,-73.8,4.38,6.56,203,2026-02-22T17:01:40.444661
7,500000,2,"1000025,100,8,E2,00,B8,7C,5F,5C,A4,F2",37,-73.0,-67.4000,-73.56,-73.5,4.38,6.56,211,2026-02-22T17:01:40.655661
7,500000,2,"1000026,100,8,10,67,E6,89,AF,C5,61,49",37,-73.0,-67.4000,-73.28,-73.5,4.38,6.56,229,2026-02-22T17:01:40.884661
7,500000,2,"1000027,100,8,E2,9A,CA,9B,97,67,8C,A1",37,-73.0,-67.4000,-73.14,-73.5,4.38,6.56,196,2026-02-22T17:01:41.080661
7,500000,2,"1000028,100,8,96,87,94,28,0C,3D,51,A7",37,-73.0,-67.4000,-73.07,-73.0,4.38,6.56,216,2026-02-22T17:01:41.296661
7,500000,2,"1000029,100,8,B3,C5,9C,62,AF,C6,D1,95",37,-72.0,-66.3333,-72.53,-72.8,4.38,6.56,214,2026-02-22T17:01:41.510661
7,500000,2,"1000030,100,8,81,90,C9,04,B7,35,27,ED",37,-74.0,-68.4667,-73.27,-73.0,4.38,6.56,237,2026-02-22T17:01:41.747661
7,500000,2,"1000031,100,8,48,ED,39,F5,EB,83,30,92",37,-74.0,-68.4667,-73.63,-73.2,4.38,6.56,212,2026-02-22T17:01:41.959661
7,500000,2,"1000032,100,8,7D,4B,A0,2C,21,00,F4,DF",37,-72.0,-66.3333,-72.82,-73.0,4.38,6.56,207,2026-02-22T17:01:42.166661
7,500000,2,"1000033,100,8,EB,1E,EF,FE,AC,66,56,69",37,-75.0,-69.5333,-73.91,-73.8,4.38,6.56,215,2026-02-22T17:01:42.381661
7,500000,2,"1000034,100,8,46,93,F6,5C,D5,86,8F,F2",37,-74.0,-68.4667,-73.95,-73.8,4.38,6.56,232,2026-02-22T17:01:42.613661
7,500000,2,"1000035,100,8,33,27,EF,75,00,52,FE,18",37,-74.0,-68.4667,-73.98,-73.8,4.38,6.56,222,2026-02-22T17:01:42.835661
7,500000,2,"1000036,100,8,07,68,C9,31,F1,C4,96,64",37,-74.0,-68.4667,-73.99,-74.2,4.38,6.56,219,2026-02-22T17:01:43.054661
7,500000,2,"1000037,100,8,AA,E6,06,F3,6C,E0,99,61",37,-74.0,-68.4667,-73.99,-74.0,4.38,6.56,180,2026-02-22T17:01:43.234661
7,500000,2,"1000038,100,8,8D,90,BC,CA,1D,64,4E,2D",37,-73.0,-67.4000,-73.50,-73.8,4.38,6.56,202,2026-02-22T17:01:43.436661
7,500000,2,"1000039,100,8,FC,59,F7,A0,B4,66,1A,DE",37,-73.0,-67.4000,-73.25,-73.5,4.38,6.56,215,2026-02-22T17:01:43.651661
7,500000,2,"1000040,100,8,F7,9A,2F,F4,F0,16,2B,DE",37,-73.0,-67.4000,-73.12,-73.2,4.38,6.56,213,2026-02-22T17:01:43.864661
7,500000,2,"1000041,100,8,DF,6A,61,04,60,F8,BA,FD",37,-74.0,-68.4667,-73.56,-73.2,4.38,6.56,211,2026-02-22T17:01:44.075661
7,500000,2,"1000042,100,8,C6,BD,A9,88,15,66,EA,83",37,-74.0,-68.4667,-73.78,-73.5,4.38,6.56,210,2026-02-22T17:01:44.285661
7,500000,2,"1000043,100,8,1E,8F,49,2D,1E,61,2E,E0",37,-74.0,-68.4667,-73.89,-73.8,4.38,6.56,212,2026-02-22T17:01:44.497661
7,500000,2,"1000044,100,8,F2,38,0C,D7,B5,B1,15,D2",37,-74.0,-68.4667,-73.95,-74.0,4.38,6.56,194,2026-02-22T17:01:44.691661
7,500000,2,"1000045,100,8,DD,3D,F3,24,6A,BB,F0,67",37,-74.0,-68.4667,-73.97,-74.0,4.38,6.56,196,2026-02-22T17:01:44.887661
7,500000,2,"1000046,100,8,44,B4,01,59,3E,F9,F5,34",37,-75.0,-69.5333,-74.49,-74.2,4.38,6.56,208,2026-02-22T17:01:45.095661
