SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,12,"1000001,100,8,BD,A2,AB,48,9F,90,53,59",37,-66.0,-59.9333,-65.76,-65.8,23.31,34.97,779,2026-02-22T17:01:36.242030
7,125000,12,"1000002,100,8,A6,3B,2F,65,E0,CF,F0,94",37,-66.0,-59.9333,-65.85,-65.8,23.31,34.97,779,2026-02-22T17:01:37.021030
7,125000,12,"1000003,100,8,F8,BE,14,52,AF,5A,80,0C",37,-66.0,-59.9333,-65.90,-65.9,23.31,34.97,797,2026-02-22T17:01:37.818030
7,125000,12,"1000004,100,8,76,74,73,CD,65,00,C6,10",37,-67.0,-61.0000,-66.23,-66.2,23.31,34.97,786,2026-02-22T17:01:38.604030
7,125000,12,"1000005,100,8,9F,5E,E0,E3,5E,22,C3,A0",37,-66.0,-59.9333,-66.25,-66.2,23.31,34.97,791,2026-02-22T17:01:39.395030
7,125000,12,"1000006,100,8,EC,57,38,2E,06,80,7E,7D",37,-64.0,-57.8000,-65.12,-65.8,23.31,34.97,776,2026-02-22T17:01:40.171030
7,125000,12,"1000007,100,8,C2,D1,78,84,FC,AD,B0,A1",37,-66.0,-59.9333,-65.56,-65.8,23.31,34.97,818,2026-02-22T17:01:40.989030
7,125000,12,"1000008,100,8,6C,2C,3B,32,6C,D6,3E,F7",37,-66.0,-59.9333,-65.78,-65.5,23.31,34.97,822,2026-02-22T17:01:41.811030
7,125000,12,"1000009,100,8,A6,FA,68,59,7C,F2,C2,04",37,-65.0,-58.8667,-65.39,-65.2,23.31,34.97,786,2026-02-22T17:01:42.597030
7,125000,12,"1000010,100,8,DF,C5,65,C3,5E,5A,8E,BD",37,-65.0,-58.8667,-65.20,-65.5,23.31,34.97,792,2026-02-22T17:01:43.389030
7,125000,12,"1000011,100,8,3A,4C,96,BA,02,20,FA,1E",37,-65.0,-58.8667,-65.10,-65.2,23.31,34.97,745,2026-02-22T17:01:44.134030
7,125000,12,"1000012,100,8,91,2E,D7,AA,14,6B,5E,3B",37,-66.0,-59.9333,-65.55,-65.2,23.31,34.97,773,2026-02-22T17:01:44.907030
7,125000,12,"1000013,100,8,CB,BA,E4,D8,44,30,65,4C",37,-66.0,-59.9333,-65.77,-65.5,23.31,34.97,783,2026-02-22T17:01:45.690030
7,125000,12,"1000014,100,8,DE,82,53,D5,6F,9D,10,2E",37,-64.0,-57.8000,-64.89,-65.2,23.31,34.97,769,2026-02-22T17:01:46.459030
7,125000,12,"1000015,100,8,DC,28,DA,3E,AB,AD,82,55",37,-66.0,-59.9333,-65.44,-65.5,23.31,34.97,786,2026-02-22T17:01:47.245030
7,125000,12,"1000016,100,8,96,D2,AA,C5,D4,8D,EC,E9",37,-65.0,-58.8667,-65.22,-65.2,23.31,34.97,821,2026-02-22T17:01:48.066030
7,125000,12,"1000017,100,8,65,E6,25,0F,CA,B9,81,CA",37,-65.0,-58.8667,-65.11,-65.0,23.31,34.97,723,2026-02-22T17:01:48.789030
7,125000,12,"1000018,100,8,B7,8B,37,DA,62,4C,9F,0F",37,-65.0,-58.8667,-65.06,-65.2,23.31,34.97,774,2026-02-22T17:01:49.563030
7,125000,12,"1000019,100,8,50,28,06,41,3C,09,C4,11",37,-65.0,-58.8667,-65.03,-65.0,23.31,34.97,819,2026-02-22T17:01:50.382030
7,125000,12,"1000020,100,8,0F,31,34,68,EC,BC,6E,3E",37,-66.0,-59.9333,-65.51,-65.2,23.31,34.97,795,2026-02-22T17:01:51.177030
7,125000,12,"1000021,100,8,08,FE,31,4C,28,B5,6D,30",37,-64.0,-57.8000,-64.76,-65.0,23.31,34.97,807,2026-02-22T17:01:51.984030
7,125000,12,"1000022,100,8,8D,9E,FA,2E,53,23,F7,1E",37,-65.0,-58.8667,-64.88,-65.0,23.31,34.97,769,2026-02-22T17:01:52.753030
7,125000,12,"1000023,100,8,91,A4,CD,61,18,9E,66,36",37,-65.0,-58.8667,-64.94,-65.0,23.31,34.97,821,2026-02-22T17:01:53.574030
7,125000,12,"1000024,100,8,B4,05,9B,46,19,F9,1D,6F",37,-66.0,-59.9333,-65.47,-65.0,23.31,34.97,759,2026-02-22T17:01:54.333030
7,125000,12,"1000025,100,8,A2,B2,45,48,C1,A5,D3,1C",37,-64.0,-57.8000,-64.73,-65.0,23.31,34.97,807,2026-02-22T17:01:55.140030
7,125000,12,"1000026,100,8,AE,87,3D,72,52,32,86,D5",37,-65.0,-58.8667,-64.87,-65.0,23.31,34.97,754,2026-02-22T17:01:55.894030
7,125000,12,"1000027,100,8,DF,B5,16,DB,D3,7F,CD,F2",37,-66.0,-59.9333,-65.43,-65.2,23.31,34.97,812,2026-02-22T17:01:56.706030
7,125000,12,"1000028,100,8,9D,41,15,16,97,5A,06,33",37,-64.0,-57.8000,-64.72,-64.8,23.31,34.97,744,2026-02-22T17:01:57.450030
7,125000,12,"1000029,100,8,44,69,E3,32,28,7C,C0,71",37,-67.0,-61.0000,-65.86,-65.5,23.31,34.97,816,2026-02-22T17:01:58.266030
7,125000,12,"1000030,100,8,6C,E2,7D,C0,3D,7F,97,A7",37,-66.0,-59.9333,-65.93,-65.8,23.31,34.97,762,2026-02-22T17:01:59.028030
7,125000,12,"1000031,100,8,DE,AE,00,56,E8,EF,0C,D0",37,-66.0,-59.9333,-65.96,-65.8,23.31,34.97,736,2026-02-22T17:01:59.764030
7,125000,12,"1000032,100,8,EF,97,F0,F1,4D,96,A7,0F",37,-66.0,-59.9333,-65.98,-66.2,23.31,34.97,824,2026-02-22T17:02:00.588030
7,125000,12,"1000033,100,8,41,14,01,EC,DE,AA,36,24",37,-64.0,-57.8000,-64.99,-65.5,23.31,34.97,791,2026-02-22T17:02:01.379030
7,125000,12,"1000034,100,8,82,60,83,B8,30,E2,F4,FD",37,-66.0,-59.9333,-65.50,-65.5,23.31,34.97,761,2026-02-22T17:02:02.140030
7,125000,12,"1000035,100,8,E7,91,44,C1,6C,35,38,D9",37,-66.0,-59.9333,-65.75,-65.5,23.31,34.97,760,2026-02-22T17:02:02.900030
7,125000,12,"1000036,100,8,02,B2,A1,ED,83,C0,18,A5",37,-66.0,-59.9333,-65.87,-65.5,23.31,34.97,822,2026-02-22T17:02:03.722030
7,125000,12,"1000037,100,8,60,A2,22,3A,78,01,23,6B",37,-66.0,-59.9333,-65.94,-66.0,23.31,34.97,771,2026-02-22T17:02:04.493030
7,125000,12,"1000038,100,8,78,FE,DA,61,52,F5,24,F6",37,-67.0,-61.0000,-66.47,-66.2,23.31,34.97,750,2026-02-22T17:02:05.243030
7,125000,12,"1000039,100,8,D2,26,36,D6,F5,D4,D6,07",37,-65.0,-58.8667,-65.73,-66.0,23.31,34.97,796,2026-02-22T17:02:06.039030
7,125000,12,"1000040,100,8,B6,8F,72,9F,05,B1,81,31",37,-65.0,-58.8667,-65.37,-65.8,23.31,34.97,729,2026-02-22T17:02:06.768030
7,125000,12,"1000041,100,8,EC,43,CB,03,3B,E4,9F,25",37,-64.0,-57.8000,-64.68,-65.2,23.31,34.97,735,2026-02-22T17:02:07.503030
7,125000,12,"1000042,100,8,B0,28,22,75,50,6A,69,33",37,-66.0,-59.9333,-65.34,-65.0,23.31,34.97,765,2026-02-22T17:02:08.268030
7,125000,12,"1000043,100,8,DC,5B,D4,22,8E,81,DD,95",37,-66.0,-59.9333,-65.67,-65.2,23.31,34.97,763,2026-02-22T17:02:09.031030
7,125000,12,"1000044,100,8,CB,BD,5B,89,E6,B1,F1,0F",37,-65.0,-58.8667,-65.34,-65.2,23.31,34.97,764,2026-02-22T17:02:09.795030
7,125000,12,"1000045,100,8,6B,5C,94,9D,A5,CE,87,C5",37,-66.0,-59.9333,-65.67,-65.8,23.31,34.97,758,2026-02-22T17:02:10.553030
7,125000,12,"1000046,100,8,F9,34,C2,EC,3B,70,98,AB",37,-65.0,-58.8667,-65.33,-65.5,23.31,34.97,740,2026-02-22T17:02:11.293030
7,125000,12,"1000047,100,8,CF,C8,6D,C1,32,60,B7,97",37,-66.0,-59.9333,-65.67,-65.5,23.31,34.97,781,2026-02-22T17:02:12.074030
7,125000,12,"1000048,100,8,E4,DE,1A,8D,BF,EF,C7,86",37,-66.0,-59.9333,-65.83,-65.8,23.31,34.97,763,2026-02-22T17:02:12.837030
7,125000,12,"1000049,100,8,79,77,5A,0A,75,95,D6,89",37,-65.0,-58.8667,-65.42,-65.5,23.31,34.97,753,2026-02-22T17:02:13.590030
7,125000,12,"1000050,100,8,88,AF,DC,74,15,EE,64,50",37,-66.0,-59.9333,-65.71,-65.8,23.31,34.97,783,2026-02-22T17:02:14.373030
7,125000,12,"1000051,100,8,EC,72,07,10,DB,20,B1,10",37,-65.0,-58.8667,-65.35,-65.5,23.31,34.97,823,2026-02-22T17:02:15.196030
7,125000,12,"1000052,100,8,B9,E4,35,2F,68,09,53,77",37,-66.0,-59.9333,-65.68,-65.5,23.31,34.97,764,2026-02-22T17:02:15.960030
7,125000,12,"1000053,100,8,D0,4D,AD,A6,4C,09,5F,55",37,-67.0,-61.0000,-66.34,-66.0,23.31,34.97,748,2026-02-22T17:02:16.708030
7,125000,12,"1000054,100,8,65,7C,13,C2,65,64,DC,16",37,-65.0,-58.8667,-65.67,-65.8,23.31,34.97,796,2026-02-22T17:02:17.504030
7,125000,12,"1000055,100,8,DE,38,37,57,8F,86,70,51",37,-65.0,-58.8667,-65.33,-65.8,23.31,34.97,762,2026-02-22T17:02:18.266030
7,125000,12,"1000056,100,8,7C,82,AE,B8,00,0F,4E,E9",37,-64.0,-57.8000,-64.67,-65.2,23.31,34.97,723,2026-02-22T17:02:18.989030
7,125000,12,"1000057,100,8,72,95,E2,FA,33,12,02,03",37,-65.0,-58.8667,-64.83,-64.8,23.31,34.97,802,2026-02-22T17:02:19.791030
7,125000,12,"1000058,100,8,86,F8,AB,FE,BC,75,E8,2F",37,-65.0,-58.8667,-64.92,-64.8,23.31,34.97,773,2026-02-22T17:02:20.564030
7,125000,12,"1000059,100,8,53,4A,5C,F2,A2,B1,0F,EF",37,-66.0,-59.9333,-65.46,-65.0,23.31,34.97,740,2026-02-22T17:02:21.304030
7,125000,12,"1000060,100,8,F8,D2,E4,60,85,A0,D6,8A",37,-66.0,-59.9333,-65.73,-65.5,23.31,34.97,809,2026-02-22T17:02:22.113030
7,125000,12,"1000061,100,8,1B,41,40,EA,C0,8B,EB,86",37,-66.0,-59.9333,-65.86,-65.8,23.31,34.97,783,2026-02-22T17:02:22.896030
7,125000,12,"1000062,100,8,A3,0F,88,71,C4,46,82,24",37,-65.0,-58.8667,-65.43,-65.8,23.31,34.97,816,2026-02-22T17:02:23.712030
7,125000,12,"1000063,100,8,67,2F,EE,A8,40,BC,A8,AD",37,-64.0,-57.8000,-64.72,-65.2,23.31,34.97,786,2026-02-22T17:02:24.498030
7,125000,12,"1000064,100,8,84,A8,41,48,C9,B5,1D,83",37,-65.0,-58.8667,-64.86,-65.0,23.31,34.97,744,2026-02-22T17:02:25.242030
7,125000,12,"1000065,100,8,55,09,AB,04,04,34,70,19",37,-67.0,-61.0000,-65.93,-65.2,23.31,34.97,770,2026-02-22T17:02:26.012030
7,125000,12,"1000066,100,8,93,BB,53,09,8A,46,57,EF",37,-65.0,-58.8667,-65.46,-65.2,23.31,34.97,774,2026-02-22T17:02:26.786030
7,125000,12,"1000067,100,8,B2,55,6C,51,8B,3C,E4,66",37,-66.0,-59.9333,-65.73,-65.8,23.31,34.97,782,2026-02-22T17:02:27.568030
7,125000,12,"1000068,100,8,B1,10,BF,65,D6,2D,4B,4B",37,-65.0,-58.8667,-65.37,-65.8,23.31,34.97,771,2026-02-22T17:02:28.339030
7,125000,12,"1000069,100,8,ED,F5,7A,EE,F1,27,22,65",37,-65.0,-58.8667,-65.18,-65.2,23.31,34.97,850,2026-02-22T17:02:29.189030
7,125000,12,"1000070,100,8,48,4E,91,A6,66,CC,2E,4A",37,-66.0,-59.9333,-65.59,-65.5,23.31,34.97,812,2026-02-22T17:02:30.001030
7,125000,12,"1000071,100,8,56,68,27,60,27,FE,7F,6F",37,-65.0,-58.8667,-65.30,-65.2,23.31,34.97,774,2026-02-22T17:02:30.775030
7,125000,12,"1000072,100,8,19,B8,5B,93,61,4E,7D,ED",37,-66.0,-59.9333,-65.65,-65.5,23.31,34.97,727,2026-02-22T17:02:31.502030
7,125000,12,"1000073,100,8,A8,6C,29,16,94,1E,C9,17",37,-66.0,-59.9333,-65.82,-65.8,23.31,34.97,797,2026-02-22T17:02:32.299030
7,125000,12,"1000074,100,8,B2,2B,75,62,16,C0,1D,90",37,-66.0,-59.9333,-65.91,-65.8,23.31,34.97,767,2026-02-22T17:02:33.066030
7,125000,12,"1000075,100,8,34,BD,38,F8,A4,8E,C7,4C",37,-65.0,-58.8667,-65.46,-65.8,23.31,34.97,835,2026-02-22T17:02:33.901030
7,125000,12,"1000076,100,8,E9,D1,9F,7B,54,92,92,FB",37,-66.0,-59.9333,-65.73,-65.8,23.31,34.97,762,2026-02-22T17:02:34.663030
7,125000,12,"1000077,100,8,9D,26,93,08,F7,01,39,E8",37,-65.0,-58.8667,-65.36,-65.5,23.31,34.97,764,2026-02-22T17:02:35.427030
7,125000,12,"1000078,100,8,BD,CA,E2,74,F1,23,6F,67",37,-66.0,-59.9333,-65.68,-65.5,23.31,34.97,765,2026-02-22T17:02:36.192030
7,125000,12,"1000079,100,8,97,63,6E,79,E7,8B,10,1C",37,-66.0,-59.9333,-65.84,-65.8,23.31,34.97,744,2026-02-22T17:02:36.936030
7,125000,12,"1000080,100,8,08,F8,0F,DE,D9,41,36,CE",37,-66.0,-59.9333,-65.92,-65.8,23.31,34.97,830,2026-02-22T17:02:37.766030
7,125000,12,"1000081,100,8,C3,E9,5C,82,F1,8B,21,17",37,-65.0,-58.8667,-65.46,-65.8,23.31,34.97,788,2026-02-22T17:02:38.554030
7,125000,12,"1000082,100,8,91,9E,DF,AD,B4,B8,E9,1F",37,-65.0,-58.8667,-65.23,-65.5,23.31,34.97,848,2026-02-22T17:02:39.402030
7,125000,12,"1000083,100,8,BF,75,3E,25,E9,7B,08,B8",37,-65.0,-58.8667,-65.12,-65.2,23.31,34.97,763,2026-02-22T17:02:40.165030
7,125000,12,"1000084,100,8,DB,5A,D5,FA,18,83,E5,A0",37,-66.0,-59.9333,-65.56,-65.2,23.31,34.97,802,2026-02-22T17:02:40.967030
7,125000,12,"1000085,100,8,62,7C,56,DB,96,30,BB,61",37,-65.0,-58.8667,-65.28,-65.2,23.31,34.97,733,2026-02-22T17:02:41.700030
7,125000,12,"1000086,100,8,25,A7,7F,9B,A2,70,6D,98",37,-66.0,-59.9333,-65.64,-65.5,23.31,34.97,780,2026-02-22T17:02:42.480030
7,125000,12,"1000087,100,8,B4,81,C6,07,D3,41,BD,F5",37,-64.0,-57.8000,-64.82,-65.2,23.31,34.97,756,2026-02-22T17:02:43.236030
7,125000,12,"1000088,100,8,7C,32,ED,5B,35,54,E4,09",37,-66.0,-59.9333,-65.41,-65.2,23.31,34.97,820,2026-02-22T17:02:44.056030
7,125000,12,"1000089,100,8,4F,87,F3,CA,18,51,12,FF",37,-66.0,-59.9333,-65.70,-65.5,23.31,34.97,743,2026-02-22T17:02:44.799030
7,125000,12,"1000090,100,8,FF,A2,9F,A8,B5,58,97,18",37,-66.0,-59.9333,-65.85,-65.5,23.31,34.97,810,2026-02-22T17:02:45.609030
