SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,62500,2,"106652,100,8,2B,F8,D7,40,F4,73,DD,41",36,-73.0,-67.4000,-72.70,-72.7,34.97,52.45,1550,2026-02-09T19:23:33.248518
7,62500,2,"107396,100,8,29,40,D6,40,76,12,A0,41",36,-73.0,-67.4000,-72.81,-72.8,34.97,52.45,1552,2026-02-09T19:23:34.800518
7,62500,2,"108946,100,8,01,55,75,40,2B,08,A0,41",36,-73.0,-67.4000,-72.87,-72.8,34.97,52.45,1548,2026-02-09T19:23:36.348518
7,62500,2,"110496,100,8,1D,FF,04,40,56,A5,A0,41",36,-74.0,-68.4667,-73.21,-73.2,34.97,52.45,1553,2026-02-09T19:23:37.901518
7,62500,2,"112046,100,8,AE,8C,A5,40,A6,07,A2,41",36,-73.0,-67.4000,-73.03,-73.2,34.97,52.45,1550,2026-02-09T19:23:39.451518
7,62500,2,"113596,100,8,62,63,FF,40,2A,28,A4,41",36,-73.0,-67.4000,-73.02,-73.2,34.97,52.45,1551,2026-02-09T19:23:41.002518
7,62500,2,"115146,100,8,4E,E0,BA,40,3C,FC,A6,41",36,-72.0,-66.3333,-72.51,-73.0,34.97,52.45,1550,2026-02-09T19:23:42.552518
7,62500,2,"116696,100,8,F0,7E,13,40,B1,75,AA,41",36,-74.0,-68.4667,-73.25,-73.0,34.97,52.45,1552,2026-02-09T19:23:44.104518
7,62500,2,"118246,100,8,88,9B,4F,40,20,83,AE,41",36,-72.0,-66.3333,-72.63,-72.8,34.97,52.45,1545,2026-02-09T19:23:45.649518
7,62500,2,"119796,100,8,28,26,E3,40,3D,10,B3,41",36,-72.0,-66.3333,-72.31,-72.5,34.97,52.45,1553,2026-02-09T19:23:47.202518
7,62500,2,"121346,100,8,C2,05,EF,40,3B,06,B8,41",36,-74.0,-68.4667,-73.16,-73.0,34.97,52.45,1552,2026-02-09T19:23:48.754518
7,62500,2,"122896,100,8,43,6D,6F,40,41,4C,BD,41",36,-72.0,-66.3333,-72.58,-72.5,34.97,52.45,1548,2026-02-09T19:23:50.302518
7,62500,2,"124446,100,8,25,76,0C,40,7A,2D,C3,41",36,-73.0,-67.4000,-72.79,-72.8,34.97,52.45,1546,2026-02-09T19:23:51.848518
7,62500,2,"125996,100,8,DA,44,B2,40,0D,C4,C8,41",36,-73.0,-67.4000,-72.89,-73.0,34.97,52.45,1555,2026-02-09T19:23:53.403518
7,62500,2,"127546,100,8,C0,FA,FF,40,CB,56,CE,41",36,-73.0,-67.4000,-72.95,-72.8,34.97,52.45,1551,2026-02-09T19:23:54.954518
7,62500,2,"129096,100,8,97,5B,AE,40,C8,C9,D3,41",36,-71.0,-65.2667,-71.97,-72.5,34.97,52.45,1547,2026-02-09T19:23:56.501518
7,62500,2,"130646,100,8,6C,CD,09,40,B7,01,D9,41",36,-73.0,-67.4000,-72.49,-72.5,34.97,52.45,1553,2026-02-09T19:23:58.054518
7,62500,2,"132196,100,8,69,59,65,40,75,E4,DD,41",36,-72.0,-66.3333,-72.24,-72.2,34.97,52.45,1550,2026-02-09T19:23:59.604518
7,62500,2,"133746,100,8,EF,B0,EB,40,87,59,E2,41",36,-72.0,-66.3333,-72.12,-72.0,34.97,52.45,1551,2026-02-09T19:24:01.155518
7,62500,2,"135296,100,8,2E,0E,E7,40,9B,4A,E6,41",36,-71.0,-65.2667,-71.56,-72.0,34.97,52.45,1548,2026-02-09T19:24:02.703518
7,62500,2,"136846,100,8,11,ED,58,40,F1,A3,E9,41",36,-73.0,-67.4000,-72.28,-72.0,34.97,52.45,1550,2026-02-09T19:24:04.253518
7,62500,2,"138396,100,8,D2,D9,0E,40,C1,54,EC,41",36,-73.0,-67.4000,-72.64,-72.2,34.97,52.45,1551,2026-02-09T19:24:05.804518
7,62500,2,"139946,100,8,6D,6D,B5,40,93,4F,EE,41",36,-73.0,-67.4000,-72.82,-72.5,34.97,52.45,1551,2026-02-09T19:24:07.355518
7,62500,2,"141496,100,8,03,DC,FE,40,71,99,EF,41",36,-74.0,-68.4667,-73.41,-73.2,34.97,52.45,1550,2026-02-09T19:24:08.905518
7,62500,2,"143046,100,8,56,95,A1,40,FC,FF,EF,41",36,-73.0,-67.4000,-73.20,-73.2,34.97,52.45,1552,2026-02-09T19:24:10.457518
7,62500,2,"144596,100,8,8D,5B,03,40,28,9E,EF,41",36,-73.0,-67.4000,-73.10,-73.2,34.97,52.45,1548,2026-02-09T19:24:12.005518
7,62500,2,"146146,100,8,11,B5,7C,40,DD,75,EE,41",36,-72.0,-66.3333,-72.55,-73.0,34.97,52.45,1552,2026-02-09T19:24:13.557518
7,62500,2,"147696,100,8,36,E2,F2,40,E8,8C,EC,41",36,-73.0,-67.4000,-72.78,-72.8,34.97,52.45,1548,2026-02-09T19:24:15.105518
7,62500,2,"149246,100,8,44,D2,DD,40,DA,EC,E9,41",36,-73.0,-67.4000,-72.89,-72.8,34.97,52.45,1553,2026-02-09T19:24:16.658518
7,62500,2,"150796,100,8,5B,43,44,40,DB,A2,E6,41",36,-73.0,-67.4000,-72.94,-72.8,34.97,52.45,1550,2026-02-09T19:24:18.208518
7,62500,2,"152346,100,8,7E,4B,1A,40,63,BF,E2,41",36,-73.0,-67.4000,-72.97,-73.0,34.97,52.45,1552,2026-02-09T19:24:19.760518
7,62500,2,"153896,100,8,3B,B4,C1,40,EE,55,DE,41",36,-71.0,-65.2667,-71.99,-72.5,34.97,52.45,1546,2026-02-09T19:24:21.306518
7,62500,2,"155446,100,8,49,4F,FE,40,96,7C,D9,41",36,-72.0,-66.3333,-71.99,-72.2,34.97,52.45,1551,2026-02-09T19:24:22.857518
7,62500,2,"156996,100,8,E7,5A,9E,40,A4,4B,D4,41",36,-71.0,-65.2667,-71.50,-71.8,34.97,52.45,1551,2026-02-09T19:24:24.408518
7,62500,2,"158546,100,8,C0,46,00,40,23,78,CE,41",36,-71.0,-65.2667,-71.25,-71.2,34.97,52.45,1553,2026-02-09T19:24:25.961518
7,62500,2,"160096,100,8,F1,A1,8A,40,D3,E5,C8,41",36,-73.0,-67.4000,-72.12,-71.8,34.97,52.45,1547,2026-02-09T19:24:27.508518
7,62500,2,"161646,100,8,2A,99,F8,40,04,4F,C3,41",36,-72.0,-66.3333,-72.06,-71.8,34.97,52.45,1551,2026-02-09T19:24:29.059518
7,62500,2,"163196,100,8,2A,7C,D3,40,B5,CF,BD,41",36,-72.0,-66.3333,-72.03,-72.0,34.97,52.45,1551,2026-02-09T19:24:30.610518
7,62500,2,"164746,100,8,73,CE,31,40,6F,83,B8,41",36,-73.0,-67.4000,-72.52,-72.5,34.97,52.45,1551,2026-02-09T19:24:32.161518
7,62500,2,"166296,100,8,89,B1,28,40,BE,84,B3,41",36,-72.0,-66.3333,-72.26,-72.2,34.97,52.45,1545,2026-02-09T19:24:33.706518
7,62500,2,"167846,100,8,30,61,CD,40,A7,EC,AE,41",36,-72.0,-66.3333,-72.13,-72.2,34.97,52.45,1550,2026-02-09T19:24:35.256518
7,62500,2,"169396,100,8,50,14,FB,40,2D,D2,AA,41",36,-72.0,-66.3333,-72.06,-72.2,34.97,52.45,1554,2026-02-09T19:24:36.810518
7,62500,2,"170946,100,8,D3,94,91,40,DE,49,A7,41",36,-73.0,-67.4000,-72.53,-72.2,34.97,52.45,1548,2026-02-09T19:24:38.358518
7,62500,2,"172496,100,8,DC,09,00,40,6D,65,A4,41",36,-73.0,-67.4000,-72.77,-72.5,34.97,52.45,1551,2026-02-09T19:24:39.909518
7,62500,2,"174046,100,8,A0,CA,8D,40,56,33,A2,41",36,-73.0,-67.4000,-72.88,-72.8,34.97,52.45,1548,2026-02-09T19:24:41.457518
7,62500,2,"175596,100,8,B5,BB,FC,40,70,AB,A0,41",36,-73.0,-67.4000,-72.94,-73.0,34.97,52.45,1551,2026-02-09T19:24:43.008518
7,62500,2,"177146,100,8,0F,3B,C8,40,93,09,A0,41",36,-72.0,-66.3333,-72.47,-72.8,34.97,52.45,1551,2026-02-09T19:24:44.559518
7,62500,2,"178696,100,8,97,E2,21,40,E6,2F,A0,41",36,-72.0,-66.3333,-72.24,-72.5,34.97,52.45,1548,2026-02-09T19:24:46.107518
7,62500,2,"180246,100,8,3A,CA,39,40,A9,1D,A1,41",36,-73.0,-67.4000,-72.62,-72.5,34.97,52.45,1556,2026-02-09T19:24:47.663518
7,62500,2,"181796,100,8,03,3F,D8,40,36,CE,A2,41",36,-72.0,-66.3333,-72.31,-72.2,34.97,52.45,1548,2026-02-09T19:24:49.211518
7,62500,2,"183346,100,8,9B,39,F6,40,15,39,A5,41",36,-73.0,-67.4000,-72.65,-72.5,34.97,52.45,1551,2026-02-09T19:24:50.762518
7,62500,2,"184896,100,8,90,10,85,40,2B,52,A8,41",36,-73.0,-67.4000,-72.83,-72.8,34.97,52.45,1552,2026-02-09T19:24:52.314518
7,62500,2,"186446,100,8,CD,3C,01,40,F2,09,AC,41",36,-73.0,-67.4000,-72.91,-72.8,34.97,52.45,1550,2026-02-09T19:24:53.864518
7,62500,2,"187996,100,8,0E,83,9A,40,CB,4D,B0,41",36,-73.0,-67.4000,-72.96,-73.0,34.97,52.45,1546,2026-02-09T19:24:55.410518
7,62500,2,"189546,100,8,03,84,FD,40,58,08,B5,41",36,-71.0,-65.2667,-71.98,-72.5,34.97,52.45,1551,2026-02-09T19:24:56.961518
7,62500,2,"191096,100,8,F9,46,C5,40,E9,21,BA,41",36,-71.0,-65.2667,-71.49,-72.0,34.97,52.45,1551,2026-02-09T19:24:58.512518
7,62500,2,"192646,100,8,75,C8,14,40,1D,E5,BF,41",36,-71.0,-65.2667,-71.24,-71.5,34.97,52.45,1555,2026-02-09T19:25:00.067518
7,62500,2,"194196,100,8,85,47,4D,40,B2,70,C5,41",36,-73.0,-67.4000,-72.12,-71.5,34.97,52.45,1548,2026-02-09T19:25:01.615518
7,62500,2,"195746,100,8,18,1C,E2,40,19,09,CB,41",36,-73.0,-67.4000,-72.56,-72.0,34.97,52.45,1554,2026-02-09T19:25:03.169518
7,62500,2,"197296,100,8,52,D5,EF,40,4C,92,D0,41",36,-72.0,-66.3333,-72.28,-72.2,34.97,52.45,1545,2026-02-09T19:25:04.714518
7,62500,2,"198846,100,8,80,0E,72,40,8F,F0,D5,41",36,-72.0,-66.3333,-72.14,-72.5,34.97,52.45,1552,2026-02-09T19:25:06.266518
7,62500,2,"200396,100,8,7B,D6,05,40,FD,08,DB,41",36,-72.0,-66.3333,-72.07,-72.2,34.97,52.45,1550,2026-02-09T19:25:07.816518
7,62500,2,"201946,100,8,8A,54,A7,40,10,C2,DF,41",36,-72.0,-66.3333,-72.04,-72.0,34.97,52.45,1553,2026-02-09T19:25:09.369518
7,62500,2,"203496,100,8,A9,92,FF,40,20,04,E4,41",36,-72.0,-66.3333,-72.02,-72.0,34.97,52.45,1552,2026-02-09T19:25:10.921518
7,62500,2,"205046,100,8,85,28,B9,40,D7,B9,E7,41",36,-72.0,-66.3333,-72.01,-72.0,34.97,52.45,1546,2026-02-09T19:25:12.467518
7,62500,2,"206596,100,8,64,F5,11,40,A2,D0,EA,41",36,-72.0,-66.3333,-72.00,-72.0,34.97,52.45,1552,2026-02-09T19:25:14.019518
7,62500,2,"208146,100,8,53,85,52,40,05,39,ED,41",36,-73.0,-67.4000,-72.50,-72.2,34.97,52.45,1549,2026-02-09T19:25:15.568518
7,62500,2,"209696,100,8,6B,CB,EA,40,45,FE,EE,41",36,-72.0,-66.3333,-72.25,-72.2,34.97,52.45,1546,2026-02-09T19:25:17.114518
7,62500,2,"211246,100,8,A2,04,E8,40,2C,DB,EF,41",36,-72.0,-66.3333,-72.13,-72.2,34.97,52.45,1557,2026-02-09T19:25:18.671518
7,62500,2,"212796,100,8,A6,5F,5B,40,6C,F0,EF,41",36,-72.0,-66.3333,-72.06,-72.2,34.97,52.45,1548,2026-02-09T19:25:20.219518
7,62500,2,"214346,100,8,E9,C1,0D,40,9A,3D,EF,41",36,-72.0,-66.3333,-72.03,-72.0,34.97,52.45,1552,2026-02-09T19:25:21.771518
7,62500,2,"215896,100,8,8F,04,B4,40,34,C6,ED,41",36,-71.0,-65.2667,-71.52,-71.8,34.97,52.45,1548,2026-02-09T19:25:23.319518
7,62500,2,"217446,100,8,0F,ED,FF,40,95,91,EB,41",36,-73.0,-67.4000,-72.26,-72.0,34.97,52.45,1549,2026-02-09T19:25:24.868518
7,62500,2,"218996,100,8,3A,97,AC,40,C9,AA,E8,41",36,-73.0,-67.4000,-72.63,-72.2,34.97,52.45,1550,2026-02-09T19:25:26.418518
7,62500,2,"220546,100,8,41,B5,08,40,57,20,E5,41",36,-72.0,-66.3333,-72.31,-72.2,34.97,52.45,1552,2026-02-09T19:25:27.970518
7,62500,2,"222096,100,8,E6,82,68,40,FE,03,E1,41",36,-72.0,-66.3333,-72.16,-72.5,34.97,52.45,1552,2026-02-09T19:25:29.522518
7,62500,2,"223646,100,8,9A,C6,EC,40,54,6A,DC,41",36,-72.0,-66.3333,-72.08,-72.2,34.97,52.45,1546,2026-02-09T19:25:31.068518
7,62500,2,"225196,100,8,D3,D7,E5,40,66,6A,D7,41",36,-72.0,-66.3333,-72.04,-72.0,34.97,52.45,1552,2026-02-09T19:25:32.620518
7,62500,2,"228296,100,8,EF,DA,18,40,A7,37,CC,41",36,-72.0,-66.3333,-72.02,-72.0,34.97,52.45,1650,2026-02-09T19:25:34.270518
7,62500,2,"229846,100,8,36,59,C0,40,22,A0,C6,41",36,-71.0,-65.2667,-71.51,-71.8,34.97,52.45,1550,2026-02-09T19:25:35.820518
7,62500,2,"231396,100,8,9A,91,FE,40,7F,0F,C1,41",36,-72.0,-66.3333,-71.75,-71.8,34.97,52.45,1548,2026-02-09T19:25:37.368518
7,62500,2,"232946,100,8,77,CC,9F,40,A0,A1,BB,41",36,-72.0,-66.3333,-71.88,-71.8,34.97,52.45,1553,2026-02-09T19:25:38.921518
7,62500,2,"234496,100,8,C3,B9,02,40,B6,71,B6,41",36,-72.0,-66.3333,-71.94,-71.8,34.97,52.45,1553,2026-02-09T19:25:40.474518
7,62500,2,"236046,100,8,E8,07,80,40,BE,99,B1,41",36,-71.0,-65.2667,-71.47,-71.8,34.97,52.45,1548,2026-02-09T19:25:42.022518
7,62500,2,"237596,100,8,11,C5,F3,40,FC,31,AD,41",36,-73.0,-67.4000,-72.23,-72.0,34.97,52.45,1548,2026-02-09T19:25:43.570518
7,62500,2,"239146,100,8,01,72,DC,40,80,50,A9,41",36,-72.0,-66.3333,-72.12,-72.0,34.97,52.45,1557,2026-02-09T19:25:45.127518
7,62500,2,"240696,100,8,29,8E,41,40,BB,08,A6,41",36,-71.0,-65.2667,-71.56,-71.8,34.97,52.45,1552,2026-02-09T19:25:46.679518
7,62500,2,"242246,100,8,5F,20,1C,40,1D,6B,A3,41",36,-73.0,-67.4000,-72.28,-72.2,34.97,52.45,1551,2026-02-09T19:25:48.230518
7,62500,2,"243796,100,8,34,1A,CC,40,4A,69,A1,41",36,-72.0,-66.3333,-72.14,-72.0,34.97,52.45,1551,2026-02-09T19:25:49.781518
7,62500,2,"245346,100,8,7A,86,FB,40,BA,51,A0,41",36,-71.0,-65.2667,-71.57,-71.8,34.97,52.45,1546,2026-02-09T19:25:51.327518
7,62500,2,"246896,100,8,9F,02,93,40,F1,00,A0,41",36,-73.0,-67.4000,-72.28,-72.2,34.97,52.45,1547,2026-02-09T19:25:52.874518
7,62500,2,"248446,100,8,39,1E,00,40,84,78,A0,41",36,-72.0,-66.3333,-72.14,-72.0,34.97,52.45,1556,2026-02-09T19:25:54.430518
7,62500,2,"249996,100,8,4B,60,8C,40,1B,B6,A1,41",36,-73.0,-67.4000,-72.57,-72.2,34.97,52.45,1551,2026-02-09T19:25:55.981518
