SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,22,"1000001,100,8,4E,21,27,69,AA,CB,42,95",37,-58.0,-51.4000,-58.52,-58.5,11.67,13.13,209,2026-02-22T17:01:35.686873
7,500000,22,"1000002,100,8,60,0D,9F,0F,24,C4,A6,A5",37,-59.0,-52.4667,-58.71,-58.7,11.67,13.13,183,2026-02-22T17:01:35.869873
7,500000,22,"1000003,100,8,6B,F5,76,AD,EC,E3,ED,8B",37,-60.0,-53.5333,-59.13,-59.0,11.67,13.13,233,2026-02-22T17:01:36.102873
7,500000,22,"1000004,100,8,D1,AA,AE,92,C1,EF,45,46",37,-59.0,-52.4667,-59.09,-59.0,11.67,13.13,218,2026-02-22T17:01:36.320873
7,500000,22,"1000005,100,8,44,2F,0A,FA,80,4E,F8,D9",37,-59.0,-52.4667,-59.09,-59.2,11.67,13.13,237,2026-02-22T17:01:36.557873
7,500000,22,"1000006,100,8,96,46,BF,19,7F,9D,86,4F",37,-58.0,-51.4000,-58.55,-59.0,11.67,13.13,220,2026-02-22T17:01:36.777873
7,500000,22,"1000007,100,8,83,41,92,0E,1F,3D,B6,94",37,-58.0,-51.4000,-58.27,-58.5,11.67,13.13,200,2026-02-22T17:01:36.977873
7,500000,22,"1000008,100,8,42,16,BD,E8,BC,ED,35,6D",37,-59.0,-52.4667,-58.64,-58.5,11.67,13.13,218,2026-02-22T17:01:37.195873
7,500000,22,"1000009,100,8,88,A6,16,B4,07,09,57,36",37,-59.0,-52.4667,-58.82,-58.5,11.67,13.13,207,2026-02-22T17:01:37.402873
7,500000,22,"1000010,100,8,15,F9,50,84,1D,16,A5,8C",37,-59.0,-52.4667,-58.91,-58.8,11.67,13.13,191,2026-02-22T17:01:37.593873
7,500000,22,"1000011,100,8,4F,A0,ED,B9,6E,79,9A,45",37,-59.0,-52.4667,-58.95,-59.0,11.67,13.13,210,2026-02-22T17:01:37.803873
7,500000,22,"1000012,100,8,C3,4C,0C,7F,1C,25,1D,E0",37,-59.0,-52.4667,-58.98,-59.0,11.67,13.13,177,2026-02-22T17:01:37.980873
7,500000,22,"1000013,100,8,97,70,BC,F4,2C,B1,76,96",37,-58.0,-51.4000,-58.49,-58.8,11.67,13.13,220,2026-02-22T17:01:38.200873
7,500000,22,"1000014,100,8,BD,08,64,27,05,01,5D,C5",37,-59.0,-52.4667,-58.74,-58.8,11.67,13.13,210,2026-02-22T17:01:38.410873
7,500000,22,"1000015,100,8,EB,67,27,9D,01,78,C7,DA",37,-58.0,-51.4000,-58.37,-58.5,11.67,13.13,200,2026-02-22T17:01:38.610873
7,500000,22,"1000016,100,8,3A,83,14,63,65,17,F3,4C",37,-59.0,-52.4667,-58.69,-58.5,11.67,13.13,198,2026-02-22T17:01:38.808873
7,500000,22,"1000017,100,8,36,9A,97,DA,6A,1D,8B,BA",37,-61.0,-54.6000,-59.84,-59.2,11.67,13.13,225,2026-02-22T17:01:39.033873
7,500000,22,"1000018,100,8,1E,11,5C,1E,71,4E,00,BF",37,-60.0,-53.5333,-59.92,-59.5,11.67,13.13,234,2026-02-22T17:01:39.267873
7,500000,22,"1000019,100,8,54,EB,81,B2,C3,B0,FD,E4",37,-59.0,-52.4667,-59.46,-59.8,11.67,13.13,196,2026-02-22T17:01:39.463873
7,500000,22,"1000020,100,8,C2,D7,B9,56,7A,A5,6D,93",37,-59.0,-52.4667,-59.23,-59.8,11.67,13.13,200,2026-02-22T17:01:39.663873
7,500000,22,"1000021,100,8,8C,9E,F9,6C,AD,23,00,13",37,-60.0,-53.5333,-59.62,-59.5,11.67,13.13,215,2026-02-22T17:01:39.878873
7,500000,22,"1000022,100,8,8A,88,46,64,80,7C,80,D4",37,-58.0,-51.4000,-58.81,-59.0,11.67,13.13,223,2026-02-22T17:01:40.101873
7,500000,22,"1000023,100,8,4E,1F,7F,82,8C,4C,18,5E",37,-60.0,-53.5333,-59.40,-59.2,11.67,13.13,230,2026-02-22T17:01:40.331873
7,500000,22,"1000024,100,8,AD,9E,2B,80,E6,3F,68,E6",37,-60.0,-53.5333,-59.70,-59.5,11.67,13.13,181,2026-02-22T17:01:40.512873
7,500000,22,"1000025,100,8,7C,F5,FF,7C,4B,43,55,42",37,-59.0,-52.4667,-59.35,-59.2,11.67,13.13,204,2026-02-22T17:01:40.716873
7,500000,22,"1000026,100,8,36,CD,8D,78,32,54,B1,97",37,-59.0,-52.4667,-59.18,-59.5,11.67,13.13,217,2026-02-22T17:01:40.933873
7,500000,22,"1000027,100,8,B6,77,5B,EF,E1,DE,BA,E4",37,-61.0,-54.6000,-60.09,-59.8,11.67,13.13,216,2026-02-22T17:01:41.149873
7,500000,22,"1000028,100,8,FE,5C,BD,8D,C1,2E,0C,0B",37,-58.0,-51.4000,-59.04,-59.2,11.67,13.13,208,2026-02-22T17:01:41.357873
7,500000,22,"1000029,100,8,6B,D5,E6,EC,DB,C7,F7,87",37,-59.0,-52.4667,-59.02,-59.2,11.67,13.13,203,2026-02-22T17:01:41.560873
7,500000,22,"1000030,100,8,C1,14,A0,8E,2D,0E,44,3B",37,-58.0,-51.4000,-58.51,-59.0,11.67,13.13,217,2026-02-22T17:01:41.777873
7,500000,22,"1000031,100,8,98,B2,74,E2,B0,0C,FF,C7",37,-60.0,-53.5333,-59.26,-58.8,11.67,13.13,245,2026-02-22T17:01:42.022873
7,500000,22,"1000032,100,8,B2,A9,CA,CF,26,E4,D4,16",37,-60.0,-53.5333,-59.63,-59.2,11.67,13.13,187,2026-02-22T17:01:42.209873
7,500000,22,"1000033,100,8,06,06,94,5E,76,38,5E,ED",37,-60.0,-53.5333,-59.81,-59.5,11.67,13.13,184,2026-02-22T17:01:42.393873
7,500000,22,"1000034,100,8,AC,B4,76,E2,54,C6,C4,CA",37,-58.0,-51.4000,-58.91,-59.5,11.67,13.13,220,2026-02-22T17:01:42.613873
7,500000,22,"1000035,100,8,BE,C4,A1,87,38,B9,2E,B7",37,-59.0,-52.4667,-58.95,-59.2,11.67,13.13,206,2026-02-22T17:01:42.819873
7,500000,22,"1000036,100,8,99,91,F7,CC,6D,07,F5,7A",37,-61.0,-54.6000,-59.98,-59.5,11.67,13.13,225,2026-02-22T17:01:43.044873
7,500000,22,"1000037,100,8,85,97,D5,10,E9,50,F4,9B",37,-59.0,-52.4667,-59.49,-59.2,11.67,13.13,231,2026-02-22T17:01:43.275873
7,500000,22,"1000038,100,8,4F,84,22,15,F7,F5,CD,CE",37,-60.0,-53.5333,-59.74,-59.8,11.67,13.13,200,2026-02-22T17:01:43.475873
7,500000,22,"1000039,100,8,0B,D4,94,56,47,E4,87,9C",37,-59.0,-52.4667,-59.37,-59.8,11.67,13.13,199,2026-02-22T17:01:43.674873
7,500000,22,"1000040,100,8,36,3F,4C,64,6D,42,0C,35",37,-59.0,-52.4667,-59.19,-59.2,11.67,13.13,195,2026-02-22T17:01:43.869873
7,500000,22,"1000041,100,8,65,12,43,8D,86,40,25,2D",37,-60.0,-53.5333,-59.59,-59.5,11.67,13.13,229,2026-02-22T17:01:44.098873
7,500000,22,"1000042,100,8,C4,34,A0,D2,D1,8F,7C,B4",37,-59.0,-52.4667,-59.30,-59.2,11.67,13.13,203,2026-02-22T17:01:44.301873
7,500000,22,"1000043,100,8,D7,8E,19,4F,5F,0A,D6,66",37,-60.0,-53.5333,-59.65,-59.5,11.67,13.13,214,2026-02-22T17:01:44.515873
7,500000,22,"1000044,100,8,49,DB,13,A8,44,F3,E8,46",37,-59.0,-52.4667,-59.32,-59.5,11.67,13.13,204,2026-02-22T17:01:44.719873
7,500000,22,"1000045,100,8,0E,1F,82,5C,9A,89,77,F9",37,-59.0,-52.4667,-59.16,-59.2,11.67,13.13,214,2026-02-22T17:01:44.933873
7,500000,22,"1000046,100,8,5E,57,D6,B7,3E,C5,52,F0",37,-59.0,-52.4667,-59.08,-59.2,11.67,13.13,177,2026-02-22T17:01:45.110873
7,500000,22,"1000047,100,8,2A,0C,F3,E7,40,F3,75,21",37,-59.0,-52.4667,-59.04,-59.0,11.67,13.13,220,2026-02-22T17:01:45.330873
7,500000,22,"1000048,100,8,66,CE,04,2B,C8,68,E7,94",37,-58.0,-51.4000,-58.52,-58.8,11.67,13.13,216,2026-02-22T17:01:45.546873
7,500000,22,"1000049,100,8,5B,40,6E,54,00,AD,37,54",37,-60.0,-53.5333,-59.26,-59.0,11.67,13.13,205,2026-02-22T17:01:45.751873
7,500000,22,"1000050,100,8,23,1A,2B,EA,96,92,6B,03",37,-58.0,-51.4000,-58.63,-58.8,11.67,13.13,213,2026-02-22T17:01:45.964873
7,500000,22,"1000051,100,8,06,65,FB,DD,B3,81,85,3E",37,-59.0,-52.4667,-58.81,-58.8,11.67,13.13,246,2026-02-22T17:01:46.210873
7,500000,22,"1000052,100,8,93,54,8C,BC,4C,58,FE,0D",37,-59.0,-52.4667,-58.91,-59.0,11.67,13.13,188,2026-02-22T17:01:46.398873
7,500000,22,"1000053,100,8,91,B9,1D,70,D8,AB,82,ED",37,-59.0,-52.4667,-58.95,-58.8,11.67,13.13,219,2026-02-22T17:01:46.617873
7,500000,22,"1000054,100,8,11,26,F5,58,64,AD,68,52",37,-60.0,-53.5333,-59.48,-59.2,11.67,13.13,201,2026-02-22T17:01:46.818873
7,500000,22,PACKET_LOST,0,-59.0,-52.4667,-59.24,-59.2,11.67,13.13,170,2026-02-22T17:01:46.988873
7,500000,22,"1000056,100,8,E1,0C,39,0C,5F,2A,04,80",37,-60.0,-53.5333,-59.62,-59.5,11.67,13.13,217,2026-02-22T17:01:47.205873
7,500000,22,"1000057,100,8,CE,38,B6,98,DB,40,7D,D8",37,-58.0,-51.4000,-58.81,-59.2,11.67,13.13,213,2026-02-22T17:01:47.418873
7,500000,22,"1000058,100,8,4C,E9,04,62,3B,87,86,3E",37,-59.0,-52.4667,-58.90,-59.0,11.67,13.13,219,2026-02-22T17:01:47.637873
7,500000,22,"1000059,100,8,68,76,8C,99,31,58,FE,7B",37,-58.0,-51.4000,-58.45,-58.8,11.67,13.13,224,2026-02-22T17:01:47.861873
7,500000,22,"1000060,100,8,FB,9D,C9,11,1C,DD,3A,16",37,-60.0,-53.5333,-59.23,-58.8,11.67,13.13,174,2026-02-22T17:01:48.035873
7,500000,22,"1000061,100,8,8E,18,10,75,D0,C5,A0,3E",37,-59.0,-52.4667,-59.11,-59.0,11.67,13.13,224,2026-02-22T17:01:48.259873
7,500000,22,"1000062,100,8,E1,EC,39,67,A8,23,F6,FE",37,-60.0,-53.5333,-59.56,-59.2,11.67,13.13,224,2026-02-22T17:01:48.483873
7,500000,22,"1000063,100,8,CE,58,37,58,8F,BC,A8,62",37,-59.0,-52.4667,-59.28,-59.5,11.67,13.13,218,2026-02-22T17:01:48.701873
7,500000,22,"1000064,100,8,7F,E1,32,56,78,F1,A5,B2",37,-59.0,-52.4667,-59.14,-59.2,11.67,13.13,235,2026-02-22T17:01:48.936873
7,500000,22,"1000065,100,8,EA,F6,AE,B8,DC,81,63,A6",37,-59.0,-52.4667,-59.07,-59.2,11.67,13.13,202,2026-02-22T17:01:49.138873
