SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,2,"1000001,100,8,16,3A,62,45,A8,62,79,67",37,-76.0,-70.6000,-75.56,-75.5,17.48,26.23,779,2026-02-22T17:01:36.239931
7,125000,2,"1000002,100,8,59,1B,1E,9A,C7,35,79,FE",37,-75.0,-69.5333,-75.35,-75.4,17.48,26.23,749,2026-02-22T17:01:36.988931
7,125000,2,"1000003,100,8,DA,65,01,58,D5,95,6D,BA",37,-75.0,-69.5333,-75.23,-75.3,17.48,26.23,789,2026-02-22T17:01:37.777931
7,125000,2,"1000004,100,8,C3,09,90,21,A2,97,24,DF",37,-75.0,-69.5333,-75.16,-75.2,17.48,26.23,749,2026-02-22T17:01:38.526931
7,125000,2,"1000005,100,8,B0,BA,34,B8,44,AF,91,38",37,-75.0,-69.5333,-75.03,-75.0,17.48,26.23,739,2026-02-22T17:01:39.265931
7,125000,2,"1000006,100,8,C7,D7,7D,D3,4A,8E,07,8F",37,-75.0,-69.5333,-75.02,-75.0,17.48,26.23,745,2026-02-22T17:01:40.010931
7,125000,2,"1000007,100,8,97,AB,92,88,26,79,91,6F",37,-75.0,-69.5333,-75.01,-75.0,17.48,26.23,736,2026-02-22T17:01:40.746931
7,125000,2,"1000008,100,8,A2,0A,53,8C,06,E6,5A,0B",37,-75.0,-69.5333,-75.00,-75.0,17.48,26.23,786,2026-02-22T17:01:41.532931
7,125000,2,"1000009,100,8,0C,57,37,FA,CC,C4,A3,98",37,-75.0,-69.5333,-75.00,-75.0,17.48,26.23,808,2026-02-22T17:01:42.340931
7,125000,2,"1000010,100,8,C7,7A,D7,93,5C,6F,A5,29",37,-74.0,-68.4667,-74.50,-74.8,17.48,26.23,769,2026-02-22T17:01:43.109931
7,125000,2,"1000011,100,8,A4,D4,41,52,4F,A3,D5,01",37,-76.0,-70.6000,-75.25,-75.0,17.48,26.23,832,2026-02-22T17:01:43.941931
7,125000,2,"1000012,100,8,33,79,7E,90,B4,9C,E9,89",37,-75.0,-69.5333,-75.13,-75.0,17.48,26.23,790,2026-02-22T17:01:44.731931
7,125000,2,"1000013,100,8,25,61,79,BB,85,42,81,20",37,-76.0,-70.6000,-75.56,-75.2,17.48,26.23,743,2026-02-22T17:01:45.474931
7,125000,2,"1000014,100,8,ED,9D,78,87,9D,D2,D3,6D",37,-74.0,-68.4667,-74.78,-75.2,17.48,26.23,784,2026-02-22T17:01:46.258931
7,125000,2,"1000015,100,8,F9,34,12,EE,1E,5E,C6,72",37,-77.0,-71.6667,-75.89,-75.5,17.48,26.23,734,2026-02-22T17:01:46.992931
7,125000,2,"1000016,100,8,97,FB,DD,61,A4,19,7D,94",37,-76.0,-70.6000,-75.95,-75.8,17.48,26.23,815,2026-02-22T17:01:47.807931
7,125000,2,"1000017,100,8,3A,6F,5D,85,17,CF,B9,38",37,-74.0,-68.4667,-74.97,-75.2,17.48,26.23,820,2026-02-22T17:01:48.627931
7,125000,2,"1000018,100,8,58,67,0D,48,79,3A,E0,4D",37,-74.0,-68.4667,-74.49,-75.2,17.48,26.23,793,2026-02-22T17:01:49.420931
7,125000,2,"1000019,100,8,18,00,04,8B,09,88,E8,7E",37,-75.0,-69.5333,-74.74,-74.8,17.48,26.23,814,2026-02-22T17:01:50.234931
7,125000,2,"1000020,100,8,66,33,79,B3,4D,4B,7F,53",37,-75.0,-69.5333,-74.87,-74.5,17.48,26.23,770,2026-02-22T17:01:51.004931
7,125000,2,"1000021,100,8,56,87,CC,84,38,EF,B1,FC",37,-75.0,-69.5333,-74.94,-74.8,17.48,26.23,815,2026-02-22T17:01:51.819931
7,125000,2,"1000022,100,8,C5,2C,CD,43,16,F1,5A,E9",37,-75.0,-69.5333,-74.97,-75.0,17.48,26.23,773,2026-02-22T17:01:52.592931
7,125000,2,"1000023,100,8,C0,10,B7,92,5A,1F,AE,4D",37,-75.0,-69.5333,-74.98,-75.0,17.48,26.23,749,2026-02-22T17:01:53.341931
7,125000,2,"1000024,100,8,87,27,32,1E,F6,F6,83,94",37,-76.0,-70.6000,-75.49,-75.2,17.48,26.23,794,2026-02-22T17:01:54.135931
7,125000,2,"1000025,100,8,3D,58,E5,9D,6B,87,00,B4",37,-76.0,-70.6000,-75.75,-75.5,17.48,26.23,745,2026-02-22T17:01:54.880931
7,125000,2,"1000026,100,8,4E,A3,C6,2F,60,48,90,72",37,-75.0,-69.5333,-75.37,-75.5,17.48,26.23,755,2026-02-22T17:01:55.635931
7,125000,2,"1000027,100,8,F3,0B,57,FB,62,86,BC,50",37,-75.0,-69.5333,-75.19,-75.5,17.48,26.23,764,2026-02-22T17:01:56.399931
7,125000,2,"1000028,100,8,02,93,B4,EE,5C,4A,77,24",37,-76.0,-70.6000,-75.59,-75.5,17.48,26.23,813,2026-02-22T17:01:57.212931
7,125000,2,"1000029,100,8,20,A1,63,30,AE,28,EA,5F",37,-76.0,-70.6000,-75.80,-75.5,17.48,26.23,807,2026-02-22T17:01:58.019931
7,125000,2,"1000030,100,8,64,6D,9E,5D,65,FA,B9,07",37,-76.0,-70.6000,-75.90,-75.8,17.48,26.23,797,2026-02-22T17:01:58.816931
7,125000,2,"1000031,100,8,E1,84,7C,E8,59,57,54,3B",37,-76.0,-70.6000,-75.95,-76.0,17.48,26.23,819,2026-02-22T17:01:59.635931
7,125000,2,"1000032,100,8,F2,05,D1,FB,A2,72,27,B6",37,-75.0,-69.5333,-75.47,-75.8,17.48,26.23,800,2026-02-22T17:02:00.435931
7,125000,2,"1000033,100,8,CC,C2,4B,25,5C,11,99,67",37,-75.0,-69.5333,-75.24,-75.5,17.48,26.23,766,2026-02-22T17:02:01.201931
7,125000,2,"1000034,100,8,5E,2B,4A,1A,DE,C7,CF,B3",37,-75.0,-69.5333,-75.12,-75.2,17.48,26.23,790,2026-02-22T17:02:01.991931
7,125000,2,"1000035,100,8,A8,0F,C6,6F,16,74,B7,96",37,-76.0,-70.6000,-75.56,-75.2,17.48,26.23,796,2026-02-22T17:02:02.787931
7,125000,2,"1000036,100,8,F2,3D,23,7A,0C,BD,33,CD",37,-76.0,-70.6000,-75.78,-75.5,17.48,26.23,827,2026-02-22T17:02:03.614931
7,125000,2,"1000037,100,8,CE,C4,F6,D6,DD,AE,B1,A0",37,-76.0,-70.6000,-75.89,-75.8,17.48,26.23,789,2026-02-22T17:02:04.403931
7,125000,2,"1000038,100,8,5C,02,45,D0,57,5A,D1,61",37,-75.0,-69.5333,-75.44,-75.8,17.48,26.23,758,2026-02-22T17:02:05.161931
7,125000,2,"1000039,100,8,A4,E4,1C,6F,66,BA,0F,3E",37,-75.0,-69.5333,-75.22,-75.5,17.48,26.23,771,2026-02-22T17:02:05.932931
7,125000,2,"1000040,100,8,B1,B1,FC,4C,5B,40,5D,B5",37,-75.0,-69.5333,-75.11,-75.2,17.48,26.23,747,2026-02-22T17:02:06.679931
7,125000,2,"1000041,100,8,BE,BA,02,FC,85,C4,33,AE",37,-74.0,-68.4667,-74.56,-74.8,17.48,26.23,760,2026-02-22T17:02:07.439931
7,125000,2,"1000042,100,8,7E,6F,BC,86,C2,76,3A,28",37,-74.0,-68.4667,-74.28,-74.5,17.48,26.23,807,2026-02-22T17:02:08.246931
7,125000,2,"1000043,100,8,BF,59,84,73,53,78,74,2C",37,-75.0,-69.5333,-74.64,-74.5,17.48,26.23,767,2026-02-22T17:02:09.013931
7,125000,2,"1000044,100,8,62,20,AF,B7,A2,6B,02,D2",37,-75.0,-69.5333,-74.82,-74.5,17.48,26.23,780,2026-02-22T17:02:09.793931
7,125000,2,"1000045,100,8,2A,62,3C,35,54,93,DE,5C",37,-75.0,-69.5333,-74.91,-74.8,17.48,26.23,781,2026-02-22T17:02:10.574931
7,125000,2,"1000046,100,8,8B,97,BA,D0,9C,C0,7B,72",37,-73.0,-67.4000,-73.95,-74.5,17.48,26.23,740,2026-02-22T17:02:11.314931
7,125000,2,"1000047,100,8,B1,33,3F,B4,93,2C,50,13",37,-75.0,-69.5333,-74.48,-74.5,17.48,26.23,800,2026-02-22T17:02:12.114931
7,125000,2,"1000048,100,8,63,4F,6E,54,1F,48,50,1F",37,-75.0,-69.5333,-74.74,-74.5,17.48,26.23,727,2026-02-22T17:02:12.841931
7,125000,2,"1000049,100,8,C7,81,B1,78,B6,9C,AE,44",37,-75.0,-69.5333,-74.87,-74.5,17.48,26.23,736,2026-02-22T17:02:13.577931
7,125000,2,"1000050,100,8,B3,03,BA,86,BE,67,2D,B7",37,-74.0,-68.4667,-74.43,-74.8,17.48,26.23,771,2026-02-22T17:02:14.348931
