SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,22,2026-01-31T21:32:30.434213,-59.0,-59.1952,-59.2,4948,"9438545,100,8,02,C6,D0,40,57,CC,AE,41",1.959408000
10,125000,22,2026-01-31T21:32:35.385213,-59.0,-59.1202,-59.1,4951,"9448854,100,8,83,C7,09,40,CB,CB,A3,41",1.960596000
10,125000,22,2026-01-31T21:32:40.330213,-60.0,-59.4072,-59.4,4945,"9453803,100,8,EE,D4,FB,40,8F,E9,A4,41",1.958220000
10,125000,22,2026-01-31T21:32:45.285213,-59.0,-59.2855,-59.2,4955,"9458752,100,8,90,FE,A7,40,5B,C2,B0,41",1.962180000
10,125000,22,2026-01-31T21:32:50.234213,-59.0,-59.2856,-59.2,4949,"9463701,100,8,83,98,01,40,C3,3B,C1,41",1.959804000
10,125000,22,2026-01-31T21:32:55.175213,-59.0,-59.1428,-59.2,4941,"9468650,100,8,5C,24,C0,40,11,0E,D3,41",1.956636000
10,125000,22,2026-01-31T21:33:00.124213,-60.0,-59.5714,-59.2,4949,"9473599,100,8,BD,A6,F1,40,E3,AC,E2,41",1.959804000
10,125000,22,2026-01-31T21:33:05.077213,-60.0,-59.7857,-59.5,4953,"9478548,100,8,73,DE,3A,40,0A,FC,EC,41",1.961388000
10,125000,22,2026-01-31T21:33:10.021213,-59.0,-59.3928,-59.5,4944,"9483497,100,8,06,D3,54,40,0C,EE,EF,41",1.957824000
10,125000,22,2026-01-31T21:33:14.962213,-60.0,-59.6964,-59.8,4941,"9488446,100,8,60,28,F9,40,CA,EC,EA,41",1.956636000
10,125000,22,2026-01-31T21:33:19.926213,-60.0,-59.8482,-59.8,4964,"9493395,100,8,EC,FF,AF,40,5E,F7,DE,41",1.965744000
10,125000,22,2026-01-31T21:33:24.863213,-60.0,-59.9241,-59.8,4937,"9498344,100,8,A2,31,00,40,54,6F,CE,41",1.955052000
10,125000,22,2026-01-31T21:33:29.816213,-60.0,-59.9621,-60.0,4953,"9503293,100,8,A6,6E,B8,40,4C,9F,BC,41",1.961388000
10,125000,22,2026-01-31T21:33:34.763213,-59.0,-59.4810,-59.8,4947,"9508242,100,8,47,9A,F5,40,34,13,AD,41",1.959012000
10,125000,22,2026-01-31T21:33:39.720213,-59.0,-59.2405,-59.5,4957,"9513191,100,8,F4,F4,46,40,81,E3,A2,41",1.962972000
10,125000,22,2026-01-31T21:33:44.657213,-59.0,-59.1203,-59.2,4937,"9518140,100,8,54,D3,47,40,9,17,A0,41",1.955052000
10,125000,22,2026-01-31T21:33:49.614213,-59.0,-59.0601,-59.0,4957,"9523089,100,8,96,DA,F5,40,7F,3D,A5,41",1.962972000
10,125000,22,2026-01-31T21:33:54.559213,-59.0,-59.0301,-59.0,4945,"9528038,100,8,59,E4,B7,40,54,4F,B1,41",1.958220000
10,125000,22,2026-01-31T21:33:59.504213,-60.0,-59.5150,-59.2,4945,"9532987,100,8,08,5B,00,40,94,80,C1,41",1.958220000
