SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,22,2026-01-31T21:49:10.602608,-60.0,-59.6238,-59.6,2479,"10444488,100,8,20,42,95,40,BA,E6,ED,41",0.981684000
10,250000,22,2026-01-31T21:49:13.090608,-59.0,-59.3842,-59.4,2488,"10449658,100,8,8B,4B,EE,40,77,D1,EF,41",0.985248000
10,250000,22,2026-01-31T21:49:15.564608,-59.0,-59.2588,-59.3,2474,"10452138,100,8,93,93,D6,40,CB,39,ED,41",0.979704000
10,250000,22,2026-01-31T21:49:18.040608,-60.0,-59.4803,-59.5,2476,"10454617,100,8,0A,BC,BF,40,60,22,E9,41",0.980496000
10,250000,22,2026-01-31T21:49:20.523608,-60.0,-59.9341,-59.5,2483,"10457096,100,8,F0,95,0E,40,39,27,E3,41",0.983268000
10,250000,22,2026-01-31T21:49:23.008608,-60.0,-59.9671,-59.8,2485,"10459575,100,8,B4,E0,F1,40,C5,16,DC,41",0.984060000
10,250000,22,2026-01-31T21:49:25.481608,-58.0,-58.9835,-59.5,2473,"10462054,100,8,5D,D2,8E,40,9F,AC,D3,41",0.979308000
10,250000,22,2026-01-31T21:49:27.959608,-59.0,-58.9918,-59.2,2478,"10464533,100,8,35,7E,3B,40,36,0B,CB,41",0.981288000
10,250000,22,2026-01-31T21:49:30.440608,-60.0,-59.4959,-59.2,2481,"10467012,100,8,0A,F3,FF,40,F8,DE,C1,41",0.982476000
10,250000,22,2026-01-31T21:49:32.910608,-59.0,-59.2479,-59.0,2470,"10469491,100,8,BE,1B,54,40,81,64,B9,41",0.978120000
10,250000,22,2026-01-31T21:49:35.403608,-58.0,-58.6240,-59.0,2493,"10471970,100,8,11,BA,88,40,B8,49,B1,41",0.987228000
10,250000,22,2026-01-31T21:49:37.885608,-60.0,-59.3120,-59.2,2482,"10474450,100,8,22,FF,F8,40,5B,A6,AA,41",0.982872000
10,250000,22,2026-01-31T21:49:40.364608,-59.0,-59.1560,-59.0,2479,"10476929,100,8,8E,B9,13,40,21,3A,A5,41",0.981684000
10,250000,22,2026-01-31T21:49:42.823608,-60.0,-59.5780,-59.2,2459,"10479408,100,8,F4,6C,B0,40,37,C0,A1,41",0.973764000
10,250000,22,2026-01-31T21:49:45.305608,-60.0,-59.7890,-59.8,2482,"10481887,100,8,8B,96,DB,40,F3,16,A0,41",0.982872000
10,250000,22,2026-01-31T21:49:47.791608,-59.0,-59.3945,-59.5,2486,"10484366,100,8,31,28,00,40,AD,77,A0,41",0.984456000
10,250000,22,2026-01-31T21:49:50.267608,-60.0,-59.6972,-59.8,2476,"10486845,100,8,09,04,DD,40,0C,E6,A2,41",0.980496000
10,250000,22,2026-01-31T21:49:52.748608,-59.0,-59.3486,-59.5,2481,"10489324,100,8,65,9D,AE,40,A6,48,A7,41",0.982476000
10,250000,22,2026-01-31T21:49:55.234608,-60.0,-59.6743,-59.5,2486,"10491803,100,8,5C,60,15,40,3E,18,AD,41",0.984456000
10,250000,22,2026-01-31T21:49:57.702608,-57.0,-58.3372,-59.0,2468,"10494282,100,8,16,AB,F9,40,16,8D,B4,41",0.977328000
10,250000,22,2026-01-31T21:50:00.187608,-59.0,-58.6686,-58.8,2485,"10496761,100,8,73,F3,86,40,D4,A5,BC,41",0.984060000
10,250000,22,2026-01-31T21:50:02.664608,-59.0,-58.8343,-58.8,2477,"10499241,100,8,DF,29,57,40,DB,B0,C5,41",0.980892000
10,250000,22,2026-01-31T21:50:05.137608,-59.0,-58.9171,-58.5,2473,"10501720,100,8,4C,DF,FF,40,0D,76,CE,41",0.979308000
