SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,22,2026-01-31T20:59:14.267612,-59.0,-59.2095,-59.2,9880,"7431167,100,8,33,56,7C,40,B6,70,9,41",3.912480000
10,62500,22,2026-01-31T20:59:24.146612,-60.0,-59.5132,-59.5,9879,PACKET_LOST,3.912084000
10,62500,22,2026-01-31T20:59:34.041612,-59.0,-59.3458,-59.4,9895,"7460817,100,8,80,B7,FE,40,6C,42,B9,41",3.918420000
10,62500,22,2026-01-31T20:59:43.912612,-59.0,-59.2424,-59.2,9871,"7470697,100,8,A4,4B,20,40,37,08,8,41",3.908916000
10,62500,22,2026-01-31T20:59:53.798612,-60.0,-59.7402,-59.5,9886,PACKET_LOST,3.914856000
10,62500,22,2026-01-31T21:00:03.679612,-60.0,-59.8701,-59.5,9881,"7490457,100,8,76,4A,93,40,B0,0B,8,41",3.912876000
10,62500,22,2026-01-31T21:00:13.561612,-60.0,-59.9351,-59.8,9882,"7500337,100,8,52,5D,84,40,F8,2A,9,41",3.913272000
10,62500,22,2026-01-31T21:00:23.438612,-59.0,-59.4675,-59.8,9877,PACKET_LOST,3.911292000
10,62500,22,2026-01-31T21:00:33.306612,-60.0,-59.7338,-59.8,9868,"7520097,100,8,05,50,0A,40,49,B8,A0,41",3.907728000
10,62500,22,2026-01-31T21:00:43.184612,-59.0,-59.3669,-59.5,9878,"7529977,100,8,ED,8F,FF,40,2F,80,B9,41",3.911688000
10,62500,22,2026-01-31T21:00:53.071612,-60.0,-59.6834,-59.5,9887,"7539857,100,8,B1,68,19,40,0E,48,8,41",3.915252000
10,62500,22,2026-01-31T21:01:02.958612,-60.0,-59.8417,-59.8,9887,PACKET_LOST,3.915252000
10,62500,22,2026-01-31T21:01:12.826612,-60.0,-59.9209,-59.8,9868,"7559617,100,8,E9,53,96,40,2B,1F,E8,41",3.907728000
10,62500,22,2026-01-31T21:01:22.704612,-59.0,-59.4604,-59.8,9878,"7569497,100,8,5B,73,81,40,92,4B,9,41",3.911688000
10,62500,22,2026-01-31T21:01:32.581612,-59.0,-59.2302,-59.5,9877,"7579377,100,8,58,57,E1,40,0C,7D,9,41",3.911292000
10,62500,22,2026-01-31T21:01:42.468612,-59.0,-59.1151,-59.2,9887,PACKET_LOST,3.915252000
10,62500,22,2026-01-31T21:01:52.344612,-59.0,-59.0576,-59.0,9876,"7599137,100,8,C8,F6,FF,40,2A,BE,B9,41",3.910896000
10,62500,22,2026-01-31T21:02:02.231612,-60.0,-59.5288,-59.2,9887,"7609017,100,8,8F,88,1C,40,3D,2A,8,41",3.915252000
10,62500,22,2026-01-31T21:02:12.096612,-60.0,-59.7644,-59.5,9865,"7618897,100,8,9E,B7,D5,40,74,B5,EE,41",3.906540000
10,62500,22,2026-01-31T21:02:21.983612,-60.0,-59.8822,-59.8,9887,PACKET_LOST,3.915252000
10,62500,22,2026-01-31T21:02:31.861612,-59.0,-59.4411,-59.8,9878,"7638657,100,8,FF,B7,87,40,D1,05,9,41",3.911688000
10,62500,22,2026-01-31T21:02:41.748612,-59.0,-59.2205,-59.5,9887,"7648537,100,8,7E,66,DC,40,1A,50,A9,41",3.915252000
10,62500,22,2026-01-31T21:02:51.622612,-59.0,-59.1103,-59.2,9874,PACKET_LOST,3.910104000
10,62500,22,2026-01-31T21:03:01.497612,-60.0,-59.5551,-59.2,9875,"7668297,100,8,E2,D4,FF,40,2A,A1,B5,41",3.910500000
10,62500,22,2026-01-31T21:03:11.382612,-60.0,-59.7776,-59.5,9885,"7678177,100,8,17,0E,16,40,F9,69,D8,41",3.914460000
10,62500,22,2026-01-31T21:03:21.260612,-60.0,-59.8888,-59.8,9878,PACKET_LOST,3.911688000
10,62500,22,2026-01-31T21:03:31.148612,-59.0,-59.4444,-59.8,9888,"7697937,100,8,AB,70,89,40,3D,CB,E7,41",3.915648000
