SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,12,2025-12-11T19:53:09.341222,-50.0,-50.2095,-50.2,2230,"3886628,100,8,D1,79,EB,40,6C,20,BF,41",0.441540000
10,250000,12,2025-12-11T19:53:11.573222,-52.0,-50.8974,-50.8,2232,"3886629,100,8,45,63,01,35,70,00,F3,78",0.441936000
10,250000,12,2025-12-11T19:53:13.790222,-51.0,-50.9308,-50.9,2217,"3886630,100,8,F0,07,CE,75,36,14,75,0A",0.438966000
10,250000,12,2025-12-11T19:53:15.931222,-50.0,-50.6527,-50.8,2141,"3886631,100,8,8A,3A,6F,89,AC,8E,EE,B1",0.423918000
10,250000,12,2025-12-11T19:53:18.248222,-50.0,-50.5920,-50.8,2317,"3886632,100,8,09,65,A6,28,2A,FE,66,17",0.458766000
10,250000,12,2025-12-11T19:53:20.507222,-48.0,-49.2960,-49.8,2259,"3886633,100,8,88,A2,64,7E,0F,2A,A2,26",0.447282000
10,250000,12,2025-12-11T19:53:22.759222,-51.0,-50.1480,-49.8,2252,"3886634,100,8,59,CD,76,5D,56,9B,F8,9A",0.445896000
10,250000,12,2025-12-11T19:53:25.006222,-52.0,-51.0740,-50.2,2247,"3886635,100,8,AB,0A,93,24,6C,F2,F8,34",0.444906000
10,250000,12,2025-12-11T19:53:27.335222,-49.0,-50.0370,-50.0,2329,"3886636,100,8,8D,7C,82,3C,CB,54,9A,09",0.461142000
10,250000,12,2025-12-11T19:53:29.465222,-50.0,-50.0185,-50.5,2130,"3886637,100,8,DE,E2,3E,85,38,3C,E8,02",0.421740000
10,250000,12,2025-12-11T19:53:31.595222,-51.0,-50.5092,-50.5,2130,"3886638,100,8,C6,B8,8A,2D,85,4C,8D,D9",0.421740000
10,250000,12,2025-12-11T19:53:33.875222,-47.0,-48.7546,-49.2,2280,"3886639,100,8,34,30,13,20,43,4F,BA,E8",0.451440000
10,250000,12,2025-12-11T19:53:36.061222,-50.0,-49.3773,-49.5,2186,"3886640,100,8,06,FC,7D,F5,BE,1B,01,EF",0.432828000
10,250000,12,2025-12-11T19:53:38.265222,-52.0,-50.6887,-50.0,2204,"3886641,100,8,EF,9E,1C,0C,D1,13,9D,F0",0.436392000
10,250000,12,2025-12-11T19:53:40.395222,-52.0,-51.3443,-50.2,2130,"3886642,100,8,F1,AB,56,E5,78,D0,E3,EF",0.421740000
10,250000,12,2025-12-11T19:53:42.531222,-52.0,-51.6722,-51.5,2136,"3886643,100,8,8E,7B,BD,44,E8,53,12,FC",0.422928000
10,250000,12,2025-12-11T19:53:44.794222,-50.0,-50.8361,-51.5,2263,"3886644,100,8,67,6B,88,F3,77,37,03,69",0.448074000
10,250000,12,2025-12-11T19:53:46.925222,-50.0,-50.4180,-51.0,2131,"3886645,100,8,A8,B4,68,03,C6,30,0D,03",0.421938000
10,250000,12,2025-12-11T19:53:49.111222,-49.0,-49.7090,-50.2,2186,"3886646,100,8,01,F0,27,C1,72,EB,4A,33",0.432828000
10,250000,12,2025-12-11T19:53:51.258222,-50.0,-49.8545,-49.8,2147,"3886647,100,8,A3,CC,55,71,DD,73,57,3F",0.425106000
10,250000,12,2025-12-11T19:53:53.587222,-49.0,-49.4273,-49.5,2329,"3886648,100,8,CA,E0,E9,29,43,35,61,23",0.461142000
10,250000,12,2025-12-11T19:53:55.813222,-51.0,-50.2136,-49.8,2226,"3886649,100,8,9F,53,EB,F7,48,87,84,F1",0.440748000
10,250000,12,2025-12-11T19:53:58.142222,-51.0,-50.6068,-50.2,2329,"3886650,100,8,1F,B9,97,72,87,41,BB,B7",0.461142000
10,250000,12,2025-12-11T19:54:00.325222,-49.0,-49.8034,-50.0,2183,"3886651,100,8,65,AB,DA,76,3C,20,A1,49",0.432234000
10,250000,12,2025-12-11T19:54:02.618222,-52.0,-50.9017,-50.8,2293,"3886652,100,8,61,46,A7,04,A3,57,EB,B5",0.454014000
10,250000,12,2025-12-11T19:54:04.946222,-49.0,-49.9509,-50.2,2328,"3886653,100,8,1B,38,14,AA,62,B9,D3,E4",0.460944000
10,250000,12,2025-12-11T19:54:07.225222,-47.0,-48.4754,-49.2,2279,"3886654,100,8,61,AE,5A,B9,4C,83,87,78",0.451242000
10,250000,12,2025-12-11T19:54:09.468222,-51.0,-49.7377,-49.8,2243,"3886655,100,8,0F,EF,A6,A1,10,B7,60,98",0.444114000
10,250000,12,2025-12-11T19:54:11.661222,-50.0,-49.8689,-49.2,2193,"3886656,100,8,0A,C2,5C,45,9A,70,E0,05",0.434214000
10,250000,12,2025-12-11T19:54:13.881222,-51.0,-50.4344,-49.8,2220,"3886657,100,8,94,D0,33,9D,82,04,66,78",0.439560000
10,250000,12,2025-12-11T19:54:16.042222,-49.0,-49.7172,-50.2,2161,"3886658,100,8,C1,D9,9B,C7,66,A1,52,E4",0.427878000
