SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,500000,12,2025-12-11T19:55:23.702097,-52.0,-51.7762,-51.8,1218,"4023294,100,8,88,A4,FB,40,00,8D,C0,41",0.241164000
10,500000,12,2025-12-11T19:55:24.970097,-51.0,-51.4780,-51.5,1268,"4025482,100,8,87,8E,A6,40,4F,E6,BB,41",0.251064000
10,500000,12,2025-12-11T19:55:26.226097,-50.0,-50.9959,-51.1,1256,"4026732,100,8,C5,7E,06,40,BF,EA,B4,41",0.248688000
10,500000,12,2025-12-11T19:55:27.486097,-51.0,-50.9971,-51.0,1260,"4027982,100,8,6D,77,95,40,86,D8,B0,41",0.249480000
10,500000,12,2025-12-11T19:55:28.800097,-51.0,-51.1396,-50.8,1314,"4027983,100,8,DE,B2,F0,9D,EB,B6,44,B5",0.260172000
10,500000,12,2025-12-11T19:55:30.099097,-51.0,-51.0698,-50.8,1299,"4027984,100,8,B0,A3,82,29,C1,82,F6,C5",0.257202000
10,500000,12,2025-12-11T19:55:31.415097,-50.0,-50.5349,-50.8,1316,"4027985,100,8,F9,15,CE,BD,F3,0A,07,D4",0.260568000
10,500000,12,2025-12-11T19:55:32.731097,-50.0,-50.2674,-50.5,1316,"4027986,100,8,F0,88,8C,70,61,3B,BE,59",0.260568000
10,500000,12,2025-12-11T19:55:34.006097,-52.0,-51.1337,-50.8,1275,"4027987,100,8,22,C9,11,EF,F2,41,1C,41",0.252450000
10,500000,12,2025-12-11T19:55:35.283097,-51.0,-51.0669,-50.8,1277,"4027988,100,8,DB,E9,B1,77,31,4F,7B,F6",0.252846000
10,500000,12,2025-12-11T19:55:36.401097,-53.0,-52.0334,-51.5,1118,"4027989,100,8,C2,81,6D,27,58,F6,EB,4B",0.221364000
10,500000,12,2025-12-11T19:55:37.602097,-54.0,-53.0167,-52.5,1201,"4027990,100,8,9A,9B,A8,04,DC,4F,24,4E",0.237798000
10,500000,12,2025-12-11T19:55:38.843097,-52.0,-52.5084,-52.5,1241,"4027991,100,8,DE,73,E5,03,E9,E9,E9,40",0.245718000
10,500000,12,2025-12-11T19:55:40.159097,-51.0,-51.7542,-52.5,1316,"4027992,100,8,B0,B8,F0,8A,77,97,60,85",0.260568000
10,500000,12,2025-12-11T19:55:41.475097,-52.0,-51.8771,-52.2,1316,"4027993,100,8,EF,39,CA,8D,71,1C,05,0F",0.260568000
10,500000,12,2025-12-11T19:55:42.660097,-51.0,-51.4385,-51.5,1185,"4027994,100,8,0A,1F,DC,D0,A5,0C,DF,AA",0.234630000
