SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,2,"3638008,100,8,67,FA,98,40,F4,CF,A7,41",37,-58.0,-51.4000,-59.26,-59.3,55.36,83.04,2230,2025-12-11T19:48:58.087765
10,250000,2,"3641198,100,8,F1,5C,01,40,CF,36,C2,41",37,-59.0,-52.4667,-59.16,-59.2,55.36,83.04,2231,2025-12-11T19:49:00.318765
10,250000,2,"3643677,100,8,3E,48,FF,40,03,C6,CD,41",37,-59.0,-52.4667,-59.11,-59.2,55.36,83.04,2236,2025-12-11T19:49:02.554765
10,250000,2,"3646156,100,8,D2,CC,62,40,A9,45,D6,41",37,-59.0,-52.4667,-59.07,-58.8,55.36,83.04,2225,2025-12-11T19:49:04.779765
10,250000,2,"3648635,100,8,E4,75,80,40,48,6A,DE,41",37,-57.0,-50.3333,-57.90,-58.5,55.36,83.04,2229,2025-12-11T19:49:07.008765
10,250000,2,"3651114,100,8,4B,DE,FB,40,CF,1A,E5,41",37,-59.0,-52.4667,-58.45,-58.5,55.36,83.04,2230,2025-12-11T19:49:09.238765
10,250000,2,"3653593,100,8,78,07,1C,40,05,98,EA,41",37,-59.0,-52.4667,-58.72,-58.5,55.36,83.04,2232,2025-12-11T19:49:11.470765
10,250000,2,"3656072,100,8,7A,DE,A7,40,75,24,EE,41",37,-58.0,-51.4000,-58.36,-58.2,55.36,83.04,2224,2025-12-11T19:49:13.694765
10,250000,2,"3658551,100,8,95,1A,E2,40,7A,E2,EF,41",37,-56.0,-49.2667,-57.18,-58.0,55.36,83.04,2232,2025-12-11T19:49:15.926765
10,250000,2,"3661030,100,8,D7,A0,01,40,F2,95,EF,41",37,-59.0,-52.4667,-58.09,-58.0,55.36,83.04,2227,2025-12-11T19:49:18.153765
10,250000,2,"3663509,100,8,D8,1D,D6,40,F8,3B,ED,41",37,-59.0,-52.4667,-58.55,-58.0,55.36,83.04,2234,2025-12-11T19:49:20.387765
10,250000,2,"3665989,100,8,9C,12,B7,40,F8,EB,E8,41",37,-59.0,-52.4667,-58.77,-58.2,55.36,83.04,2228,2025-12-11T19:49:22.615765
10,250000,2,"3668468,100,8,81,29,0E,40,97,2B,E3,41",37,-59.0,-52.4667,-58.89,-59.0,55.36,83.04,2231,2025-12-11T19:49:24.846765
10,250000,2,"3670947,100,8,86,3A,F6,40,24,C3,DB,41",37,-58.0,-51.4000,-58.44,-58.8,55.36,83.04,2231,2025-12-11T19:49:27.077765
10,250000,2,"3673426,100,8,F3,5E,8F,40,50,B2,D3,41",37,-58.0,-51.4000,-58.22,-58.5,55.36,83.04,2231,2025-12-11T19:49:29.308765
10,250000,2,"3675905,100,8,EA,25,49,40,02,AB,CA,41",37,-58.0,-51.4000,-58.11,-58.2,55.36,83.04,2226,2025-12-11T19:49:31.534765
10,250000,2,"3678384,100,8,FC,ED,FF,40,DA,E4,C1,41",37,-59.0,-52.4667,-58.56,-58.2,55.36,83.04,2237,2025-12-11T19:49:33.771765
10,250000,2,"3680863,100,8,57,A6,45,40,E2,0A,B9,41",37,-61.0,-54.6000,-59.78,-59.0,55.36,83.04,2227,2025-12-11T19:49:35.998765
10,250000,2,"3683342,100,8,9C,2F,88,40,9F,4E,B1,41",37,-61.0,-54.6000,-60.39,-59.8,55.36,83.04,2230,2025-12-11T19:49:38.228765
10,250000,2,"3685821,100,8,84,37,F5,40,29,65,AA,41",37,-61.0,-54.6000,-60.69,-60.5,55.36,83.04,2229,2025-12-11T19:49:40.457765
10,250000,2,"3688300,100,8,67,38,14,40,12,3D,A5,41",37,-61.0,-54.6000,-60.85,-61.0,55.36,83.04,2230,2025-12-11T19:49:42.687765
10,250000,2,"3690780,100,8,98,3F,B9,40,6D,A4,A1,41",37,-61.0,-54.6000,-60.92,-61.0,55.36,83.04,2228,2025-12-11T19:49:44.915765
10,250000,2,"3693259,100,8,43,06,DC,40,5A,17,A0,41",37,-61.0,-54.6000,-60.96,-61.0,55.36,83.04,2227,2025-12-11T19:49:47.142765
10,250000,2,"3695738,100,8,F9,46,00,40,D4,86,A0,41",37,-62.0,-55.6667,-61.48,-61.2,55.36,83.04,2227,2025-12-11T19:49:49.369765
10,250000,2,"3698217,100,8,83,95,DC,40,D3,E3,A2,41",37,-62.0,-55.6667,-61.74,-61.5,55.36,83.04,2236,2025-12-11T19:49:51.605765
10,250000,2,"3700696,100,8,7B,2A,AF,40,3A,45,A7,41",37,-61.0,-54.6000,-61.37,-61.5,55.36,83.04,2229,2025-12-11T19:49:53.834765
10,250000,2,"3703175,100,8,1E,DE,14,40,D7,13,AD,41",37,-62.0,-55.6667,-61.69,-61.8,55.36,83.04,2226,2025-12-11T19:49:56.060765
10,250000,2,"3705654,100,8,B1,77,F9,40,E3,87,B4,41",37,-62.0,-55.6667,-61.84,-61.8,55.36,83.04,2230,2025-12-11T19:49:58.290765
10,250000,2,"3708133,100,8,6D,7D,87,40,1F,A0,BC,41",37,-63.0,-56.7333,-62.42,-62.0,55.36,83.04,2229,2025-12-11T19:50:00.519765
10,250000,2,"3710612,100,8,07,3B,56,40,EA,AA,C5,41",37,-58.0,-51.4000,-60.21,-61.2,55.36,83.04,2232,2025-12-11T19:50:02.751765
10,250000,2,"3713091,100,8,50,FB,FE,40,28,D5,CE,41",37,-59.0,-52.4667,-59.61,-60.5,55.36,83.04,2233,2025-12-11T19:50:04.984765
10,250000,2,"3715571,100,8,0A,A8,39,40,D3,44,D7,41",37,-61.0,-54.6000,-60.30,-60.2,55.36,83.04,2221,2025-12-11T19:50:07.205765
10,250000,2,"3718050,100,8,4A,9C,99,40,9C,4B,DF,41",37,-60.0,-53.5333,-60.15,-59.5,55.36,83.04,2233,2025-12-11T19:50:09.438765
10,250000,2,"3720529,100,8,2B,34,F1,40,77,D4,E5,41",37,-61.0,-54.6000,-60.58,-60.2,55.36,83.04,2232,2025-12-11T19:50:11.670765
10,250000,2,"3723008,100,8,95,6C,07,40,AC,1E,EB,41",37,-62.0,-55.6667,-61.29,-61.0,55.36,83.04,2226,2025-12-11T19:50:13.896765
10,250000,2,"3725487,100,8,DD,EF,C0,40,A4,73,EE,41",37,-61.0,-54.6000,-61.14,-61.0,55.36,83.04,2233,2025-12-11T19:50:16.129765
10,250000,2,"3727966,100,8,1C,4C,CD,40,A4,F3,EF,41",37,-62.0,-55.6667,-61.57,-61.5,55.36,83.04,2230,2025-12-11T19:50:18.359765
10,250000,2,"3730445,100,8,10,D2,01,40,E4,6A,EF,41",37,-61.0,-54.6000,-61.29,-61.5,55.36,83.04,2225,2025-12-11T19:50:20.584765
10,250000,2,"3732924,100,8,E3,30,E9,40,3A,D4,EC,41",37,-61.0,-54.6000,-61.14,-61.2,55.36,83.04,2232,2025-12-11T19:50:22.816765
10,250000,2,"3735403,100,8,EE,26,A7,40,FC,88,E8,41",37,-61.0,-54.6000,-61.07,-61.2,55.36,83.04,2230,2025-12-11T19:50:25.046765
10,250000,2,"3737882,100,8,26,B1,27,40,99,5F,E2,41",37,-62.0,-55.6667,-61.54,-61.2,55.36,83.04,2227,2025-12-11T19:50:27.273765
10,250000,2,"3740362,100,8,11,13,FC,40,BB,2C,DB,41",37,-62.0,-55.6667,-61.77,-61.5,55.36,83.04,2233,2025-12-11T19:50:29.506765
10,250000,2,"3742841,100,8,71,D4,6D,40,B0,AA,D2,41",37,-62.0,-55.6667,-61.88,-61.8,55.36,83.04,2222,2025-12-11T19:50:31.728765
10,250000,2,"3745320,100,8,6B,0F,64,40,1F,FF,C9,41",37,-62.0,-55.6667,-61.94,-62.0,55.36,83.04,2232,2025-12-11T19:50:33.960765
10,250000,2,"3747799,100,8,A2,79,FD,40,14,D6,C0,41",37,-62.0,-55.6667,-61.97,-62.0,55.36,83.04,2234,2025-12-11T19:50:36.194765
10,250000,2,"3750278,100,8,B2,9C,2E,40,BE,6B,B8,41",37,-62.0,-55.6667,-61.99,-62.0,55.36,83.04,2232,2025-12-11T19:50:38.426765
10,250000,2,"3752757,100,8,3F,AD,A1,40,9E,6E,B0,41",37,-62.0,-55.6667,-61.99,-62.0,55.36,83.04,2223,2025-12-11T19:50:40.649765
10,250000,2,"3755236,100,8,F7,9D,EC,40,73,F2,A9,41",37,-62.0,-55.6667,-62.00,-62.0,55.36,83.04,2235,2025-12-11T19:50:42.884765
10,250000,2,"3757715,100,8,CD,A2,03,40,70,B8,A4,41",37,-62.0,-55.6667,-62.00,-62.0,55.36,83.04,2224,2025-12-11T19:50:45.108765
10,250000,2,"3760194,100,8,AA,E2,D0,40,18,5A,A1,41",37,-61.0,-54.6000,-61.50,-61.8,55.36,83.04,2236,2025-12-11T19:50:47.344765
10,250000,2,"3762673,100,8,94,07,C6,40,7E,08,A0,41",37,-61.0,-54.6000,-61.25,-61.5,55.36,83.04,2225,2025-12-11T19:50:49.569765
10,250000,2,"3765153,100,8,87,DC,09,40,DE,B6,A0,41",37,-56.0,-49.2667,-58.62,-60.0,55.36,83.04,2231,2025-12-11T19:50:51.800765
10,250000,2,"3767632,100,8,29,26,EE,40,B3,4D,A3,41",37,-62.0,-55.6667,-60.31,-60.0,55.36,83.04,2232,2025-12-11T19:50:54.032765
10,250000,2,"3770111,100,8,36,82,95,40,12,E6,A7,41",37,-62.0,-55.6667,-61.16,-60.2,55.36,83.04,2232,2025-12-11T19:50:56.264765
10,250000,2,"3772590,100,8,FC,0B,32,40,5E,E1,AD,41",37,-61.0,-54.6000,-61.08,-60.2,55.36,83.04,2231,2025-12-11T19:50:58.495765
10,250000,2,"3775069,100,8,0B,7E,FF,40,83,79,B5,41",37,-62.0,-55.6667,-61.54,-61.8,55.36,83.04,2228,2025-12-11T19:51:00.723765
10,250000,2,"3777548,100,8,53,8C,5F,40,62,A8,BD,41",37,-62.0,-55.6667,-61.77,-61.8,55.36,83.04,2222,2025-12-11T19:51:02.945765
