SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,2,"3119084,100,8,BC,62,FD,40,B2,59,EF,41",37,-61.0,-54.6000,-61.64,-61.7,110.70,166.05,4451,2025-12-11T19:40:21.391937
10,125000,2,"3125486,100,8,D7,ED,01,40,37,D1,CE,41",37,-60.0,-53.5333,-61.01,-61.1,110.70,166.05,4446,2025-12-11T19:40:25.837937
10,125000,2,"3130435,100,8,3D,4D,24,40,25,1A,B8,41",37,-64.0,-57.8000,-61.98,-61.8,110.70,166.05,4446,2025-12-11T19:40:30.283937
10,125000,2,"3135384,100,8,6E,52,E7,40,2A,B8,A9,41",37,-61.0,-54.6000,-61.69,-61.5,110.70,166.05,4456,2025-12-11T19:40:34.739937
10,125000,2,"3140333,100,8,C8,C7,CF,40,9F,5D,A1,41",37,-64.0,-57.8000,-62.75,-62.2,110.70,166.05,4453,2025-12-11T19:40:39.192937
10,125000,2,"3145282,100,8,83,11,09,40,4F,B4,A0,41",37,-60.0,-53.5333,-61.37,-62.2,110.70,166.05,4454,2025-12-11T19:40:43.646937
10,125000,2,"3150231,100,8,E4,C7,96,40,F0,DD,A7,41",37,-60.0,-53.5333,-60.69,-61.2,110.70,166.05,4454,2025-12-11T19:40:48.100937
10,125000,2,"3155180,100,8,3F,5A,FF,40,6D,6D,B5,41",37,-60.0,-53.5333,-60.34,-61.0,110.70,166.05,4443,2025-12-11T19:40:52.543937
10,125000,2,"3160129,100,8,F5,04,81,40,94,AF,C6,41",37,-62.0,-55.6667,-61.17,-60.5,110.70,166.05,4446,2025-12-11T19:40:56.989937
10,125000,2,"3165078,100,8,57,1C,26,40,E3,D6,D7,41",37,-62.0,-55.6667,-61.59,-61.0,110.70,166.05,4466,2025-12-11T19:41:01.455937
10,125000,2,"3170027,100,8,19,56,E8,40,2C,3D,E6,41",37,-63.0,-56.7333,-62.29,-61.8,110.70,166.05,4447,2025-12-11T19:41:05.902937
10,125000,2,"3174976,100,8,C2,72,CE,40,25,9E,EE,41",37,-61.0,-54.6000,-61.65,-62.0,110.70,166.05,4452,2025-12-11T19:41:10.354937
10,125000,2,"3179925,100,8,B8,29,08,40,BA,4E,EF,41",37,-60.0,-53.5333,-60.82,-61.5,110.70,166.05,4447,2025-12-11T19:41:14.801937
10,125000,2,"3184874,100,8,C6,4D,98,40,C3,2B,E8,41",37,-62.0,-55.6667,-61.41,-61.5,110.70,166.05,4448,2025-12-11T19:41:19.249937
10,125000,2,"3189823,100,8,C5,29,FF,40,03,A1,DA,41",37,-62.0,-55.6667,-61.71,-61.2,110.70,166.05,4451,2025-12-11T19:41:23.700937
10,125000,2,"3194772,100,8,04,27,7F,40,B9,60,C9,41",37,-62.0,-55.6667,-61.85,-61.5,110.70,166.05,4453,2025-12-11T19:41:28.153937
10,125000,2,"3199721,100,8,4B,03,1D,40,34,DA,B7,41",37,-61.0,-54.6000,-61.43,-61.8,110.70,166.05,4454,2025-12-11T19:41:32.607937
10,125000,2,"3204670,100,8,E2,C7,E2,40,BF,8A,A9,41",37,-61.0,-54.6000,-61.21,-61.5,110.70,166.05,4453,2025-12-11T19:41:37.060937
10,125000,2,"3209619,100,8,DF,56,D5,40,C5,4B,A1,41",37,-61.0,-54.6000,-61.11,-61.2,110.70,166.05,4455,2025-12-11T19:41:41.515937
10,125000,2,"3214568,100,8,AC,76,0D,40,94,C1,A0,41",37,-61.0,-54.6000,-61.05,-61.0,110.70,166.05,4445,2025-12-11T19:41:45.960937
10,125000,2,"3219517,100,8,9F,4B,90,40,B0,07,A8,41",37,-61.0,-54.6000,-61.03,-61.0,110.70,166.05,4454,2025-12-11T19:41:50.414937
10,125000,2,"3224466,100,8,9F,E3,FF,40,57,AB,B5,41",37,-63.0,-56.7333,-62.01,-61.5,110.70,166.05,4447,2025-12-11T19:41:54.861937
10,125000,2,"3229415,100,8,4F,47,87,40,54,F5,C6,41",37,-62.0,-55.6667,-62.01,-61.8,110.70,166.05,4449,2025-12-11T19:41:59.310937
10,125000,2,"3234364,100,8,00,11,15,40,6A,74,D8,41",37,-68.0,-62.0667,-65.00,-63.5,110.70,166.05,4464,2025-12-11T19:42:03.774937
10,125000,2,"3239313,100,8,E7,C0,DC,40,C8,AC,E6,41",37,-65.0,-58.8667,-65.00,-64.5,110.70,166.05,4446,2025-12-11T19:42:08.220937
10,125000,2,"3244262,100,8,87,DA,DB,40,9E,C9,EE,41",37,-65.0,-58.8667,-65.00,-65.0,110.70,166.05,4461,2025-12-11T19:42:12.681937
10,125000,2,"3249211,100,8,7F,06,14,40,68,2D,EF,41",37,-66.0,-59.9333,-65.50,-66.0,110.70,166.05,4445,2025-12-11T19:42:17.126937
10,125000,2,"3254160,100,8,DE,65,88,40,48,C4,E7,41",37,-64.0,-57.8000,-64.75,-65.0,110.70,166.05,4444,2025-12-11T19:42:21.570937
10,125000,2,"3259109,100,8,11,F0,FF,40,FA,07,DA,41",37,-65.0,-58.8667,-64.88,-65.0,110.70,166.05,4459,2025-12-11T19:42:26.029937
10,125000,2,"3264058,100,8,D1,27,8F,40,9A,B4,C8,41",37,-64.0,-57.8000,-64.44,-64.8,110.70,166.05,4444,2025-12-11T19:42:30.473937
10,125000,2,"3269007,100,8,D4,53,0E,40,44,3D,B7,41",37,-65.0,-58.8667,-64.72,-64.5,110.70,166.05,4458,2025-12-11T19:42:34.931937
10,125000,2,"3273956,100,8,0E,4C,D6,40,3E,1C,A9,41",37,-65.0,-58.8667,-64.86,-64.8,110.70,166.05,4449,2025-12-11T19:42:39.380937
10,125000,2,"3278905,100,8,F0,F1,E1,40,B3,21,A1,41",37,-65.0,-58.8667,-64.93,-64.8,110.70,166.05,4457,2025-12-11T19:42:43.837937
10,125000,2,"3283854,100,8,53,CD,1B,40,52,E4,A0,41",37,-64.0,-57.8000,-64.46,-64.8,110.70,166.05,4447,2025-12-11T19:42:48.284937
10,125000,2,"3288803,100,8,CB,AA,80,40,52,70,A8,41",37,-64.0,-57.8000,-64.23,-64.5,110.70,166.05,4451,2025-12-11T19:42:52.735937
10,125000,2,"3293752,100,8,03,4F,FF,40,09,45,B6,41",37,-65.0,-58.8667,-64.62,-64.5,110.70,166.05,4456,2025-12-11T19:42:57.191937
10,125000,2,"3298701,100,8,CA,26,97,40,7C,A1,C7,41",37,-65.0,-58.8667,-64.81,-64.5,110.70,166.05,4451,2025-12-11T19:43:01.642937
