SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,2,"2094547,100,8,28,BB,E8,40,0A,C7,A9,41",37,-58.0,-51.4000,-59.80,-59.9,240.87,361.30,8894,2025-12-11T19:23:21.313690
10,62500,2,"2095932,100,8,51,E8,7F,40,A7,DB,A6,41",37,-58.0,-51.4000,-59.11,-59.3,240.87,361.30,8885,2025-12-11T19:23:30.198690
10,62500,2,"2105812,100,8,D6,76,00,40,FB,3B,A4,41",37,-59.0,-52.4667,-59.08,-59.2,240.87,361.30,8891,2025-12-11T19:23:39.089690
10,62500,2,"2115692,100,8,AB,01,FA,40,BE,BC,A3,41",37,-58.0,-51.4000,-58.75,-58.2,240.87,361.30,8900,2025-12-11T19:23:47.989690
10,62500,2,"2125572,100,8,E8,AA,45,40,6E,4B,BE,41",37,-58.0,-51.4000,-57.91,-58.2,240.87,361.30,8896,2025-12-11T19:23:56.885690
10,62500,2,"2135452,100,8,BC,3C,B9,40,24,5D,E0,41",37,-58.0,-51.4000,-57.95,-58.2,240.87,361.30,8889,2025-12-11T19:24:05.774690
10,62500,2,"2145332,100,8,68,2D,AF,40,B6,FE,EF,41",37,-60.0,-53.5333,-58.98,-58.5,240.87,361.30,8907,2025-12-11T19:24:14.681690
10,62500,2,"2155212,100,8,15,36,56,40,D4,5B,E1,41",37,-59.0,-52.4667,-58.99,-58.8,240.87,361.30,8895,2025-12-11T19:24:23.576690
10,62500,2,"2165092,100,8,4C,EA,F5,40,3F,EC,BF,41",37,-60.0,-53.5333,-59.49,-59.2,240.87,361.30,8890,2025-12-11T19:24:32.466690
10,62500,2,"2174972,100,8,EC,22,00,40,A2,4A,A4,41",37,-58.0,-51.4000,-58.75,-59.2,240.87,361.30,8889,2025-12-11T19:24:41.355690
10,62500,2,"2184852,100,8,C2,E5,F8,40,06,AF,A3,41",37,-58.0,-51.4000,-58.37,-58.8,240.87,361.30,8892,2025-12-11T19:24:50.247690
10,62500,2,"2194732,100,8,F3,DF,3B,40,2F,8F,BE,41",37,-58.0,-51.4000,-58.19,-58.5,240.87,361.30,8902,2025-12-11T19:24:59.149690
10,62500,2,"2204612,100,8,5C,7C,BF,40,57,94,E0,41",37,-58.0,-51.4000,-58.09,-58.0,240.87,361.30,8895,2025-12-11T19:25:08.044690
10,62500,2,"2214492,100,8,48,30,B2,40,24,FE,EF,41",37,-58.0,-51.4000,-58.05,-58.0,240.87,361.30,8892,2025-12-11T19:25:16.936690
10,62500,2,"2224372,100,8,7D,29,51,40,05,75,E1,41",37,-58.0,-51.4000,-58.02,-58.0,240.87,361.30,8888,2025-12-11T19:25:25.824690
10,62500,2,"2234252,100,8,98,CC,F2,40,F3,A7,BF,41",37,-58.0,-51.4000,-58.01,-58.0,240.87,361.30,8905,2025-12-11T19:25:34.729690
10,62500,2,"2244132,100,8,13,13,01,40,66,2B,A4,41",37,-58.0,-51.4000,-58.01,-58.0,240.87,361.30,8892,2025-12-11T19:25:43.621690
10,62500,2,"2254012,100,8,C3,B2,F7,40,66,A1,A3,41",37,-58.0,-51.4000,-58.00,-58.0,240.87,361.30,8892,2025-12-11T19:25:52.513690
10,62500,2,"2263892,100,8,E5,60,40,40,80,6F,BE,41",37,-58.0,-51.4000,-58.00,-58.0,240.87,361.30,8898,2025-12-11T19:26:01.411690
10,62500,2,"2273772,100,8,E0,94,BC,40,93,7A,E0,41",37,-59.0,-52.4667,-58.50,-58.2,240.87,361.30,8891,2025-12-11T19:26:10.302690
10,62500,2,"2283652,100,8,4D,BA,AB,40,3B,FF,EF,41",37,-64.0,-57.8000,-61.25,-59.8,240.87,361.30,8889,2025-12-11T19:26:19.191690
10,62500,2,"2293532,100,8,AE,39,4C,40,25,8E,E1,41",37,-58.0,-51.4000,-59.63,-59.8,240.87,361.30,8893,2025-12-11T19:26:28.084690
10,62500,2,"2303412,100,8,F0,4D,F4,40,DC,C7,BF,41",37,-59.0,-52.4667,-59.31,-60.0,240.87,361.30,8907,2025-12-11T19:26:36.991690
