SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,12,"3886628,100,8,D1,79,EB,40,6C,20,BF,41",37,-50.0,-42.8667,-50.21,-50.2,73.81,110.72,2230,2025-12-11T19:53:09.341222
10,250000,12,"3886629,100,8,45,63,01,35,70,00,F3,78",37,-52.0,-45.0000,-50.90,-50.8,73.81,110.72,2232,2025-12-11T19:53:11.573222
10,250000,12,"3886630,100,8,F0,07,CE,75,36,14,75,0A",37,-51.0,-43.9333,-50.93,-50.9,73.81,110.72,2217,2025-12-11T19:53:13.790222
10,250000,12,"3886631,100,8,8A,3A,6F,89,AC,8E,EE,B1",37,-50.0,-42.8667,-50.65,-50.8,73.81,110.72,2141,2025-12-11T19:53:15.931222
10,250000,12,"3886632,100,8,09,65,A6,28,2A,FE,66,17",37,-50.0,-42.8667,-50.59,-50.8,73.81,110.72,2317,2025-12-11T19:53:18.248222
10,250000,12,"3886633,100,8,88,A2,64,7E,0F,2A,A2,26",37,-48.0,-40.7333,-49.30,-49.8,73.81,110.72,2259,2025-12-11T19:53:20.507222
10,250000,12,"3886634,100,8,59,CD,76,5D,56,9B,F8,9A",37,-51.0,-43.9333,-50.15,-49.8,73.81,110.72,2252,2025-12-11T19:53:22.759222
10,250000,12,"3886635,100,8,AB,0A,93,24,6C,F2,F8,34",37,-52.0,-45.0000,-51.07,-50.2,73.81,110.72,2247,2025-12-11T19:53:25.006222
10,250000,12,"3886636,100,8,8D,7C,82,3C,CB,54,9A,09",37,-49.0,-41.8000,-50.04,-50.0,73.81,110.72,2329,2025-12-11T19:53:27.335222
10,250000,12,"3886637,100,8,DE,E2,3E,85,38,3C,E8,02",37,-50.0,-42.8667,-50.02,-50.5,73.81,110.72,2130,2025-12-11T19:53:29.465222
10,250000,12,"3886638,100,8,C6,B8,8A,2D,85,4C,8D,D9",37,-51.0,-43.9333,-50.51,-50.5,73.81,110.72,2130,2025-12-11T19:53:31.595222
10,250000,12,"3886639,100,8,34,30,13,20,43,4F,BA,E8",37,-47.0,-39.6667,-48.75,-49.2,73.81,110.72,2280,2025-12-11T19:53:33.875222
10,250000,12,"3886640,100,8,06,FC,7D,F5,BE,1B,01,EF",37,-50.0,-42.8667,-49.38,-49.5,73.81,110.72,2186,2025-12-11T19:53:36.061222
10,250000,12,"3886641,100,8,EF,9E,1C,0C,D1,13,9D,F0",37,-52.0,-45.0000,-50.69,-50.0,73.81,110.72,2204,2025-12-11T19:53:38.265222
10,250000,12,"3886642,100,8,F1,AB,56,E5,78,D0,E3,EF",37,-52.0,-45.0000,-51.34,-50.2,73.81,110.72,2130,2025-12-11T19:53:40.395222
10,250000,12,"3886643,100,8,8E,7B,BD,44,E8,53,12,FC",37,-52.0,-45.0000,-51.67,-51.5,73.81,110.72,2136,2025-12-11T19:53:42.531222
10,250000,12,"3886644,100,8,67,6B,88,F3,77,37,03,69",37,-50.0,-42.8667,-50.84,-51.5,73.81,110.72,2263,2025-12-11T19:53:44.794222
10,250000,12,"3886645,100,8,A8,B4,68,03,C6,30,0D,03",37,-50.0,-42.8667,-50.42,-51.0,73.81,110.72,2131,2025-12-11T19:53:46.925222
10,250000,12,"3886646,100,8,01,F0,27,C1,72,EB,4A,33",37,-49.0,-41.8000,-49.71,-50.2,73.81,110.72,2186,2025-12-11T19:53:49.111222
10,250000,12,"3886647,100,8,A3,CC,55,71,DD,73,57,3F",37,-50.0,-42.8667,-49.85,-49.8,73.81,110.72,2147,2025-12-11T19:53:51.258222
10,250000,12,"3886648,100,8,CA,E0,E9,29,43,35,61,23",37,-49.0,-41.8000,-49.43,-49.5,73.81,110.72,2329,2025-12-11T19:53:53.587222
