SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,22,"9390308,100,8,AD,C7,06,40,3A,CC,C2,41",37,-40.0,-32.2000,-40.30,-40.3,295.20,332.11,4451,2025-12-11T17:24:56.983546
10,125000,22,"9398976,100,8,CB,CD,9A,40,07,91,D4,41",37,-40.0,-32.2000,-40.18,-40.2,295.20,332.11,4462,2025-12-11T17:25:01.445546
10,125000,22,"9403925,100,8,65,F6,00,40,04,D2,EB,41",37,-41.0,-33.2667,-40.45,-40.4,295.20,332.11,4446,2025-12-11T17:25:05.891546
10,125000,22,"9408874,100,8,15,C0,AA,40,5B,FF,EF,41",37,-40.0,-32.2000,-40.32,-40.2,295.20,332.11,4451,2025-12-11T17:25:10.342546
10,125000,22,"9413823,100,8,8C,FC,FA,40,FB,35,EC,41",37,-41.0,-33.2667,-40.73,-40.5,295.20,332.11,4446,2025-12-11T17:25:14.788546
10,125000,22,"9418772,100,8,B3,0D,B1,40,BF,09,D5,41",37,-41.0,-33.2667,-40.87,-40.8,295.20,332.11,4462,2025-12-11T17:25:19.250546
10,125000,22,"9423721,100,8,6D,6F,33,40,9B,32,D1,41",37,-41.0,-33.2667,-40.93,-40.8,295.20,332.11,4441,2025-12-11T17:25:23.691546
10,125000,22,"9428670,100,8,49,D4,F3,40,96,BD,BF,41",37,-40.0,-32.2000,-40.47,-40.8,295.20,332.11,4453,2025-12-11T17:25:28.144546
10,125000,22,"9433619,100,8,A0,0F,BC,40,06,8A,AF,41",37,-41.0,-33.2667,-40.73,-40.8,295.20,332.11,4451,2025-12-11T17:25:32.595546
10,125000,22,"9438568,100,8,51,AE,00,40,41,35,A4,41",37,-40.0,-32.2000,-40.37,-40.5,295.20,332.11,4449,2025-12-11T17:25:37.044546
10,125000,22,"9443517,100,8,AA,44,AC,40,D7,00,A0,41",37,-40.0,-32.2000,-40.18,-40.2,295.20,332.11,4453,2025-12-11T17:25:41.497546
10,125000,22,"9448466,100,8,C3,7C,FA,40,1B,C3,A3,41",37,-40.0,-32.2000,-40.09,-40.2,295.20,332.11,4454,2025-12-11T17:25:45.951546
10,125000,22,"9453415,100,8,88,2A,5B,40,74,BC,AE,41",37,-40.0,-32.2000,-40.05,-40.0,295.20,332.11,4448,2025-12-11T17:25:50.399546
10,125000,22,"9458364,100,8,37,89,35,40,86,BD,BE,41",37,-41.0,-33.2667,-40.52,-40.2,295.20,332.11,4454,2025-12-11T17:25:54.853546
10,125000,22,"9463313,100,8,C5,9A,EF,40,93,96,D0,41",37,-41.0,-33.2667,-40.76,-40.5,295.20,332.11,4458,2025-12-11T17:25:59.311546
10,125000,22,"9468262,100,8,E0,AB,C3,40,E0,B9,E0,41",37,-41.0,-33.2667,-40.88,-40.8,295.20,332.11,4443,2025-12-11T17:26:03.754546
10,125000,22,"9473211,100,8,9F,B6,02,40,DC,F0,EB,41",37,-40.0,-32.2000,-40.44,-40.8,295.20,332.11,4455,2025-12-11T17:26:08.209546
10,125000,22,"9478160,100,8,BD,3A,A4,40,E7,FF,EF,41",37,-41.0,-33.2667,-40.72,-40.8,295.20,332.11,4451,2025-12-11T17:26:12.660546
10,125000,22,"9483109,100,8,38,DC,FC,40,1E,18,EC,41",37,-41.0,-33.2667,-40.86,-40.8,295.20,332.11,4446,2025-12-11T17:26:17.106546
10,125000,22,"9488058,100,8,31,3E,69,40,93,00,E1,41",37,-40.0,-32.2000,-40.43,-40.5,295.20,332.11,4459,2025-12-11T17:26:21.565546
10,125000,22,"9493007,100,8,09,DB,2A,40,A4,EE,D0,41",37,-41.0,-33.2667,-40.72,-40.8,295.20,332.11,4457,2025-12-11T17:26:26.022546
10,125000,22,"9497956,100,8,4B,D1,EA,40,6C,15,BF,41",37,-40.0,-32.2000,-40.36,-40.5,295.20,332.11,4444,2025-12-11T17:26:30.466546
10,125000,22,"9502905,100,8,9E,07,CB,40,AE,02,AF,41",37,-41.0,-33.2667,-40.68,-40.5,295.20,332.11,4451,2025-12-11T17:26:34.917546
10,125000,22,"9507854,100,8,3C,15,06,40,AE,E9,A3,41",37,-41.0,-33.2667,-40.84,-40.8,295.20,332.11,4456,2025-12-11T17:26:39.373546
10,125000,22,"9512803,100,8,29,29,9C,40,15,00,A0,41",37,-41.0,-33.2667,-40.92,-40.8,295.20,332.11,4454,2025-12-11T17:26:43.827546
10,125000,22,"9517752,100,8,BD,93,FE,40,50,0D,A4,41",37,-41.0,-33.2667,-40.96,-41.0,295.20,332.11,4446,2025-12-11T17:26:48.273546
10,125000,22,PACKET_LOST,0,-41.0,-33.2667,-40.98,-41.0,295.20,332.11,4449,2025-12-11T17:26:52.722546
10,125000,22,"9527650,100,8,92,3A,21,40,5C,65,BF,41",37,-41.0,-33.2667,-40.99,-41.0,295.20,332.11,4451,2025-12-11T17:26:57.173546
10,125000,22,"9532599,100,8,83,80,E5,40,6C,3E,D1,41",37,-41.0,-33.2667,-40.99,-41.0,295.20,332.11,4456,2025-12-11T17:27:01.629546
10,125000,22,"9537548,100,8,8A,15,D2,40,51,40,E1,41",37,-41.0,-33.2667,-41.00,-41.0,295.20,332.11,4444,2025-12-11T17:27:06.073546
10,125000,22,"9542497,100,8,11,C4,0A,40,22,3B,EC,41",37,-41.0,-33.2667,-41.00,-41.0,295.20,332.11,4459,2025-12-11T17:27:10.532546
10,125000,22,"9547446,100,8,87,1E,94,40,36,FF,EF,41",37,-41.0,-33.2667,-41.00,-41.0,295.20,332.11,4446,2025-12-11T17:27:14.978546
10,125000,22,"9552395,100,8,3A,A0,FF,40,9B,CC,EB,41",37,-41.0,-33.2667,-41.00,-41.0,295.20,332.11,4456,2025-12-11T17:27:19.434546
10,125000,22,"9557344,100,8,D1,90,83,40,46,79,E0,41",37,-41.0,-33.2667,-41.00,-41.0,295.20,332.11,4449,2025-12-11T17:27:23.883546
10,125000,22,"9562293,100,8,3C,B9,18,40,7D,46,D0,41",37,-40.0,-32.2000,-40.50,-40.8,295.20,332.11,4445,2025-12-11T17:27:28.328546
10,125000,22,"9567242,100,8,0B,B2,DF,40,E7,6D,BE,41",37,-41.0,-33.2667,-40.75,-40.8,295.20,332.11,4454,2025-12-11T17:27:32.782546
10,125000,22,"9572191,100,8,E4,C8,D8,40,25,7D,AE,41",37,-41.0,-33.2667,-40.88,-40.8,295.20,332.11,4451,2025-12-11T17:27:37.233546
10,125000,22,"9577140,100,8,A6,BA,10,40,B7,A0,A3,41",37,-41.0,-33.2667,-40.94,-40.8,295.20,332.11,4465,2025-12-11T17:27:41.698546
