SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,250000,2,2025-12-31T20:02:51.717668,-72.0,-71.6095,-71.6,8252,"15883136,100,8,FB,2F,8E,40,37,FE,EF,41",0.898642800
12,250000,2,2025-12-31T20:02:59.970668,-70.0,-70.9912,-71.1,8253,"15887882,100,8,83,20,2F,40,75,F5,EE,41",0.898751700
12,250000,2,2025-12-31T20:03:08.227668,-70.0,-70.6679,-70.8,8257,"15896132,100,8,7B,50,83,40,E8,A1,E7,41",0.899187300
12,250000,2,2025-12-31T20:03:16.480668,-70.0,-70.4683,-70.5,8253,"15904382,100,8,C1,3E,00,40,FB,74,CE,41",0.898751700
12,250000,2,2025-12-31T20:03:24.737668,-72.0,-70.6755,-70.5,8257,"15912632,100,8,E8,6E,74,40,07,D1,B1,41",0.899187300
12,250000,2,2025-12-31T20:03:32.980668,-72.0,-71.3378,-71.0,8243,"15920882,100,8,EE,AE,E5,40,8A,14,A1,41",0.897662700
12,250000,2,2025-12-31T20:03:41.237668,-71.0,-71.1689,-71.2,8257,"15929132,100,8,C1,17,F6,40,AA,3A,A5,41",0.899187300
12,250000,2,2025-12-31T20:03:49.495668,-71.0,-71.0844,-71.5,8258,"15937382,100,8,95,00,96,40,72,09,BC,41",0.899296200
12,250000,2,2025-12-31T20:03:57.737668,-72.0,-71.5422,-71.5,8242,"15945632,100,8,C2,F3,05,40,A9,43,D9,41",0.897553800
12,250000,2,2025-12-31T20:04:05.993668,-71.0,-71.2711,-71.2,8256,"15953882,100,8,92,03,53,40,30,3A,ED,41",0.899078400
12,250000,2,2025-12-31T20:04:14.243668,-71.0,-71.1356,-71.2,8250,"15962133,100,8,D9,3E,D7,40,9B,36,ED,41",0.898425000
12,250000,2,2025-12-31T20:04:22.489668,-72.0,-71.5678,-71.5,8246,"15970381,100,8,09,CB,FC,40,D6,3A,D9,41",0.897989400
12,250000,2,2025-12-31T20:04:30.746668,-71.0,-71.2839,-71.2,8257,"15978631,100,8,D2,15,A9,40,1C,00,BC,41",0.899187300
12,250000,2,2025-12-31T20:04:39.009668,-70.0,-70.6419,-71.0,8263,"15986881,100,8,C7,02,13,40,D5,35,A5,41",0.899840700
12,250000,2,2025-12-31T20:04:47.252668,-70.0,-70.3210,-70.8,8243,"15995131,100,8,B7,E6,35,40,CD,16,A1,41",0.897662700
12,250000,2,2025-12-31T20:04:55.514668,-72.0,-71.1605,-70.8,8262,"16003381,100,8,EA,9F,C6,40,2C,D9,B1,41",0.899731800
12,250000,2,2025-12-31T20:05:03.764668,-70.0,-70.5802,-70.5,8250,"16011631,100,8,A5,D3,FF,40,A2,7E,CE,41",0.898425000
12,250000,2,2025-12-31T20:05:12.008668,-72.0,-71.2901,-71.0,8244,"16019881,100,8,28,CF,BB,40,E4,A7,E7,41",0.897771600
12,250000,2,2025-12-31T20:05:20.268668,-73.0,-72.1451,-71.8,8260,"16028131,100,8,B7,E7,26,40,6B,D4,EF,41",0.899514000
12,250000,2,2025-12-31T20:05:28.506668,-72.0,-72.0725,-71.8,8238,"16036381,100,8,D5,3E,1E,40,52,A1,E2,41",0.897118200
12,250000,2,2025-12-31T20:05:36.766668,-71.0,-71.5363,-72.0,8260,"16044631,100,8,43,7A,B4,40,E6,23,C7,41",0.899514000
12,250000,2,2025-12-31T20:05:45.021668,-70.0,-70.7681,-71.5,8255,"16052881,100,8,E4,12,FF,40,96,1C,AC,41",0.898969500
12,250000,2,2025-12-31T20:05:53.275668,-71.0,-70.8841,-71.0,8254,"16061131,100,8,2D,6F,CD,40,71,0C,A0,41",0.898860600
12,250000,2,2025-12-31T20:06:01.530668,-71.0,-70.9420,-70.8,8255,"16069381,100,8,53,D9,40,40,A2,6C,A9,41",0.898969500
12,250000,2,2025-12-31T20:06:09.771668,-71.0,-70.9710,-70.8,8241,"16077631,100,8,38,FB,0C,40,2A,35,C3,41",0.897444900
12,250000,2,2025-12-31T20:06:18.022668,-72.0,-71.4855,-71.2,8251,"16085881,100,8,77,85,A1,40,0B,90,DF,41",0.898533900
12,250000,2,2025-12-31T20:06:26.280668,-72.0,-71.7428,-71.5,8258,"16094131,100,8,65,90,FA,40,FE,45,EF,41",0.899296200
12,250000,2,2025-12-31T20:06:34.530668,-71.0,-71.3714,-71.5,8250,"16102381,100,8,99,43,DD,40,BF,E8,E9,41",0.898425000
12,250000,2,2025-12-31T20:06:42.791668,-73.0,-72.1857,-72.0,8261,"16110631,100,8,2A,D1,5F,40,38,59,D2,41",0.899622900
12,250000,2,2025-12-31T20:06:51.040668,-70.0,-71.0928,-71.5,8249,"16118881,100,8,85,CA,02,40,10,3C,B5,41",0.898316100
12,250000,2,2025-12-31T20:06:59.288668,-71.0,-71.0464,-71.2,8248,"16127131,100,8,47,81,8E,40,CE,30,A2,41",0.898207200
12,250000,2,2025-12-31T20:07:07.553668,-71.0,-71.0232,-71.2,8265,"16135381,100,8,C6,79,F2,40,9F,6F,A3,41",0.900058500
12,250000,2,2025-12-31T20:07:15.796668,-71.0,-71.0116,-70.8,8243,"16143631,100,8,48,AC,EA,40,6C,4D,B8,41",0.897662700
12,250000,2,2025-12-31T20:07:24.051668,-70.0,-70.5058,-70.8,8255,"16151881,100,8,FC,4A,81,40,AF,97,D5,41",0.898969500
12,250000,2,2025-12-31T20:07:32.308668,-72.0,-71.2529,-71.0,8257,"16160131,100,8,D0,13,00,40,AC,96,EB,41",0.899187300
12,250000,2,2025-12-31T20:07:40.557668,-72.0,-71.6265,-71.2,8249,"16168381,100,8,21,5C,78,40,AB,7C,EE,41",0.898316100
12,250000,2,2025-12-31T20:07:48.810668,-72.0,-71.8132,-71.5,8253,"16176631,100,8,D9,20,E7,40,81,BB,DC,41",0.898751700
12,250000,2,2025-12-31T20:07:57.062668,-70.0,-70.9066,-71.5,8252,"16184881,100,8,98,21,F5,40,37,DA,BF,41",0.898642800
12,250000,2,2025-12-31T20:08:05.309668,-71.0,-70.9533,-71.2,8247,"16193131,100,8,03,E4,93,40,35,58,A7,41",0.898098300
12,250000,2,2025-12-31T20:08:13.562668,-70.0,-70.4767,-70.8,8253,"16201381,100,8,8D,F2,04,40,3F,5C,A0,41",0.898751700
12,250000,2,2025-12-31T20:08:21.815668,-70.0,-70.2383,-70.2,8253,"16209631,100,8,66,8A,56,40,CD,A5,AE,41",0.898751700
