SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,2,2025-12-31T20:48:34.589686,-72.0,-71.2577,-71.0,4133,"18634157,100,8,D6,DB,F1,40,20,6B,D0,41",0.450083700
12,500000,2,2025-12-31T20:48:38.720686,-72.0,-71.6289,-71.2,4131,"18638286,100,8,8A,4B,6A,40,49,FD,DD,41",0.449865900
12,500000,2,2025-12-31T20:48:42.847686,-71.0,-71.3144,-71.2,4127,"18642415,100,8,51,55,8D,40,87,D0,E8,41",0.449430300
12,500000,2,2025-12-31T20:48:46.976686,-72.0,-71.6572,-71.8,4129,"18646544,100,8,CC,61,E8,40,41,F5,EE,41",0.449648100
12,500000,2,2025-12-31T20:48:51.102686,-72.0,-71.8286,-71.8,4126,"18650673,100,8,7C,66,02,40,04,9A,EF,41",0.449321400
12,500000,2,2025-12-31T20:48:55.225686,-72.0,-71.9143,-71.8,4123,"18654802,100,8,16,3E,F4,40,19,B0,EA,41",0.448994700
12,500000,2,2025-12-31T20:48:59.358686,-71.0,-71.4572,-71.8,4133,"18658931,100,8,BB,E3,61,40,39,23,E1,41",0.450083700
12,500000,2,2025-12-31T20:49:03.487686,-70.0,-70.7286,-71.2,4129,"18663060,100,8,56,05,92,40,AF,CD,D3,41",0.449648100
12,500000,2,2025-12-31T20:49:07.610686,-71.0,-70.8643,-71.0,4123,"18667189,100,8,87,2D,DE,40,25,2F,C5,41",0.448994700
12,500000,2,2025-12-31T20:49:11.739686,-68.0,-69.4321,-70.0,4129,"18671318,100,8,DD,21,04,40,C4,95,B6,41",0.449648100
12,500000,2,2025-12-31T20:49:15.870686,-72.0,-70.7161,-70.2,4131,"18675447,100,8,4A,29,FA,40,E5,BD,AA,41",0.449865900
12,500000,2,2025-12-31T20:49:19.996686,-70.0,-70.3580,-70.2,4126,"18679576,100,8,13,B7,59,40,3C,B6,A2,41",0.449321400
12,500000,2,2025-12-31T20:49:24.130686,-70.0,-70.1790,-70.0,4134,"18683705,100,8,0E,54,A0,40,00,00,A0,41",0.450192600
12,500000,2,2025-12-31T20:49:28.257686,-71.0,-70.5895,-70.8,4127,"18687834,100,8,73,7A,DA,40,2D,D9,A2,41",0.449430300
12,500000,2,2025-12-31T20:49:32.389686,-69.0,-69.7948,-70.0,4132,"18691963,100,8,F7,21,0C,40,1F,B9,AA,41",0.449974800
12,500000,2,2025-12-31T20:49:36.518686,-70.0,-69.8974,-70.0,4129,"18696092,100,8,09,AF,FB,40,D6,EB,B6,41",0.449648100
12,500000,2,2025-12-31T20:49:40.640686,-70.0,-69.9487,-70.0,4122,"18700221,100,8,88,A5,42,40,28,28,C5,41",0.448885800
12,500000,2,2025-12-31T20:49:44.769686,-72.0,-70.9743,-70.2,4129,"18704350,100,8,55,15,A5,40,B3,28,D4,41",0.449648100
12,500000,2,2025-12-31T20:49:48.899686,-72.0,-71.4872,-71.0,4130,"18708479,100,8,9D,A2,D6,40,25,6D,E1,41",0.449757000
12,500000,2,2025-12-31T20:49:53.031686,-73.0,-72.2436,-71.8,4132,"18712608,100,8,48,AE,0F,40,37,DF,EA,41",0.449974800
12,500000,2,2025-12-31T20:49:57.149686,-72.0,-72.1218,-72.2,4118,"18716737,100,8,27,FB,FC,40,02,A7,EF,41",0.448450200
12,500000,2,2025-12-31T20:50:01.287686,-72.0,-72.0609,-72.2,4138,"18720866,100,8,AF,98,3B,40,31,DF,EE,41",0.450628200
12,500000,2,2025-12-31T20:50:05.417686,-72.0,-72.0304,-72.2,4130,"18724995,100,8,6A,D3,A9,40,9C,99,E8,41",0.449757000
12,500000,2,2025-12-31T20:50:09.549686,-71.0,-71.5152,-71.8,4132,"18729124,100,8,8C,43,CA,40,23,03,DE,41",0.449974800
12,500000,2,2025-12-31T20:50:13.673686,-71.0,-71.2576,-71.5,4124,"18733253,100,8,6B,A9,13,40,C6,0D,D0,41",0.449103600
12,500000,2,2025-12-31T20:50:17.791686,-70.0,-70.6288,-71.0,4118,"18737382,100,8,88,80,FF,40,24,57,C1,41",0.448450200
12,500000,2,2025-12-31T20:50:21.937686,-71.0,-70.8144,-70.8,4146,"18741511,100,8,0F,DF,34,40,8B,2F,B3,41",0.451499400
12,500000,2,2025-12-31T20:50:26.055686,-70.0,-70.4072,-70.5,4118,"18745640,100,8,E7,F1,B7,40,03,3E,A8,41",0.448450200
12,500000,2,2025-12-31T20:50:30.186686,-71.0,-70.7036,-70.5,4131,"18749769,100,8,33,F1,C5,40,AF,7C,A1,41",0.449865900
12,500000,2,2025-12-31T20:50:34.307686,-71.0,-70.8518,-70.8,4121,"18753898,100,8,4D,32,22,40,9D,2F,A0,41",0.448776900
12,500000,2,2025-12-31T20:50:38.441686,-72.0,-71.4259,-71.0,4134,"18758027,100,8,59,DE,FF,40,8D,74,A4,41",0.450192600
12,500000,2,2025-12-31T20:50:42.560686,-71.0,-71.2130,-71.2,4119,"18762156,100,8,E2,7C,2E,40,B5,CB,AD,41",0.448559100
12,500000,2,2025-12-31T20:50:46.705686,-72.0,-71.6065,-71.5,4145,"18766285,100,8,4A,85,BC,40,62,7F,BA,41",0.451390500
12,500000,2,2025-12-31T20:50:50.834686,-69.0,-70.3032,-71.0,4129,"18770414,100,8,01,87,C1,40,40,6D,C9,41",0.449648100
12,500000,2,2025-12-31T20:50:54.948686,-72.0,-71.1516,-71.0,4114,"18774543,100,8,D8,CE,27,40,1E,C9,D7,41",0.448014600
12,500000,2,2025-12-31T20:50:59.083686,-72.0,-71.5758,-71.2,4135,"18778672,100,8,E8,FF,FF,40,CA,4A,E4,41",0.450301500
12,500000,2,2025-12-31T20:51:03.216686,-69.0,-70.2879,-70.5,4133,"18782801,100,8,CC,72,1D,40,4C,9A,EC,41",0.450083700
12,500000,2,2025-12-31T20:51:07.333686,-71.0,-70.6440,-71.0,4117,"18786930,100,8,BF,06,C1,40,B0,F9,EF,41",0.448341300
