SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,2,"1000001,100,8,43,77,D1,93,F5,09,4C,2D",37,-78.0,-72.7333,-77.20,-77.2,32.55,48.83,1452,2026-02-22T17:01:36.938367
8,125000,2,"1000002,100,8,40,B6,37,C1,07,1C,08,37",37,-77.0,-71.6667,-77.12,-77.1,32.55,48.83,1450,2026-02-22T17:01:38.388367
8,125000,2,"1000003,100,8,58,79,CB,1F,8B,AD,21,F1",37,-76.0,-70.6000,-76.75,-76.8,32.55,48.83,1466,2026-02-22T17:01:39.854367
8,125000,2,"1000004,100,8,6A,FD,4C,AD,C7,CE,C9,9E",37,-76.0,-70.6000,-76.53,-76.8,32.55,48.83,1440,2026-02-22T17:01:41.294367
8,125000,2,"1000005,100,8,1B,CF,C4,C8,B8,7E,CF,28",37,-75.0,-69.5333,-75.62,-76.0,32.55,48.83,1417,2026-02-22T17:01:42.711367
8,125000,2,"1000006,100,8,6F,2E,82,A1,A3,3B,02,A1",37,-77.0,-71.6667,-76.31,-76.0,32.55,48.83,1410,2026-02-22T17:01:44.121367
8,125000,2,"1000007,100,8,80,09,14,89,8E,79,25,87",37,-76.0,-70.6000,-76.16,-76.0,32.55,48.83,1461,2026-02-22T17:01:45.582367
8,125000,2,"1000008,100,8,03,CB,85,C5,C8,B4,FF,5F",37,-77.0,-71.6667,-76.58,-76.2,32.55,48.83,1500,2026-02-22T17:01:47.082367
8,125000,2,"1000009,100,8,D5,A7,E9,4A,CA,25,0F,3E",37,-74.0,-68.4667,-75.29,-76.0,32.55,48.83,1485,2026-02-22T17:01:48.567367
8,125000,2,"1000010,100,8,D8,59,0F,EF,DD,40,32,27",37,-76.0,-70.6000,-75.64,-75.8,32.55,48.83,1461,2026-02-22T17:01:50.028367
8,125000,2,"1000011,100,8,05,49,46,62,CF,27,D7,98",37,-75.0,-69.5333,-75.32,-75.5,32.55,48.83,1498,2026-02-22T17:01:51.526367
8,125000,2,"1000012,100,8,54,46,A0,09,1A,3C,78,85",37,-77.0,-71.6667,-76.16,-75.5,32.55,48.83,1451,2026-02-22T17:01:52.977367
8,125000,2,"1000013,100,8,F5,EF,56,DB,05,50,B9,6B",37,-75.0,-69.5333,-75.58,-75.8,32.55,48.83,1526,2026-02-22T17:01:54.503367
8,125000,2,"1000014,100,8,30,2D,D4,EF,A3,47,9D,92",37,-75.0,-69.5333,-75.29,-75.5,32.55,48.83,1475,2026-02-22T17:01:55.978367
8,125000,2,"1000015,100,8,59,00,E9,25,03,A7,07,A6",37,-77.0,-71.6667,-76.15,-76.0,32.55,48.83,1480,2026-02-22T17:01:57.458367
8,125000,2,"1000016,100,8,6D,C2,36,0C,F2,65,FE,28",37,-78.0,-72.7333,-77.07,-76.2,32.55,48.83,1469,2026-02-22T17:01:58.927367
8,125000,2,"1000017,100,8,DD,48,C1,BA,09,36,22,89",37,-77.0,-71.6667,-77.04,-76.8,32.55,48.83,1536,2026-02-22T17:02:00.463367
8,125000,2,"1000018,100,8,57,F8,DC,70,15,EB,36,28",37,-78.0,-72.7333,-77.52,-77.5,32.55,48.83,1479,2026-02-22T17:02:01.942367
8,125000,2,"1000019,100,8,09,F3,39,83,34,17,1C,BB",37,-77.0,-71.6667,-77.26,-77.5,32.55,48.83,1448,2026-02-22T17:02:03.390367
8,125000,2,"1000020,100,8,F9,B8,61,D1,0B,EE,DF,C1",37,-76.0,-70.6000,-76.63,-77.0,32.55,48.83,1416,2026-02-22T17:02:04.806367
8,125000,2,"1000021,100,8,01,29,5B,BA,48,CA,7B,09",37,-77.0,-71.6667,-76.81,-77.0,32.55,48.83,1507,2026-02-22T17:02:06.313367
8,125000,2,"1000022,100,8,0B,B3,9D,68,D8,AE,36,B0",37,-77.0,-71.6667,-76.91,-76.8,32.55,48.83,1486,2026-02-22T17:02:07.799367
8,125000,2,"1000023,100,8,DA,1D,52,3F,5C,64,D0,4C",37,-75.0,-69.5333,-75.95,-76.2,32.55,48.83,1414,2026-02-22T17:02:09.213367
8,125000,2,"1000024,100,8,03,67,27,2B,49,34,CE,8E",37,-75.0,-69.5333,-75.48,-76.0,32.55,48.83,1492,2026-02-22T17:02:10.705367
8,125000,2,"1000025,100,8,34,0A,14,F8,3C,2C,21,53",37,-76.0,-70.6000,-75.74,-75.8,32.55,48.83,1419,2026-02-22T17:02:12.124367
8,125000,2,"1000026,100,8,5C,86,1F,1E,C8,CE,7B,08",37,-76.0,-70.6000,-75.87,-75.5,32.55,48.83,1489,2026-02-22T17:02:13.613367
8,125000,2,"1000027,100,8,99,B7,2A,34,EE,6C,A8,A4",37,-76.0,-70.6000,-75.93,-75.8,32.55,48.83,1498,2026-02-22T17:02:15.111367
8,125000,2,"1000028,100,8,72,34,33,9C,3C,FF,97,00",37,-76.0,-70.6000,-75.97,-76.0,32.55,48.83,1411,2026-02-22T17:02:16.522367
8,125000,2,"1000029,100,8,BC,56,F2,C8,71,B7,F6,54",37,-76.0,-70.6000,-75.98,-76.0,32.55,48.83,1429,2026-02-22T17:02:17.951367
8,125000,2,"1000030,100,8,A3,D5,F5,A3,B2,C8,E3,A0",37,-77.0,-71.6667,-76.49,-76.2,32.55,48.83,1445,2026-02-22T17:02:19.396367
8,125000,2,"1000031,100,8,88,F4,4D,41,19,65,0E,A6",37,-76.0,-70.6000,-76.25,-76.2,32.55,48.83,1482,2026-02-22T17:02:20.878367
8,125000,2,"1000032,100,8,FB,15,AF,83,72,C5,C0,F5",37,-76.0,-70.6000,-76.12,-76.2,32.55,48.83,1367,2026-02-22T17:02:22.245367
8,125000,2,"1000033,100,8,4F,69,28,04,B1,D4,73,02",37,-76.0,-70.6000,-76.06,-76.2,32.55,48.83,1430,2026-02-22T17:02:23.675367
8,125000,2,"1000034,100,8,27,14,A9,DB,AA,85,A4,61",37,-75.0,-69.5333,-75.53,-75.8,32.55,48.83,1359,2026-02-22T17:02:25.034367
8,125000,2,"1000035,100,8,E6,70,DF,67,7B,A4,AB,EC",37,-77.0,-71.6667,-76.27,-76.0,32.55,48.83,1502,2026-02-22T17:02:26.536367
8,125000,2,"1000036,100,8,50,F8,E9,9F,6F,19,16,1A",37,-77.0,-71.6667,-76.63,-76.2,32.55,48.83,1445,2026-02-22T17:02:27.981367
8,125000,2,"1000037,100,8,B4,71,10,AB,3C,35,B5,53",37,-75.0,-69.5333,-75.82,-76.0,32.55,48.83,1449,2026-02-22T17:02:29.430367
8,125000,2,"1000038,100,8,66,7B,DB,0F,9E,39,F5,AF",37,-77.0,-71.6667,-76.41,-76.5,32.55,48.83,1438,2026-02-22T17:02:30.868367
8,125000,2,"1000039,100,8,5E,D4,9D,78,80,E4,90,F2",37,-77.0,-71.6667,-76.70,-76.5,32.55,48.83,1475,2026-02-22T17:02:32.343367
8,125000,2,"1000040,100,8,8A,50,9B,29,47,10,76,4B",37,-77.0,-71.6667,-76.85,-76.5,32.55,48.83,1461,2026-02-22T17:02:33.804367
8,125000,2,"1000041,100,8,3B,93,50,93,D3,E2,DF,7B",37,-77.0,-71.6667,-76.93,-77.0,32.55,48.83,1441,2026-02-22T17:02:35.245367
