SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,22,"1000001,100,8,0B,2F,C0,55,FB,19,DE,8B",37,-62.0,-55.6667,-62.60,-62.6,86.80,97.65,1452,2026-02-22T17:01:36.942763
8,125000,22,"1000002,100,8,70,73,71,65,AD,61,3E,46",37,-63.0,-56.7333,-62.76,-62.8,86.80,97.65,1492,2026-02-22T17:01:38.434763
8,125000,22,"1000003,100,8,25,07,52,16,FB,3F,72,67",37,-64.0,-57.8000,-63.16,-63.1,86.80,97.65,1451,2026-02-22T17:01:39.885763
8,125000,22,"1000004,100,8,C1,57,92,F9,68,ED,BA,9A",37,-63.0,-56.7333,-63.11,-63.0,86.80,97.65,1491,2026-02-22T17:01:41.376763
8,125000,22,"1000005,100,8,EE,D5,D6,A4,29,54,27,FC",37,-63.0,-56.7333,-63.09,-63.2,86.80,97.65,1400,2026-02-22T17:01:42.776763
8,125000,22,"1000006,100,8,B0,39,77,99,4E,95,E8,CA",37,-64.0,-57.8000,-63.55,-63.5,86.80,97.65,1415,2026-02-22T17:01:44.191763
8,125000,22,"1000007,100,8,4D,17,51,45,52,D7,34,63",37,-64.0,-57.8000,-63.77,-63.5,86.80,97.65,1410,2026-02-22T17:01:45.601763
8,125000,22,"1000008,100,8,C5,AF,2A,7D,4F,4A,4C,7B",37,-64.0,-57.8000,-63.89,-63.8,86.80,97.65,1460,2026-02-22T17:01:47.061763
8,125000,22,"1000009,100,8,24,E6,56,75,E6,67,1A,2F",37,-63.0,-56.7333,-63.44,-63.8,86.80,97.65,1493,2026-02-22T17:01:48.554763
8,125000,22,"1000010,100,8,22,0A,F0,1F,30,58,EE,EF",37,-64.0,-57.8000,-63.72,-63.8,86.80,97.65,1433,2026-02-22T17:01:49.987763
8,125000,22,"1000011,100,8,21,1C,37,9B,B2,84,D5,13",37,-63.0,-56.7333,-63.36,-63.5,86.80,97.65,1490,2026-02-22T17:01:51.477763
8,125000,22,"1000012,100,8,12,76,4D,DF,11,F5,72,EA",37,-62.0,-55.6667,-62.68,-63.0,86.80,97.65,1398,2026-02-22T17:01:52.875763
8,125000,22,"1000013,100,8,5B,59,8A,6D,24,63,E2,63",37,-63.0,-56.7333,-62.84,-63.0,86.80,97.65,1501,2026-02-22T17:01:54.376763
8,125000,22,"1000014,100,8,ED,AC,62,C0,4E,5D,9C,16",37,-64.0,-57.8000,-63.42,-63.0,86.80,97.65,1460,2026-02-22T17:01:55.836763
8,125000,22,"1000015,100,8,35,2A,CE,A2,AA,F9,76,0C",37,-65.0,-58.8667,-64.21,-63.5,86.80,97.65,1500,2026-02-22T17:01:57.336763
8,125000,22,"1000016,100,8,84,EF,50,4F,7E,A9,24,4C",37,-63.0,-56.7333,-63.60,-63.8,86.80,97.65,1453,2026-02-22T17:01:58.789763
8,125000,22,"1000017,100,8,D9,78,84,50,AE,94,D2,8A",37,-62.0,-55.6667,-62.80,-63.5,86.80,97.65,1410,2026-02-22T17:02:00.199763
8,125000,22,"1000018,100,8,E2,66,48,36,CE,31,06,C8",37,-63.0,-56.7333,-62.90,-63.2,86.80,97.65,1462,2026-02-22T17:02:01.661763
8,125000,22,"1000019,100,8,4C,5E,91,60,B0,BE,74,67",37,-64.0,-57.8000,-63.45,-63.0,86.80,97.65,1454,2026-02-22T17:02:03.115763
8,125000,22,"1000020,100,8,91,9D,6E,97,18,0E,CE,6C",37,-62.0,-55.6667,-62.73,-62.8,86.80,97.65,1401,2026-02-22T17:02:04.516763
