SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,2,"1000001,100,8,02,58,93,3F,76,3A,62,63",37,-76.0,-70.6000,-76.41,-76.4,65.08,97.62,2866,2026-02-22T17:01:38.345979
8,62500,2,"1000002,100,8,70,1C,F5,F1,1D,7E,37,A6",37,-76.0,-70.6000,-76.26,-76.3,65.08,97.62,2766,2026-02-22T17:01:41.111979
8,62500,2,"1000003,100,8,B1,27,8D,E4,08,B6,EA,9A",37,-77.0,-71.6667,-76.50,-76.5,65.08,97.62,2935,2026-02-22T17:01:44.046979
8,62500,2,"1000004,100,8,3B,BE,63,78,B8,18,A8,CC",37,-78.0,-72.7333,-76.95,-76.8,65.08,97.62,2789,2026-02-22T17:01:46.835979
8,62500,2,"1000005,100,8,4E,54,91,BB,27,36,6B,16",37,-78.0,-72.7333,-77.66,-77.2,65.08,97.62,2822,2026-02-22T17:01:49.657979
8,62500,2,"1000006,100,8,B7,E7,B7,18,48,88,2D,CE",37,-76.0,-70.6000,-76.83,-77.2,65.08,97.62,2816,2026-02-22T17:01:52.473979
8,62500,2,"1000007,100,8,D5,0F,AA,57,B3,94,AC,52",37,-77.0,-71.6667,-76.91,-77.2,65.08,97.62,2882,2026-02-22T17:01:55.355979
8,62500,2,"1000008,100,8,D3,01,2E,68,F5,09,9F,B9",37,-76.0,-70.6000,-76.46,-76.8,65.08,97.62,2964,2026-02-22T17:01:58.319979
8,62500,2,"1000009,100,8,53,AB,00,3F,8F,94,B3,C9",37,-76.0,-70.6000,-76.23,-76.2,65.08,97.62,2965,2026-02-22T17:02:01.284979
8,62500,2,"1000010,100,8,51,28,EA,D5,A5,67,7B,24",37,-75.0,-69.5333,-75.61,-76.0,65.08,97.62,2766,2026-02-22T17:02:04.050979
