SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,22,"1000001,100,8,E4,DF,0E,DA,89,3D,D8,E6",37,-63.0,-56.7333,-62.72,-62.7,43.40,48.83,726,2026-02-22T17:01:36.222854
8,250000,22,"1000002,100,8,11,C4,A9,8D,CE,B0,5A,AB",37,-62.0,-55.6667,-62.45,-62.5,43.40,48.83,749,2026-02-22T17:01:36.971854
8,250000,22,"1000003,100,8,EF,28,0D,A4,20,A5,AA,53",37,-62.0,-55.6667,-62.30,-62.4,43.40,48.83,691,2026-02-22T17:01:37.662854
8,250000,22,"1000004,100,8,86,00,08,BF,B1,68,7A,5D",37,-62.0,-55.6667,-62.21,-62.2,43.40,48.83,760,2026-02-22T17:01:38.422854
8,250000,22,"1000005,100,8,88,9F,B0,37,97,F8,D2,15",37,-62.0,-55.6667,-62.06,-62.0,43.40,48.83,749,2026-02-22T17:01:39.171854
8,250000,22,"1000006,100,8,E8,A1,49,28,F6,E6,B6,BA",37,-63.0,-56.7333,-62.53,-62.2,43.40,48.83,726,2026-02-22T17:01:39.897854
8,250000,22,"1000007,100,8,AF,50,41,33,A7,70,01,3B",37,-63.0,-56.7333,-62.77,-62.5,43.40,48.83,795,2026-02-22T17:01:40.692854
8,250000,22,"1000008,100,8,F7,4E,03,85,BA,97,59,CF",37,-63.0,-56.7333,-62.88,-62.8,43.40,48.83,708,2026-02-22T17:01:41.400854
8,250000,22,"1000009,100,8,98,9A,C7,7E,A2,ED,70,DC",37,-61.0,-54.6000,-61.94,-62.5,43.40,48.83,714,2026-02-22T17:01:42.114854
8,250000,22,"1000010,100,8,59,51,F7,89,E2,1E,07,60",37,-63.0,-56.7333,-62.47,-62.5,43.40,48.83,730,2026-02-22T17:01:42.844854
8,250000,22,"1000011,100,8,6D,ED,A5,D9,5E,E1,38,9D",37,-62.0,-55.6667,-62.24,-62.2,43.40,48.83,723,2026-02-22T17:01:43.567854
8,250000,22,"1000012,100,8,A8,F6,71,A0,07,49,24,34",37,-61.0,-54.6000,-61.62,-61.8,43.40,48.83,680,2026-02-22T17:01:44.247854
8,250000,22,"1000013,100,8,80,0A,CB,EE,4A,57,1A,A1",37,-62.0,-55.6667,-61.81,-62.0,43.40,48.83,678,2026-02-22T17:01:44.925854
8,250000,22,"1000014,100,8,6B,A9,9B,B7,62,8D,D8,C8",37,-63.0,-56.7333,-62.40,-62.0,43.40,48.83,723,2026-02-22T17:01:45.648854
8,250000,22,"1000015,100,8,1B,C1,67,74,8A,0F,E3,06",37,-62.0,-55.6667,-62.20,-62.0,43.40,48.83,763,2026-02-22T17:01:46.411854
8,250000,22,"1000016,100,8,1D,F6,5F,5C,2A,24,FB,D3",37,-63.0,-56.7333,-62.60,-62.5,43.40,48.83,726,2026-02-22T17:01:47.137854
8,250000,22,"1000017,100,8,06,C1,D1,3E,81,08,7B,06",37,-63.0,-56.7333,-62.80,-62.8,43.40,48.83,738,2026-02-22T17:01:47.875854
8,250000,22,"1000018,100,8,4B,36,53,8E,A1,10,7C,70",37,-61.0,-54.6000,-61.90,-62.2,43.40,48.83,757,2026-02-22T17:01:48.632854
8,250000,22,"1000019,100,8,F1,A9,56,57,3B,30,89,9D",37,-61.0,-54.6000,-61.45,-62.0,43.40,48.83,787,2026-02-22T17:01:49.419854
8,250000,22,"1000020,100,8,21,00,FB,8C,C5,2B,EE,AF",37,-64.0,-57.8000,-62.73,-62.2,43.40,48.83,699,2026-02-22T17:01:50.118854
8,250000,22,"1000021,100,8,1A,35,EF,F5,21,F9,7B,35",37,-62.0,-55.6667,-62.36,-62.0,43.40,48.83,717,2026-02-22T17:01:50.835854
8,250000,22,"1000022,100,8,98,E8,AB,64,E3,EF,E3,DE",37,-62.0,-55.6667,-62.18,-62.2,43.40,48.83,762,2026-02-22T17:01:51.597854
8,250000,22,"1000023,100,8,BD,88,43,33,2B,D2,E3,AB",37,-62.0,-55.6667,-62.09,-62.5,43.40,48.83,779,2026-02-22T17:01:52.376854
8,250000,22,"1000024,100,8,A3,E5,32,7F,2C,45,08,8B",37,-62.0,-55.6667,-62.05,-62.0,43.40,48.83,691,2026-02-22T17:01:53.067854
8,250000,22,"1000025,100,8,EE,01,18,CA,FA,4B,A1,1C",37,-62.0,-55.6667,-62.02,-62.0,43.40,48.83,760,2026-02-22T17:01:53.827854
8,250000,22,"1000026,100,8,5E,2D,8D,A4,E3,75,5D,38",37,-63.0,-56.7333,-62.51,-62.2,43.40,48.83,738,2026-02-22T17:01:54.565854
8,250000,22,"1000027,100,8,A9,65,57,6B,E6,85,5E,98",37,-64.0,-57.8000,-63.26,-62.8,43.40,48.83,674,2026-02-22T17:01:55.239854
8,250000,22,"1000028,100,8,60,71,ED,9D,3A,62,BA,6D",37,-62.0,-55.6667,-62.63,-62.8,43.40,48.83,728,2026-02-22T17:01:55.967854
8,250000,22,"1000029,100,8,48,DB,76,76,3D,33,9A,33",37,-62.0,-55.6667,-62.31,-62.8,43.40,48.83,722,2026-02-22T17:01:56.689854
8,250000,22,"1000030,100,8,96,49,05,15,DE,1C,8F,8B",37,-64.0,-57.8000,-63.16,-63.0,43.40,48.83,694,2026-02-22T17:01:57.383854
