SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,12,"1000001,100,8,2C,5B,E0,EA,3D,B3,73,B3",37,-53.0,-46.0667,-53.12,-53.1,67.32,100.98,2272,2026-02-22T17:01:37.458286
11,500000,12,"1000002,100,8,C6,DC,34,2B,61,D9,C7,5A",37,-54.0,-47.1333,-53.46,-53.4,67.32,100.98,2220,2026-02-22T17:01:39.678286
11,500000,12,"1000003,100,8,B1,75,00,1C,6A,66,31,21",37,-55.0,-48.2000,-53.96,-53.8,67.32,100.98,2198,2026-02-22T17:01:41.876286
11,500000,12,"1000004,100,8,BF,15,F5,9D,91,8D,8C,B9",37,-52.0,-45.0000,-53.37,-53.5,67.32,100.98,2230,2026-02-22T17:01:44.106286
11,500000,12,"1000005,100,8,56,39,9E,89,1C,AB,B0,9C",37,-51.0,-43.9333,-52.06,-53.0,67.32,100.98,2334,2026-02-22T17:01:46.440286
11,500000,12,"1000006,100,8,A4,AD,73,D7,95,3A,C2,C4",37,-53.0,-46.0667,-52.53,-52.8,67.32,100.98,2262,2026-02-22T17:01:48.702286
11,500000,12,"1000007,100,8,A2,00,F2,AD,5D,0E,8C,C7",37,-54.0,-47.1333,-53.27,-52.5,67.32,100.98,2372,2026-02-22T17:01:51.074286
11,500000,12,"1000008,100,8,88,95,80,47,83,E5,3C,0B",37,-54.0,-47.1333,-53.63,-53.0,67.32,100.98,2328,2026-02-22T17:01:53.402286
11,500000,12,"1000009,100,8,BD,B1,31,15,35,ED,97,A9",37,-54.0,-47.1333,-53.82,-53.8,67.32,100.98,2310,2026-02-22T17:01:55.712286
11,500000,12,"1000010,100,8,A0,D3,18,04,06,8C,B7,B3",37,-52.0,-45.0000,-52.91,-53.5,67.32,100.98,2172,2026-02-22T17:01:57.884286
11,500000,12,"1000011,100,8,A7,B8,CC,0D,A4,FF,C0,98",37,-54.0,-47.1333,-53.45,-53.5,67.32,100.98,2358,2026-02-22T17:02:00.242286
11,500000,12,"1000012,100,8,D0,E4,E8,BA,7D,01,C4,E8",37,-53.0,-46.0667,-53.23,-53.2,67.32,100.98,2362,2026-02-22T17:02:02.604286
11,500000,12,"1000013,100,8,76,5E,73,33,42,79,2A,9B",37,-52.0,-45.0000,-52.61,-52.8,67.32,100.98,2266,2026-02-22T17:02:04.870286
11,500000,12,"1000014,100,8,74,AC,EE,1D,E0,45,93,2B",37,-54.0,-47.1333,-53.31,-53.2,67.32,100.98,2320,2026-02-22T17:02:07.190286
11,500000,12,"1000015,100,8,9B,6C,09,94,6E,BA,6D,0D",37,-54.0,-47.1333,-53.65,-53.2,67.32,100.98,2280,2026-02-22T17:02:09.470286
11,500000,12,"1000016,100,8,6D,D4,04,F3,13,F2,35,71",37,-54.0,-47.1333,-53.83,-53.5,67.32,100.98,2338,2026-02-22T17:02:11.808286
11,500000,12,"1000017,100,8,DA,25,86,11,65,D8,89,AF",37,-53.0,-46.0667,-53.41,-53.8,67.32,100.98,2276,2026-02-22T17:02:14.084286
11,500000,12,"1000018,100,8,62,77,5E,B7,F3,F4,E9,FC",37,-53.0,-46.0667,-53.21,-53.5,67.32,100.98,2372,2026-02-22T17:02:16.456286
11,500000,12,"1000019,100,8,4C,3E,2B,AB,C7,06,8B,43",37,-54.0,-47.1333,-53.60,-53.5,67.32,100.98,2260,2026-02-22T17:02:18.716286
11,500000,12,"1000020,100,8,D7,B9,0E,B6,B9,20,82,BF",37,-53.0,-46.0667,-53.30,-53.2,67.32,100.98,2218,2026-02-22T17:02:20.934286
11,500000,12,"1000021,100,8,15,04,DF,12,91,D0,F5,65",37,-51.0,-43.9333,-52.15,-52.8,67.32,100.98,2372,2026-02-22T17:02:23.306286
11,500000,12,"1000022,100,8,E5,5B,D4,39,03,67,E4,E7",37,-53.0,-46.0667,-52.58,-52.8,67.32,100.98,2176,2026-02-22T17:02:25.482286
11,500000,12,"1000023,100,8,32,C4,9D,A5,94,64,EF,BB",37,-54.0,-47.1333,-53.29,-52.8,67.32,100.98,2352,2026-02-22T17:02:27.834286
11,500000,12,"1000024,100,8,48,37,F5,BD,70,3C,3C,DA",37,-54.0,-47.1333,-53.64,-53.0,67.32,100.98,2314,2026-02-22T17:02:30.148286
11,500000,12,"1000025,100,8,81,14,58,18,94,20,4E,52",37,-53.0,-46.0667,-53.32,-53.5,67.32,100.98,2190,2026-02-22T17:02:32.338286
11,500000,12,"1000026,100,8,34,A0,AA,70,D7,65,FE,83",37,-54.0,-47.1333,-53.66,-53.8,67.32,100.98,2372,2026-02-22T17:02:34.710286
11,500000,12,"1000027,100,8,9B,72,3C,8D,C6,91,C9,12",37,-53.0,-46.0667,-53.33,-53.5,67.32,100.98,2364,2026-02-22T17:02:37.074286
11,500000,12,"1000028,100,8,50,90,E3,7D,A9,A0,69,C6",37,-54.0,-47.1333,-53.67,-53.5,67.32,100.98,2326,2026-02-22T17:02:39.400286
11,500000,12,"1000029,100,8,60,B0,E8,FB,29,9B,6C,43",37,-54.0,-47.1333,-53.83,-53.8,67.32,100.98,2294,2026-02-22T17:02:41.694286
11,500000,12,"1000030,100,8,20,EC,AD,5A,4F,88,58,E0",37,-53.0,-46.0667,-53.42,-53.5,67.32,100.98,2354,2026-02-22T17:02:44.048286
11,500000,12,"1000031,100,8,F2,61,78,32,44,77,C0,A9",37,-53.0,-46.0667,-53.21,-53.5,67.32,100.98,2224,2026-02-22T17:02:46.272286
11,500000,12,"1000032,100,8,4B,85,70,0B,27,B1,1C,07",37,-55.0,-48.2000,-54.10,-53.8,67.32,100.98,2208,2026-02-22T17:02:48.480286
11,500000,12,"1000033,100,8,E0,8F,A8,F0,BA,AF,66,5F",37,-52.0,-45.0000,-53.05,-53.2,67.32,100.98,2208,2026-02-22T17:02:50.688286
11,500000,12,"1000034,100,8,6B,DF,9A,E7,F0,2F,BE,71",37,-54.0,-47.1333,-53.53,-53.5,67.32,100.98,2288,2026-02-22T17:02:52.976286
11,500000,12,"1000035,100,8,87,6A,15,A2,60,F3,DC,07",37,-54.0,-47.1333,-53.76,-53.8,67.32,100.98,2274,2026-02-22T17:02:55.250286
11,500000,12,"1000036,100,8,D0,BB,3F,7D,8A,1F,B6,37",37,-53.0,-46.0667,-53.38,-53.2,67.32,100.98,2188,2026-02-22T17:02:57.438286
11,500000,12,"1000037,100,8,A7,33,F2,E2,84,8D,98,1D",37,-52.0,-45.0000,-52.69,-53.2,67.32,100.98,2238,2026-02-22T17:02:59.676286
11,500000,12,"1000038,100,8,83,3A,36,95,BE,DA,50,8D",37,-53.0,-46.0667,-52.85,-53.0,67.32,100.98,2172,2026-02-22T17:03:01.848286
11,500000,12,"1000039,100,8,48,44,CD,AF,6A,32,50,51",37,-53.0,-46.0667,-52.92,-52.8,67.32,100.98,2356,2026-02-22T17:03:04.204286
