SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,12,"12067311,100,8,88,85,20,40,22,EA,CB,41",38,-51.0,-43.9333,-51.01,-51.0,295.20,442.81,9054,2025-12-13T20:34:54.462276
11,125000,12,"12083791,100,8,29,55,ED,40,AF,90,AD,41",38,-51.0,-43.9333,-51.01,-51.0,295.20,442.81,9051,2025-12-13T20:35:03.513276
11,125000,12,"12092851,100,8,D6,3D,8A,40,6F,2F,A8,41",38,-51.0,-43.9333,-51.01,-51.0,295.20,442.81,9051,2025-12-13T20:35:12.564276
11,125000,12,"12101911,100,8,D2,D6,1E,40,A3,05,C4,41",38,-51.0,-43.9333,-51.00,-51.0,295.20,442.81,9051,2025-12-13T20:35:21.615276
11,125000,12,"12110971,100,8,BD,6A,EC,40,12,63,E2,41",38,-51.0,-43.9333,-51.28,-51.0,295.20,442.81,9051,2025-12-13T20:35:30.666276
11,125000,12,"12120031,100,8,4E,75,B3,40,DE,FD,EF,41",38,-51.0,-43.9333,-51.14,-51.0,295.20,442.81,9051,2025-12-13T20:35:39.717276
11,125000,12,"12129091,100,8,20,EE,01,40,4A,E1,E3,41",38,-50.0,-42.8667,-50.57,-50.8,295.20,442.81,9051,2025-12-13T20:35:48.768276
11,125000,12,"12138151,100,8,41,01,CD,40,8E,0C,C6,41",38,-51.0,-43.9333,-50.78,-50.8,295.20,442.81,9051,2025-12-13T20:35:57.819276
11,125000,12,"12147211,100,8,6A,16,D9,40,83,33,A9,41",38,-51.0,-43.9333,-50.89,-50.8,295.20,442.81,9051,2025-12-13T20:36:06.870276
11,125000,12,"12156271,100,8,09,10,08,40,C5,53,A0,41",38,-51.0,-43.9333,-50.95,-50.8,295.20,442.81,9051,2025-12-13T20:36:15.921276
11,125000,12,"12165331,100,8,B3,4B,A5,40,E5,AA,B0,41",38,-52.0,-45.0000,-51.47,-51.2,295.20,442.81,9051,2025-12-13T20:36:24.972276
11,125000,12,"12174391,100,8,32,31,F4,40,96,3A,D0,41",38,-51.0,-43.9333,-51.24,-51.2,295.20,442.81,9051,2025-12-13T20:36:34.023276
11,125000,12,"12183451,100,8,1E,1B,30,40,F3,3B,EA,41",38,-51.0,-43.9333,-51.12,-51.2,295.20,442.81,9051,2025-12-13T20:36:43.074276
11,125000,12,"12192511,100,8,6C,38,79,40,52,7B,EE,41",38,-51.0,-43.9333,-51.06,-51.2,295.20,442.81,9051,2025-12-13T20:36:52.125276
11,125000,12,"12201571,100,8,6B,C6,FF,40,49,EA,D9,41",38,-51.0,-43.9333,-51.03,-51.0,295.20,442.81,9051,2025-12-13T20:37:01.176276
11,125000,12,"12210631,100,8,7B,AD,72,40,D6,12,BA,41",38,-52.0,-45.0000,-51.51,-51.2,295.20,442.81,9051,2025-12-13T20:37:10.227276
11,125000,12,"12228751,100,8,67,B3,F9,40,D7,B8,A3,41",38,-51.0,-43.9333,-51.26,-51.2,295.20,442.81,9154,2025-12-13T20:37:19.381276
11,125000,12,"12237811,100,8,97,C0,A1,40,E5,91,BB,41",38,-51.0,-43.9333,-51.13,-51.2,295.20,442.81,9051,2025-12-13T20:37:28.432276
11,125000,12,"12246871,100,8,A2,38,0A,40,5C,51,DB,41",38,-50.0,-42.8667,-50.56,-51.0,295.20,442.81,9051,2025-12-13T20:37:37.483276
