SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,22,"1000001,100,8,20,C8,3B,F4,C3,F5,F5,AF",37,-50.0,-42.8667,-49.61,-49.6,269.28,302.94,4541,2026-02-22T17:01:39.724340
11,250000,22,"1000002,100,8,8C,35,91,96,93,A4,2E,F2",37,-48.0,-40.7333,-48.99,-49.1,269.28,302.94,4441,2026-02-22T17:01:44.165340
11,250000,22,"1000003,100,8,C9,06,A5,E4,E8,C8,DB,92",37,-48.0,-40.7333,-48.67,-48.8,269.28,302.94,4441,2026-02-22T17:01:48.606340
11,250000,22,"1000004,100,8,A4,F1,94,4B,95,36,7E,4C",37,-50.0,-42.8667,-49.07,-49.0,269.28,302.94,4441,2026-02-22T17:01:53.047340
11,250000,22,"1000005,100,8,DD,D2,D0,66,F0,9B,DA,4D",37,-49.0,-41.8000,-49.09,-48.8,269.28,302.94,4590,2026-02-22T17:01:57.637340
11,250000,22,"1000006,100,8,3D,13,F3,FF,B1,78,DA,01",37,-50.0,-42.8667,-49.55,-49.2,269.28,302.94,4441,2026-02-22T17:02:02.078340
11,250000,22,"1000007,100,8,0B,3B,3E,00,23,16,CC,26",37,-49.0,-41.8000,-49.27,-49.5,269.28,302.94,4497,2026-02-22T17:02:06.575340
11,250000,22,"1000008,100,8,09,A4,F6,20,19,26,B2,2F",37,-48.0,-40.7333,-48.64,-49.0,269.28,302.94,4637,2026-02-22T17:02:11.212340
11,250000,22,"1000009,100,8,82,75,9F,8B,10,32,6D,AE",37,-49.0,-41.8000,-48.82,-49.0,269.28,302.94,4482,2026-02-22T17:02:15.694340
11,250000,22,"1000010,100,8,F0,F5,C3,59,C9,B1,74,74",37,-50.0,-42.8667,-49.41,-49.0,269.28,302.94,4589,2026-02-22T17:02:20.283340
11,250000,22,"1000011,100,8,2B,2A,C5,0C,1F,C6,EC,2A",37,-49.0,-41.8000,-49.20,-49.0,269.28,302.94,4637,2026-02-22T17:02:24.920340
11,250000,22,"1000012,100,8,EA,B4,27,CA,F9,90,EB,AB",37,-48.0,-40.7333,-48.60,-49.0,269.28,302.94,4441,2026-02-22T17:02:29.361340
11,250000,22,"1000013,100,8,2C,5F,D2,E5,EA,C1,EA,95",37,-48.0,-40.7333,-48.30,-48.8,269.28,302.94,4524,2026-02-22T17:02:33.885340
11,250000,22,"1000014,100,8,F4,9D,DF,AB,79,35,B6,FC",37,-49.0,-41.8000,-48.65,-48.5,269.28,302.94,4637,2026-02-22T17:02:38.522340
11,250000,22,"1000015,100,8,60,00,8A,B8,42,D0,58,91",37,-49.0,-41.8000,-48.83,-48.5,269.28,302.94,4637,2026-02-22T17:02:43.159340
11,250000,22,"1000016,100,8,04,BA,F7,A8,BA,2A,8E,48",37,-50.0,-42.8667,-49.41,-49.0,269.28,302.94,4474,2026-02-22T17:02:47.633340
