SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,2,2026-02-22T17:01:39.721340,-57.0,-57.1476,-57.2,4543,"1000001,100,8,80,5D,0A,41,65,4A,5C,7D",0.494732700
12,500000,2,2026-02-22T17:01:44.251340,-57.0,-57.0909,-57.1,4530,"1000002,100,8,CB,CD,95,1D,DB,9B,69,C5",0.493317000
12,500000,2,2026-02-22T17:01:48.887340,-58.0,-57.3875,-57.3,4636,"1000003,100,8,BA,1F,03,8F,3C,7E,22,F7",0.504860400
12,500000,2,2026-02-22T17:01:53.388340,-58.0,-57.5705,-57.5,4501,"1000004,100,8,04,97,D3,19,EC,81,8E,7B",0.490158900
12,500000,2,2026-02-22T17:01:57.897340,-56.0,-56.8750,-57.2,4509,"1000005,100,8,5E,20,E5,3A,2D,77,ED,52",0.491030100
12,500000,2,2026-02-22T17:02:02.404340,-57.0,-56.9375,-57.2,4507,"1000006,100,8,49,9E,57,52,97,B1,49,48",0.490812300
12,500000,2,2026-02-22T17:02:06.847340,-58.0,-57.4688,-57.2,4443,"1000007,100,8,59,B9,CA,C2,93,58,85,70",0.483842700
12,500000,2,2026-02-22T17:02:11.290340,-55.0,-56.2344,-56.5,4443,"1000008,100,8,28,06,3B,62,C1,1A,95,F8",0.483842700
12,500000,2,2026-02-22T17:02:15.877340,-57.0,-56.6172,-56.8,4587,"1000009,100,8,92,E3,DA,BB,E7,3D,2E,2B",0.499524300
12,500000,2,2026-02-22T17:02:20.405340,-59.0,-57.8086,-57.2,4528,"1000010,100,8,EB,48,2C,95,19,7A,4C,D1",0.493099200
12,500000,2,2026-02-22T17:02:24.928340,-58.0,-57.9043,-57.2,4523,"1000011,100,8,44,BD,E1,B6,6B,74,8E,8E",0.492554700
12,500000,2,2026-02-22T17:02:29.406340,-58.0,-57.9521,-58.0,4478,"1000012,100,8,25,39,8C,57,B2,93,87,AD",0.487654200
12,500000,2,2026-02-22T17:02:34.042340,-56.0,-56.9761,-57.8,4636,"1000013,100,8,1F,80,4B,A3,1D,4A,60,68",0.504860400
12,500000,2,2026-02-22T17:02:38.678340,-57.0,-56.9880,-57.2,4636,"1000014,100,8,24,AE,D1,37,98,96,1E,91",0.504860400
12,500000,2,2026-02-22T17:02:43.238340,-57.0,-56.9940,-57.0,4560,"1000015,100,8,5B,E7,74,27,26,56,EA,0E",0.496584000
12,500000,2,2026-02-22T17:02:47.874340,-58.0,-57.4970,-57.0,4636,"1000016,100,8,74,88,2C,BC,E2,4D,42,CC",0.504860400
