SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,22,"14738053,100,8,78,BD,48,40,DF,C8,EE,41",38,-59.0,-52.4667,-59.85,-59.9,269.28,302.94,4539,2026-01-31T23:00:48.970253
11,250000,22,"14747542,100,8,BE,B6,84,40,73,AB,E7,41",38,-60.0,-53.5333,-59.91,-59.9,269.28,302.94,4557,2026-01-31T23:00:53.527253
11,250000,22,"14752081,100,8,C7,D9,5D,40,30,25,CA,41",38,-59.0,-52.4667,-59.61,-59.7,269.28,302.94,4538,2026-01-31T23:00:58.065253
11,250000,22,"14756620,100,8,2E,4B,60,40,00,AC,B9,41",38,-61.0,-54.6000,-60.03,-59.8,269.28,302.94,4523,2026-01-31T23:01:02.588253
11,250000,22,"14761159,100,8,4E,9B,FF,40,17,F9,AB,41",38,-61.0,-54.6000,-60.76,-60.2,269.28,302.94,4546,2026-01-31T23:01:07.134253
11,250000,22,"14765698,100,8,DC,E0,43,40,7C,EB,A2,41",38,-59.0,-52.4667,-59.88,-60.0,269.28,302.94,4537,2026-01-31T23:01:11.671253
11,250000,22,"14770237,100,8,CF,BD,87,40,57,03,A0,41",38,-61.0,-54.6000,-60.44,-60.5,269.28,302.94,4547,2026-01-31T23:01:16.218253
11,250000,22,"14774776,100,8,4F,D9,FC,40,AD,E7,A3,41",38,-60.0,-53.5333,-60.22,-60.2,269.28,302.94,4523,2026-01-31T23:01:20.741253
11,250000,22,"14779315,100,8,6C,55,2D,40,8B,C4,AD,41",38,-60.0,-53.5333,-60.11,-60.0,269.28,302.94,4544,2026-01-31T23:01:25.285253
11,250000,22,"14783854,100,8,5D,75,97,40,8E,FA,BB,41",38,-61.0,-54.6000,-60.55,-60.5,269.28,302.94,4545,2026-01-31T23:01:29.830253
11,250000,22,"14788393,100,8,EA,86,F7,40,76,94,CC,41",38,-61.0,-54.6000,-60.78,-60.5,269.28,302.94,4530,2026-01-31T23:01:34.360253
