SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,22,"15662348,100,8,6E,12,82,40,61,5E,A2,41",38,-58.0,-51.4000,-58.91,-59.0,134.64,151.47,2279,2026-01-31T23:16:07.986907
11,500000,22,"15667108,100,8,EB,D8,FD,40,5D,5E,A0,41",38,-59.0,-52.4667,-58.94,-59.0,134.64,151.47,2295,2026-01-31T23:16:10.281907
11,500000,22,"15669388,100,8,36,E8,8C,40,C8,B7,A1,41",38,-60.0,-53.5333,-59.29,-59.2,134.64,151.47,2267,2026-01-31T23:16:12.548907
11,500000,22,"15671668,100,8,04,DA,FA,40,F1,F9,A4,41",38,-59.0,-52.4667,-59.20,-59.0,134.64,151.47,2283,2026-01-31T23:16:14.831907
11,500000,22,"15673948,100,8,B4,B8,2E,40,0E,C6,A9,41",38,-60.0,-53.5333,-59.77,-59.5,134.64,151.47,2286,2026-01-31T23:16:17.117907
11,500000,22,"15676228,100,8,DE,7D,8E,40,29,E6,AF,41",38,-60.0,-53.5333,-59.88,-59.8,134.64,151.47,2274,2026-01-31T23:16:19.391907
11,500000,22,"15678508,100,8,54,1D,FD,40,C9,B8,B6,41",38,-61.0,-54.6000,-60.44,-60.0,134.64,151.47,2270,2026-01-31T23:16:21.661907
11,500000,22,"15680788,100,8,79,A7,39,40,2B,9F,BE,41",38,-58.0,-51.4000,-59.22,-59.8,134.64,151.47,2297,2026-01-31T23:16:23.958907
11,500000,22,"15683068,100,8,9B,B5,86,40,0B,EF,C6,41",38,-59.0,-52.4667,-59.11,-59.5,134.64,151.47,2266,2026-01-31T23:16:26.224907
11,500000,22,"15685348,100,8,C8,BB,FE,40,23,E6,CE,41",38,-60.0,-53.5333,-59.56,-59.5,134.64,151.47,2282,2026-01-31T23:16:28.506907
11,500000,22,"15687629,100,8,18,84,45,40,FA,F5,D6,41",38,-58.0,-51.4000,-58.78,-58.8,134.64,151.47,2277,2026-01-31T23:16:30.783907
11,500000,22,"15689907,100,8,3F,34,7E,40,88,5D,DE,41",38,-61.0,-54.6000,-59.89,-59.5,134.64,151.47,2284,2026-01-31T23:16:33.067907
11,500000,22,"15692187,100,8,74,75,FE,40,85,C9,E4,41",38,-60.0,-53.5333,-59.94,-59.8,134.64,151.47,2278,2026-01-31T23:16:35.345907
11,500000,22,"15694467,100,8,92,39,52,40,19,BB,E9,41",38,-58.0,-51.4000,-58.97,-59.2,134.64,151.47,2287,2026-01-31T23:16:37.632907
11,500000,22,"15696747,100,8,C5,71,6F,40,BB,78,ED,41",38,-60.0,-53.5333,-59.49,-59.8,134.64,151.47,2268,2026-01-31T23:16:39.900907
11,500000,22,"15699027,100,8,45,8E,FF,40,E1,90,EF,41",38,-61.0,-54.6000,-60.24,-59.8,134.64,151.47,2282,2026-01-31T23:16:42.182907
11,500000,22,"15701307,100,8,82,97,4F,40,FA,EB,EF,41",38,-60.0,-53.5333,-60.12,-59.8,134.64,151.47,2276,2026-01-31T23:16:44.458907
11,500000,22,"15703587,100,8,E9,3D,61,40,1A,A1,EE,41",38,-60.0,-53.5333,-60.06,-60.2,134.64,151.47,2285,2026-01-31T23:16:46.743907
11,500000,22,"15705867,100,8,E8,FD,FF,40,D4,9D,EB,41",38,-61.0,-54.6000,-60.53,-60.5,134.64,151.47,2274,2026-01-31T23:16:49.017907
11,500000,22,"15708147,100,8,EE,E9,5C,40,EF,09,E7,41",38,-60.0,-53.5333,-60.27,-60.2,134.64,151.47,2280,2026-01-31T23:16:51.297907
11,500000,22,"15710427,100,8,D1,B1,53,40,53,68,E1,41",38,-61.0,-54.6000,-60.63,-60.5,134.64,151.47,2279,2026-01-31T23:16:53.576907
11,500000,22,"15712706,100,8,98,C3,FF,40,BB,68,DA,41",38,-60.0,-53.5333,-60.32,-60.5,134.64,151.47,2281,2026-01-31T23:16:55.857907
11,500000,22,"15714986,100,8,C7,EB,6A,40,12,9A,D2,41",38,-60.0,-53.5333,-60.16,-60.2,134.64,151.47,2281,2026-01-31T23:16:58.138907
11,500000,22,"15717266,100,8,23,60,56,40,29,54,CA,41",38,-60.0,-53.5333,-60.08,-60.2,134.64,151.47,2276,2026-01-31T23:17:00.414907
11,500000,22,"15719546,100,8,BD,DF,FE,40,5A,59,C2,41",38,-60.0,-53.5333,-60.04,-60.0,134.64,151.47,2278,2026-01-31T23:17:02.692907
11,500000,22,"15721826,100,8,40,84,79,40,EA,37,BA,41",38,-60.0,-53.5333,-60.02,-60.0,134.64,151.47,2279,2026-01-31T23:17:04.971907
11,500000,22,"15724106,100,8,29,6B,49,40,7E,B1,B2,41",38,-59.0,-52.4667,-59.51,-59.8,134.64,151.47,2288,2026-01-31T23:17:07.259907
11,500000,22,"15726386,100,8,68,1B,FF,40,BC,1A,AC,41",38,-61.0,-54.6000,-60.25,-60.0,134.64,151.47,2277,2026-01-31T23:17:09.536907
11,500000,22,"15728666,100,8,C2,4C,84,40,10,F7,A6,41",38,-58.0,-51.4000,-59.13,-59.5,134.64,151.47,2279,2026-01-31T23:17:11.815907
11,500000,22,"15730946,100,8,20,48,3D,40,3B,FD,A2,41",38,-60.0,-53.5333,-59.56,-59.5,134.64,151.47,2281,2026-01-31T23:17:14.096907
11,500000,22,"15733226,100,8,5A,B1,FD,40,B3,A3,A0,41",38,-59.0,-52.4667,-59.28,-59.5,134.64,151.47,2279,2026-01-31T23:17:16.375907
11,500000,22,"15735505,100,8,6E,08,8C,40,3F,02,A0,41",38,-60.0,-53.5333,-59.64,-59.2,134.64,151.47,2269,2026-01-31T23:17:18.644907
11,500000,22,"15737785,100,8,85,0C,32,40,E2,0F,A1,41",38,-60.0,-53.5333,-59.82,-59.8,134.64,151.47,2292,2026-01-31T23:17:20.936907
