SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,12,"15431877,100,8,E1,D1,48,40,FF,B6,E6,41",38,-63.0,-56.7333,-63.78,-63.8,67.32,100.98,2279,2026-01-31T23:12:17.511481
11,500000,12,"15436637,100,8,F6,39,7A,40,CC,B2,E0,41",38,-65.0,-58.8667,-64.25,-64.2,67.32,100.98,2282,2026-01-31T23:12:19.793481
11,500000,12,"15438917,100,8,6D,16,38,40,65,55,D1,41",38,-63.0,-56.7333,-63.84,-63.9,67.32,100.98,2268,2026-01-31T23:12:22.061481
11,500000,12,"15441197,100,8,55,C6,87,40,33,05,C9,41",38,-62.0,-55.6667,-63.29,-63.2,67.32,100.98,2290,2026-01-31T23:12:24.351481
11,500000,12,"15443477,100,8,90,6A,FC,40,87,A9,C0,41",38,-65.0,-58.8667,-64.20,-63.8,67.32,100.98,2285,2026-01-31T23:12:26.636481
11,500000,12,"15445757,100,8,6C,D3,43,40,1F,FF,B8,41",38,-65.0,-58.8667,-64.60,-63.8,67.32,100.98,2272,2026-01-31T23:12:28.908481
11,500000,12,"15448037,100,8,DB,23,80,40,B8,98,B1,41",38,-65.0,-58.8667,-64.80,-64.2,67.32,100.98,2274,2026-01-31T23:12:31.182481
11,500000,12,"15450317,100,8,7C,41,FE,40,51,2E,AB,41",38,-65.0,-58.8667,-64.90,-65.0,67.32,100.98,2293,2026-01-31T23:12:33.475481
11,500000,12,"15452597,100,8,95,61,41,40,14,08,A6,41",38,-65.0,-58.8667,-64.95,-65.0,67.32,100.98,2275,2026-01-31T23:12:35.750481
11,500000,12,"15454877,100,8,93,73,71,40,29,83,A2,41",38,-64.0,-57.8000,-64.48,-64.8,67.32,100.98,2273,2026-01-31T23:12:38.023481
11,500000,12,"15457158,100,8,88,71,FF,40,67,6D,A0,41",38,-64.0,-57.8000,-64.24,-64.5,67.32,100.98,2281,2026-01-31T23:12:40.304481
11,500000,12,"15459436,100,8,C4,A4,02,40,14,9A,A0,41",38,-65.0,-58.8667,-64.62,-64.5,67.32,100.98,2284,2026-01-31T23:12:42.588481
11,500000,12,"15461716,100,8,88,68,74,40,24,7D,A1,41",38,-65.0,-58.8667,-64.81,-64.5,67.32,100.98,2274,2026-01-31T23:12:44.862481
11,500000,12,"15463996,100,8,99,F8,FF,40,88,67,A4,41",38,-65.0,-58.8667,-64.90,-64.8,67.32,100.98,2279,2026-01-31T23:12:47.141481
11,500000,12,"15466276,100,8,0D,08,5B,40,7D,FD,A8,41",38,-65.0,-58.8667,-64.95,-65.0,67.32,100.98,2285,2026-01-31T23:12:49.426481
11,500000,12,"15468556,100,8,46,01,66,40,41,F0,AE,41",38,-65.0,-58.8667,-64.98,-65.0,67.32,100.98,2266,2026-01-31T23:12:51.692481
11,500000,12,"15470836,100,8,C1,D5,FF,40,B7,A1,B5,41",38,-65.0,-58.8667,-64.99,-65.0,67.32,100.98,2283,2026-01-31T23:12:53.975481
11,500000,12,"15473116,100,8,21,F3,68,40,45,71,BD,41",38,-65.0,-58.8667,-64.99,-65.0,67.32,100.98,2284,2026-01-31T23:12:56.259481
11,500000,12,"15475396,100,8,5A,39,58,40,95,B7,C5,41",38,-65.0,-58.8667,-65.00,-65.0,67.32,100.98,2281,2026-01-31T23:12:58.540481
11,500000,12,"15477676,100,8,81,EA,FF,40,92,17,CE,41",38,-65.0,-58.8667,-65.00,-65.0,67.32,100.98,2278,2026-01-31T23:13:00.818481
11,500000,12,"15479956,100,8,52,78,77,40,20,D3,D5,41",38,-64.0,-57.8000,-64.50,-64.8,67.32,100.98,2280,2026-01-31T23:13:03.098481
11,500000,12,"15482235,100,8,29,29,4B,40,75,58,DD,41",38,-65.0,-58.8667,-64.75,-64.8,67.32,100.98,2285,2026-01-31T23:13:05.383481
11,500000,12,"15484515,100,8,36,40,FF,40,B1,ED,E3,41",38,-64.0,-57.8000,-64.37,-64.5,67.32,100.98,2281,2026-01-31T23:13:07.664481
11,500000,12,"15486795,100,8,F6,3E,83,40,90,0F,E9,41",38,-65.0,-58.8667,-64.69,-64.5,67.32,100.98,2282,2026-01-31T23:13:09.946481
11,500000,12,"15489075,100,8,D3,E7,3E,40,3A,07,ED,41",38,-65.0,-58.8667,-64.84,-64.8,67.32,100.98,2270,2026-01-31T23:13:12.216481
11,500000,12,"15491355,100,8,48,ED,FD,40,63,5E,EF,41",38,-65.0,-58.8667,-64.92,-64.8,67.32,100.98,2281,2026-01-31T23:13:14.497481
11,500000,12,"15493635,100,8,C2,B5,81,40,B9,FA,EF,41",38,-66.0,-59.9333,-65.46,-65.2,67.32,100.98,2270,2026-01-31T23:13:16.767481
11,500000,12,"15495915,100,8,0B,8B,33,40,6B,ED,EE,41",38,-65.0,-58.8667,-65.23,-65.2,67.32,100.98,2292,2026-01-31T23:13:19.059481
11,500000,12,"15498195,100,8,0F,F4,FB,40,7A,27,EC,41",38,-65.0,-58.8667,-65.12,-65.2,67.32,100.98,2274,2026-01-31T23:13:21.333481
11,500000,12,"15500475,100,8,44,62,89,40,DD,CA,E7,41",38,-65.0,-58.8667,-65.06,-65.2,67.32,100.98,2279,2026-01-31T23:13:23.612481
11,500000,12,"15502755,100,8,95,C3,35,40,A5,08,E2,41",38,-65.0,-58.8667,-65.03,-65.0,67.32,100.98,2284,2026-01-31T23:13:25.896481
11,500000,12,"15505034,100,8,09,58,F9,40,46,7B,DB,41",38,-65.0,-58.8667,-65.01,-65.0,67.32,100.98,2276,2026-01-31T23:13:28.172481
11,500000,12,"15507314,100,8,D1,36,91,40,5E,C5,D3,41",38,-63.0,-56.7333,-64.01,-64.5,67.32,100.98,2273,2026-01-31T23:13:30.445481
11,500000,12,"15509594,100,8,AB,2B,2B,40,0E,8B,CB,41",38,-66.0,-59.9333,-65.00,-64.8,67.32,100.98,2278,2026-01-31T23:13:32.723481
11,500000,12,"15511874,100,8,D6,1D,F6,40,99,8E,C3,41",38,-66.0,-59.9333,-65.50,-65.0,67.32,100.98,2294,2026-01-31T23:13:35.017481
11,500000,12,"15514154,100,8,8C,25,99,40,2A,5E,BB,41",38,-65.0,-58.8667,-65.25,-65.0,67.32,100.98,2263,2026-01-31T23:13:37.280481
