SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,2,"15196904,100,8,AD,8D,FC,40,03,CE,B6,41",38,-74.0,-68.4667,-73.67,-73.7,50.49,75.73,2279,2026-01-31T23:08:25.562253
11,500000,2,"15206166,100,8,DC,50,7F,40,34,A0,C6,41",38,-73.0,-67.4000,-73.41,-73.4,50.49,75.73,2277,2026-01-31T23:08:27.839253
11,500000,2,"15208446,100,8,55,0A,FE,40,D5,D9,E4,41",38,-74.0,-68.4667,-73.60,-73.6,50.49,75.73,2274,2026-01-31T23:08:30.113253
11,500000,2,"15210726,100,8,58,BB,3F,40,20,FE,E9,41",38,-73.0,-67.4000,-73.42,-73.5,50.49,75.73,2285,2026-01-31T23:08:32.398253
11,500000,2,"15213006,100,8,08,78,73,40,F0,80,ED,41",38,-74.0,-68.4667,-73.28,-73.5,50.49,75.73,2288,2026-01-31T23:08:34.686253
11,500000,2,"15215286,100,8,92,51,FF,40,4E,94,EF,41",38,-73.0,-67.4000,-73.14,-73.5,50.49,75.73,2271,2026-01-31T23:08:36.957253
11,500000,2,"15217566,100,8,D2,0B,4C,40,7B,EA,EF,41",38,-72.0,-66.3333,-72.57,-73.0,50.49,75.73,2279,2026-01-31T23:08:39.236253
11,500000,2,"15219846,100,8,BF,70,76,40,AC,7F,EE,41",38,-73.0,-67.4000,-72.79,-73.0,50.49,75.73,2280,2026-01-31T23:08:41.516253
11,500000,2,"15222126,100,8,0D,F0,FF,40,19,93,EB,41",38,-74.0,-68.4667,-73.39,-73.0,50.49,75.73,2274,2026-01-31T23:08:43.790253
11,500000,2,"15224406,100,8,96,29,59,40,13,FB,E6,41",38,-71.0,-65.2667,-72.20,-72.5,50.49,75.73,2276,2026-01-31T23:08:46.066253
11,500000,2,"15226687,100,8,79,F5,67,40,94,06,E1,41",38,-74.0,-68.4667,-73.10,-73.0,50.49,75.73,2287,2026-01-31T23:08:48.353253
11,500000,2,"15228965,100,8,B2,DD,FF,40,96,F8,D9,41",38,-73.0,-67.4000,-73.05,-73.0,50.49,75.73,2279,2026-01-31T23:08:50.632253
11,500000,2,"15231245,100,8,6B,FD,66,40,62,83,D2,41",38,-72.0,-66.3333,-72.52,-72.5,50.49,75.73,2275,2026-01-31T23:08:52.907253
11,500000,2,"15233525,100,8,13,16,5A,40,AD,3C,CA,41",38,-73.0,-67.4000,-72.76,-73.0,50.49,75.73,2277,2026-01-31T23:08:55.184253
11,500000,2,"15235805,100,8,B0,F4,FF,40,CE,DC,C1,41",38,-72.0,-66.3333,-72.38,-72.5,50.49,75.73,2292,2026-01-31T23:08:57.476253
11,500000,2,"15238085,100,8,D7,6E,75,40,D7,21,BA,41",38,-75.0,-69.5333,-73.69,-73.0,50.49,75.73,2283,2026-01-31T23:08:59.759253
11,500000,2,"15240365,100,8,1B,EB,4C,40,9A,9D,B2,41",38,-73.0,-67.4000,-73.35,-73.2,50.49,75.73,2265,2026-01-31T23:09:02.024253
11,500000,2,"15242645,100,8,CC,61,FF,40,E5,09,AC,41",38,-74.0,-68.4667,-73.67,-73.5,50.49,75.73,2283,2026-01-31T23:09:04.307253
11,500000,2,"15244925,100,8,FA,77,72,40,B4,B0,A6,41",38,-74.0,-68.4667,-73.84,-74.0,50.49,75.73,2275,2026-01-31T23:09:06.582253
11,500000,2,"15247205,100,8,E2,8B,40,40,55,F4,A2,41",38,-71.0,-65.2667,-72.42,-73.0,50.49,75.73,2279,2026-01-31T23:09:08.861253
11,500000,2,"15249485,100,8,0A,26,FE,40,8A,9F,A0,41",38,-73.0,-67.4000,-72.71,-73.0,50.49,75.73,2290,2026-01-31T23:09:11.151253
11,500000,2,"15251764,100,8,6B,AA,80,40,A9,05,A0,41",38,-75.0,-69.5333,-73.85,-73.2,50.49,75.73,2285,2026-01-31T23:09:13.436253
11,500000,2,"15254044,100,8,94,FA,42,40,76,2D,A1,41",38,-73.0,-67.4000,-73.43,-73.0,50.49,75.73,2265,2026-01-31T23:09:15.701253
11,500000,2,"15256324,100,8,98,43,FC,40,90,DD,A3,41",38,-74.0,-68.4667,-73.71,-73.8,50.49,75.73,2282,2026-01-31T23:09:17.983253
11,500000,2,"15258604,100,8,53,50,88,40,48,3C,A8,41",38,-74.0,-68.4667,-73.86,-74.0,50.49,75.73,2278,2026-01-31T23:09:20.261253
11,500000,2,"15260884,100,8,B4,4D,37,40,4A,00,AE,41",38,-73.0,-67.4000,-73.43,-73.5,50.49,75.73,2284,2026-01-31T23:09:22.545253
11,500000,2,"15263164,100,8,CD,BD,F9,40,00,8F,B4,41",38,-74.0,-68.4667,-73.71,-73.8,50.49,75.73,2283,2026-01-31T23:09:24.828253
11,500000,2,"15265444,100,8,2B,20,90,40,E1,45,BC,41",38,-74.0,-68.4667,-73.86,-73.8,50.49,75.73,2280,2026-01-31T23:09:27.108253
11,500000,2,"15267724,100,8,D7,92,2C,40,A9,80,C4,41",38,-74.0,-68.4667,-73.93,-73.8,50.49,75.73,2275,2026-01-31T23:09:29.383253
11,500000,2,"15270004,100,8,50,4D,FA,40,C9,E2,CC,41",38,-74.0,-68.4667,-73.96,-74.0,50.49,75.73,2279,2026-01-31T23:09:31.662253
11,500000,2,"15272284,100,8,1D,0C,98,40,FE,AC,D4,41",38,-70.0,-64.2000,-71.98,-73.0,50.49,75.73,2278,2026-01-31T23:09:33.940253
11,500000,2,"15274563,100,8,FC,DC,22,40,51,4E,DC,41",38,-75.0,-69.5333,-73.49,-73.2,50.49,75.73,2281,2026-01-31T23:09:36.221253
11,500000,2,"15276843,100,8,56,48,F7,40,3C,0B,E3,41",38,-73.0,-67.4000,-73.25,-73.0,50.49,75.73,2283,2026-01-31T23:09:38.504253
11,500000,2,"15279123,100,8,9A,70,96,40,F6,97,E8,41",38,-72.0,-66.3333,-72.62,-72.5,50.49,75.73,2267,2026-01-31T23:09:40.771253
