SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,125000,2,2026-01-31T21:59:47.385019,-75.0,-74.9524,-75.0,9070,"11076345,100,8,FD,F2,67,40,4B,34,E7,41",0.987723000
11,125000,2,2026-01-31T21:59:56.443019,-74.0,-74.5865,-74.6,9058,"11079625,100,8,E8,11,01,40,E5,FB,E3,41",0.986416200
11,125000,2,2026-01-31T22:00:05.515019,-75.0,-74.7214,-74.7,9072,"11088695,100,8,1A,F0,FF,40,A7,49,DA,41",0.987940800
11,125000,2,2026-01-31T22:00:14.587019,-75.0,-74.8047,-74.8,9072,"11097765,100,8,CB,B5,82,40,49,77,BA,41",0.987940800
11,125000,2,2026-01-31T22:00:23.649019,-76.0,-74.9253,-75.0,9062,"11106835,100,8,E1,4F,34,40,02,17,A3,41",0.986851800
11,125000,2,2026-01-31T22:00:32.726019,-75.0,-74.9627,-75.2,9077,"11115905,100,8,7C,A5,F5,40,4C,8C,A3,41",0.988485300
11,125000,2,2026-01-31T22:00:41.792019,-75.0,-74.9813,-75.2,9066,"11124975,100,8,CA,BF,AB,40,6B,2C,BB,41",0.987287400
11,125000,2,2026-01-31T22:00:50.863019,-75.0,-74.9907,-75.2,9071,"11134045,100,8,D3,F2,09,40,61,4D,DB,41",0.987831900
11,125000,2,2026-01-31T22:00:59.947019,-75.0,-74.9953,-75.0,9084,"11143115,100,8,AB,90,DB,40,A8,C8,EE,41",0.989247600
11,125000,2,2026-01-31T22:01:09.012019,-75.0,-74.9977,-75.0,9065,"11152185,100,8,DA,39,CA,40,C6,65,E9,41",0.987178500
11,125000,2,2026-01-31T22:01:18.086019,-75.0,-74.9988,-75.0,9074,"11161255,100,8,F0,25,01,40,75,B0,CE,41",0.988158600
11,125000,2,2026-01-31T22:01:27.147019,-75.0,-74.9994,-75.0,9061,"11170324,100,8,F8,B4,BF,40,B1,69,AF,41",0.986742900
11,125000,2,2026-01-31T22:01:36.215019,-75.0,-74.9997,-75.0,9068,"11179394,100,8,17,7D,EA,40,5D,28,A0,41",0.987505200
11,125000,2,2026-01-31T22:01:45.284019,-75.0,-74.9999,-75.0,9069,"11188464,100,8,F3,76,12,40,40,7E,AA,41",0.987614100
11,125000,2,2026-01-31T22:01:54.365019,-74.0,-74.4999,-74.8,9081,"11197534,100,8,E3,C8,96,40,8E,9D,C7,41",0.988920900
11,125000,2,2026-01-31T22:02:03.428019,-75.0,-74.7500,-74.8,9063,"11206604,100,8,0E,2F,FA,40,A1,41,E5,41",0.986960700
11,125000,2,2026-01-31T22:02:12.498019,-74.0,-74.3750,-74.5,9070,"11215674,100,8,F5,E9,44,40,37,E7,EF,41",0.987723000
11,125000,2,2026-01-31T22:02:21.567019,-75.0,-74.6875,-74.5,9069,"11224744,100,8,76,1F,5F,40,72,30,E1,41",0.987614100
11,125000,2,2026-01-31T22:02:30.643019,-75.0,-74.8437,-74.8,9076,"11233814,100,8,AD,AB,FF,40,F9,11,C2,41",0.988376400
11,125000,2,2026-01-31T22:02:39.711019,-75.0,-74.9219,-74.8,9068,"11242884,100,8,18,07,87,40,29,08,A7,41",0.987505200
11,125000,2,2026-01-31T22:02:48.787019,-75.0,-74.9609,-75.0,9076,"11251954,100,8,85,4A,2E,40,00,09,A1,41",0.988376400
11,125000,2,2026-01-31T22:02:57.849019,-75.0,-74.9805,-75.0,9062,"11261024,100,8,FD,84,F3,40,17,07,B4,41",0.986851800
11,125000,2,2026-01-31T22:03:06.918019,-76.0,-75.4902,-75.2,9069,"11270094,100,8,C6,AC,A6,40,7D,18,D4,41",0.987614100
11,125000,2,2026-01-31T22:03:15.993019,-75.0,-75.2451,-75.2,9075,"11279164,100,8,0A,4A,07,40,EA,20,EC,41",0.988267500
11,125000,2,2026-01-31T22:03:25.055019,-75.0,-75.1226,-75.2,9062,"11288234,100,8,43,7A,DF,40,02,0D,ED,41",0.986851800
11,125000,2,2026-01-31T22:03:34.139019,-76.0,-75.5613,-75.5,9084,"11297304,100,8,88,38,CE,40,58,41,D6,41",0.989247600
11,125000,2,2026-01-31T22:03:43.204019,-75.0,-75.2806,-75.2,9065,"11306374,100,8,E7,4D,00,40,96,0A,B6,41",0.987178500
11,125000,2,2026-01-31T22:03:52.273019,-75.0,-75.1403,-75.2,9069,"11315444,100,8,B6,6C,BB,40,9B,9D,A1,41",0.987614100
11,125000,2,2026-01-31T22:04:01.344019,-75.0,-75.0702,-75.2,9071,"11324514,100,8,D5,3E,ED,40,DE,95,A5,41",0.987831900
11,125000,2,2026-01-31T22:04:10.410019,-75.0,-75.0351,-75.0,9066,"11333584,100,8,A1,81,16,40,9A,D1,BF,41",0.987287400
11,125000,2,2026-01-31T22:04:19.476019,-75.0,-75.0175,-75.0,9066,"11342654,100,8,D1,50,92,40,D1,0B,DF,41",0.987287400
11,125000,2,2026-01-31T22:04:28.562019,-75.0,-75.0088,-75.0,9086,"11351724,100,8,8E,A0,FB,40,D0,AD,EF,41",0.989465400
11,125000,2,2026-01-31T22:04:37.627019,-75.0,-75.0044,-75.0,9065,"11360794,100,8,D7,F4,4B,40,89,C4,E6,41",0.987178500
11,125000,2,2026-01-31T22:04:46.699019,-74.0,-74.5022,-74.8,9072,"11369864,100,8,1B,0F,68,40,02,E7,C9,41",0.987940800
11,125000,2,2026-01-31T22:04:55.765019,-75.0,-74.7511,-74.8,9066,"11378934,100,8,68,31,FF,40,C9,15,AC,41",0.987287400
11,125000,2,2026-01-31T22:05:04.837019,-75.0,-74.8755,-74.8,9072,"11388004,100,8,6F,24,82,40,1F,05,A0,41",0.987940800
11,125000,2,2026-01-31T22:05:13.908019,-75.0,-74.9378,-74.8,9071,"11397074,100,8,2B,97,28,40,4B,A6,AD,41",0.987831900
11,125000,2,2026-01-31T22:05:22.975019,-75.0,-74.9689,-75.0,9067,"11406144,100,8,15,EA,F5,40,94,6C,CC,41",0.987396300
11,125000,2,2026-01-31T22:05:32.053019,-75.0,-74.9844,-75.0,9078,"11415214,100,8,17,28,AB,40,AB,15,E8,41",0.988594200
11,125000,2,2026-01-31T22:05:41.122019,-75.0,-74.9922,-75.0,9069,"11424284,100,8,D0,54,0A,40,A9,47,EF,41",0.987614100
11,125000,2,2026-01-31T22:05:50.184019,-74.0,-74.4961,-74.8,9062,"11433354,100,8,33,08,DC,40,F6,45,DD,41",0.986851800
11,125000,2,2026-01-31T22:05:59.267019,-75.0,-74.7481,-74.8,9083,"11442424,100,8,32,1D,D2,40,0B,BF,BD,41",0.989138700
11,125000,2,2026-01-31T22:06:08.331019,-75.0,-74.8740,-74.8,9064,"11451494,100,8,83,05,01,40,8E,8C,A4,41",0.987069600
11,125000,2,2026-01-31T22:06:17.404019,-75.0,-74.9370,-74.8,9073,"11460564,100,8,05,15,B7,40,E1,44,A2,41",0.988049700
11,125000,2,2026-01-31T22:06:26.463019,-75.0,-74.9685,-75.0,9059,"11469634,100,8,56,1C,EA,40,27,56,B8,41",0.986525100
