SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
11,250000,2,2026-01-31T22:45:28.322740,-74.0,-74.0905,-74.1,4539,"13811332,100,8,D2,A1,EE,40,42,51,A3,41",0.494297100
11,250000,2,2026-01-31T22:45:32.854740,-73.0,-73.6716,-73.7,4532,"13829840,100,8,D8,23,B9,40,C3,A2,BA,41",0.493534800
11,250000,2,2026-01-31T22:45:37.394740,-73.0,-73.4525,-73.5,4540,"13834379,100,8,C3,A6,E6,40,F2,EE,EE,41",0.494406000
11,250000,2,2026-01-31T22:45:41.933740,-73.0,-73.3173,-73.2,4539,"13838918,100,8,A2,6D,09,40,85,4A,EF,41",0.494297100
11,250000,2,2026-01-31T22:45:46.481740,-75.0,-73.6735,-73.5,4548,"13843457,100,8,D3,28,BC,40,D3,0B,E9,41",0.495277200
11,250000,2,2026-01-31T22:45:51.015740,-74.0,-73.8368,-73.8,4534,"13847996,100,8,93,E9,DA,40,D7,52,DD,41",0.493752600
11,250000,2,2026-01-31T22:45:55.561740,-74.0,-73.9184,-74.0,4546,"13852535,100,8,99,1B,02,40,B7,AB,CD,41",0.495059400
11,250000,2,2026-01-31T22:46:00.101740,-74.0,-73.9592,-74.2,4540,"13857074,100,8,26,F8,CA,40,DE,6A,BD,41",0.494406000
11,250000,2,2026-01-31T22:46:04.631740,-73.0,-73.4796,-73.8,4530,"13861613,100,8,E7,8B,CD,40,14,EB,AE,41",0.493317000
11,250000,2,2026-01-31T22:46:09.167740,-74.0,-73.7398,-73.8,4536,"13866152,100,8,23,56,01,40,9D,93,A4,41",0.493970400
11,250000,2,2026-01-31T22:46:13.716740,-75.0,-74.3699,-74.0,4549,"13870691,100,8,B3,97,D8,40,58,14,A0,41",0.495386100
11,250000,2,2026-01-31T22:46:18.250740,-73.0,-73.6849,-73.8,4534,"13875231,100,8,3D,EC,BE,40,2D,62,A2,41",0.493752600
11,250000,2,2026-01-31T22:46:22.790740,-74.0,-73.8425,-74.0,4540,"13879770,100,8,D3,B6,07,40,3C,EC,AA,41",0.494406000
11,250000,2,2026-01-31T22:46:27.334740,-75.0,-74.4212,-74.2,4544,"13884309,100,8,55,02,EB,40,29,48,B8,41",0.494841600
11,250000,2,2026-01-31T22:46:31.863740,-74.0,-74.2106,-74.0,4529,"13888848,100,8,F7,71,AF,40,76,A5,C8,41",0.493208100
11,250000,2,2026-01-31T22:46:36.409740,-75.0,-74.6053,-74.5,4546,"13893387,100,8,54,2E,13,40,F9,88,D8,41",0.495059400
11,250000,2,2026-01-31T22:46:40.947740,-74.0,-74.3027,-74.5,4538,"13897926,100,8,35,E5,F3,40,D6,AE,E5,41",0.494188200
11,250000,2,2026-01-31T22:46:45.486740,-73.0,-73.6513,-74.0,4539,"13902465,100,8,9C,F5,95,40,21,E9,ED,41",0.494297100
11,250000,2,2026-01-31T22:46:50.021740,-75.0,-74.3257,-74.2,4535,"13907004,100,8,96,6B,23,40,79,D1,EF,41",0.493861500
11,250000,2,2026-01-31T22:46:54.572740,-74.0,-74.1628,-74.0,4551,"13911543,100,8,FB,76,FA,40,FD,FF,EA,41",0.495603900
11,250000,2,2026-01-31T22:46:59.111740,-75.0,-74.5814,-74.2,4539,"13916082,100,8,89,49,86,40,50,61,E0,41",0.494297100
11,250000,2,2026-01-31T22:47:03.653740,-74.0,-74.2907,-74.5,4542,"13920621,100,8,CA,FB,37,40,A2,54,D1,41",0.494623800
11,250000,2,2026-01-31T22:47:08.187740,-74.0,-74.1454,-74.2,4534,"13925160,100,8,36,89,FE,40,82,0D,C1,41",0.493752600
11,250000,2,2026-01-31T22:47:12.733740,-74.0,-74.0727,-74.2,4546,"13929699,100,8,79,A6,6E,40,2E,ED,B1,41",0.495059400
11,250000,2,2026-01-31T22:47:17.264740,-75.0,-74.5363,-74.2,4531,"13934238,100,8,9B,73,60,40,87,75,A6,41",0.493425900
11,250000,2,2026-01-31T22:47:21.801740,-74.0,-74.2682,-74.2,4537,"13938777,100,8,1D,FF,FF,40,B7,7C,A0,41",0.494079300
11,250000,2,2026-01-31T22:47:26.341740,-75.0,-74.6341,-74.5,4540,"13943316,100,8,FB,F8,52,40,F5,47,A1,41",0.494406000
11,250000,2,2026-01-31T22:47:30.887740,-75.0,-74.8170,-74.8,4546,"13947855,100,8,9E,59,7D,40,35,7E,A8,41",0.495059400
11,250000,2,2026-01-31T22:47:35.430740,-74.0,-74.4085,-74.5,4543,"13952394,100,8,60,D3,FC,40,6D,ED,B4,41",0.494732700
11,250000,2,2026-01-31T22:47:39.961740,-75.0,-74.7043,-74.8,4531,"13956933,100,8,43,4E,3A,40,08,EC,C4,41",0.493425900
11,250000,2,2026-01-31T22:47:44.499740,-75.0,-74.8521,-74.8,4538,"13961472,100,8,68,0B,8E,40,FE,12,D5,41",0.494188200
11,250000,2,2026-01-31T22:47:49.046740,-74.0,-74.4261,-74.5,4547,"13966011,100,8,55,7D,F7,40,2A,0F,E3,41",0.495168300
11,250000,2,2026-01-31T22:47:53.573740,-74.0,-74.2130,-74.5,4527,"13970550,100,8,19,BF,1A,40,1A,8F,EC,41",0.492990300
11,250000,2,2026-01-31T22:47:58.113740,-73.0,-73.6065,-74.0,4540,"13975089,100,8,F2,E8,9D,40,FA,FF,EF,41",0.494406000
11,250000,2,2026-01-31T22:48:02.662740,-74.0,-73.8033,-73.8,4549,"13979628,100,8,C6,BC,EF,40,68,A6,EC,41",0.495386100
11,250000,2,2026-01-31T22:48:07.195740,-74.0,-73.9016,-73.8,4533,"13984167,100,8,1B,D7,0C,40,A1,39,E3,41",0.493643700
11,250000,2,2026-01-31T22:48:11.737740,-75.0,-74.4508,-74.0,4542,"13988706,100,8,41,D5,AD,40,D2,E8,D4,41",0.494623800
11,250000,2,2026-01-31T22:48:16.272740,-74.0,-74.2254,-74.2,4535,"13993245,100,8,83,C8,E5,40,94,BF,C4,41",0.493861500
11,250000,2,2026-01-31T22:48:20.816740,-75.0,-74.6127,-74.5,4544,"13997784,100,8,B1,E1,03,40,51,20,B5,41",0.494841600
11,250000,2,2026-01-31T22:48:25.355740,-74.0,-74.3064,-74.5,4539,"14002323,100,8,09,5A,C6,40,F3,A1,A8,41",0.494297100
11,250000,2,2026-01-31T22:48:29.901740,-74.0,-74.1532,-74.2,4546,"14006862,100,8,EA,E6,D9,40,DB,3C,A1,41",0.495059400
11,250000,2,2026-01-31T22:48:34.424740,-75.0,-74.5766,-74.5,4523,"14011401,100,8,30,1E,00,40,C0,83,A0,41",0.492554700
11,250000,2,2026-01-31T22:48:38.977740,-73.0,-73.7883,-74.0,4553,"14015940,100,8,7B,65,D4,40,2B,56,A6,41",0.495821700
11,250000,2,2026-01-31T22:48:43.519740,-75.0,-74.3941,-74.2,4542,"14020479,100,8,21,B4,C3,40,10,BD,B1,41",0.494623800
11,250000,2,2026-01-31T22:48:48.053740,-74.0,-74.1971,-74.2,4534,"14025018,100,8,34,A7,01,40,70,39,C1,41",0.493752600
11,250000,2,2026-01-31T22:48:52.600740,-74.0,-74.0985,-74.0,4547,"14029557,100,8,81,FE,E0,40,F8,7F,D1,41",0.495168300
11,250000,2,2026-01-31T22:48:57.128740,-74.0,-74.0493,-74.2,4528,"14034096,100,8,FA,73,B4,40,62,33,E0,41",0.493099200
11,250000,2,2026-01-31T22:49:01.668740,-74.0,-74.0246,-74.0,4540,"14038635,100,8,EF,FB,0E,40,DC,E3,EA,41",0.494406000
11,250000,2,2026-01-31T22:49:06.204740,-73.0,-73.5123,-73.8,4536,"14043174,100,8,0C,CC,EB,40,A0,D5,EF,41",0.493970400
11,250000,2,2026-01-31T22:49:10.748740,-74.0,-73.7562,-73.8,4544,"14047713,100,8,3C,A3,A4,40,6A,FB,ED,41",0.494841600
11,250000,2,2026-01-31T22:49:15.296740,-75.0,-74.3781,-74.0,4548,"14052252,100,8,1A,BE,1D,40,77,D5,E5,41",0.495277200
11,250000,2,2026-01-31T22:49:19.826740,-75.0,-74.6890,-74.2,4530,"14056791,100,8,BE,81,F4,40,55,60,D8,41",0.493317000
11,250000,2,2026-01-31T22:49:24.363740,-75.0,-74.8445,-74.8,4537,"14061330,100,8,B4,B1,94,40,E0,78,C8,41",0.494079300
11,250000,2,2026-01-31T22:49:28.912740,-76.0,-75.4223,-75.2,4549,"14065869,100,8,5B,FB,30,40,61,7D,B8,41",0.495386100
11,250000,2,2026-01-31T22:49:33.441740,-74.0,-74.7111,-75.0,4529,"14070408,100,8,1F,84,FD,40,0D,14,AB,41",0.493208100
11,250000,2,2026-01-31T22:49:37.984740,-74.0,-74.3556,-74.8,4543,"14074947,100,8,1A,10,85,40,1B,53,A2,41",0.494732700
11,250000,2,2026-01-31T22:49:42.527740,-75.0,-74.6778,-74.8,4543,"14079486,100,8,AE,2B,48,40,40,17,A0,41",0.494732700
11,250000,2,2026-01-31T22:49:47.064740,-74.0,-74.3389,-74.2,4537,"14084025,100,8,61,D1,FF,40,E8,78,A4,41",0.494079300
11,250000,2,2026-01-31T22:49:51.612740,-74.0,-74.1694,-74.2,4548,"14088564,100,8,05,84,5B,40,26,BE,AE,41",0.495277200
11,250000,2,2026-01-31T22:49:56.145740,-75.0,-74.5847,-74.5,4533,"14093103,100,8,25,AB,62,40,E5,95,BD,41",0.493643700
11,250000,2,2026-01-31T22:50:00.692740,-75.0,-74.7924,-74.5,4547,"14097642,100,8,40,79,FF,40,D8,D7,CD,41",0.495168300
11,250000,2,2026-01-31T22:50:05.232740,-75.0,-74.8962,-74.8,4540,"14102181,100,8,30,CF,41,40,D8,21,DD,41",0.494406000
11,250000,2,2026-01-31T22:50:09.767740,-74.0,-74.4481,-74.8,4535,"14106720,100,8,54,10,89,40,1E,EB,E8,41",0.493861500
11,250000,2,2026-01-31T22:50:14.301740,-73.0,-73.7240,-74.2,4534,"14111259,100,8,2B,7E,FC,40,C9,52,EF,41",0.493752600
11,250000,2,2026-01-31T22:50:18.841740,-74.0,-73.8620,-74.0,4540,"14115798,100,8,78,96,2B,40,0C,FC,EE,41",0.494406000
