SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,2,2026-02-22T17:01:35.555734,-76.0,-75.8381,-75.8,208,"1000001,100,8,69,F7,F8,41,D3,26,82,ED",0.022651200
7,500000,2,2026-02-22T17:01:35.762734,-76.0,-75.9003,-75.9,207,"1000002,100,8,4D,1C,1E,CA,DB,45,2F,30",0.022542300
7,500000,2,2026-02-22T17:01:35.969734,-75.0,-75.6066,-75.7,207,"1000003,100,8,2F,53,BC,55,D3,D7,E0,78",0.022542300
7,500000,2,2026-02-22T17:01:36.173734,-76.0,-75.7242,-75.8,204,"1000004,100,8,7F,49,47,7A,34,74,E3,D6",0.022215600
7,500000,2,2026-02-22T17:01:36.365734,-74.0,-74.8750,-75.2,192,"1000005,100,8,28,5F,8E,CD,DB,5D,8D,19",0.020908800
7,500000,2,2026-02-22T17:01:36.577734,-76.0,-75.4375,-75.2,212,PACKET_LOST,0.023086800
7,500000,2,2026-02-22T17:01:36.786734,-77.0,-76.2188,-75.8,209,"1000007,100,8,A7,BC,94,5F,BB,6C,C2,EC",0.022760100
7,500000,2,2026-02-22T17:01:37.007734,-78.0,-77.1094,-76.2,221,"1000008,100,8,70,B5,8B,A3,62,9D,DA,78",0.024066900
7,500000,2,2026-02-22T17:01:37.217734,-75.0,-76.0547,-76.5,210,"1000009,100,8,BF,F7,71,94,6B,2A,78,8B",0.022869000
7,500000,2,2026-02-22T17:01:37.427734,-76.0,-76.0273,-76.5,210,"1000010,100,8,63,1C,D3,B7,E3,51,4C,3B",0.022869000
7,500000,2,2026-02-22T17:01:37.642734,-76.0,-76.0137,-76.2,215,"1000011,100,8,E5,8A,F2,88,4A,98,36,1D",0.023413500
7,500000,2,2026-02-22T17:01:37.849734,-77.0,-76.5068,-76.0,207,"1000012,100,8,03,F9,6D,68,D2,3C,BE,F5",0.022542300
7,500000,2,2026-02-22T17:01:38.062734,-77.0,-76.7534,-76.5,213,"1000013,100,8,31,72,BE,40,24,51,6E,59",0.023195700
7,500000,2,2026-02-22T17:01:38.273734,-77.0,-76.8767,-76.8,211,"1000014,100,8,EA,11,1E,B7,00,5F,BC,A6",0.022977900
7,500000,2,2026-02-22T17:01:38.484734,-77.0,-76.9384,-77.0,211,"1000015,100,8,2F,B9,C6,B0,3F,CC,79,66",0.022977900
7,500000,2,2026-02-22T17:01:38.710734,-75.0,-75.9692,-76.5,226,"1000016,100,8,4F,75,83,58,50,FA,B4,1E",0.024611400
7,500000,2,2026-02-22T17:01:38.924734,-76.0,-75.9846,-76.2,214,"1000017,100,8,68,D3,A5,2F,10,79,83,84",0.023304600
7,500000,2,2026-02-22T17:01:39.134734,-76.0,-75.9923,-76.0,210,"1000018,100,8,16,CA,3D,0A,A5,26,19,1E",0.022869000
7,500000,2,2026-02-22T17:01:39.349734,-76.0,-75.9961,-75.8,215,"1000019,100,8,20,FE,B0,B6,DB,70,19,3D",0.023413500
7,500000,2,2026-02-22T17:01:39.553734,-75.0,-75.4981,-75.8,204,"1000020,100,8,AC,E6,07,DC,86,21,50,72",0.022215600
7,500000,2,2026-02-22T17:01:39.762734,-76.0,-75.7490,-75.8,209,"1000021,100,8,7A,6A,99,67,F7,EE,AA,FA",0.022760100
7,500000,2,2026-02-22T17:01:39.961734,-76.0,-75.8745,-75.8,199,"1000022,100,8,6A,7F,C0,5B,97,05,88,D4",0.021671100
7,500000,2,2026-02-22T17:01:40.158734,-75.0,-75.4373,-75.5,197,"1000023,100,8,63,8C,75,40,A0,B5,C4,3C",0.021453300
7,500000,2,2026-02-22T17:01:40.360734,-76.0,-75.7186,-75.8,202,"1000024,100,8,A2,10,EA,F2,2E,B8,47,0E",0.021997800
7,500000,2,2026-02-22T17:01:40.553734,-74.0,-74.8593,-75.2,193,"1000025,100,8,12,29,82,20,50,40,D8,D3",0.021017700
7,500000,2,2026-02-22T17:01:40.771734,-76.0,-75.4297,-75.2,218,"1000026,100,8,B8,39,18,AC,7C,BF,E5,DF",0.023740200
7,500000,2,2026-02-22T17:01:40.991734,-76.0,-75.7148,-75.5,220,"1000027,100,8,86,AA,F7,9E,C7,04,B7,BD",0.023958000
7,500000,2,2026-02-22T17:01:41.199734,-76.0,-75.8574,-75.5,208,"1000028,100,8,D6,E2,F8,FA,26,77,B9,2E",0.022651200
7,500000,2,2026-02-22T17:01:41.403734,-76.0,-75.9287,-76.0,204,"1000029,100,8,A9,0E,7E,D8,E3,22,9B,25",0.022215600
7,500000,2,2026-02-22T17:01:41.607734,-75.0,-75.4644,-75.8,204,"1000030,100,8,11,C2,E8,54,5B,3A,ED,45",0.022215600
7,500000,2,2026-02-22T17:01:41.819734,-76.0,-75.7322,-75.8,212,"1000031,100,8,41,C0,D4,1A,C8,83,93,7D",0.023086800
7,500000,2,2026-02-22T17:01:42.025734,-75.0,-75.3661,-75.5,206,"1000032,100,8,B4,00,20,F6,FD,70,B3,05",0.022433400
