SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,22,2026-01-17T17:28:58.059386,-65.0,-64.6952,-64.7,1550,"658013,100,8,29,5F,17,40,22,B8,C3,41",0.613800000
7,62500,22,2026-01-17T17:28:59.610386,-64.0,-64.4282,-64.5,1551,"665930,100,8,A8,E7,BE,40,92,4F,C9,41",0.614196000
7,62500,22,2026-01-17T17:29:01.164386,-65.0,-64.6147,-64.6,1554,"667480,100,8,E3,EF,FA,40,C1,58,E3,41",0.615384000
7,62500,22,2026-01-17T17:29:02.714386,-64.0,-64.4310,-64.5,1550,"669030,100,8,ED,C5,CD,40,14,27,E7,41",0.613800000
7,62500,22,2026-01-17T17:29:04.264386,-64.0,-64.3125,-64.2,1550,"670580,100,8,E1,3E,29,40,58,59,EA,41",0.613800000
7,62500,22,2026-01-17T17:29:05.811386,-64.0,-64.1562,-64.2,1547,"672130,100,8,06,35,31,40,8B,DF,EC,41",0.612612000
7,62500,22,2026-01-17T17:29:07.361386,-64.0,-64.0781,-64.0,1550,"673680,100,8,FB,F6,DA,40,A9,C6,EE,41",0.613800000
7,62500,22,2026-01-17T17:29:08.910386,-63.0,-63.5391,-63.8,1549,"675230,100,8,50,AD,F4,40,51,C4,EF,41",0.613404000
7,62500,22,2026-01-17T17:29:10.452386,-64.0,-63.7695,-63.8,1542,"676780,100,8,E2,D1,81,40,C4,FA,EF,41",0.610632000
7,62500,22,2026-01-17T17:29:12.005386,-64.0,-63.8848,-63.8,1553,"678330,100,8,A1,20,02,40,F0,68,EF,41",0.614988000
7,62500,22,2026-01-17T17:29:13.557386,-65.0,-64.4424,-64.0,1552,"679880,100,8,77,E8,9D,40,B1,11,EE,41",0.614592000
7,62500,22,2026-01-17T17:29:15.108386,-65.0,-64.7212,-64.5,1551,"681430,100,8,A3,39,FE,40,BE,FB,EB,41",0.614196000
7,62500,22,2026-01-17T17:29:16.653386,-64.0,-64.3606,-64.5,1545,"682980,100,8,4F,1F,C2,40,89,31,E9,41",0.611820000
7,62500,22,2026-01-17T17:29:18.203386,-65.0,-64.6803,-64.8,1550,"684530,100,8,96,BF,1A,40,0D,C1,E5,41",0.613800000
7,62500,22,2026-01-17T17:29:19.756386,-65.0,-64.8401,-64.8,1553,"686080,100,8,A9,94,43,40,84,BB,E1,41",0.614988000
7,62500,22,2026-01-17T17:29:21.306386,-65.0,-64.9201,-64.8,1550,"687630,100,8,87,7A,DD,40,13,35,DD,41",0.613800000
7,62500,22,2026-01-17T17:29:22.857386,-64.0,-64.4600,-64.8,1551,"689180,100,8,BC,1B,F3,40,66,44,D8,41",0.614196000
