SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,12,2026-02-22T17:01:35.742658,-66.0,-65.8667,-65.9,399,"1000001,100,8,26,97,2B,3C,09,26,78,16",0.079002000
7,250000,12,2026-02-22T17:01:36.148658,-65.0,-65.5337,-65.6,406,"1000002,100,8,32,16,20,2C,3F,36,E5,FD",0.080388000
7,250000,12,2026-02-22T17:01:36.521658,-65.0,-65.3596,-65.4,373,"1000003,100,8,FD,70,F2,CC,B8,69,D8,03",0.073854000
7,250000,12,2026-02-22T17:01:36.948658,-67.0,-65.8498,-65.8,427,"1000004,100,8,78,5F,04,03,84,10,24,E2",0.084546000
7,250000,12,2026-02-22T17:01:37.335658,-67.0,-66.5625,-66.0,387,"1000005,100,8,61,4D,AD,6D,1B,43,C2,AF",0.076626000
7,250000,12,2026-02-22T17:01:37.760658,-64.0,-65.2812,-65.8,425,"1000006,100,8,E0,C1,9C,D5,EF,47,8A,63",0.084150000
7,250000,12,2026-02-22T17:01:38.221658,-65.0,-65.1406,-65.8,461,"1000007,100,8,24,3B,0B,99,59,27,75,34",0.091278000
7,250000,12,2026-02-22T17:01:38.643658,-65.0,-65.0703,-65.2,422,"1000008,100,8,FF,98,3C,13,B7,1A,FE,73",0.083556000
7,250000,12,2026-02-22T17:01:39.083658,-66.0,-65.5352,-65.0,440,"1000009,100,8,37,CB,90,CF,6D,6E,89,51",0.087120000
7,250000,12,2026-02-22T17:01:39.432658,-66.0,-65.7676,-65.5,349,"1000010,100,8,D5,A9,FA,95,21,18,68,73",0.069102000
7,250000,12,2026-02-22T17:01:39.836658,-67.0,-66.3838,-66.0,404,"1000011,100,8,61,07,7C,A6,C2,00,92,CD",0.079992000
7,250000,12,2026-02-22T17:01:40.256658,-65.0,-65.6919,-66.0,420,"1000012,100,8,1C,35,D3,89,E6,65,9A,07",0.083160000
7,250000,12,2026-02-22T17:01:40.618658,-65.0,-65.3459,-65.8,362,"1000013,100,8,DC,72,99,A5,FF,23,DA,ED",0.071676000
7,250000,12,2026-02-22T17:01:41.033658,-66.0,-65.6730,-65.8,415,"1000014,100,8,28,E1,86,4E,5B,18,2B,35",0.082170000
7,250000,12,2026-02-22T17:01:41.479658,-67.0,-66.3365,-65.8,446,"1000015,100,8,C7,AE,1A,CC,F9,B9,5D,C1",0.088308000
7,250000,12,2026-02-22T17:01:41.866658,-67.0,-66.6682,-66.2,387,"1000016,100,8,AA,B1,4E,C1,A0,E0,6F,0E",0.076626000
7,250000,12,2026-02-22T17:01:42.287658,-65.0,-65.8341,-66.2,421,"1000017,100,8,19,B5,3A,5B,6A,5A,95,7C",0.083358000
7,250000,12,2026-02-22T17:01:42.731658,-65.0,-65.4171,-66.0,444,"1000018,100,8,2F,4E,08,31,AA,10,EB,7C",0.087912000
7,250000,12,2026-02-22T17:01:43.126658,-66.0,-65.7085,-65.8,395,"1000019,100,8,0F,F3,DC,80,27,20,6C,03",0.078210000
7,250000,12,2026-02-22T17:01:43.586658,-65.0,-65.3543,-65.2,460,"1000020,100,8,04,B2,21,0D,02,29,25,66",0.091080000
7,250000,12,2026-02-22T17:01:43.924658,-65.0,-65.1771,-65.2,338,"1000021,100,8,59,44,6C,14,15,C9,2C,B5",0.066924000
7,250000,12,2026-02-22T17:01:44.284658,-66.0,-65.5886,-65.5,360,"1000022,100,8,2D,46,3A,BC,16,B6,C8,D2",0.071280000
7,250000,12,2026-02-22T17:01:44.741658,-66.0,-65.7943,-65.5,457,"1000023,100,8,7E,EC,91,D5,C5,F2,D7,F7",0.090486000
7,250000,12,2026-02-22T17:01:45.167658,-66.0,-65.8971,-65.8,426,"1000024,100,8,8F,53,73,92,7D,92,E1,4E",0.084348000
7,250000,12,2026-02-22T17:01:45.539658,-65.0,-65.4486,-65.8,372,"1000025,100,8,1E,BC,26,B5,74,82,B8,6B",0.073656000
7,250000,12,2026-02-22T17:01:45.901658,-66.0,-65.7243,-65.8,362,"1000026,100,8,AF,59,0A,4C,39,29,60,25",0.071676000
7,250000,12,2026-02-22T17:01:46.272658,-65.0,-65.3621,-65.5,371,"1000027,100,8,E9,F8,0C,71,7D,AB,92,6C",0.073458000
7,250000,12,2026-02-22T17:01:46.596658,-66.0,-65.6811,-65.5,324,"1000028,100,8,F0,89,FA,06,D0,33,93,BA",0.064152000
7,250000,12,2026-02-22T17:01:47.000658,-66.0,-65.8405,-65.8,404,"1000029,100,8,AE,5A,16,2F,3E,7C,08,56",0.079992000
7,250000,12,2026-02-22T17:01:47.417658,-66.0,-65.9203,-65.8,417,"1000030,100,8,DA,F2,D3,10,75,13,9C,DF",0.082566000
7,250000,12,2026-02-22T17:01:47.817658,-66.0,-65.9601,-66.0,400,"1000031,100,8,1B,26,CC,44,7E,2D,65,CC",0.079200000
7,250000,12,2026-02-22T17:01:48.230658,-66.0,-65.9801,-66.0,413,"1000032,100,8,8F,9B,7B,E1,BF,D3,8D,6C",0.081774000
7,250000,12,2026-02-22T17:01:48.664658,-66.0,-65.9900,-66.0,434,"1000033,100,8,4A,B9,5B,3B,75,E4,2B,3B",0.085932000
7,250000,12,2026-02-22T17:01:49.030658,-65.0,-65.4950,-65.8,366,"1000034,100,8,71,1D,4D,A1,5C,3C,0B,EE",0.072468000
7,250000,12,2026-02-22T17:01:49.479658,-66.0,-65.7475,-65.8,449,"1000035,100,8,33,5E,EF,4E,F3,49,38,EB",0.088902000
7,250000,12,2026-02-22T17:01:49.887658,-65.0,-65.3738,-65.5,408,"1000036,100,8,0C,E6,C7,28,EC,F0,F8,75",0.080784000
7,250000,12,2026-02-22T17:01:50.291658,-67.0,-66.1869,-65.8,404,"1000037,100,8,C5,BA,36,9D,B3,A7,E3,61",0.079992000
7,250000,12,2026-02-22T17:01:50.684658,-66.0,-66.0934,-66.0,393,"1000038,100,8,0F,67,2F,C5,0B,87,98,60",0.077814000
7,250000,12,2026-02-22T17:01:51.118658,-66.0,-66.0467,-66.0,434,"1000039,100,8,9A,E3,09,77,7B,5C,0F,F4",0.085932000
7,250000,12,2026-02-22T17:01:51.556658,-65.0,-65.5234,-66.0,438,"1000040,100,8,A5,D5,EA,8C,AC,CE,F0,A2",0.086724000
7,250000,12,2026-02-22T17:01:51.943658,-67.0,-66.2617,-66.0,387,"1000041,100,8,13,8A,32,3F,56,D5,03,1B",0.076626000
7,250000,12,2026-02-22T17:01:52.325658,-66.0,-66.1308,-66.0,382,"1000042,100,8,B6,7D,23,3D,2E,AD,29,B7",0.075636000
7,250000,12,2026-02-22T17:01:52.776658,-65.0,-65.5654,-65.8,451,"1000043,100,8,1C,C7,00,BA,65,FC,53,CD",0.089298000
7,250000,12,2026-02-22T17:01:53.101658,-66.0,-65.7827,-66.0,325,"1000044,100,8,3F,46,51,52,BA,95,ED,D2",0.064350000
7,250000,12,2026-02-22T17:01:53.571658,-65.0,-65.3914,-65.5,470,"1000045,100,8,E7,7B,CE,7B,C9,82,90,17",0.093060000
7,250000,12,2026-02-22T17:01:54.004658,-67.0,-66.1957,-65.8,433,"1000046,100,8,CC,D7,CB,28,3A,BA,11,EE",0.085734000
7,250000,12,2026-02-22T17:01:54.432658,-66.0,-66.0978,-66.0,428,"1000047,100,8,8C,2E,16,85,86,8B,54,00",0.084744000
7,250000,12,2026-02-22T17:01:54.862658,-65.0,-65.5489,-65.8,430,"1000048,100,8,AB,BD,14,98,A2,6F,68,43",0.085140000
7,250000,12,2026-02-22T17:01:55.245658,-66.0,-65.7745,-66.0,383,"1000049,100,8,E4,24,F0,24,10,76,82,7E",0.075834000
7,250000,12,2026-02-22T17:01:55.676658,-65.0,-65.3872,-65.5,431,"1000050,100,8,9E,F2,F3,51,9F,8A,31,99",0.085338000
7,250000,12,2026-02-22T17:01:55.994658,-65.0,-65.1936,-65.2,318,"1000051,100,8,D2,3D,B3,7C,FE,8D,31,73",0.062964000
7,250000,12,2026-02-22T17:01:56.389658,-65.0,-65.0968,-65.2,395,"1000052,100,8,3F,CA,0A,8B,D0,AB,A1,31",0.078210000
7,250000,12,2026-02-22T17:01:56.868658,-65.0,-65.0484,-65.0,479,"1000053,100,8,61,B7,BB,C0,0C,A8,61,4B",0.094842000
7,250000,12,2026-02-22T17:01:57.239658,-65.0,-65.0242,-65.0,371,"1000054,100,8,1A,48,26,54,E8,F2,23,B3",0.073458000
7,250000,12,2026-02-22T17:01:57.667658,-65.0,-65.0121,-65.0,428,"1000055,100,8,FB,7C,A2,20,ED,28,A1,8B",0.084744000
7,250000,12,2026-02-22T17:01:58.043658,-67.0,-66.0061,-65.5,376,"1000056,100,8,24,FC,CB,0D,6B,CB,0C,BD",0.074448000
7,250000,12,2026-02-22T17:01:58.343658,-65.0,-65.5030,-65.5,300,"1000057,100,8,74,67,FD,59,DE,50,91,11",0.059400000
7,250000,12,2026-02-22T17:01:58.702658,-66.0,-65.7515,-65.8,359,"1000058,100,8,39,EE,D1,3D,D6,B2,13,34",0.071082000
7,250000,12,2026-02-22T17:01:59.062658,-66.0,-65.8758,-66.0,360,"1000059,100,8,BB,55,1B,D9,75,FF,12,6F",0.071280000
7,250000,12,2026-02-22T17:01:59.459658,-65.0,-65.4379,-65.5,397,"1000060,100,8,54,7F,60,31,7B,45,A8,13",0.078606000
7,250000,12,2026-02-22T17:01:59.886658,-65.0,-65.2189,-65.5,427,"1000061,100,8,2E,B3,F0,D0,F6,43,97,85",0.084546000
7,250000,12,2026-02-22T17:02:00.284658,-66.0,-65.6095,-65.5,398,"1000062,100,8,10,18,92,43,45,4A,AD,30",0.078804000
7,250000,12,2026-02-22T17:02:00.783658,-66.0,-65.8047,-65.5,499,"1000063,100,8,91,23,D6,BF,61,64,DE,2E",0.098802000
7,250000,12,2026-02-22T17:02:01.190658,-67.0,-66.4024,-66.0,407,"1000064,100,8,A7,A5,6B,DC,AC,51,6C,9F",0.080586000
7,250000,12,2026-02-22T17:02:01.582658,-66.0,-66.2012,-66.2,392,"1000065,100,8,16,14,12,93,34,7B,82,91",0.077616000
7,250000,12,2026-02-22T17:02:01.951658,-66.0,-66.1006,-66.2,369,"1000066,100,8,51,8C,99,12,08,86,DB,EC",0.073062000
7,250000,12,2026-02-22T17:02:02.294658,-65.0,-65.5503,-66.0,343,"1000067,100,8,83,CB,81,0B,1A,29,1D,72",0.067914000
7,250000,12,2026-02-22T17:02:02.637658,-66.0,-65.7751,-65.8,343,"1000068,100,8,2F,50,8A,B1,57,BA,C3,29",0.067914000
7,250000,12,2026-02-22T17:02:03.061658,-65.0,-65.3876,-65.5,424,"1000069,100,8,7A,C5,68,29,C2,45,35,61",0.083952000
7,250000,12,2026-02-22T17:02:03.496658,-65.0,-65.1938,-65.2,435,"1000070,100,8,85,4F,8F,CB,95,38,19,88",0.086130000
7,250000,12,2026-02-22T17:02:03.891658,-65.0,-65.0969,-65.2,395,"1000071,100,8,D1,D4,92,A2,CF,C2,37,98",0.078210000
7,250000,12,2026-02-22T17:02:04.284658,-66.0,-65.5484,-65.2,393,"1000072,100,8,DB,E9,81,B4,C0,A5,E7,2B",0.077814000
7,250000,12,2026-02-22T17:02:04.716658,-67.0,-66.2742,-65.8,432,"1000073,100,8,A4,3C,5C,DA,75,C7,19,F6",0.085536000
7,250000,12,2026-02-22T17:02:05.161658,-65.0,-65.6371,-65.8,445,"1000074,100,8,42,50,F7,6A,D8,A9,E9,BC",0.088110000
7,250000,12,2026-02-22T17:02:05.516658,-67.0,-66.3186,-66.2,355,"1000075,100,8,71,5F,0A,48,2F,EB,87,E8",0.070290000
7,250000,12,2026-02-22T17:02:05.826658,-67.0,-66.6593,-66.5,310,"1000076,100,8,1B,57,64,24,3C,B5,1F,E3",0.061380000
7,250000,12,2026-02-22T17:02:06.280658,-64.0,-65.3296,-65.8,454,"1000077,100,8,6F,04,F7,BA,4A,28,65,95",0.089892000
7,250000,12,2026-02-22T17:02:06.633658,-66.0,-65.6648,-66.0,353,"1000078,100,8,8A,C6,1E,42,68,15,2A,38",0.069894000
7,250000,12,2026-02-22T17:02:07.006658,-67.0,-66.3324,-66.0,373,"1000079,100,8,4E,1F,82,37,24,6D,EF,DF",0.073854000
7,250000,12,2026-02-22T17:02:07.387658,-66.0,-66.1662,-65.8,381,"1000080,100,8,06,19,FC,B0,A8,6B,83,E9",0.075438000
7,250000,12,2026-02-22T17:02:07.804658,-66.0,-66.0831,-66.2,417,"1000081,100,8,C5,B4,33,85,A0,04,3D,F8",0.082566000
7,250000,12,2026-02-22T17:02:08.206658,-65.0,-65.5416,-66.0,402,"1000082,100,8,1A,2E,65,DC,30,73,9B,C4",0.079596000
7,250000,12,2026-02-22T17:02:08.593658,-65.0,-65.2708,-65.5,387,"1000083,100,8,30,4E,1F,60,70,71,C0,BC",0.076626000
7,250000,12,2026-02-22T17:02:08.987658,-64.0,-64.6354,-65.0,394,"1000084,100,8,87,DB,02,8F,59,19,EA,63",0.078012000
7,250000,12,2026-02-22T17:02:09.302658,-66.0,-65.3177,-65.0,315,"1000085,100,8,98,5B,CD,5E,04,2C,F0,D1",0.062370000
7,250000,12,2026-02-22T17:02:09.678658,-67.0,-66.1588,-65.5,376,"1000086,100,8,79,0B,28,36,9F,9C,AC,2F",0.074448000
7,250000,12,2026-02-22T17:02:10.050658,-64.0,-65.0794,-65.2,372,"1000087,100,8,A2,24,50,BF,DB,A3,B3,D1",0.073656000
7,250000,12,2026-02-22T17:02:10.389658,-66.0,-65.5397,-65.8,339,"1000088,100,8,97,72,8D,CB,59,04,14,65",0.067122000
7,250000,12,2026-02-22T17:02:10.760658,-66.0,-65.7699,-65.8,371,"1000089,100,8,5B,F1,E9,AD,99,B4,B1,17",0.073458000
7,250000,12,2026-02-22T17:02:11.095658,-66.0,-65.8849,-65.5,335,"1000090,100,8,3C,56,04,DB,A0,B9,E7,0E",0.066330000
7,250000,12,2026-02-22T17:02:11.512658,-66.0,-65.9425,-66.0,417,"1000091,100,8,DA,26,DC,16,D3,F2,2A,72",0.082566000
7,250000,12,2026-02-22T17:02:11.893658,-66.0,-65.9712,-66.0,381,"1000092,100,8,4A,B7,65,39,3E,E8,A6,8A",0.075438000
7,250000,12,2026-02-22T17:02:12.285658,-67.0,-66.4856,-66.2,392,"1000093,100,8,C5,EF,26,AB,BB,A8,73,28",0.077616000
7,250000,12,2026-02-22T17:02:12.664658,-66.0,-66.2428,-66.2,379,"1000094,100,8,06,0B,D7,6F,E6,0A,30,FE",0.075042000
7,250000,12,2026-02-22T17:02:13.091658,-67.0,-66.6214,-66.5,427,"1000095,100,8,C3,5C,B8,B9,DF,16,06,22",0.084546000
7,250000,12,2026-02-22T17:02:13.537658,-66.0,-66.3107,-66.5,446,"1000096,100,8,E4,2C,C0,32,BD,66,DA,21",0.088308000
7,250000,12,2026-02-22T17:02:13.949658,-65.0,-65.6554,-66.0,412,"1000097,100,8,38,0B,29,DD,91,1B,6C,B4",0.081576000
7,250000,12,2026-02-22T17:02:14.413658,-65.0,-65.3277,-65.8,464,"1000098,100,8,23,25,CC,4C,5C,C9,8D,CD",0.091872000
7,250000,12,2026-02-22T17:02:14.851658,-65.0,-65.1638,-65.2,438,"1000099,100,8,05,FA,88,40,7C,09,3E,46",0.086724000
7,250000,12,2026-02-22T17:02:15.245658,-66.0,-65.5819,-65.2,394,"1000100,100,8,5C,3C,1F,E1,BB,94,DD,5F",0.078012000
