SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,12,"12715501,100,8,C5,D4,C0,40,57,65,C9,41",38,-55.0,-48.2000,-55.24,-55.3,295.20,442.81,9069,2025-12-19T21:23:42.876728
11,125000,12,"12732000,100,8,DA,BA,E9,40,28,2E,E6,41",38,-56.0,-49.2667,-55.53,-55.5,295.20,442.81,9068,2025-12-19T21:23:51.944728
11,125000,12,"12741070,100,8,19,04,00,40,1E,52,E4,41",38,-55.0,-48.2000,-55.36,-55.4,295.20,442.81,9070,2025-12-19T21:24:01.014728
11,125000,12,"12750140,100,8,E9,63,BF,40,F6,AA,C6,41",38,-55.0,-48.2000,-55.25,-55.2,295.20,442.81,9068,2025-12-19T21:24:10.082728
11,125000,12,"12759210,100,8,80,4E,E4,40,9E,99,A9,41",38,-55.0,-48.2000,-55.35,-55.2,295.20,442.81,9068,2025-12-19T21:24:19.150728
11,125000,12,"12768280,100,8,AC,C0,12,40,C0,40,A0,41",38,-55.0,-48.2000,-55.17,-55.0,295.20,442.81,9070,2025-12-19T21:24:28.220728
11,125000,12,"12777350,100,8,05,09,A0,40,62,7D,B0,41",38,-56.0,-49.2667,-55.59,-55.2,295.20,442.81,9070,2025-12-19T21:24:37.290728
11,125000,12,"12786420,100,8,55,4C,FA,40,31,9F,CF,41",38,-56.0,-49.2667,-55.79,-55.5,295.20,442.81,9076,2025-12-19T21:24:46.366728
11,125000,12,"12795490,100,8,E5,6D,45,40,E7,E8,E9,41",38,-55.0,-48.2000,-55.40,-55.5,295.20,442.81,9064,2025-12-19T21:24:55.430728
11,125000,12,"12804560,100,8,F3,8B,6F,40,7E,8A,EE,41",38,-56.0,-49.2667,-55.70,-55.8,295.20,442.81,9070,2025-12-19T21:25:04.500728
11,125000,12,"12813630,100,8,6C,A4,FF,40,7B,77,DA,41",38,-55.0,-48.2000,-55.35,-55.5,295.20,442.81,9066,2025-12-19T21:25:13.566728
11,125000,12,"12822700,100,8,8B,6C,7C,40,85,47,BA,41",38,-56.0,-49.2667,-55.67,-55.5,295.20,442.81,9072,2025-12-19T21:25:22.638728
11,125000,12,"12831770,100,8,F7,DA,2D,40,03,2B,A3,41",38,-56.0,-49.2667,-55.84,-55.8,295.20,442.81,9068,2025-12-19T21:25:31.706728
11,125000,12,"12840840,100,8,1D,B1,F7,40,54,A1,A3,41",38,-56.0,-49.2667,-55.92,-55.8,295.20,442.81,9066,2025-12-19T21:25:40.772728
11,125000,12,"12849910,100,8,62,02,A7,40,95,5C,BB,41",38,-55.0,-48.2000,-55.46,-55.8,295.20,442.81,9074,2025-12-19T21:25:49.846728
