SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,22,"15467386,100,8,45,03,07,40,9C,F5,AA,41",38,-50.0,-42.8667,-50.07,-50.1,269.28,302.94,4533,2025-12-19T22:09:25.378633
11,250000,22,"15475644,100,8,C2,C0,E3,40,1F,B3,B8,41",38,-51.0,-43.9333,-50.43,-50.4,269.28,302.94,4541,2025-12-19T22:09:29.919633
11,250000,22,"15480183,100,8,C8,61,6F,40,3C,FF,D5,41",38,-50.0,-42.8667,-50.29,-50.3,269.28,302.94,4531,2025-12-19T22:09:34.450633
11,250000,22,"15484722,100,8,06,77,FE,40,F6,C5,E3,41",38,-51.0,-43.9333,-50.50,-50.5,269.28,302.94,4527,2025-12-19T22:09:38.977633
11,250000,22,"15489261,100,8,4A,6A,37,40,26,F2,EC,41",38,-50.0,-42.8667,-50.47,-50.5,269.28,302.94,4535,2025-12-19T22:09:43.512633
11,250000,22,"15493800,100,8,1A,0C,90,40,93,FE,EF,41",38,-49.0,-41.8000,-49.73,-50.0,269.28,302.94,4540,2025-12-19T22:09:48.052633
11,250000,22,"15498339,100,8,35,54,FA,40,06,3F,EC,41",38,-50.0,-42.8667,-49.87,-50.0,269.28,302.94,4528,2025-12-19T22:09:52.580633
11,250000,22,"15502878,100,8,62,F4,22,40,9E,7F,E2,41",38,-50.0,-42.8667,-49.93,-49.8,269.28,302.94,4528,2025-12-19T22:09:57.108633
11,250000,22,"15507417,100,8,CB,F1,9F,40,C5,5B,D4,41",38,-50.0,-42.8667,-49.97,-49.8,269.28,302.94,4542,2025-12-19T22:10:01.650633
11,250000,22,"15511956,100,8,24,96,EE,40,81,2B,C4,41",38,-51.0,-43.9333,-50.48,-50.2,269.28,302.94,4535,2025-12-19T22:10:06.185633
11,250000,22,"15516495,100,8,B7,D4,12,40,70,44,B4,41",38,-50.0,-42.8667,-50.24,-50.2,269.28,302.94,4524,2025-12-19T22:10:10.709633
11,250000,22,"15521034,100,8,E1,D7,AF,40,97,08,A8,41",38,-50.0,-42.8667,-50.12,-50.2,269.28,302.94,4537,2025-12-19T22:10:15.246633
11,250000,22,"15525573,100,8,D0,5E,E4,40,36,19,A1,41",38,-49.0,-41.8000,-49.56,-50.0,269.28,302.94,4533,2025-12-19T22:10:19.779633
11,250000,22,"15530112,100,8,1A,1C,03,40,95,9C,A0,41",38,-49.0,-41.8000,-49.28,-49.5,269.28,302.94,4536,2025-12-19T22:10:24.315633
