SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,22,"16388608,100,8,59,44,FF,40,F7,94,EF,41",38,-49.0,-41.8000,-49.19,-49.2,134.64,151.47,2279,2025-12-19T22:24:41.932746
11,500000,22,"16392757,100,8,31,2D,5B,40,5B,F0,EF,41",38,-49.0,-41.8000,-49.11,-49.1,134.64,151.47,2283,2025-12-19T22:24:44.215746
11,500000,22,"16395037,100,8,AA,DC,F9,40,1E,45,EC,41",38,-51.0,-43.9333,-49.73,-49.6,134.64,151.47,2275,2025-12-19T22:24:46.490746
11,500000,22,"16397317,100,8,16,CA,8F,40,05,F5,E7,41",38,-49.0,-41.8000,-49.51,-49.5,134.64,151.47,2278,2025-12-19T22:24:48.768746
11,500000,22,"16399597,100,8,F7,69,21,40,6B,8A,E2,41",38,-50.0,-42.8667,-49.92,-49.8,134.64,151.47,2284,2025-12-19T22:24:51.052746
11,500000,22,"16401877,100,8,AB,BE,F6,40,1B,B8,DB,41",38,-46.0,-38.6000,-47.96,-49.0,134.64,151.47,2280,2025-12-19T22:24:53.332746
11,500000,22,"16404157,100,8,1E,B5,97,40,FD,07,D4,41",38,-48.0,-40.7333,-47.98,-48.2,134.64,151.47,2277,2025-12-19T22:24:55.609746
11,500000,22,"16406437,100,8,94,41,23,40,8A,D0,CB,41",38,-50.0,-42.8667,-48.99,-48.5,134.64,151.47,2282,2025-12-19T22:24:57.891746
11,500000,22,"16408717,100,8,19,07,F3,40,F9,D3,C3,41",38,-49.0,-41.8000,-48.99,-48.2,134.64,151.47,2275,2025-12-19T22:25:00.166746
11,500000,22,"16410997,100,8,D5,AE,9F,40,73,A0,BB,41",38,-50.0,-42.8667,-49.50,-49.2,134.64,151.47,2285,2025-12-19T22:25:02.451746
11,500000,22,"16413278,100,8,B8,95,1A,40,1A,F8,B3,41",38,-50.0,-42.8667,-49.75,-49.8,134.64,151.47,2275,2025-12-19T22:25:04.726746
11,500000,22,"16415556,100,8,87,BC,EE,40,68,7D,AD,41",38,-50.0,-42.8667,-49.87,-49.8,134.64,151.47,2281,2025-12-19T22:25:07.007746
11,500000,22,"16417836,100,8,1B,A9,A7,40,03,D4,A7,41",38,-50.0,-42.8667,-49.94,-50.0,134.64,151.47,2275,2025-12-19T22:25:09.282746
11,500000,22,"16420116,100,8,B9,0E,13,40,7D,94,A3,41",38,-49.0,-41.8000,-49.47,-49.8,134.64,151.47,2279,2025-12-19T22:25:11.561746
11,500000,22,"16422396,100,8,16,A6,EF,40,A0,EE,A0,41",38,-46.0,-38.6000,-47.73,-48.8,134.64,151.47,2280,2025-12-19T22:25:13.841746
11,500000,22,"16424676,100,8,D1,95,AF,40,5D,01,A0,41",38,-49.0,-41.8000,-48.37,-48.5,134.64,151.47,2281,2025-12-19T22:25:16.122746
11,500000,22,"16426956,100,8,E8,B9,0C,40,7D,BF,A0,41",38,-50.0,-42.8667,-49.18,-48.5,134.64,151.47,2284,2025-12-19T22:25:18.406746
11,500000,22,"16429236,100,8,A3,EB,EA,40,20,37,A3,41",38,-50.0,-42.8667,-49.59,-48.8,134.64,151.47,2276,2025-12-19T22:25:20.682746
11,500000,22,"16431516,100,8,F0,66,B7,40,FA,11,A7,41",38,-50.0,-42.8667,-49.80,-49.8,134.64,151.47,2278,2025-12-19T22:25:22.960746
11,500000,22,"16433796,100,8,7D,A2,07,40,FA,86,AC,41",38,-51.0,-43.9333,-50.40,-50.2,134.64,151.47,2278,2025-12-19T22:25:25.238746
11,500000,22,"16436076,100,8,8B,AC,E5,40,FF,30,B3,41",38,-49.0,-41.8000,-49.70,-50.0,134.64,151.47,2278,2025-12-19T22:25:27.516746
11,500000,22,"16438355,100,8,56,D5,B5,40,13,C5,BA,41",38,-49.0,-41.8000,-49.35,-49.8,134.64,151.47,2279,2025-12-19T22:25:29.795746
11,500000,22,"16440635,100,8,7A,D1,03,40,75,88,C2,41",38,-49.0,-41.8000,-49.17,-49.5,134.64,151.47,2287,2025-12-19T22:25:32.082746
11,500000,22,"16442915,100,8,19,F2,DF,40,CE,E9,CA,41",38,-50.0,-42.8667,-49.59,-49.2,134.64,151.47,2272,2025-12-19T22:25:34.354746
11,500000,22,"16445195,100,8,81,86,BD,40,61,2A,D3,41",38,-51.0,-43.9333,-50.29,-49.8,134.64,151.47,2279,2025-12-19T22:25:36.633746
11,500000,22,"16447475,100,8,A2,4D,01,40,E9,92,DA,41",38,-50.0,-42.8667,-50.15,-50.0,134.64,151.47,2283,2025-12-19T22:25:38.916746
11,500000,22,"16449755,100,8,70,C6,D9,40,FE,8C,E1,41",38,-45.0,-37.5333,-47.57,-49.0,134.64,151.47,2282,2025-12-19T22:25:41.198746
11,500000,22,"16452035,100,8,65,03,C5,40,AC,67,E7,41",38,-50.0,-42.8667,-48.79,-49.0,134.64,151.47,2275,2025-12-19T22:25:43.473746
11,500000,22,"16454315,100,8,A9,B4,01,40,1B,E1,EB,41",38,-50.0,-42.8667,-49.39,-48.8,134.64,151.47,2279,2025-12-19T22:25:45.752746
11,500000,22,"16456595,100,8,7D,34,D3,40,57,AD,EE,41",38,-50.0,-42.8667,-49.70,-48.8,134.64,151.47,2283,2025-12-19T22:25:48.035746
