SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,22,"14601122,100,8,AF,42,06,40,5F,58,A0,41",38,-59.0,-52.4667,-58.95,-58.9,269.28,302.94,4534,2025-12-31T03:20:08.162546
11,250000,22,"14609380,100,8,FA,B8,E2,40,0B,EE,A5,41",38,-59.0,-52.4667,-58.97,-59.0,269.28,302.94,4537,2025-12-31T03:20:12.699546
11,250000,22,"14613919,100,8,4B,C5,6C,40,59,5B,BD,41",38,-60.0,-53.5333,-59.30,-59.2,269.28,302.94,4534,2025-12-31T03:20:17.233546
11,250000,22,"14618458,100,8,1E,B6,FE,40,C8,9B,CD,41",38,-60.0,-53.5333,-59.51,-59.5,269.28,302.94,4533,2025-12-31T03:20:21.766546
11,250000,22,"14622997,100,8,4B,28,DF,40,32,97,E6,41",38,-59.0,-52.4667,-59.52,-59.5,269.28,302.94,4540,2025-12-31T03:20:26.306546
11,250000,22,"14627536,100,8,5E,49,85,40,BE,02,E9,41",38,-59.0,-52.4667,-59.26,-59.5,269.28,302.94,4534,2025-12-31T03:20:30.840546
11,250000,22,"14632075,100,8,BC,CE,FA,40,7E,47,EF,41",38,-59.0,-52.4667,-59.13,-59.2,269.28,302.94,4526,2025-12-31T03:20:35.366546
11,250000,22,"14636614,100,8,27,A2,24,40,75,09,EF,41",38,-60.0,-53.5333,-59.56,-59.2,269.28,302.94,4532,2025-12-31T03:20:39.898546
11,250000,22,"14641153,100,8,3A,80,9E,40,ED,52,E8,41",38,-59.0,-52.4667,-59.28,-59.2,269.28,302.94,4531,2025-12-31T03:20:44.429546
11,250000,22,"14645692,100,8,62,65,F4,40,31,E8,DB,41",38,-59.0,-52.4667,-59.14,-59.2,269.28,302.94,4536,2025-12-31T03:20:48.965546
11,250000,22,"14650231,100,8,F5,18,14,40,74,6D,CC,41",38,-59.0,-52.4667,-59.07,-59.2,269.28,302.94,4536,2025-12-31T03:20:53.501546
11,250000,22,"14654770,100,8,EB,6A,AE,40,D6,36,BC,41",38,-60.0,-53.5333,-59.54,-59.2,269.28,302.94,4535,2025-12-31T03:20:58.036546
11,250000,22,"14659309,100,8,44,60,E5,40,57,F4,AD,41",38,-59.0,-52.4667,-59.27,-59.2,269.28,302.94,4530,2025-12-31T03:21:02.566546
11,250000,22,"14663848,100,8,0A,4F,08,40,D3,D6,A3,41",38,-58.0,-51.4000,-58.63,-59.0,269.28,302.94,4534,2025-12-31T03:21:07.100546
11,250000,22,"14668387,100,8,AF,EF,BD,40,26,05,A0,41",38,-60.0,-53.5333,-59.32,-59.2,269.28,302.94,4535,2025-12-31T03:21:11.635546
