SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,22,"12763666,100,8,80,11,FC,40,E0,75,E3,41",38,-59.0,-52.4667,-59.32,-59.3,590.41,664.21,9069,2025-12-31T02:49:40.061258
11,125000,22,"12780165,100,8,EA,5A,9A,40,D3,FF,EF,41",38,-60.0,-53.5333,-59.58,-59.6,590.41,664.21,9076,2025-12-31T02:49:49.137258
11,125000,22,"12789235,100,8,FC,EF,4B,40,3E,98,CA,41",38,-60.0,-53.5333,-59.72,-59.7,590.41,664.21,9063,2025-12-31T02:49:58.200258
11,125000,22,"12798305,100,8,D0,06,FE,40,C7,4B,AC,41",38,-60.0,-53.5333,-59.80,-59.8,590.41,664.21,9071,2025-12-31T02:50:07.271258
11,125000,22,"12807375,100,8,D5,53,92,40,0C,01,A0,41",38,-59.0,-52.4667,-59.61,-59.8,590.41,664.21,9072,2025-12-31T02:50:16.343258
11,125000,22,"12816445,100,8,45,58,20,40,F6,6D,AD,41",38,-59.0,-52.4667,-59.31,-59.5,590.41,664.21,9067,2025-12-31T02:50:25.410258
11,125000,22,"12825515,100,8,06,3D,ED,40,FD,BB,CB,41",38,-60.0,-53.5333,-59.65,-59.5,590.41,664.21,9076,2025-12-31T02:50:34.486258
11,125000,22,"12834585,100,8,5E,1D,B2,40,97,E8,E7,41",38,-60.0,-53.5333,-59.83,-59.5,590.41,664.21,9062,2025-12-31T02:50:43.548258
11,125000,22,"12843655,100,8,49,56,02,40,AD,67,EF,41",38,-59.0,-52.4667,-59.41,-59.5,590.41,664.21,9073,2025-12-31T02:50:52.621258
11,125000,22,"12852725,100,8,DC,35,CE,40,77,DB,DD,41",38,-59.0,-52.4667,-59.21,-59.5,590.41,664.21,9067,2025-12-31T02:51:01.688258
11,125000,22,"12861795,100,8,F7,FA,D7,40,B8,07,BE,41",38,-60.0,-53.5333,-59.60,-59.5,590.41,664.21,9077,2025-12-31T02:51:10.765258
11,125000,22,"12870865,100,8,B4,4B,07,40,22,E0,A4,41",38,-59.0,-52.4667,-59.30,-59.2,590.41,664.21,9068,2025-12-31T02:51:19.833258
