SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,22,"15522343,100,8,8A,67,F2,40,23,C4,E5,41",38,-60.0,-53.5333,-59.22,-59.2,134.64,151.47,2279,2025-12-31T03:35:24.727865
11,500000,22,"15526492,100,8,90,C5,17,40,AE,AE,EA,41",38,-58.0,-51.4000,-58.75,-58.8,134.64,151.47,2274,2025-12-31T03:35:27.001865
11,500000,22,"15528772,100,8,26,DA,FF,40,AA,8A,EF,41",38,-60.0,-53.5333,-59.16,-59.1,134.64,151.47,2283,2025-12-31T03:35:29.284865
11,500000,22,"15531052,100,8,1C,06,56,40,80,EE,EF,41",38,-59.0,-52.4667,-59.11,-59.2,134.64,151.47,2275,2025-12-31T03:35:31.559865
11,500000,22,"15533332,100,8,17,92,D9,40,52,2B,ED,41",38,-58.0,-51.4000,-58.74,-58.8,134.64,151.47,2286,2025-12-31T03:35:33.845865
11,500000,22,"15535612,100,8,C1,BF,FF,40,0C,82,EB,41",38,-59.0,-52.4667,-58.87,-59.0,134.64,151.47,2275,2025-12-31T03:35:36.120865
11,500000,22,"15537892,100,8,75,B1,63,40,2E,24,E7,41",38,-59.0,-52.4667,-58.93,-58.8,134.64,151.47,2285,2025-12-31T03:35:38.405865
11,500000,22,"15540172,100,8,66,46,5D,40,56,39,E1,41",38,-58.0,-51.4000,-58.47,-58.5,134.64,151.47,2272,2025-12-31T03:35:40.677865
11,500000,22,"15542452,100,8,8D,FE,FF,40,C5,32,DA,41",38,-57.0,-50.3333,-57.73,-58.2,134.64,151.47,2280,2025-12-31T03:35:42.957865
11,500000,22,"15544732,100,8,3C,00,72,40,45,C2,D2,41",38,-59.0,-52.4667,-58.37,-58.2,134.64,151.47,2287,2025-12-31T03:35:45.244865
11,500000,22,"15547013,100,8,0A,EF,4F,40,CC,7D,CA,41",38,-57.0,-50.3333,-57.68,-57.8,134.64,151.47,2270,2025-12-31T03:35:47.514865
11,500000,22,"15549291,100,8,65,93,FF,40,4D,1D,C2,41",38,-58.0,-51.4000,-57.84,-57.8,134.64,151.47,2281,2025-12-31T03:35:49.795865
11,500000,22,"15551571,100,8,E3,0F,6F,40,01,FF,B9,41",38,-58.0,-51.4000,-57.92,-58.0,134.64,151.47,2284,2025-12-31T03:35:52.079865
11,500000,22,"15553851,100,8,17,5E,43,40,D7,D4,B2,41",38,-58.0,-51.4000,-57.96,-57.8,134.64,151.47,2275,2025-12-31T03:35:54.354865
11,500000,22,"15556131,100,8,06,7F,FE,40,B0,38,AC,41",38,-60.0,-53.5333,-58.98,-58.5,134.64,151.47,2281,2025-12-31T03:35:56.635865
11,500000,22,"15558411,100,8,EF,CE,7D,40,FE,D4,A6,41",38,-59.0,-52.4667,-58.99,-58.8,134.64,151.47,2287,2025-12-31T03:35:58.922865
11,500000,22,"15560691,100,8,CB,A9,37,40,21,0D,A3,41",38,-58.0,-51.4000,-58.50,-58.8,134.64,151.47,2275,2025-12-31T03:36:01.197865
11,500000,22,"15562971,100,8,5B,C3,FC,40,36,AB,A0,41",38,-59.0,-52.4667,-58.75,-59.0,134.64,151.47,2279,2025-12-31T03:36:03.476865
11,500000,22,"15565251,100,8,96,81,86,40,B3,03,A0,41",38,-59.0,-52.4667,-58.87,-58.8,134.64,151.47,2282,2025-12-31T03:36:05.758865
11,500000,22,"15567531,100,8,A2,F4,39,40,F3,1D,A1,41",38,-60.0,-53.5333,-59.44,-59.0,134.64,151.47,2286,2025-12-31T03:36:08.044865
11,500000,22,"15569811,100,8,74,63,FA,40,C6,C1,A3,41",38,-59.0,-52.4667,-59.22,-59.2,134.64,151.47,2269,2025-12-31T03:36:10.313865
11,500000,22,"15572090,100,8,D7,48,8E,40,CC,14,A8,41",38,-57.0,-50.3333,-58.11,-58.8,134.64,151.47,2278,2025-12-31T03:36:12.591865
11,500000,22,"15574370,100,8,54,FF,2E,40,D9,CE,AD,41",38,-59.0,-52.4667,-58.55,-58.8,134.64,151.47,2284,2025-12-31T03:36:14.875865
11,500000,22,"15576650,100,8,63,EB,FA,40,83,AF,B4,41",38,-59.0,-52.4667,-58.78,-58.5,134.64,151.47,2269,2025-12-31T03:36:17.144865
11,500000,22,"15578930,100,8,75,2F,96,40,92,07,BC,41",38,-59.0,-52.4667,-58.89,-58.5,134.64,151.47,2285,2025-12-31T03:36:19.429865
11,500000,22,"15581210,100,8,BF,0A,25,40,B2,3F,C4,41",38,-59.0,-52.4667,-58.94,-59.0,134.64,151.47,2274,2025-12-31T03:36:21.703865
11,500000,22,"15583490,100,8,6A,0B,F8,40,04,A2,CC,41",38,-59.0,-52.4667,-58.97,-59.0,134.64,151.47,2295,2025-12-31T03:36:23.998865
11,500000,22,"15585770,100,8,73,27,9E,40,0E,6F,D4,41",38,-58.0,-51.4000,-58.49,-58.8,134.64,151.47,2269,2025-12-31T03:36:26.267865
11,500000,22,"15588050,100,8,82,28,1C,40,02,16,DC,41",38,-57.0,-50.3333,-57.74,-58.2,134.64,151.47,2280,2025-12-31T03:36:28.547865
11,500000,22,"15590330,100,8,8F,8F,F4,40,07,DB,E2,41",38,-57.0,-50.3333,-57.37,-57.8,134.64,151.47,2281,2025-12-31T03:36:30.828865
11,500000,22,"15592610,100,8,60,8A,9C,40,FA,71,E8,41",38,-58.0,-51.4000,-57.69,-57.5,134.64,151.47,2274,2025-12-31T03:36:33.102865
11,500000,22,"15594889,100,8,58,68,14,40,3E,72,EC,41",38,-59.0,-52.4667,-58.34,-57.8,134.64,151.47,2282,2025-12-31T03:36:35.384865
11,500000,22,"15597169,100,8,FF,7D,F0,40,DD,14,EF,41",38,-60.0,-53.5333,-59.17,-58.5,134.64,151.47,2281,2025-12-31T03:36:37.665865
11,500000,22,"15599449,100,8,1D,86,A4,40,E3,FF,EF,41",38,-59.0,-52.4667,-59.09,-59.0,134.64,151.47,2288,2025-12-31T03:36:39.953865
11,500000,22,"15601729,100,8,54,E1,15,40,FD,28,EF,41",38,-60.0,-53.5333,-59.54,-59.5,134.64,151.47,2268,2025-12-31T03:36:42.221865
11,500000,22,"15604009,100,8,ED,DD,EB,40,74,C2,EC,41",38,-59.0,-52.4667,-59.27,-59.5,134.64,151.47,2282,2025-12-31T03:36:44.503865
11,500000,22,"15606289,100,8,D9,79,AC,40,12,AA,E8,41",38,-58.0,-51.4000,-58.64,-59.0,134.64,151.47,2288,2025-12-31T03:36:46.791865
11,500000,22,"15608569,100,8,8C,12,0F,40,46,22,E3,41",38,-56.0,-49.2667,-57.32,-58.2,134.64,151.47,2267,2025-12-31T03:36:49.058865
11,500000,22,"15610849,100,8,89,B7,E6,40,12,C1,DC,41",38,-60.0,-53.5333,-58.66,-58.2,134.64,151.47,2287,2025-12-31T03:36:51.345865
11,500000,22,"15613129,100,8,7E,57,B4,40,88,2B,D5,41",38,-60.0,-53.5333,-59.33,-58.5,134.64,151.47,2270,2025-12-31T03:36:53.615865
11,500000,22,"15615409,100,8,01,7D,09,40,DB,01,CD,41",38,-58.0,-51.4000,-58.66,-58.5,134.64,151.47,2286,2025-12-31T03:36:55.901865
11,500000,22,"15617688,100,8,6F,CC,E7,40,DB,9F,C4,41",38,-57.0,-50.3333,-57.83,-58.8,134.64,151.47,2281,2025-12-31T03:36:58.182865
11,500000,22,"15619968,100,8,1F,11,BC,40,F7,C5,BC,41",38,-59.0,-52.4667,-58.42,-58.5,134.64,151.47,2276,2025-12-31T03:37:00.458865
11,500000,22,"15622248,100,8,96,2A,05,40,47,04,B5,41",38,-59.0,-52.4667,-58.71,-58.2,134.64,151.47,2281,2025-12-31T03:37:02.739865
11,500000,22,"15624528,100,8,5F,41,E2,40,1E,18,AE,41",38,-59.0,-52.4667,-58.85,-58.5,134.64,151.47,2283,2025-12-31T03:37:05.022865
11,500000,22,"15626808,100,8,F1,84,BA,40,59,4F,A8,41",38,-59.0,-52.4667,-58.93,-59.0,134.64,151.47,2279,2025-12-31T03:37:07.301865
11,500000,22,"15629088,100,8,F3,22,02,40,B2,17,A4,41",38,-59.0,-52.4667,-58.96,-59.0,134.64,151.47,2275,2025-12-31T03:37:09.576865
11,500000,22,"15631368,100,8,03,41,DC,40,0C,35,A1,41",38,-59.0,-52.4667,-58.98,-59.0,134.64,151.47,2274,2025-12-31T03:37:11.850865
11,500000,22,"15633648,100,8,03,18,C2,40,C0,06,A0,41",38,-59.0,-52.4667,-58.99,-59.0,134.64,151.47,2281,2025-12-31T03:37:14.131865
11,500000,22,"15635928,100,8,74,6B,00,40,E3,88,A0,41",38,-59.0,-52.4667,-59.00,-59.0,134.64,151.47,2291,2025-12-31T03:37:16.422865
11,500000,22,"15638208,100,8,F9,D5,D5,40,B5,C2,A2,41",38,-59.0,-52.4667,-59.00,-59.0,134.64,151.47,2275,2025-12-31T03:37:18.697865
11,500000,22,"15640487,100,8,B9,6E,C9,40,68,9F,A6,41",38,-56.0,-49.2667,-57.50,-58.2,134.64,151.47,2269,2025-12-31T03:37:20.966865
11,500000,22,"15642767,100,8,01,A9,00,40,8A,F3,AB,41",38,-58.0,-51.4000,-57.75,-58.0,134.64,151.47,2287,2025-12-31T03:37:23.253865
11,500000,22,"15645047,100,8,9F,0B,CF,40,12,2D,B2,41",38,-59.0,-52.4667,-58.37,-58.0,134.64,151.47,2277,2025-12-31T03:37:25.530865
11,500000,22,"15647327,100,8,14,7C,D0,40,BB,A4,B9,41",38,-59.0,-52.4667,-58.69,-58.0,134.64,151.47,2287,2025-12-31T03:37:27.817865
11,500000,22,"15649607,100,8,00,00,00,40,E0,BD,C1,41",38,-58.0,-51.4000,-58.34,-58.5,134.64,151.47,2275,2025-12-31T03:37:30.092865
11,500000,22,"15651887,100,8,1E,72,D0,40,69,1D,CA,41",38,-59.0,-52.4667,-58.67,-58.8,134.64,151.47,2282,2025-12-31T03:37:32.374865
11,500000,22,"15654167,100,8,98,33,D7,40,26,02,D2,41",38,-59.0,-52.4667,-58.84,-58.8,134.64,151.47,2269,2025-12-31T03:37:34.643865
11,500000,22,"15656447,100,8,EC,AA,00,40,97,DC,D9,41",38,-56.0,-49.2667,-57.42,-58.0,134.64,151.47,2287,2025-12-31T03:37:36.930865
11,500000,22,"15658727,100,8,50,64,C9,40,1F,EE,E0,41",38,-57.0,-50.3333,-57.21,-57.8,134.64,151.47,2272,2025-12-31T03:37:39.202865
11,500000,22,"15661007,100,8,61,89,DD,40,D3,A5,E6,41",38,-59.0,-52.4667,-58.10,-57.8,134.64,151.47,2290,2025-12-31T03:37:41.492865
11,500000,22,"15663286,100,8,97,A8,02,40,31,55,EB,41",38,-57.0,-50.3333,-57.55,-57.2,134.64,151.47,2276,2025-12-31T03:37:43.768865
11,500000,22,"15665566,100,8,3A,0D,C2,40,21,77,EE,41",38,-59.0,-52.4667,-58.28,-58.0,134.64,151.47,2280,2025-12-31T03:37:46.048865
11,500000,22,"15667846,100,8,FE,49,DC,40,67,E8,EF,41",38,-58.0,-51.4000,-58.14,-58.2,134.64,151.47,2274,2025-12-31T03:37:48.322865
11,500000,22,"15670126,100,8,79,F5,05,40,C8,A6,EF,41",38,-57.0,-50.3333,-57.57,-57.8,134.64,151.47,2289,2025-12-31T03:37:50.611865
11,500000,22,"15672406,100,8,DA,79,BA,40,9D,AE,ED,41",38,-59.0,-52.4667,-58.28,-58.2,134.64,151.47,2286,2025-12-31T03:37:52.897865
11,500000,22,"15674686,100,8,B9,49,E2,40,97,0E,EA,41",38,-58.0,-51.4000,-58.14,-58.0,134.64,151.47,2268,2025-12-31T03:37:55.165865
11,500000,22,"15676966,100,8,E9,2F,05,40,7C,EF,E4,41",38,-58.0,-51.4000,-58.07,-58.0,134.64,151.47,2282,2025-12-31T03:37:57.447865
11,500000,22,"15679246,100,8,9A,B7,B2,40,36,DF,DE,41",38,-59.0,-52.4667,-58.54,-58.5,134.64,151.47,2276,2025-12-31T03:37:59.723865
11,500000,22,"15681526,100,8,17,D4,E7,40,57,87,D7,41",38,-60.0,-53.5333,-59.27,-58.8,134.64,151.47,2287,2025-12-31T03:38:02.010865
11,500000,22,"15683806,100,8,2C,84,09,40,CC,80,CF,41",38,-58.0,-51.4000,-58.63,-58.8,134.64,151.47,2267,2025-12-31T03:38:04.277865
11,500000,22,"15686085,100,8,37,D4,AA,40,3F,8C,C7,41",38,-59.0,-52.4667,-58.82,-59.0,134.64,151.47,2280,2025-12-31T03:38:06.557865
11,500000,22,"15688365,100,8,4B,DF,EC,40,4C,38,BF,41",38,-59.0,-52.4667,-58.91,-59.0,134.64,151.47,2285,2025-12-31T03:38:08.842865
11,500000,22,"15690645,100,8,83,1B,0F,40,1B,47,B7,41",38,-59.0,-52.4667,-58.95,-58.8,134.64,151.47,2278,2025-12-31T03:38:11.120865
11,500000,22,"15692925,100,8,68,6E,AC,40,03,12,B0,41",38,-57.0,-50.3333,-57.98,-58.5,134.64,151.47,2276,2025-12-31T03:38:13.396865
11,500000,22,"15695205,100,8,65,62,F1,40,F2,2D,AA,41",38,-59.0,-52.4667,-58.49,-58.5,134.64,151.47,2285,2025-12-31T03:38:15.681865
11,500000,22,"15697485,100,8,08,EC,15,40,F3,46,A5,41",38,-58.0,-51.4000,-58.24,-58.2,134.64,151.47,2276,2025-12-31T03:38:17.957865
11,500000,22,"15699765,100,8,97,7A,A4,40,85,E6,A1,41",38,-58.0,-51.4000,-58.12,-58.0,134.64,151.47,2280,2025-12-31T03:38:20.237865
11,500000,22,"15702045,100,8,48,84,F0,40,A4,32,A0,41",38,-57.0,-50.3333,-57.56,-58.0,134.64,151.47,2277,2025-12-31T03:38:22.514865
11,500000,22,"15704325,100,8,AB,E9,1D,40,AE,33,A0,41",38,-58.0,-51.4000,-57.78,-57.8,134.64,151.47,2282,2025-12-31T03:38:24.796865
11,500000,22,"15706605,100,8,D8,7E,9C,40,B1,E9,A1,41",38,-59.0,-52.4667,-58.39,-58.0,134.64,151.47,2280,2025-12-31T03:38:27.076865
11,500000,22,"15708884,100,8,05,95,F4,40,1E,4C,A5,41",38,-59.0,-52.4667,-58.70,-58.2,134.64,151.47,2283,2025-12-31T03:38:29.359865
11,500000,22,"15711164,100,8,44,06,27,40,F1,F0,A9,41",38,-56.0,-49.2667,-57.35,-58.0,134.64,151.47,2276,2025-12-31T03:38:31.635865
11,500000,22,"15713444,100,8,4D,89,94,40,5A,1A,B0,41",38,-59.0,-52.4667,-58.17,-58.2,134.64,151.47,2282,2025-12-31T03:38:33.917865
11,500000,22,"15715724,100,8,02,10,F8,40,8F,50,B7,41",38,-57.0,-50.3333,-57.59,-57.8,134.64,151.47,2270,2025-12-31T03:38:36.187865
11,500000,22,"15718004,100,8,61,18,25,40,72,42,BF,41",38,-58.0,-51.4000,-57.79,-57.5,134.64,151.47,2288,2025-12-31T03:38:38.475865
11,500000,22,"15720284,100,8,0E,A8,8C,40,43,30,C7,41",38,-58.0,-51.4000,-57.90,-58.0,134.64,151.47,2281,2025-12-31T03:38:40.756865
11,500000,22,"15722564,100,8,17,EF,FA,40,04,8B,CF,41",38,-59.0,-52.4667,-58.45,-58.0,134.64,151.47,2276,2025-12-31T03:38:43.032865
11,500000,22,"15724844,100,8,76,0E,2F,40,EC,90,D7,41",38,-58.0,-51.4000,-58.22,-58.2,134.64,151.47,2274,2025-12-31T03:38:45.306865
11,500000,22,"15727124,100,8,0E,E9,84,40,80,93,DE,41",38,-56.0,-49.2667,-57.11,-57.8,134.64,151.47,2282,2025-12-31T03:38:47.588865
