SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,2,"10948339,100,8,21,3E,05,40,AE,D1,C0,41",38,-73.0,-67.4000,-72.99,-73.0,221.40,332.11,9069,2025-12-31T02:19:16.408699
11,125000,2,"10951308,100,8,03,93,43,40,A8,2E,C5,41",38,-74.0,-68.4667,-73.38,-73.3,221.40,332.11,9055,2025-12-31T02:19:25.463699
11,125000,2,"10960378,100,8,FA,7D,F7,40,55,ED,CF,41",38,-73.0,-67.4000,-73.25,-73.2,221.40,332.11,9076,2025-12-31T02:19:34.539699
11,125000,2,"10969448,100,8,83,50,3A,40,E5,12,EA,41",38,-74.0,-68.4667,-73.48,-73.5,221.40,332.11,9061,2025-12-31T02:19:43.600699
11,125000,2,"10978518,100,8,AF,56,7D,40,E0,74,EE,41",38,-73.0,-67.4000,-72.83,-73.5,221.40,332.11,9072,2025-12-31T02:19:52.672699
11,125000,2,"10987588,100,8,1A,FF,FF,40,AC,30,DA,41",38,-73.0,-67.4000,-72.92,-73.2,221.40,332.11,9071,2025-12-31T02:20:01.743699
11,125000,2,"10996658,100,8,4F,A9,6E,40,CC,FC,B9,41",38,-72.0,-66.3333,-72.46,-73.0,221.40,332.11,9076,2025-12-31T02:20:10.819699
11,125000,2,"11005728,100,8,94,F9,37,40,3A,0C,A3,41",38,-72.0,-66.3333,-72.23,-72.5,221.40,332.11,9062,2025-12-31T02:20:19.881699
11,125000,2,"11014798,100,8,75,76,FA,40,C5,C2,A3,41",38,-73.0,-67.4000,-72.61,-72.5,221.40,332.11,9076,2025-12-31T02:20:28.957699
11,125000,2,"11023868,100,8,11,8C,9F,40,43,A8,BB,41",38,-74.0,-68.4667,-73.31,-72.8,221.40,332.11,9077,2025-12-31T02:20:38.034699
11,125000,2,"11032938,100,8,F7,2C,13,40,40,BF,DB,41",38,-73.0,-67.4000,-73.15,-73.0,221.40,332.11,9058,2025-12-31T02:20:47.092699
11,125000,2,"11042007,100,8,13,A6,E4,40,C7,E7,EE,41",38,-73.0,-67.4000,-73.08,-73.2,221.40,332.11,9073,2025-12-31T02:20:56.165699
11,125000,2,"11051077,100,8,DA,D8,C7,40,4B,56,E9,41",38,-73.0,-67.4000,-73.04,-73.2,221.40,332.11,9072,2025-12-31T02:21:05.237699
11,125000,2,"11060147,100,8,F5,07,00,40,B0,2F,CE,41",38,-73.0,-67.4000,-73.02,-73.0,221.40,332.11,9058,2025-12-31T02:21:14.295699
11,125000,2,"11069217,100,8,B8,2D,C2,40,93,53,AF,41",38,-73.0,-67.4000,-73.01,-73.0,221.40,332.11,9088,2025-12-31T02:21:23.383699
11,125000,2,"11078287,100,8,8F,30,E2,40,9E,1D,A0,41",38,-73.0,-67.4000,-73.00,-73.0,221.40,332.11,9052,2025-12-31T02:21:32.435699
11,125000,2,"11087357,100,8,2F,47,10,40,3B,91,AA,41",38,-73.0,-67.4000,-73.00,-73.0,221.40,332.11,9070,2025-12-31T02:21:41.505699
11,125000,2,"11096427,100,8,68,00,A3,40,06,20,C8,41",38,-73.0,-67.4000,-73.00,-73.0,221.40,332.11,9072,2025-12-31T02:21:50.577699
11,125000,2,"11105497,100,8,7B,3F,F9,40,BE,54,E5,41",38,-73.0,-67.4000,-73.00,-73.0,221.40,332.11,9082,2025-12-31T02:21:59.659699
