SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,250000,12,"14143503,100,8,24,86,9F,40,51,5F,E8,41",38,-64.0,-57.8000,-63.80,-63.8,134.64,201.96,4534,2025-12-31T03:12:30.559860
11,250000,12,"14151761,100,8,C8,D3,EE,40,08,0E,EF,41",38,-64.0,-57.8000,-63.87,-63.9,134.64,201.96,4516,2025-12-31T03:12:35.075860
11,250000,12,"14156300,100,8,56,B8,EE,40,DA,77,EA,41",38,-63.0,-56.7333,-63.59,-63.6,134.64,201.96,4545,2025-12-31T03:12:39.620860
11,250000,12,PACKET_LOST,0,-64.0,-57.8000,-63.71,-63.8,134.64,201.96,4532,2025-12-31T03:12:44.152860
11,250000,12,"14165378,100,8,E8,F0,18,40,CC,48,D0,41",38,-64.0,-57.8000,-64.14,-63.8,134.64,201.96,4531,2025-12-31T03:12:48.683860
11,250000,12,"14169917,100,8,88,BB,F6,40,C5,FF,BF,41",38,-64.0,-57.8000,-64.07,-63.8,134.64,201.96,4530,2025-12-31T03:12:53.213860
11,250000,12,"14174456,100,8,4E,D1,8F,40,40,0A,B1,41",38,-65.0,-58.8667,-64.54,-64.2,134.64,201.96,4529,2025-12-31T03:12:57.742860
11,250000,12,"14178995,100,8,39,BE,37,40,05,E3,A5,41",38,-64.0,-57.8000,-64.27,-64.2,134.64,201.96,4537,2025-12-31T03:13:02.279860
11,250000,12,"14183534,100,8,91,59,FC,40,A2,55,A0,41",38,-63.0,-56.7333,-63.63,-64.0,134.64,201.96,4533,2025-12-31T03:13:06.812860
11,250000,12,"14188073,100,8,DB,5E,80,40,73,90,A1,41",38,-62.0,-55.6667,-62.82,-63.5,134.64,201.96,4526,2025-12-31T03:13:11.338860
11,250000,12,"14192612,100,8,99,06,50,40,41,2A,A9,41",38,-64.0,-57.8000,-63.41,-63.2,134.64,201.96,4526,2025-12-31T03:13:15.864860
11,250000,12,"14197151,100,8,BB,6A,FF,40,08,3C,B6,41",38,-64.0,-57.8000,-63.70,-63.2,134.64,201.96,4539,2025-12-31T03:13:20.403860
11,250000,12,"14201690,100,8,08,98,63,40,0C,FE,C5,41",38,-63.0,-56.7333,-63.35,-63.2,134.64,201.96,4527,2025-12-31T03:13:24.930860
11,250000,12,"14206229,100,8,94,66,6B,40,42,15,D6,41",38,-64.0,-57.8000,-63.68,-63.8,134.64,201.96,4529,2025-12-31T03:13:29.459860
11,250000,12,"14210768,100,8,31,D5,FE,40,DE,D6,E3,41",38,-63.0,-56.7333,-63.34,-63.5,134.64,201.96,4533,2025-12-31T03:13:33.992860
11,250000,12,"14215307,100,8,9D,FF,48,40,B1,21,ED,41",38,-64.0,-57.8000,-63.67,-63.5,134.64,201.96,4529,2025-12-31T03:13:38.521860
11,250000,12,"14219846,100,8,52,8E,84,40,B2,FB,EF,41",38,-62.0,-55.6667,-62.83,-63.2,134.64,201.96,4530,2025-12-31T03:13:43.051860
11,250000,12,"14224385,100,8,41,0D,FB,40,0C,35,EC,41",38,-63.0,-56.7333,-62.92,-63.0,134.64,201.96,4536,2025-12-31T03:13:47.587860
11,250000,12,"14228924,100,8,7F,88,25,40,FB,6D,E2,41",38,-64.0,-57.8000,-63.46,-63.2,134.64,201.96,4524,2025-12-31T03:13:52.111860
11,250000,12,"14233463,100,8,5E,2B,94,40,C6,E3,D3,41",38,-63.0,-56.7333,-63.23,-63.0,134.64,201.96,4537,2025-12-31T03:13:56.648860
11,250000,12,"14238002,100,8,9F,C1,F4,40,3D,AE,C3,41",38,-63.0,-56.7333,-63.11,-63.2,134.64,201.96,4527,2025-12-31T03:14:01.175860
11,250000,12,"14242541,100,8,05,C8,14,40,FD,2F,B4,41",38,-64.0,-57.8000,-63.56,-63.5,134.64,201.96,4533,2025-12-31T03:14:05.708860
11,250000,12,"14247080,100,8,0D,AA,AD,40,79,FA,A7,41",38,-64.0,-57.8000,-63.78,-63.5,134.64,201.96,4536,2025-12-31T03:14:10.244860
11,250000,12,"14251619,100,8,CD,1E,EC,40,A8,FC,A0,41",38,-64.0,-57.8000,-63.89,-63.8,134.64,201.96,4530,2025-12-31T03:14:14.774860
11,250000,12,"14256158,100,8,FC,C1,08,40,48,B3,A0,41",38,-64.0,-57.8000,-63.94,-64.0,134.64,201.96,4536,2025-12-31T03:14:19.310860
11,250000,12,"14260697,100,8,33,36,BD,40,8E,ED,A6,41",38,-64.0,-57.8000,-63.97,-64.0,134.64,201.96,4524,2025-12-31T03:14:23.834860
11,250000,12,"14265236,100,8,D8,61,E1,40,0F,FA,B2,41",38,-63.0,-56.7333,-63.49,-63.8,134.64,201.96,4527,2025-12-31T03:14:28.361860
11,250000,12,"14269775,100,8,62,CB,01,40,A4,48,C2,41",38,-64.0,-57.8000,-63.74,-63.8,134.64,201.96,4536,2025-12-31T03:14:32.897860
11,250000,12,"14274314,100,8,D6,F3,CB,40,CA,89,D2,41",38,-62.0,-55.6667,-62.87,-63.2,134.64,201.96,4533,2025-12-31T03:14:37.430860
11,250000,12,"14278853,100,8,A8,92,CC,40,C1,0B,E1,41",38,-64.0,-57.8000,-63.44,-63.2,134.64,201.96,4529,2025-12-31T03:14:41.959860
11,250000,12,"14283392,100,8,73,15,00,40,22,96,EB,41",38,-64.0,-57.8000,-63.72,-63.5,134.64,201.96,4534,2025-12-31T03:14:46.493860
11,250000,12,"14287931,100,8,C0,7A,D9,40,E9,EA,EF,41",38,-64.0,-57.8000,-63.86,-63.5,134.64,201.96,4524,2025-12-31T03:14:51.017860
11,250000,12,"14292470,100,8,7E,E0,BD,40,D1,A1,ED,41",38,-64.0,-57.8000,-63.93,-64.0,134.64,201.96,4541,2025-12-31T03:14:55.558860
11,250000,12,"14297009,100,8,5A,58,08,40,D6,1B,E5,41",38,-64.0,-57.8000,-63.96,-64.0,134.64,201.96,4532,2025-12-31T03:15:00.090860
