SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,12,"11849237,100,8,1D,F5,5D,40,F4,C9,AE,41",38,-65.0,-58.8667,-64.72,-64.7,295.20,442.81,9069,2025-12-31T02:34:25.657673
11,125000,12,"11865736,100,8,29,46,FE,40,8A,81,CD,41",38,-64.0,-57.8000,-64.45,-64.5,295.20,442.81,9059,2025-12-31T02:34:34.716673
11,125000,12,"11874806,100,8,C1,54,48,40,D3,E8,EF,41",38,-65.0,-58.8667,-64.63,-64.6,295.20,442.81,9077,2025-12-31T02:34:43.793673
11,125000,12,"11883876,100,8,95,2A,6C,40,FB,F2,E0,41",38,-64.0,-57.8000,-64.44,-64.5,295.20,442.81,9072,2025-12-31T02:34:52.865673
11,125000,12,"11892946,100,8,7D,76,FF,40,3D,29,C2,41",38,-65.0,-58.8667,-64.94,-64.5,295.20,442.81,9069,2025-12-31T02:35:01.934673
11,125000,12,"11902016,100,8,F2,EF,7F,40,BF,DB,A6,41",38,-65.0,-58.8667,-64.97,-64.8,295.20,442.81,9066,2025-12-31T02:35:11.000673
11,125000,12,"11911086,100,8,27,75,2B,40,B6,03,A1,41",38,-64.0,-57.8000,-64.48,-64.5,295.20,442.81,9063,2025-12-31T02:35:20.063673
11,125000,12,"11920156,100,8,04,69,F2,40,B9,F2,B3,41",38,-65.0,-58.8667,-64.74,-64.8,295.20,442.81,9068,2025-12-31T02:35:29.131673
11,125000,12,"11929226,100,8,75,DF,A8,40,0F,02,D4,41",38,-65.0,-58.8667,-64.87,-64.8,295.20,442.81,9070,2025-12-31T02:35:38.201673
11,125000,12,"11938296,100,8,62,22,06,40,CB,16,EC,41",38,-64.0,-57.8000,-64.44,-64.5,295.20,442.81,9076,2025-12-31T02:35:47.277673
11,125000,12,"11947366,100,8,7F,CE,DD,40,D9,15,ED,41",38,-64.0,-57.8000,-64.22,-64.5,295.20,442.81,9072,2025-12-31T02:35:56.349673
11,125000,12,"11956436,100,8,2C,24,D0,40,50,57,D6,41",38,-65.0,-58.8667,-64.61,-64.5,295.20,442.81,9072,2025-12-31T02:36:05.421673
11,125000,12,"11965506,100,8,64,9A,00,40,9E,1F,B6,41",38,-64.0,-57.8000,-64.30,-64.2,295.20,442.81,9065,2025-12-31T02:36:14.486673
11,125000,12,"11974576,100,8,E3,4D,B9,40,40,A4,A1,41",38,-65.0,-58.8667,-64.65,-64.5,295.20,442.81,9069,2025-12-31T02:36:23.555673
11,125000,12,"11983646,100,8,48,A1,E8,40,54,BE,A5,41",38,-65.0,-58.8667,-64.83,-64.8,295.20,442.81,9071,2025-12-31T02:36:32.626673
11,125000,12,"11992716,100,8,77,9F,18,40,95,BA,BF,41",38,-65.0,-58.8667,-64.91,-64.8,295.20,442.81,9072,2025-12-31T02:36:41.698673
11,125000,12,"12001786,100,8,02,23,90,40,93,F8,DE,41",38,-63.0,-56.7333,-63.96,-64.5,295.20,442.81,9066,2025-12-31T02:36:50.764673
11,125000,12,"12010856,100,8,CC,42,FC,40,D0,AA,EF,41",38,-65.0,-58.8667,-64.48,-64.5,295.20,442.81,9067,2025-12-31T02:36:59.831673
11,125000,12,"12019926,100,8,22,80,4F,40,8C,D3,E6,41",38,-64.0,-57.8000,-64.24,-64.2,295.20,442.81,9075,2025-12-31T02:37:08.906673
11,125000,12,"12028996,100,8,70,29,64,40,81,FE,C9,41",38,-64.0,-57.8000,-64.12,-64.0,295.20,442.81,9073,2025-12-31T02:37:17.979673
11,125000,12,"12038066,100,8,EF,E1,FE,40,A7,26,AC,41",38,-64.0,-57.8000,-64.06,-64.2,295.20,442.81,9058,2025-12-31T02:37:27.037673
