SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,12,"15292483,100,8,81,27,CA,40,0C,8F,A2,41",38,-62.0,-55.6667,-62.61,-62.6,67.32,100.98,2279,2025-12-31T03:31:34.859835
11,500000,12,"15296632,100,8,8E,2B,D5,40,D5,50,A6,41",38,-63.0,-56.7333,-62.76,-62.8,67.32,100.98,2268,2025-12-31T03:31:37.127835
11,500000,12,"15298912,100,8,B7,D9,A6,40,66,B8,B0,41",38,-64.0,-57.8000,-63.16,-63.1,67.32,100.98,2284,2025-12-31T03:31:39.411835
11,500000,12,"15301192,100,8,1F,38,F4,40,89,A5,B7,41",38,-62.0,-55.6667,-62.82,-62.8,67.32,100.98,2281,2025-12-31T03:31:41.692835
11,500000,12,"15303472,100,8,6C,6A,1B,40,97,9D,BF,41",38,-63.0,-56.7333,-63.12,-63.0,67.32,100.98,2281,2025-12-31T03:31:43.973835
11,500000,12,"15305752,100,8,DA,DE,9E,40,F4,F3,C7,41",38,-64.0,-57.8000,-63.56,-63.2,67.32,100.98,2274,2025-12-31T03:31:46.247835
11,500000,12,"15308032,100,8,BD,6E,F3,40,D8,4A,D0,41",38,-64.0,-57.8000,-63.78,-63.2,67.32,100.98,2290,2025-12-31T03:31:48.537835
11,500000,12,"15310312,100,8,3F,33,24,40,B5,E6,D7,41",38,-64.0,-57.8000,-63.89,-63.8,67.32,100.98,2274,2025-12-31T03:31:50.811835
11,500000,12,"15312592,100,8,FD,E5,96,40,FD,33,DF,41",38,-63.0,-56.7333,-63.45,-63.8,67.32,100.98,2284,2025-12-31T03:31:53.095835
11,500000,12,"15314872,100,8,F9,16,F7,40,48,7C,E5,41",38,-64.0,-57.8000,-63.72,-63.8,67.32,100.98,2275,2025-12-31T03:31:55.370835
11,500000,12,"15317153,100,8,E8,55,22,40,EA,78,EA,41",38,-63.0,-56.7333,-63.36,-63.5,67.32,100.98,2279,2025-12-31T03:31:57.649835
11,500000,12,"15319431,100,8,3D,FD,8E,40,E9,D0,ED,41",38,-64.0,-57.8000,-63.68,-63.5,67.32,100.98,2271,2025-12-31T03:31:59.920835
11,500000,12,"15321711,100,8,04,25,FA,40,EC,B3,EF,41",38,-64.0,-57.8000,-63.84,-63.8,67.32,100.98,2282,2025-12-31T03:32:02.202835
11,500000,12,"15323991,100,8,28,FC,2B,40,5A,D8,EF,41",38,-63.0,-56.7333,-63.42,-63.5,67.32,100.98,2286,2025-12-31T03:32:04.488835
11,500000,12,"15326271,100,8,9B,32,87,40,2D,5A,EE,41",38,-61.0,-54.6000,-62.21,-63.0,67.32,100.98,2276,2025-12-31T03:32:06.764835
11,500000,12,"15328551,100,8,77,93,FC,40,1D,24,EB,41",38,-64.0,-57.8000,-63.10,-63.0,67.32,100.98,2288,2025-12-31T03:32:09.052835
11,500000,12,"15330831,100,8,76,A8,36,40,C7,62,E6,41",38,-63.0,-56.7333,-63.05,-62.8,67.32,100.98,2277,2025-12-31T03:32:11.329835
11,500000,12,"15333111,100,8,B1,C2,88,40,A9,4B,E0,41",38,-64.0,-57.8000,-63.53,-63.0,67.32,100.98,2271,2025-12-31T03:32:13.600835
11,500000,12,"15335391,100,8,03,5E,FE,40,90,7F,D9,41",38,-64.0,-57.8000,-63.76,-63.8,67.32,100.98,2286,2025-12-31T03:32:15.886835
11,500000,12,"15337671,100,8,EC,47,42,40,9C,9D,D1,41",38,-63.0,-56.7333,-63.38,-63.5,67.32,100.98,2277,2025-12-31T03:32:18.163835
11,500000,12,"15339951,100,8,FF,19,81,40,7F,4F,C9,41",38,-63.0,-56.7333,-63.19,-63.5,67.32,100.98,2282,2025-12-31T03:32:20.445835
11,500000,12,"15342230,100,8,B6,0E,FE,40,A5,F2,C0,41",38,-62.0,-55.6667,-62.60,-63.0,67.32,100.98,2275,2025-12-31T03:32:22.720835
11,500000,12,"15344510,100,8,F7,C5,4E,40,1F,44,B9,41",38,-61.0,-54.6000,-61.80,-62.2,67.32,100.98,2288,2025-12-31T03:32:25.008835
11,500000,12,"15346790,100,8,01,50,73,40,73,D6,B1,41",38,-64.0,-57.8000,-62.90,-62.5,67.32,100.98,2277,2025-12-31T03:32:27.285835
11,500000,12,"15349070,100,8,28,54,FF,40,0F,62,AB,41",38,-63.0,-56.7333,-62.95,-62.5,67.32,100.98,2278,2025-12-31T03:32:29.563835
11,500000,12,"15351350,100,8,77,0C,5C,40,B1,66,A6,41",38,-63.0,-56.7333,-62.97,-62.8,67.32,100.98,2280,2025-12-31T03:32:31.843835
11,500000,12,"15353630,100,8,C9,F3,64,40,57,9D,A2,41",38,-63.0,-56.7333,-62.99,-63.2,67.32,100.98,2282,2025-12-31T03:32:34.125835
11,500000,12,"15355910,100,8,D4,F0,FF,40,81,78,A0,41",38,-64.0,-57.8000,-63.49,-63.2,67.32,100.98,2282,2025-12-31T03:32:36.407835
11,500000,12,"15358190,100,8,76,4E,59,40,4D,10,A0,41",38,-64.0,-57.8000,-63.75,-63.5,67.32,100.98,2273,2025-12-31T03:32:38.680835
11,500000,12,"15360470,100,8,C4,38,57,40,D8,4E,A1,41",38,-63.0,-56.7333,-63.37,-63.5,67.32,100.98,2275,2025-12-31T03:32:40.955835
11,500000,12,"15362750,100,8,A4,E3,FF,40,DD,45,A4,41",38,-63.0,-56.7333,-63.19,-63.5,67.32,100.98,2278,2025-12-31T03:32:43.233835
11,500000,12,"15365029,100,8,1C,24,67,40,BF,CE,A8,41",38,-64.0,-57.8000,-63.59,-63.5,67.32,100.98,2294,2025-12-31T03:32:45.527835
11,500000,12,"15367309,100,8,16,F1,59,40,7D,B6,AE,41",38,-64.0,-57.8000,-63.80,-63.5,67.32,100.98,2275,2025-12-31T03:32:47.802835
11,500000,12,"15369589,100,8,B0,2C,FF,40,CF,5F,B5,41",38,-62.0,-55.6667,-62.90,-63.2,67.32,100.98,2270,2025-12-31T03:32:50.072835
11,500000,12,"15371869,100,8,14,97,75,40,A6,29,BD,41",38,-64.0,-57.8000,-63.45,-63.5,67.32,100.98,2285,2025-12-31T03:32:52.357835
11,500000,12,"15374149,100,8,2C,C8,4C,40,64,6D,C5,41",38,-64.0,-57.8000,-63.72,-63.5,67.32,100.98,2286,2025-12-31T03:32:54.643835
11,500000,12,"15376429,100,8,3C,CD,FD,40,AE,68,CD,41",38,-63.0,-56.7333,-63.36,-63.2,67.32,100.98,2273,2025-12-31T03:32:56.916835
11,500000,12,"15378709,100,8,E4,46,82,40,48,8D,D5,41",38,-64.0,-57.8000,-63.68,-63.8,67.32,100.98,2273,2025-12-31T03:32:59.189835
11,500000,12,"15380989,100,8,3F,6B,40,40,74,19,DD,41",38,-63.0,-56.7333,-63.34,-63.5,67.32,100.98,2286,2025-12-31T03:33:01.475835
11,500000,12,"15383269,100,8,C3,21,FE,40,4B,B8,E3,41",38,-64.0,-57.8000,-63.67,-63.5,67.32,100.98,2272,2025-12-31T03:33:03.747835
