SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,22,"3645879,100,8,A2,AB,95,40,BE,9C,E8,41",37,-59.0,-52.4667,-59.03,-59.0,295.20,332.11,4948,2025-12-31T16:38:53.991002
9,62500,22,"3654957,100,8,BA,79,FF,40,A0,70,EF,41",37,-59.0,-52.4667,-59.02,-59.0,295.20,332.11,4941,2025-12-31T16:38:58.932002
9,62500,22,"3659906,100,8,D7,B5,7F,40,09,8A,E7,41",37,-59.0,-52.4667,-59.01,-59.0,295.20,332.11,4946,2025-12-31T16:39:03.878002
9,62500,22,"3664855,100,8,A5,33,FF,40,BC,B2,D9,41",37,-59.0,-52.4667,-59.01,-59.0,295.20,332.11,4959,2025-12-31T16:39:08.837002
9,62500,22,"3669804,100,8,33,02,98,40,57,55,C8,41",37,-58.0,-51.4000,-58.64,-58.8,295.20,332.11,4943,2025-12-31T16:39:13.780002
9,62500,22,"3674752,100,8,B2,55,08,40,F4,E6,B6,41",37,-59.0,-52.4667,-58.82,-58.8,295.20,332.11,4940,2025-12-31T16:39:18.720002
9,62500,22,"3679702,100,8,10,B5,CE,40,0F,E0,A8,41",37,-58.0,-51.4000,-58.41,-58.5,295.20,332.11,4953,2025-12-31T16:39:23.673002
9,62500,22,"3684650,100,8,28,24,E8,40,A1,0B,A1,41",37,-60.0,-53.5333,-59.20,-58.8,295.20,332.11,4951,2025-12-31T16:39:28.624002
9,62500,22,"3689600,100,8,D6,C1,25,40,C2,F8,A0,41",37,-60.0,-53.5333,-59.60,-59.2,295.20,332.11,4942,2025-12-31T16:39:33.566002
9,62500,22,"3694549,100,8,B9,BE,70,40,33,AB,A8,41",37,-59.0,-52.4667,-59.30,-59.2,295.20,332.11,4946,2025-12-31T16:39:38.512002
9,62500,22,"3699498,100,8,FA,D3,FD,40,A1,9A,B6,41",37,-59.0,-52.4667,-59.15,-59.5,295.20,332.11,4955,2025-12-31T16:39:43.467002
9,62500,22,"3704447,100,8,05,12,A0,40,C0,00,C8,41",37,-58.0,-51.4000,-58.58,-59.0,295.20,332.11,4947,2025-12-31T16:39:48.414002
9,62500,22,"3709396,100,8,DB,48,04,40,B9,66,D9,41",37,-58.0,-51.4000,-58.29,-58.5,295.20,332.11,4951,2025-12-31T16:39:53.365002
9,62500,22,"3714345,100,8,CE,7F,C7,40,BC,55,E7,41",37,-60.0,-53.5333,-59.14,-58.8,295.20,332.11,4951,2025-12-31T16:39:58.316002
9,62500,22,"3719294,100,8,85,34,ED,40,92,07,EF,41",37,-60.0,-53.5333,-59.57,-59.0,295.20,332.11,4946,2025-12-31T16:40:03.262002
9,62500,22,"3724243,100,8,48,E7,2F,40,07,F4,EE,41",37,-59.0,-52.4667,-59.29,-59.2,295.20,332.11,4950,2025-12-31T16:40:08.212002
9,62500,22,"3729191,100,8,EF,56,62,40,FF,1E,E7,41",37,-59.0,-52.4667,-59.14,-59.5,295.20,332.11,4957,2025-12-31T16:40:13.169002
9,62500,22,"3734141,100,8,A0,CA,FB,40,B1,17,D9,41",37,-59.0,-52.4667,-59.07,-59.2,295.20,332.11,4932,2025-12-31T16:40:18.101002
9,62500,22,"3739090,100,8,B6,21,A8,40,29,A9,C7,41",37,-59.0,-52.4667,-59.04,-59.0,295.20,332.11,4958,2025-12-31T16:40:23.059002
9,62500,22,"3744038,100,8,7D,8F,01,40,EB,4B,B6,41",37,-60.0,-53.5333,-59.52,-59.2,295.20,332.11,4945,2025-12-31T16:40:28.004002
9,62500,22,"3748988,100,8,1D,03,C0,40,0A,75,A8,41",37,-58.0,-51.4000,-58.76,-59.0,295.20,332.11,4950,2025-12-31T16:40:32.954002
9,62500,22,"3753937,100,8,44,B9,F1,40,EF,E5,A0,41",37,-60.0,-53.5333,-59.38,-59.2,295.20,332.11,4945,2025-12-31T16:40:37.899002
9,62500,22,"3758886,100,8,50,11,3B,40,E4,1F,A1,41",37,-59.0,-52.4667,-59.19,-59.2,295.20,332.11,4948,2025-12-31T16:40:42.847002
9,62500,22,"3763834,100,8,86,98,54,40,5E,17,A9,41",37,-58.0,-51.4000,-58.59,-58.8,295.20,332.11,4952,2025-12-31T16:40:47.799002
9,62500,22,"3768783,100,8,46,1B,F9,40,4C,36,B7,41",37,-59.0,-52.4667,-58.80,-59.0,295.20,332.11,4952,2025-12-31T16:40:52.751002
9,62500,22,"3773733,100,8,B2,22,B0,40,ED,AC,C8,41",37,-58.0,-51.4000,-58.40,-58.5,295.20,332.11,4950,2025-12-31T16:40:57.701002
9,62500,22,"3778682,100,8,84,2E,00,40,1F,01,DA,41",37,-59.0,-52.4667,-58.70,-58.5,295.20,332.11,4941,2025-12-31T16:41:02.642002
9,62500,22,"3783631,100,8,88,4C,B8,40,9E,BF,E7,41",37,-59.0,-52.4667,-58.85,-58.8,295.20,332.11,4956,2025-12-31T16:41:07.598002
9,62500,22,"3788580,100,8,38,AA,F5,40,DB,2B,EF,41",37,-59.0,-52.4667,-58.92,-58.8,295.20,332.11,4946,2025-12-31T16:41:12.544002
9,62500,22,"3793528,100,8,BE,2B,47,40,7D,CB,EE,41",37,-60.0,-53.5333,-59.46,-59.2,295.20,332.11,4947,2025-12-31T16:41:17.491002
9,62500,22,"3798478,100,8,58,9C,47,40,B5,B1,E6,41",37,-60.0,-53.5333,-59.73,-59.5,295.20,332.11,4943,2025-12-31T16:41:22.434002
9,62500,22,"3803427,100,8,C8,CA,F5,40,69,7B,D8,41",37,-58.0,-51.4000,-58.87,-59.2,295.20,332.11,4950,2025-12-31T16:41:27.384002
9,62500,22,"3808376,100,8,81,06,B8,40,01,FD,C6,41",37,-60.0,-53.5333,-59.43,-59.5,295.20,332.11,4950,2025-12-31T16:41:32.334002
9,62500,22,"3813325,100,8,6F,28,00,40,2A,B2,B5,41",37,-60.0,-53.5333,-59.72,-59.5,295.20,332.11,4956,2025-12-31T16:41:37.290002
