SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,12,"5027292,100,8,AD,E6,68,40,17,6B,ED,41",37,-63.0,-56.7333,-62.80,-62.8,36.91,55.36,1249,2025-12-31T17:01:47.753584
9,250000,12,"5029580,100,8,7E,F5,DF,40,77,D7,EE,41",37,-64.0,-57.8000,-63.26,-63.2,36.91,55.36,1245,2025-12-31T17:01:48.998584
9,250000,12,"5030830,100,8,2C,82,BD,40,01,FB,EF,41",37,-63.0,-56.7333,-63.18,-63.1,36.91,55.36,1244,2025-12-31T17:01:50.242584
9,250000,12,"5032080,100,8,2E,F1,37,40,42,E0,EF,41",37,-63.0,-56.7333,-63.12,-63.2,36.91,55.36,1257,2025-12-31T17:01:51.499584
9,250000,12,PACKET_LOST,0,-63.0,-56.7333,-63.32,-63.2,36.91,55.36,1246,2025-12-31T17:01:52.745584
9,250000,12,"5034580,100,8,C7,D0,9A,40,C6,1B,EE,41",37,-63.0,-56.7333,-63.16,-63.0,36.91,55.36,1257,2025-12-31T17:01:54.002584
9,250000,12,"5035830,100,8,54,14,F3,40,38,8B,EC,41",37,-63.0,-56.7333,-63.08,-63.0,36.91,55.36,1243,2025-12-31T17:01:55.245584
9,250000,12,"5037080,100,8,AF,8D,F0,40,94,89,EA,41",37,-63.0,-56.7333,-63.04,-63.0,36.91,55.36,1256,2025-12-31T17:01:56.501584
9,250000,12,"5038330,100,8,25,84,8C,40,9A,DF,E7,41",37,-63.0,-56.7333,-63.02,-63.0,36.91,55.36,1245,2025-12-31T17:01:57.746584
9,250000,12,"5039580,100,8,61,6C,00,40,B5,78,E4,41",37,-63.0,-56.7333,-63.01,-63.0,36.91,55.36,1247,2025-12-31T17:01:58.993584
9,250000,12,"5040831,100,8,81,C4,4D,40,3D,86,E1,41",37,-62.0,-55.6667,-62.51,-62.8,36.91,55.36,1243,2025-12-31T17:02:00.236584
9,250000,12,"5042079,100,8,B9,DB,CA,40,3A,FD,DD,41",37,-63.0,-56.7333,-62.75,-62.8,36.91,55.36,1257,2025-12-31T17:02:01.493584
9,250000,12,"5043329,100,8,36,FF,FF,40,2C,30,DA,41",37,-62.0,-55.6667,-62.38,-62.5,36.91,55.36,1246,2025-12-31T17:02:02.739584
9,250000,12,"5044579,100,8,8E,80,C3,40,E4,CA,D5,41",37,-64.0,-57.8000,-63.19,-62.8,36.91,55.36,1244,2025-12-31T17:02:03.983584
9,250000,12,"5045829,100,8,F1,39,41,40,5D,96,D1,41",37,-63.0,-56.7333,-63.09,-63.0,36.91,55.36,1257,2025-12-31T17:02:05.240584
9,250000,12,"5047079,100,8,D2,FC,05,40,2A,44,CD,41",37,-63.0,-56.7333,-63.05,-63.0,36.91,55.36,1257,2025-12-31T17:02:06.497584
9,250000,12,"5048329,100,8,27,78,94,40,4A,7B,C8,41",37,-62.0,-55.6667,-62.52,-63.0,36.91,55.36,1244,2025-12-31T17:02:07.741584
9,250000,12,"5049579,100,8,CD,B4,EF,40,7F,16,C4,41",37,-63.0,-56.7333,-62.76,-62.8,36.91,55.36,1242,2025-12-31T17:02:08.983584
9,250000,12,"5050829,100,8,ED,D6,F3,40,CF,BD,BF,41",37,-62.0,-55.6667,-62.38,-62.5,36.91,55.36,1258,2025-12-31T17:02:10.241584
9,250000,12,"5052079,100,8,21,CB,92,40,92,1D,BB,41",37,-62.0,-55.6667,-62.19,-62.2,36.91,55.36,1253,2025-12-31T17:02:11.494584
9,250000,12,"5053330,100,8,C2,88,0A,40,4A,09,B7,41",37,-63.0,-56.7333,-62.60,-62.5,36.91,55.36,1246,2025-12-31T17:02:12.740584
9,250000,12,"5054578,100,8,C4,C8,43,40,5D,D2,B2,41",37,-61.0,-54.6000,-61.80,-62.0,36.91,55.36,1251,2025-12-31T17:02:13.991584
9,250000,12,"5055828,100,8,16,11,C5,40,7E,39,AF,41",37,-64.0,-57.8000,-62.90,-62.5,36.91,55.36,1239,2025-12-31T17:02:15.230584
9,250000,12,"5057078,100,8,0B,BC,FF,40,49,ED,AB,41",37,-63.0,-56.7333,-62.95,-62.8,36.91,55.36,1259,2025-12-31T17:02:16.489584
9,250000,12,"5058328,100,8,EB,56,C9,40,BC,B7,A8,41",37,-61.0,-54.6000,-61.97,-62.2,36.91,55.36,1251,2025-12-31T17:02:17.740584
9,250000,12,"5059578,100,8,9C,11,4B,40,92,2B,A6,41",37,-63.0,-56.7333,-62.49,-62.8,36.91,55.36,1246,2025-12-31T17:02:18.986584
9,250000,12,"5060828,100,8,EA,3D,03,40,18,08,A4,41",37,-63.0,-56.7333,-62.74,-62.5,36.91,55.36,1250,2025-12-31T17:02:20.236584
9,250000,12,PACKET_LOST,0,-62.0,-55.6667,-62.37,-62.2,36.91,55.36,1251,2025-12-31T17:02:21.487584
9,250000,12,"5063328,100,8,6D,FB,EB,40,30,FD,A0,41",37,-63.0,-56.7333,-62.69,-62.8,36.91,55.36,1252,2025-12-31T17:02:22.739584
9,250000,12,"5064578,100,8,A9,C1,F6,40,1E,41,A0,41",37,-63.0,-56.7333,-62.84,-62.8,36.91,55.36,1242,2025-12-31T17:02:23.981584
9,250000,12,"5065829,100,8,01,21,99,40,43,00,A0,41",37,-63.0,-56.7333,-62.92,-62.8,36.91,55.36,1247,2025-12-31T17:02:25.228584
9,250000,12,"5067077,100,8,F9,17,0F,40,34,46,A0,41",37,-63.0,-56.7333,-62.96,-63.0,36.91,55.36,1247,2025-12-31T17:02:26.475584
9,250000,12,"5068327,100,8,0C,41,2D,40,13,07,A1,41",37,-63.0,-56.7333,-62.98,-63.0,36.91,55.36,1255,2025-12-31T17:02:27.730584
9,250000,12,"5069577,100,8,AA,1C,BF,40,E7,62,A2,41",37,-62.0,-55.6667,-62.49,-62.8,36.91,55.36,1250,2025-12-31T17:02:28.980584
9,250000,12,"5070827,100,8,F5,0C,FF,40,91,1B,A4,41",37,-64.0,-57.8000,-63.25,-63.0,36.91,55.36,1242,2025-12-31T17:02:30.222584
9,250000,12,"5072077,100,8,AE,FE,CE,40,BD,7A,A6,41",37,-63.0,-56.7333,-63.12,-63.0,36.91,55.36,1259,2025-12-31T17:02:31.481584
9,250000,12,"5073327,100,8,18,6D,55,40,FC,13,A9,41",37,-62.0,-55.6667,-62.56,-62.8,36.91,55.36,1254,2025-12-31T17:02:32.735584
9,250000,12,"5074577,100,8,CC,53,01,40,EA,0C,AC,41",37,-63.0,-56.7333,-62.78,-63.0,36.91,55.36,1244,2025-12-31T17:02:33.979584
9,250000,12,"5075827,100,8,FD,F4,87,40,51,AD,AF,41",37,-63.0,-56.7333,-62.89,-62.8,36.91,55.36,1255,2025-12-31T17:02:35.234584
9,250000,12,"5077077,100,8,66,EC,E7,40,60,4F,B3,41",37,-63.0,-56.7333,-62.95,-62.8,36.91,55.36,1244,2025-12-31T17:02:36.478584
9,250000,12,"5078328,100,8,98,4A,F9,40,75,31,B7,41",37,-62.0,-55.6667,-62.47,-62.8,36.91,55.36,1244,2025-12-31T17:02:37.722584
9,250000,12,"5079576,100,8,A0,7E,9F,40,CB,A8,BB,41",37,-61.0,-54.6000,-61.74,-62.2,36.91,55.36,1242,2025-12-31T17:02:38.964584
