SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,22,"4649147,100,8,AD,C4,BC,40,67,99,A1,41",37,-59.0,-52.4667,-58.98,-59.0,147.63,166.08,2479,2025-12-31T16:55:32.152619
9,125000,22,"4653695,100,8,58,1E,D9,40,C9,14,A0,41",37,-59.0,-52.4667,-58.99,-59.0,147.63,166.08,2481,2025-12-31T16:55:34.633619
9,125000,22,"4656174,100,8,DD,4D,BE,40,D0,5F,A2,41",37,-59.0,-52.4667,-58.99,-59.0,147.63,166.08,2470,2025-12-31T16:55:37.103619
9,125000,22,"4658653,100,8,89,BC,CF,40,C8,75,A6,41",37,-59.0,-52.4667,-58.99,-59.0,147.63,166.08,2481,2025-12-31T16:55:39.584619
9,125000,22,"4661132,100,8,47,2B,04,40,F6,4F,AC,41",37,-59.0,-52.4667,-59.14,-59.0,147.63,166.08,2481,2025-12-31T16:55:42.065619
9,125000,22,"4663611,100,8,1A,5B,E7,40,98,47,B3,41",37,-59.0,-52.4667,-59.07,-59.0,147.63,166.08,2467,2025-12-31T16:55:44.532619
9,125000,22,"4666090,100,8,E5,58,A0,40,25,A0,BB,41",37,-58.0,-51.4000,-58.53,-58.8,147.63,166.08,2479,2025-12-31T16:55:47.011619
9,125000,22,"4668569,100,8,6A,5C,24,40,8C,39,C4,41",37,-59.0,-52.4667,-58.77,-58.8,147.63,166.08,2482,2025-12-31T16:55:49.493619
9,125000,22,"4671048,100,8,E2,C4,FD,40,11,67,CD,41",37,-59.0,-52.4667,-58.88,-58.8,147.63,166.08,2484,2025-12-31T16:55:51.977619
9,125000,22,"4673527,100,8,84,E7,72,40,ED,EB,D5,41",37,-60.0,-53.5333,-59.44,-59.0,147.63,166.08,2470,2025-12-31T16:55:54.447619
9,125000,22,"4676006,100,8,B2,3D,70,40,9C,1A,DE,41",37,-59.0,-52.4667,-59.22,-59.2,147.63,166.08,2487,2025-12-31T16:55:56.934619
9,125000,22,"4678486,100,8,29,12,FE,40,B4,D8,E4,41",37,-59.0,-52.4667,-59.11,-59.2,147.63,166.08,2480,2025-12-31T16:55:59.414619
9,125000,22,"4680965,100,8,6B,16,26,40,7E,67,EA,41",37,-59.0,-52.4667,-59.06,-59.2,147.63,166.08,2477,2025-12-31T16:56:01.891619
9,125000,22,"4683444,100,8,68,E3,9E,40,26,07,EE,41",37,-59.0,-52.4667,-59.03,-59.0,147.63,166.08,2477,2025-12-31T16:56:04.368619
9,125000,22,"4685923,100,8,D7,52,E8,40,C1,DA,EF,41",37,-59.0,-52.4667,-59.01,-59.0,147.63,166.08,2479,2025-12-31T16:56:06.847619
9,125000,22,"4688402,100,8,A5,CB,04,40,44,A3,EF,41",37,-59.0,-52.4667,-59.01,-59.0,147.63,166.08,2477,2025-12-31T16:56:09.324619
9,125000,22,"4690881,100,8,BA,5F,FD,40,6C,34,EB,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2479,2025-12-31T16:56:11.803619
9,125000,22,"4693360,100,8,5A,AF,BF,40,10,22,E9,41",37,-58.0,-51.4000,-58.50,-58.8,147.63,166.08,2475,2025-12-31T16:56:14.278619
9,125000,22,"4695839,100,8,94,2C,08,40,A8,71,E3,41",37,-59.0,-52.4667,-58.75,-58.8,147.63,166.08,2483,2025-12-31T16:56:16.761619
9,125000,22,"4698318,100,8,B7,E7,F1,40,49,16,DC,41",37,-59.0,-52.4667,-58.88,-58.8,147.63,166.08,2475,2025-12-31T16:56:19.236619
9,125000,22,"4700797,100,8,D7,48,98,40,E1,0D,D4,41",37,-59.0,-52.4667,-58.94,-58.8,147.63,166.08,2472,2025-12-31T16:56:21.708619
9,125000,22,"4703277,100,8,AB,91,3B,40,A7,0A,CB,41",37,-58.0,-51.4000,-58.47,-58.8,147.63,166.08,2486,2025-12-31T16:56:24.194619
9,125000,22,"4705756,100,8,6C,2A,FF,40,AF,43,C2,41",37,-58.0,-51.4000,-58.23,-58.5,147.63,166.08,2480,2025-12-31T16:56:26.674619
9,125000,22,"4708235,100,8,81,05,54,40,FC,63,B9,41",37,-58.0,-51.4000,-58.12,-58.2,147.63,166.08,2479,2025-12-31T16:56:29.153619
9,125000,22,"4710714,100,8,56,30,7F,40,D6,9D,B1,41",37,-59.0,-52.4667,-58.56,-58.2,147.63,166.08,2472,2025-12-31T16:56:31.625619
9,125000,22,"4713193,100,8,16,FA,F8,40,F9,A5,AA,41",37,-59.0,-52.4667,-58.78,-58.5,147.63,166.08,2485,2025-12-31T16:56:34.110619
9,125000,22,"4715672,100,8,10,FE,1C,40,E7,6C,A5,41",37,-59.0,-52.4667,-58.89,-58.8,147.63,166.08,2484,2025-12-31T16:56:36.594619
9,125000,22,"4718151,100,8,33,7A,B0,40,0D,C0,A1,41",37,-59.0,-52.4667,-58.94,-59.0,147.63,166.08,2475,2025-12-31T16:56:39.069619
9,125000,22,"4720630,100,8,54,C4,E2,40,45,1E,A0,41",37,-59.0,-52.4667,-58.97,-59.0,147.63,166.08,2474,2025-12-31T16:56:41.543619
9,125000,22,"4723109,100,8,1D,27,00,40,C3,77,A0,41",37,-59.0,-52.4667,-58.99,-59.0,147.63,166.08,2484,2025-12-31T16:56:44.027619
9,125000,22,"4725588,100,8,FD,5A,D5,40,75,C0,A2,41",37,-59.0,-52.4667,-58.99,-59.0,147.63,166.08,2475,2025-12-31T16:56:46.502619
9,125000,22,"4728068,100,8,98,F6,B7,40,78,0E,A7,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2485,2025-12-31T16:56:48.987619
9,125000,22,"4730547,100,8,B2,6C,15,40,A8,18,AD,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2472,2025-12-31T16:56:51.459619
9,125000,22,"4733026,100,8,27,D2,F5,40,58,34,B4,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2483,2025-12-31T16:56:53.942619
9,125000,22,"4735505,100,8,79,E6,86,40,5D,A6,BC,41",37,-58.0,-51.4000,-58.50,-58.8,147.63,166.08,2479,2025-12-31T16:56:56.421619
9,125000,22,"4737984,100,8,F4,B5,47,40,38,4B,C5,41",37,-59.0,-52.4667,-58.75,-58.8,147.63,166.08,2474,2025-12-31T16:56:58.895619
9,125000,22,"4740463,100,8,9A,DE,FF,40,9A,76,CE,41",37,-59.0,-52.4667,-58.87,-58.8,147.63,166.08,2478,2025-12-31T16:57:01.373619
9,125000,22,"4742942,100,8,36,12,47,40,07,EC,D6,41",37,-60.0,-53.5333,-59.44,-59.0,147.63,166.08,2480,2025-12-31T16:57:03.853619
9,125000,22,"4745421,100,8,93,AE,90,40,66,FD,DE,41",37,-60.0,-53.5333,-59.72,-59.5,147.63,166.08,2478,2025-12-31T16:57:06.331619
9,125000,22,"4747900,100,8,CC,A2,F5,40,40,94,E5,41",37,-60.0,-53.5333,-59.86,-59.8,147.63,166.08,2484,2025-12-31T16:57:08.815619
9,125000,22,"4750379,100,8,48,2D,0D,40,61,F0,EA,41",37,-59.0,-52.4667,-59.43,-59.8,147.63,166.08,2473,2025-12-31T16:57:11.288619
9,125000,22,"4752859,100,8,6E,5C,B8,40,CA,58,EE,41",37,-59.0,-52.4667,-59.21,-59.5,147.63,166.08,2473,2025-12-31T16:57:13.761619
9,125000,22,"4755338,100,8,63,03,D5,40,7B,EE,EF,41",37,-60.0,-53.5333,-59.61,-59.5,147.63,166.08,2481,2025-12-31T16:57:16.242619
9,125000,22,"4757817,100,8,F5,2F,00,40,C1,7A,EF,41",37,-59.0,-52.4667,-59.30,-59.2,147.63,166.08,2477,2025-12-31T16:57:18.719619
9,125000,22,"4760296,100,8,C7,0F,E3,40,3B,F9,EC,41",37,-59.0,-52.4667,-59.15,-59.2,147.63,166.08,2481,2025-12-31T16:57:21.200619
9,125000,22,"4762775,100,8,11,8B,A6,40,32,85,E8,41",37,-58.0,-51.4000,-58.58,-59.0,147.63,166.08,2482,2025-12-31T16:57:23.682619
9,125000,22,"4765254,100,8,A4,6D,1D,40,65,A7,E2,41",37,-59.0,-52.4667,-58.79,-58.8,147.63,166.08,2471,2025-12-31T16:57:26.153619
9,125000,22,"4767733,100,8,D1,3E,FC,40,04,27,DB,41",37,-59.0,-52.4667,-58.89,-58.8,147.63,166.08,2481,2025-12-31T16:57:28.634619
9,125000,22,"4770212,100,8,65,6A,7E,40,FB,06,D3,41",37,-59.0,-52.4667,-58.95,-58.8,147.63,166.08,2483,2025-12-31T16:57:31.117619
9,125000,22,"4772691,100,8,41,22,65,40,9E,F8,C9,41",37,-59.0,-52.4667,-58.97,-59.0,147.63,166.08,2485,2025-12-31T16:57:33.602619
9,125000,22,"4775170,100,8,5B,1C,FF,40,7F,34,C1,41",37,-59.0,-52.4667,-58.99,-59.0,147.63,166.08,2471,2025-12-31T16:57:36.073619
9,125000,22,"4777650,100,8,53,D1,2D,40,BF,65,B8,41",37,-58.0,-51.4000,-58.49,-58.8,147.63,166.08,2490,2025-12-31T16:57:38.563619
9,125000,22,"4780129,100,8,BD,B1,98,40,5C,BC,B0,41",37,-59.0,-52.4667,-58.75,-58.8,147.63,166.08,2473,2025-12-31T16:57:41.036619
9,125000,22,"4782608,100,8,6B,3F,EC,40,27,EE,A9,41",37,-58.0,-51.4000,-58.37,-58.5,147.63,166.08,2475,2025-12-31T16:57:43.511619
9,125000,22,"4785087,100,8,42,F0,07,40,06,E6,A4,41",37,-60.0,-53.5333,-59.19,-58.8,147.63,166.08,2477,2025-12-31T16:57:45.988619
9,125000,22,"4787566,100,8,1E,F2,C8,40,3F,73,A1,41",37,-59.0,-52.4667,-59.09,-59.0,147.63,166.08,2482,2025-12-31T16:57:48.470619
9,125000,22,"4790045,100,8,E8,1A,CE,40,D9,0C,A0,41",37,-59.0,-52.4667,-59.05,-59.0,147.63,166.08,2470,2025-12-31T16:57:50.940619
9,125000,22,"4792524,100,8,D3,FA,04,40,44,A5,A0,41",37,-59.0,-52.4667,-59.02,-59.2,147.63,166.08,2487,2025-12-31T16:57:53.427619
9,125000,22,"4795003,100,8,83,80,EE,40,4B,50,A3,41",37,-59.0,-52.4667,-59.01,-59.0,147.63,166.08,2485,2025-12-31T16:57:55.912619
9,125000,22,"4797482,100,8,31,7A,9E,40,39,AD,A7,41",37,-59.0,-52.4667,-59.01,-59.0,147.63,166.08,2472,2025-12-31T16:57:58.384619
9,125000,22,"4799961,100,8,26,DF,32,40,4D,E6,AD,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2483,2025-12-31T16:58:00.867619
9,125000,22,"4802441,100,8,EE,26,FE,40,BD,24,B5,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2472,2025-12-31T16:58:03.339619
9,125000,22,"4804920,100,8,9A,7E,5E,40,AC,AE,BD,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2481,2025-12-31T16:58:05.820619
9,125000,22,"4807399,100,8,6E,A8,73,40,63,5D,C6,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2472,2025-12-31T16:58:08.292619
9,125000,22,"4809878,100,8,2F,1E,FB,40,F3,84,CF,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2477,2025-12-31T16:58:10.769619
9,125000,22,"4812357,100,8,8C,E1,23,40,62,E9,D7,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2494,2025-12-31T16:58:13.263619
9,125000,22,"4814836,100,8,94,56,AA,40,F5,DB,DF,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2472,2025-12-31T16:58:15.735619
9,125000,22,"4817315,100,8,8B,14,E7,40,59,4A,E6,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2478,2025-12-31T16:58:18.213619
9,125000,22,"4819794,100,8,15,0C,01,40,D5,72,EB,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2474,2025-12-31T16:58:20.687619
9,125000,22,"4822273,100,8,B7,17,D0,40,60,A3,EE,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2486,2025-12-31T16:58:23.173619
9,125000,22,"4824752,100,8,F3,E9,BD,40,DC,FA,EF,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2469,2025-12-31T16:58:25.642619
9,125000,22,"4827232,100,8,E1,49,09,40,F9,4A,EF,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2487,2025-12-31T16:58:28.129619
9,125000,22,"4829711,100,8,6F,DD,F2,40,11,8D,EC,41",37,-59.0,-52.4667,-59.00,-59.0,147.63,166.08,2474,2025-12-31T16:58:30.603619
9,125000,22,"4832190,100,8,0F,EF,8C,40,59,E2,E7,41",37,-60.0,-53.5333,-59.50,-59.2,147.63,166.08,2486,2025-12-31T16:58:33.089619
9,125000,22,"4834669,100,8,4B,4D,3E,40,3A,D8,E1,41",37,-59.0,-52.4667,-59.25,-59.2,147.63,166.08,2472,2025-12-31T16:58:35.561619
9,125000,22,"4837148,100,8,18,FE,FF,40,39,34,DA,41",37,-59.0,-52.4667,-59.12,-59.2,147.63,166.08,2478,2025-12-31T16:58:38.039619
9,125000,22,"4839627,100,8,1E,F3,50,40,0E,FE,D1,41",37,-59.0,-52.4667,-59.06,-59.2,147.63,166.08,2480,2025-12-31T16:58:40.519619
9,125000,22,"4842106,100,8,B6,98,8A,40,38,E6,C8,41",37,-59.0,-52.4667,-59.03,-59.0,147.63,166.08,2479,2025-12-31T16:58:42.998619
9,125000,22,"4844585,100,8,0B,42,F8,40,90,26,C0,41",37,-59.0,-52.4667,-59.02,-59.0,147.63,166.08,2479,2025-12-31T16:58:45.477619
9,125000,22,"4847064,100,8,DB,0F,12,40,61,6A,B7,41",37,-59.0,-52.4667,-59.01,-59.0,147.63,166.08,2470,2025-12-31T16:58:47.947619
